Date,Open,High,Low,Close,Volume
2016-03-23 00:00:00+05:30,200.47,200.47,196.54,196.54,559
2016-03-28 00:00:00+05:30,197.52,197.52,186.86,194.18,2545
2016-03-29 00:00:00+05:30,194.97,196.54,186.71,195.85,4972
2016-03-31 00:00:00+05:30,193.15,198.31,193.15,193.69,81
2016-04-01 00:00:00+05:30,196.54,206.27,187.2,196.64,833
2016-04-04 00:00:00+05:30,197.23,197.23,189.76,191.72,99
2016-04-05 00:00:00+05:30,200.47,220.52,182.83,185.88,4366
2016-04-06 00:00:00+05:30,191.58,195.95,186.22,186.66,4397
2016-04-07 00:00:00+05:30,191.58,193.49,182.19,185.83,9581
2016-04-08 00:00:00+05:30,189.61,192.61,183.32,186.52,4422
2016-04-11 00:00:00+05:30,192.61,195.56,185.83,186.76,25000
2016-04-12 00:00:00+05:30,192.31,192.31,186.71,186.76,899
2016-04-13 00:00:00+05:30,187.7,190.64,183.76,186.37,2189
2016-04-18 00:00:00+05:30,191.33,191.33,182.78,185.73,973
2016-04-20 00:00:00+05:30,185.73,185.73,181.01,185.68,2631
2016-04-21 00:00:00+05:30,181.8,186.66,180.82,182.68,1507
2016-04-22 00:00:00+05:30,182.68,184.75,180.82,183.32,469
2016-04-25 00:00:00+05:30,181.8,196.34,181.8,185.78,17461
2016-04-26 00:00:00+05:30,184.85,188.68,183.86,184.5,20294
2016-04-27 00:00:00+05:30,184.5,186.71,177.38,180.28,8126
2016-04-28 00:00:00+05:30,186.42,186.42,163.13,165.98,13272
2016-04-29 00:00:00+05:30,167.06,179.83,165.09,176.49,5548
2016-05-02 00:00:00+05:30,176.89,176.89,172.56,174.97,7267
2016-05-03 00:00:00+05:30,176.89,179.64,172.46,176.79,4478
2016-05-04 00:00:00+05:30,176.79,176.89,165.58,167.01,25205
2016-05-05 00:00:00+05:30,176.89,176.89,164.6,165.88,3209
2016-05-06 00:00:00+05:30,165.88,165.88,162.15,165.0,8437
2016-05-09 00:00:00+05:30,165.09,170.01,161.16,164.06,969
2016-05-10 00:00:00+05:30,170.99,171.97,167.26,169.02,1474
2016-05-11 00:00:00+05:30,167.26,171.97,164.11,165.39,2087
2016-05-12 00:00:00+05:30,173.54,173.54,160.18,162.88,10974
2016-05-13 00:00:00+05:30,167.06,167.06,160.18,160.57,2743
2016-05-16 00:00:00+05:30,162.15,170.99,162.15,162.83,5655
2016-05-17 00:00:00+05:30,167.85,167.85,160.18,161.75,3153
2016-05-18 00:00:00+05:30,165.78,165.83,159.3,164.6,1915
2016-05-19 00:00:00+05:30,164.11,164.11,161.46,162.88,555
2016-05-20 00:00:00+05:30,166.08,166.96,161.26,165.78,3862
2016-05-23 00:00:00+05:30,166.86,166.86,162.15,162.15,695
2016-05-24 00:00:00+05:30,160.18,175.9,160.18,173.3,4754
2016-05-25 00:00:00+05:30,173.89,173.89,163.47,167.99,1815
2016-05-26 00:00:00+05:30,172.96,172.96,162.34,162.54,3048
2016-05-27 00:00:00+05:30,162.44,165.49,161.36,164.85,1607
2016-05-30 00:00:00+05:30,164.11,164.11,160.28,161.51,3547
2016-05-31 00:00:00+05:30,160.47,163.13,159.2,160.97,3759
2016-06-01 00:00:00+05:30,164.8,168.04,164.8,165.83,1263
2016-06-02 00:00:00+05:30,165.09,197.52,164.11,195.51,48278
2016-06-03 00:00:00+05:30,197.23,197.23,176.89,191.43,12413
2016-06-06 00:00:00+05:30,198.51,198.51,186.71,186.71,2380
2016-06-07 00:00:00+05:30,196.54,196.54,186.71,191.63,1231
2016-06-08 00:00:00+05:30,190.64,194.57,186.71,188.68,7988
2016-06-09 00:00:00+05:30,188.68,216.19,188.68,212.41,49629
2016-06-10 00:00:00+05:30,212.16,213.74,199.49,204.4,5703
2016-06-13 00:00:00+05:30,199.49,201.45,194.57,195.26,880
2016-06-14 00:00:00+05:30,193.15,203.37,187.74,194.82,3476
2016-06-15 00:00:00+05:30,193.59,216.19,191.82,206.91,24744
2016-06-16 00:00:00+05:30,206.91,211.28,196.54,206.12,7311
2016-06-17 00:00:00+05:30,205.38,208.82,202.44,203.27,8216
2016-06-20 00:00:00+05:30,203.42,212.26,200.47,209.95,40827
2016-06-21 00:00:00+05:30,206.37,211.28,206.37,207.89,14878
2016-06-22 00:00:00+05:30,201.65,211.28,201.65,207.25,30007
2016-06-23 00:00:00+05:30,209.32,210.25,203.52,204.5,2425
2016-06-24 00:00:00+05:30,197.52,210.94,180.87,203.17,17333
2016-06-27 00:00:00+05:30,212.26,212.26,201.45,206.86,5019
2016-06-28 00:00:00+05:30,206.42,209.81,205.38,206.32,18083
2016-06-29 00:00:00+05:30,203.76,208.18,203.76,206.91,6373
2016-06-30 00:00:00+05:30,210.2,210.2,202.83,203.86,7723
2016-07-01 00:00:00+05:30,204.4,206.17,194.57,197.23,10616
2016-07-04 00:00:00+05:30,200.42,201.4,197.52,197.77,4333
2016-07-05 00:00:00+05:30,197.77,199.49,192.95,196.83,6112
2016-07-07 00:00:00+05:30,191.72,199.39,191.72,196.69,52235
2016-07-08 00:00:00+05:30,196.15,196.15,193.1,195.16,2293
2016-07-11 00:00:00+05:30,200.81,200.81,192.95,194.72,8726
2016-07-12 00:00:00+05:30,194.57,196.54,193.59,194.57,21606
2016-07-13 00:00:00+05:30,193.1,196.54,191.63,196.39,6673
2016-07-14 00:00:00+05:30,196.54,201.45,196.54,199.68,5924
2016-07-15 00:00:00+05:30,200.47,201.45,192.85,195.46,8174
2016-07-18 00:00:00+05:30,193.59,199.68,193.59,195.46,4453
2016-07-19 00:00:00+05:30,216.19,225.04,214.18,217.77,525336
2016-07-20 00:00:00+05:30,215.21,215.21,202.68,211.92,92577
2016-07-21 00:00:00+05:30,211.28,220.12,208.82,217.37,28649
2016-07-22 00:00:00+05:30,217.47,220.81,216.19,218.45,13247
2016-07-25 00:00:00+05:30,222.39,235.26,213.3,227.05,64927
2016-07-26 00:00:00+05:30,230.64,231.47,224.06,225.58,45652
2016-07-27 00:00:00+05:30,225.97,227.15,219.14,223.12,9994
2016-07-28 00:00:00+05:30,217.32,240.66,217.27,231.28,32973
2016-07-29 00:00:00+05:30,234.62,250.59,230.05,245.72,27184
2016-08-01 00:00:00+05:30,246.71,267.88,246.66,255.11,24935
2016-08-02 00:00:00+05:30,257.57,272.16,255.5,258.74,23222
2016-08-03 00:00:00+05:30,261.4,263.31,253.54,255.75,12209
2016-08-04 00:00:00+05:30,251.62,265.33,251.57,257.12,9860
2016-08-05 00:00:00+05:30,257.71,260.42,254.72,255.7,9385
2016-08-08 00:00:00+05:30,255.7,269.26,254.67,267.49,12529
2016-08-09 00:00:00+05:30,269.26,288.37,258.45,285.72,86029
2016-08-10 00:00:00+05:30,288.82,291.86,269.55,271.67,14021
2016-08-11 00:00:00+05:30,265.33,284.98,265.33,279.68,16834
2016-08-12 00:00:00+05:30,289.9,289.9,265.28,273.63,21561
2016-08-16 00:00:00+05:30,277.12,277.12,244.69,246.22,17846
2016-08-17 00:00:00+05:30,255.26,256.48,246.66,254.62,3935
2016-08-18 00:00:00+05:30,255.5,265.13,250.59,254.42,18421
2016-08-19 00:00:00+05:30,253.54,258.06,253.54,254.62,8897
2016-08-22 00:00:00+05:30,249.41,261.4,244.45,252.36,3238
2016-08-23 00:00:00+05:30,252.5,255.5,248.13,249.16,1365
2016-08-24 00:00:00+05:30,249.16,257.86,235.85,238.55,16627
2016-08-25 00:00:00+05:30,238.8,240.76,225.04,228.18,19583
2016-08-26 00:00:00+05:30,230.93,235.8,219.14,221.99,5595
2016-08-29 00:00:00+05:30,221.11,229.31,213.84,218.6,5192
2016-08-30 00:00:00+05:30,221.11,221.11,209.9,218.65,9522
2016-08-31 00:00:00+05:30,220.22,239.78,218.21,221.84,68914
2016-09-01 00:00:00+05:30,224.3,224.3,211.33,215.06,15896
2016-09-02 00:00:00+05:30,217.18,217.67,206.37,208.87,18140
2016-09-06 00:00:00+05:30,214.23,216.19,207.4,215.9,61318
2016-09-07 00:00:00+05:30,222.09,230.93,215.9,225.33,18252
2016-09-08 00:00:00+05:30,226.02,229.8,221.16,222.29,10201
2016-09-09 00:00:00+05:30,219.63,225.92,218.75,221.94,5937
2016-09-12 00:00:00+05:30,216.19,222.97,211.53,214.52,12249
2016-09-14 00:00:00+05:30,213.25,222.09,213.25,218.31,5269
2016-09-15 00:00:00+05:30,224.01,224.01,216.19,218.5,2373
2016-09-16 00:00:00+05:30,224.01,224.01,218.11,220.32,7484
2016-09-19 00:00:00+05:30,217.18,224.84,217.18,221.21,6220
2016-09-20 00:00:00+05:30,227.0,227.0,217.27,219.58,7377
2016-09-21 00:00:00+05:30,223.02,228.97,217.42,223.61,23189
2016-09-22 00:00:00+05:30,223.61,224.99,219.54,220.27,5623
2016-09-23 00:00:00+05:30,224.06,224.06,201.45,218.85,5841
2016-09-26 00:00:00+05:30,220.12,224.01,216.19,217.91,1472
2016-09-27 00:00:00+05:30,213.25,220.86,213.25,215.8,4536
2016-09-28 00:00:00+05:30,213.25,235.26,209.51,219.49,4279
2016-09-29 00:00:00+05:30,217.18,221.11,193.59,205.78,14178
2016-09-30 00:00:00+05:30,212.26,214.03,200.47,208.58,6286
2016-10-03 00:00:00+05:30,206.37,227.94,206.37,220.67,30535
2016-10-04 00:00:00+05:30,224.06,230.84,217.18,224.69,17049
2016-10-05 00:00:00+05:30,227.0,239.78,225.04,235.45,24269
2016-10-06 00:00:00+05:30,235.9,236.09,220.27,225.58,9320
2016-10-07 00:00:00+05:30,229.76,229.76,221.21,222.04,3486
2016-10-10 00:00:00+05:30,213.15,230.93,213.15,226.61,5105
2016-10-13 00:00:00+05:30,223.17,223.17,216.1,218.45,7785
2016-10-14 00:00:00+05:30,219.63,223.02,216.19,218.8,6850
2016-10-17 00:00:00+05:30,218.85,220.62,212.8,215.31,5938
2016-10-18 00:00:00+05:30,221.06,226.02,214.82,218.65,11716
2016-10-19 00:00:00+05:30,216.19,221.11,213.79,215.36,14071
2016-10-20 00:00:00+05:30,215.31,218.99,214.23,216.39,14226
2016-10-21 00:00:00+05:30,219.14,248.52,215.31,244.15,147035
2016-10-24 00:00:00+05:30,246.17,247.05,231.62,233.24,15050
2016-10-25 00:00:00+05:30,230.44,240.66,226.17,232.02,7074
2016-10-26 00:00:00+05:30,222.78,234.72,222.78,227.89,3349
2016-10-27 00:00:00+05:30,231.77,231.82,222.09,223.66,12495
2016-10-28 00:00:00+05:30,228.63,228.97,222.09,226.51,6865
2016-10-30 00:00:00+05:30,232.85,232.85,227.25,230.49,2640
2016-11-01 00:00:00+05:30,218.16,245.67,218.16,238.7,12948
2016-11-02 00:00:00+05:30,235.85,248.13,218.16,240.37,13013
2016-11-03 00:00:00+05:30,240.37,245.67,239.88,242.43,9069
2016-11-04 00:00:00+05:30,232.7,243.17,226.07,231.92,6855
2016-11-07 00:00:00+05:30,234.87,276.63,227.1,254.62,90260
2016-11-08 00:00:00+05:30,264.35,281.05,258.35,273.29,69703
2016-11-09 00:00:00+05:30,225.43,250.59,218.65,247.54,84352
2016-11-10 00:00:00+05:30,249.61,268.28,241.74,249.65,16107
2016-11-11 00:00:00+05:30,228.97,260.42,228.97,237.76,13415
2016-11-15 00:00:00+05:30,229.46,230.93,201.45,205.73,22943
2016-11-16 00:00:00+05:30,207.5,211.28,206.32,208.38,9273
2016-11-17 00:00:00+05:30,211.28,216.19,209.81,211.03,1549
2016-11-18 00:00:00+05:30,205.38,212.26,205.38,207.25,3193
2016-11-21 00:00:00+05:30,214.18,214.18,189.66,192.41,4903
2016-11-22 00:00:00+05:30,193.64,204.4,193.64,202.39,4133
2016-11-23 00:00:00+05:30,216.14,216.14,200.32,206.66,2711
2016-11-24 00:00:00+05:30,205.38,217.42,205.38,216.29,8455
2016-11-25 00:00:00+05:30,216.14,224.99,216.14,219.83,3775
2016-11-28 00:00:00+05:30,220.03,223.02,214.23,221.01,4221
2016-11-29 00:00:00+05:30,217.62,222.09,217.62,221.16,1600
2016-11-30 00:00:00+05:30,222.19,225.04,219.88,221.16,1036
2016-12-01 00:00:00+05:30,225.04,225.04,217.47,222.63,4575
2016-12-02 00:00:00+05:30,224.06,225.04,214.23,217.08,3338
2016-12-05 00:00:00+05:30,221.11,221.11,210.2,216.83,23211
2016-12-06 00:00:00+05:30,218.75,220.12,214.33,216.05,1278
2016-12-07 00:00:00+05:30,214.72,219.09,214.23,214.92,309
2016-12-08 00:00:00+05:30,216.19,223.91,213.3,219.14,2190
2016-12-09 00:00:00+05:30,217.23,217.23,215.21,217.18,314
2016-12-12 00:00:00+05:30,213.39,230.64,206.47,212.26,4140
2016-12-13 00:00:00+05:30,212.26,218.75,211.28,213.39,1565
2016-12-14 00:00:00+05:30,215.75,219.14,204.35,207.4,13987
2016-12-15 00:00:00+05:30,210.3,215.21,206.37,207.79,5001
2016-12-16 00:00:00+05:30,206.66,211.28,206.66,209.22,4129
2016-12-19 00:00:00+05:30,208.82,213.44,205.38,207.15,4262
2016-12-20 00:00:00+05:30,208.73,208.73,200.47,200.96,2321
2016-12-21 00:00:00+05:30,206.37,206.42,193.15,198.65,5267
2016-12-22 00:00:00+05:30,218.5,224.06,202.93,207.55,149473
2016-12-23 00:00:00+05:30,207.35,210.3,196.54,205.68,17480
2016-12-26 00:00:00+05:30,206.37,206.37,187.74,189.02,17617
2016-12-27 00:00:00+05:30,194.38,194.38,175.9,178.51,16838
2016-12-28 00:00:00+05:30,180.82,187.55,180.82,184.75,10061
2016-12-29 00:00:00+05:30,184.55,196.05,180.82,194.87,9168
2016-12-30 00:00:00+05:30,199.0,199.49,189.46,192.76,9111
2017-01-02 00:00:00+05:30,191.72,195.95,188.78,193.54,4979
2017-01-03 00:00:00+05:30,200.47,200.47,192.02,195.56,8008
2017-01-04 00:00:00+05:30,194.57,199.49,191.63,192.9,7869
