Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,3.34,3.34,3.34,3.34,499
2001-12-27 00:00:00+05:30,3.4,3.4,3.4,3.4,499
2001-12-28 00:00:00+05:30,3.24,3.3,3.22,3.27,12999
2001-12-31 00:00:00+05:30,3.45,3.45,3.4,3.4,11999
2002-01-01 00:00:00+05:30,3.52,3.52,3.4,3.44,7854
2002-01-02 00:00:00+05:30,3.4,3.44,3.4,3.44,1014
2002-01-03 00:00:00+05:30,3.33,3.44,3.33,3.4,13374
2002-01-04 00:00:00+05:30,3.4,3.5,3.4,3.4,5999
2002-01-07 00:00:00+05:30,3.5,3.51,3.42,3.42,8669
2002-01-08 00:00:00+05:30,3.4,3.4,3.31,3.39,9749
2002-01-09 00:00:00+05:30,3.33,3.33,3.31,3.33,6499
2002-01-10 00:00:00+05:30,3.33,3.6,3.31,3.59,89299
2002-01-11 00:00:00+05:30,3.74,3.88,3.52,3.54,114034
2002-01-14 00:00:00+05:30,3.65,3.65,3.54,3.54,7069
2002-01-15 00:00:00+05:30,3.64,3.79,3.6,3.62,35269
2002-01-16 00:00:00+05:30,3.58,3.6,3.47,3.49,28049
2002-01-17 00:00:00+05:30,3.5,3.5,3.5,3.5,2374
2002-01-18 00:00:00+05:30,3.59,3.59,3.4,3.48,20009
2002-01-21 00:00:00+05:30,3.45,3.45,3.44,3.44,3499
2002-01-22 00:00:00+05:30,3.4,3.5,3.4,3.4,9499
2002-01-23 00:00:00+05:30,3.5,3.55,3.41,3.43,3759
2002-01-24 00:00:00+05:30,3.49,3.49,3.4,3.4,13499
2002-01-25 00:00:00+05:30,3.42,3.43,3.42,3.43,999
2002-01-28 00:00:00+05:30,3.4,3.69,3.4,3.56,82349
2002-01-29 00:00:00+05:30,3.5,3.5,3.43,3.48,34999
2002-01-30 00:00:00+05:30,3.46,3.47,3.46,3.46,2599
2002-01-31 00:00:00+05:30,3.4,3.49,3.4,3.43,7509
2002-02-01 00:00:00+05:30,3.48,3.52,3.42,3.49,6994
2002-02-04 00:00:00+05:30,3.5,3.58,3.41,3.43,10124
2002-02-05 00:00:00+05:30,3.4,3.53,3.4,3.41,32499
2002-02-06 00:00:00+05:30,3.44,3.46,3.38,3.38,27734
2002-02-07 00:00:00+05:30,3.56,3.56,3.4,3.42,7874
2002-02-08 00:00:00+05:30,3.38,3.48,3.35,3.36,6269
2002-02-11 00:00:00+05:30,3.6,3.6,3.41,3.45,9749
2002-02-12 00:00:00+05:30,3.49,3.54,3.43,3.46,16249
2002-02-13 00:00:00+05:30,3.42,3.45,3.42,3.44,12674
2002-02-14 00:00:00+05:30,3.55,3.55,3.43,3.46,2689
2002-02-15 00:00:00+05:30,3.45,3.54,3.45,3.49,27499
2002-02-18 00:00:00+05:30,3.56,3.89,3.55,3.74,109349
2002-02-19 00:00:00+05:30,3.8,3.8,3.5,3.56,62084
2002-02-20 00:00:00+05:30,3.54,3.58,3.54,3.57,4249
2002-02-21 00:00:00+05:30,3.6,3.65,3.56,3.6,8884
2002-02-22 00:00:00+05:30,3.96,3.96,3.56,3.6,9999
2002-02-25 00:00:00+05:30,3.51,3.58,3.4,3.55,82599
2002-02-26 00:00:00+05:30,3.52,3.65,3.52,3.58,38754
2002-02-27 00:00:00+05:30,3.52,3.6,3.52,3.6,10359
2002-02-28 00:00:00+05:30,3.55,3.6,3.5,3.5,11499
2002-03-01 00:00:00+05:30,3.46,3.46,3.4,3.45,16499
2002-03-04 00:00:00+05:30,3.55,3.58,3.45,3.45,3749
2002-03-05 00:00:00+05:30,3.57,3.57,3.46,3.49,15319
2002-03-06 00:00:00+05:30,3.5,3.51,3.47,3.5,6049
2002-03-07 00:00:00+05:30,3.46,3.5,3.44,3.45,12999
2002-03-08 00:00:00+05:30,3.6,3.67,3.44,3.49,10249
2002-03-11 00:00:00+05:30,3.43,3.53,3.42,3.49,13049
2002-03-12 00:00:00+05:30,3.54,3.54,3.46,3.5,24434
2002-03-13 00:00:00+05:30,3.46,3.51,3.46,3.5,4004
2002-03-14 00:00:00+05:30,3.46,3.47,3.44,3.44,2499
2002-03-15 00:00:00+05:30,3.55,3.68,3.45,3.57,4499
2002-03-18 00:00:00+05:30,3.59,3.59,3.54,3.54,3749
2002-03-19 00:00:00+05:30,3.59,3.59,3.42,3.46,7499
2002-03-20 00:00:00+05:30,3.5,3.5,3.4,3.43,24259
2002-03-21 00:00:00+05:30,3.45,3.45,3.4,3.4,10559
2002-03-22 00:00:00+05:30,3.41,3.41,3.39,3.4,11449
2002-03-26 00:00:00+05:30,3.42,3.42,3.37,3.4,23139
2002-03-27 00:00:00+05:30,3.4,3.45,3.37,3.37,12499
2002-03-28 00:00:00+05:30,3.39,3.43,3.36,3.39,7999
2002-04-01 00:00:00+05:30,3.5,3.5,3.4,3.49,6049
2002-04-02 00:00:00+05:30,3.54,3.58,3.43,3.51,7149
2002-04-03 00:00:00+05:30,3.4,3.44,3.4,3.4,9624
2002-04-04 00:00:00+05:30,3.45,3.55,3.45,3.46,11154
2002-04-05 00:00:00+05:30,3.55,3.55,3.41,3.43,7824
2002-04-08 00:00:00+05:30,3.5,3.5,3.44,3.47,3499
2002-04-09 00:00:00+05:30,3.58,3.58,3.4,3.43,15229
2002-04-10 00:00:00+05:30,3.52,3.53,3.43,3.44,6509
2002-04-11 00:00:00+05:30,3.4,3.48,3.4,3.44,18499
2002-04-12 00:00:00+05:30,3.43,3.5,3.42,3.46,37249
2002-04-15 00:00:00+05:30,3.59,3.59,3.52,3.56,10499
2002-04-16 00:00:00+05:30,3.57,3.67,3.5,3.61,35089
2002-04-17 00:00:00+05:30,3.55,3.62,3.53,3.61,17209
2002-04-18 00:00:00+05:30,3.58,3.62,3.5,3.5,15549
2002-04-19 00:00:00+05:30,3.61,3.63,3.5,3.5,10249
2002-04-22 00:00:00+05:30,3.5,3.55,3.46,3.55,3499
2002-04-23 00:00:00+05:30,3.6,3.6,3.5,3.53,7754
2002-04-24 00:00:00+05:30,3.68,3.79,3.54,3.68,27664
2002-04-25 00:00:00+05:30,3.64,3.65,3.6,3.61,6294
2002-04-26 00:00:00+05:30,3.69,3.69,3.56,3.56,10374
