Date,Open,High,Low,Close,Volume
2020-08-04 00:00:00+05:30,26.4,26.4,25.0,25.85,10806
2020-08-05 00:00:00+05:30,24.8,27.05,24.8,26.6,5000
2020-08-06 00:00:00+05:30,27.0,27.8,26.4,27.5,6934
2020-08-07 00:00:00+05:30,27.1,28.85,27.1,28.8,6623
2020-08-10 00:00:00+05:30,30.15,30.2,28.75,30.2,1100
2020-08-11 00:00:00+05:30,31.7,31.7,31.7,31.7,711
2020-08-12 00:00:00+05:30,33.25,33.25,33.25,33.25,3123
2020-08-13 00:00:00+05:30,34.9,34.9,32.65,34.9,6891
2020-08-14 00:00:00+05:30,36.5,36.6,35.4,36.55,6350
2020-08-17 00:00:00+05:30,38.35,38.35,34.75,35.3,7843
2020-08-18 00:00:00+05:30,34.05,34.05,33.55,33.55,4054
2020-08-19 00:00:00+05:30,33.5,33.55,31.9,31.9,1868
2020-08-20 00:00:00+05:30,30.35,31.9,30.35,30.35,698
2020-08-21 00:00:00+05:30,28.85,31.8,28.85,30.35,1376
2020-08-24 00:00:00+05:30,31.8,31.8,28.85,31.0,1719
2020-08-25 00:00:00+05:30,32.5,32.5,29.45,31.5,1110
2020-08-26 00:00:00+05:30,33.0,33.0,29.95,32.0,1661
2020-08-27 00:00:00+05:30,33.6,33.6,30.4,31.7,3969
2020-08-28 00:00:00+05:30,31.3,31.3,30.15,30.15,142
2020-08-31 00:00:00+05:30,30.15,31.6,28.65,28.8,484
2020-09-01 00:00:00+05:30,27.4,29.95,27.4,29.95,114
2020-09-02 00:00:00+05:30,28.6,31.0,28.6,30.5,5
2020-09-03 00:00:00+05:30,29.0,31.0,29.0,30.4,884
2020-09-04 00:00:00+05:30,28.9,30.85,28.9,30.1,611
2020-09-07 00:00:00+05:30,28.6,30.8,28.6,30.8,24
2020-09-08 00:00:00+05:30,29.3,30.7,29.3,29.65,240
2020-09-09 00:00:00+05:30,28.2,30.3,28.2,30.2,520
2020-09-10 00:00:00+05:30,30.65,30.95,28.75,28.95,540
2020-09-11 00:00:00+05:30,30.3,30.3,27.55,28.9,972
2020-09-14 00:00:00+05:30,28.9,30.2,27.5,29.3,667
2020-09-15 00:00:00+05:30,29.0,29.0,28.0,28.0,490
2020-09-16 00:00:00+05:30,26.6,27.95,26.6,26.6,351
2020-09-17 00:00:00+05:30,26.6,26.6,25.3,25.3,701
2020-09-18 00:00:00+05:30,26.55,26.55,25.3,25.3,161
2020-09-21 00:00:00+05:30,26.0,26.0,24.1,24.1,109
2020-09-22 00:00:00+05:30,23.6,25.3,22.9,25.0,242
2020-09-23 00:00:00+05:30,25.0,25.0,23.75,24.9,529
2020-09-24 00:00:00+05:30,24.9,24.9,23.7,24.3,555
2020-09-25 00:00:00+05:30,25.5,25.5,23.1,23.9,548
2020-09-28 00:00:00+05:30,23.1,23.45,22.75,22.85,2006
2020-09-29 00:00:00+05:30,22.85,23.0,21.75,23.0,941
2020-09-30 00:00:00+05:30,23.0,24.0,23.0,23.6,1111
2020-10-01 00:00:00+05:30,23.6,24.0,22.45,23.75,1230
2020-10-05 00:00:00+05:30,24.0,24.5,24.0,24.45,702
2020-10-06 00:00:00+05:30,23.25,23.95,23.25,23.9,1202
2020-10-07 00:00:00+05:30,22.75,22.95,22.75,22.9,1171
2020-10-08 00:00:00+05:30,22.85,24.55,20.65,24.0,2453
2020-10-09 00:00:00+05:30,21.7,26.4,21.65,23.9,955
2020-10-12 00:00:00+05:30,24.7,24.7,21.55,24.45,2307
2020-10-13 00:00:00+05:30,22.25,24.45,22.25,24.4,2211
2020-10-14 00:00:00+05:30,22.3,24.9,22.3,24.8,1953
2020-10-15 00:00:00+05:30,25.3,25.3,25.3,25.3,103
2020-10-16 00:00:00+05:30,25.0,25.7,23.6,25.2,636
2020-10-19 00:00:00+05:30,25.65,25.7,25.65,25.65,900
2020-10-20 00:00:00+05:30,23.4,25.7,23.4,23.4,20
2020-10-21 00:00:00+05:30,25.65,25.65,23.5,24.9,1724
2020-10-22 00:00:00+05:30,27.35,27.35,22.55,27.35,592
2020-10-23 00:00:00+05:30,29.9,29.9,24.8,28.45,1656
2020-10-26 00:00:00+05:30,30.85,30.85,25.85,29.5,971
2020-10-27 00:00:00+05:30,29.95,29.95,26.55,28.45,616
2020-10-28 00:00:00+05:30,25.85,28.35,25.75,28.3,1019
2020-10-29 00:00:00+05:30,27.4,27.55,25.5,27.35,960
2020-10-30 00:00:00+05:30,26.45,29.6,26.45,28.55,958
2020-11-02 00:00:00+05:30,27.4,28.3,27.4,28.3,750
2020-11-03 00:00:00+05:30,29.4,29.4,27.0,28.1,514
2020-11-04 00:00:00+05:30,28.55,28.6,28.55,28.55,642
2020-11-05 00:00:00+05:30,25.85,28.45,25.85,28.2,621
2020-11-06 00:00:00+05:30,25.5,29.0,25.5,28.85,682
2020-11-09 00:00:00+05:30,26.35,27.8,26.35,26.9,733
2020-11-10 00:00:00+05:30,25.6,26.4,25.6,26.4,555
2020-11-11 00:00:00+05:30,26.95,27.3,25.4,25.4,21115
2020-11-12 00:00:00+05:30,24.2,25.6,24.2,25.55,435
2020-11-13 00:00:00+05:30,24.3,26.65,24.3,26.6,424
2020-11-17 00:00:00+05:30,26.9,27.4,26.9,27.3,427
2020-11-18 00:00:00+05:30,26.0,26.0,26.0,26.0,38
2020-11-19 00:00:00+05:30,26.0,26.0,25.95,25.95,442
