Date,Open,High,Low,Close,Volume
2010-01-08 00:00:00+05:30,5.83,6.83,5.83,6.83,3324
2010-01-11 00:00:00+05:30,8.19,8.2,8.19,8.2,8538
2010-01-12 00:00:00+05:30,9.84,9.84,9.84,9.84,9546
2010-01-13 00:00:00+05:30,10.83,10.83,10.83,10.83,3954
2010-01-14 00:00:00+05:30,11.92,11.92,11.92,11.92,606
2010-01-15 00:00:00+05:30,13.11,13.11,13.11,13.11,2700
2010-01-18 00:00:00+05:30,14.42,14.42,14.42,14.42,1500
2010-01-19 00:00:00+05:30,15.15,15.15,15.15,15.15,450
2010-01-20 00:00:00+05:30,15.91,15.91,15.91,15.91,150
2010-01-21 00:00:00+05:30,16.71,16.71,15.12,15.12,57198
2010-01-22 00:00:00+05:30,14.38,14.96,14.37,14.37,12384
2010-01-25 00:00:00+05:30,13.69,13.79,13.67,13.78,5538
2010-01-27 00:00:00+05:30,14.17,14.17,13.1,13.1,534
2010-01-28 00:00:00+05:30,12.45,12.5,12.45,12.49,1530
2010-01-29 00:00:00+05:30,11.87,11.87,11.87,11.87,348
2010-02-01 00:00:00+05:30,11.28,12.33,11.28,11.33,3912
2010-02-02 00:00:00+05:30,11.33,11.33,10.77,10.97,3360
2010-02-03 00:00:00+05:30,11.44,11.52,10.79,11.52,1590
2010-02-04 00:00:00+05:30,12.1,12.1,12.1,12.1,6306
2010-02-05 00:00:00+05:30,12.67,12.67,11.5,11.66,4188
2010-02-06 00:00:00+05:30,11.09,11.45,11.09,11.38,2280
2010-02-08 00:00:00+05:30,10.83,10.84,10.82,10.82,4308
2010-02-09 00:00:00+05:30,10.27,10.27,10.27,10.27,2052
2010-02-10 00:00:00+05:30,9.77,10.49,9.77,10.49,2016
2010-02-11 00:00:00+05:30,10.13,10.48,10.0,10.47,324
2010-02-15 00:00:00+05:30,10.0,10.0,10.0,10.0,600
2010-02-16 00:00:00+05:30,10.47,10.5,10.47,10.5,1200
2010-02-17 00:00:00+05:30,10.02,10.02,9.97,9.97,1620
2010-02-18 00:00:00+05:30,10.0,10.0,9.54,9.75,960
2010-02-22 00:00:00+05:30,9.27,9.27,9.27,9.27,1800
2010-02-24 00:00:00+05:30,9.33,9.74,8.87,9.74,3654
2010-02-26 00:00:00+05:30,9.29,9.29,9.29,9.29,900
2010-03-02 00:00:00+05:30,9.17,9.75,9.17,9.75,3180
2010-03-03 00:00:00+05:30,9.33,9.33,9.33,9.33,6
2010-03-04 00:00:00+05:30,9.67,9.67,9.67,9.67,6
2010-03-08 00:00:00+05:30,9.98,9.98,9.98,9.98,600
2010-03-09 00:00:00+05:30,9.48,9.48,9.48,9.48,120
2010-03-11 00:00:00+05:30,9.58,9.66,9.01,9.66,2106
2010-03-12 00:00:00+05:30,9.17,10.12,9.17,10.07,2412
2010-03-15 00:00:00+05:30,10.28,10.28,10.17,10.17,12
2010-03-16 00:00:00+05:30,10.5,10.5,10.5,10.5,300
2010-03-17 00:00:00+05:30,10.87,10.87,10.78,10.8,666
2010-03-19 00:00:00+05:30,10.58,10.64,10.58,10.64,6300
2010-03-22 00:00:00+05:30,10.92,10.92,10.92,10.92,6
2010-03-25 00:00:00+05:30,10.37,10.37,10.37,10.37,390
2010-03-26 00:00:00+05:30,10.87,10.87,10.57,10.57,18
2010-03-29 00:00:00+05:30,11.08,11.08,10.08,10.57,312
2010-03-30 00:00:00+05:30,10.83,11.0,10.5,11.0,102
2010-03-31 00:00:00+05:30,11.17,11.17,11.17,11.17,6
2010-04-06 00:00:00+05:30,10.67,10.67,10.61,10.61,378
2010-04-07 00:00:00+05:30,10.1,10.1,10.1,10.1,600
2010-04-08 00:00:00+05:30,10.17,10.17,10.17,10.17,1200
2010-04-09 00:00:00+05:30,9.68,10.4,9.66,9.66,1146
2010-04-12 00:00:00+05:30,10.08,10.08,9.92,9.92,306
2010-04-13 00:00:00+05:30,9.92,9.92,9.92,9.92,90
2010-04-15 00:00:00+05:30,9.99,9.99,9.99,9.99,600
2010-04-16 00:00:00+05:30,10.3,10.3,10.3,10.3,6
2010-04-20 00:00:00+05:30,10.77,10.77,9.79,10.69,2280
2010-04-23 00:00:00+05:30,10.16,11.0,10.16,10.98,156
2010-04-28 00:00:00+05:30,10.78,10.82,10.43,10.63,4806
2010-04-29 00:00:00+05:30,10.62,10.62,10.11,10.47,1338
2010-05-04 00:00:00+05:30,10.66,10.66,10.66,10.66,600
2010-05-07 00:00:00+05:30,10.5,10.5,10.33,10.33,12
2010-05-13 00:00:00+05:30,9.82,10.74,9.82,10.74,606
2010-05-14 00:00:00+05:30,10.25,10.25,10.21,10.21,12
2010-05-17 00:00:00+05:30,9.7,10.33,9.7,10.33,6006
2010-05-19 00:00:00+05:30,10.33,10.33,9.85,9.85,630
2010-05-20 00:00:00+05:30,10.17,10.17,10.17,10.17,6
2010-05-26 00:00:00+05:30,10.3,10.3,10.3,10.3,120
2010-05-31 00:00:00+05:30,9.83,9.83,9.83,9.83,54
2010-06-01 00:00:00+05:30,9.83,9.92,9.83,9.92,90
2010-06-02 00:00:00+05:30,10.42,10.42,9.5,9.5,540
2010-06-03 00:00:00+05:30,9.67,9.67,9.57,9.57,510
2010-06-08 00:00:00+05:30,9.17,9.17,9.17,9.17,300
2010-06-09 00:00:00+05:30,9.17,9.17,9.17,9.17,120
2010-06-10 00:00:00+05:30,9.62,9.62,8.71,8.71,456
2010-06-11 00:00:00+05:30,8.3,8.3,8.27,8.27,1500
2010-06-14 00:00:00+05:30,8.3,8.69,8.3,8.3,3120
2010-06-15 00:00:00+05:30,8.72,8.72,8.65,8.65,618
2010-06-16 00:00:00+05:30,9.08,9.08,9.08,9.08,6
2010-06-17 00:00:00+05:30,9.54,9.54,9.54,9.54,2334
2010-06-18 00:00:00+05:30,9.08,9.25,9.07,9.25,1086
2010-06-21 00:00:00+05:30,9.17,9.67,8.84,9.25,4200
2010-06-22 00:00:00+05:30,8.87,8.87,8.87,8.87,288
2010-06-23 00:00:00+05:30,8.87,8.87,8.87,8.87,390
2010-06-25 00:00:00+05:30,9.21,9.32,9.21,9.3,1074
2010-06-28 00:00:00+05:30,9.0,9.72,8.97,9.61,462
2010-06-29 00:00:00+05:30,9.67,9.67,9.22,9.5,918
2010-07-01 00:00:00+05:30,9.62,9.83,9.03,9.1,6072
2010-07-02 00:00:00+05:30,9.17,9.17,9.17,9.17,300
2010-07-05 00:00:00+05:30,9.57,9.57,8.83,9.5,1236
2010-07-06 00:00:00+05:30,9.65,9.65,9.65,9.65,30
2010-07-07 00:00:00+05:30,9.97,9.97,9.25,9.25,1200
2010-07-08 00:00:00+05:30,9.49,9.5,8.92,9.33,1524
2010-07-12 00:00:00+05:30,9.0,9.0,8.9,8.9,300
2010-07-13 00:00:00+05:30,9.34,9.34,8.67,8.67,234
2010-07-14 00:00:00+05:30,9.08,9.08,9.08,9.08,180
2010-07-15 00:00:00+05:30,8.72,9.47,8.69,9.25,3060
2010-07-19 00:00:00+05:30,9.62,9.62,8.79,9.0,3960
2010-07-20 00:00:00+05:30,8.95,8.95,8.55,8.55,4176
2010-07-21 00:00:00+05:30,8.17,8.83,8.17,8.83,4044
2010-07-22 00:00:00+05:30,8.5,8.82,8.39,8.56,5412
2010-07-23 00:00:00+05:30,8.22,8.88,8.22,8.58,3624
2010-07-26 00:00:00+05:30,8.33,8.33,8.33,8.33,150
2010-07-27 00:00:00+05:30,8.33,8.33,8.17,8.17,168
2010-07-28 00:00:00+05:30,7.84,8.54,7.84,8.54,54
2010-07-29 00:00:00+05:30,8.12,8.34,8.12,8.34,270
2010-07-30 00:00:00+05:30,8.0,8.09,8.0,8.02,600
2010-08-02 00:00:00+05:30,7.84,8.32,7.76,7.76,2442
2010-08-03 00:00:00+05:30,7.76,8.15,7.42,8.15,7140
2010-08-04 00:00:00+05:30,8.33,8.33,8.33,8.33,1410
2010-08-05 00:00:00+05:30,8.33,8.64,8.01,8.64,2418
2010-08-06 00:00:00+05:30,9.07,9.07,8.36,8.97,3954
