Date,Open,High,Low,Close,Volume
2013-06-26 00:00:00+05:30,22.85,22.85,18.1,18.45,12210
2013-06-27 00:00:00+05:30,19.5,19.5,18.0,18.0,795
2013-06-28 00:00:00+05:30,18.0,18.0,18.0,18.0,1000
2013-07-01 00:00:00+05:30,19.85,19.85,16.5,16.5,440
2013-07-02 00:00:00+05:30,16.9,17.75,15.15,17.5,62032
2013-07-03 00:00:00+05:30,16.2,17.95,16.2,16.55,500
2013-07-04 00:00:00+05:30,17.05,18.45,16.0,16.05,5952
2013-07-05 00:00:00+05:30,16.1,16.45,15.3,15.95,3817
2013-07-08 00:00:00+05:30,16.0,16.0,15.6,15.6,705
2013-07-09 00:00:00+05:30,14.8,14.8,14.8,14.8,25
2013-07-10 00:00:00+05:30,14.0,15.85,14.0,15.2,1440
2013-07-11 00:00:00+05:30,16.5,16.5,14.5,16.4,54376
2013-07-12 00:00:00+05:30,15.05,16.75,15.0,15.75,13941
2013-07-15 00:00:00+05:30,16.0,16.0,16.0,16.0,4000
2013-07-16 00:00:00+05:30,16.95,17.0,16.0,16.1,3150
2013-07-17 00:00:00+05:30,16.35,16.35,15.95,15.95,380
2013-07-18 00:00:00+05:30,15.95,15.95,15.95,15.95,750
2013-07-19 00:00:00+05:30,15.4,15.5,15.15,15.3,4400
2013-07-22 00:00:00+05:30,15.35,15.4,15.35,15.35,600
2013-07-23 00:00:00+05:30,17.65,17.65,12.3,12.3,60829
2013-07-24 00:00:00+05:30,9.85,9.85,9.85,9.85,35562
2013-07-25 00:00:00+05:30,8.9,8.9,8.9,8.9,18182
2013-07-26 00:00:00+05:30,8.05,8.05,8.05,8.05,7044
2013-07-29 00:00:00+05:30,7.25,8.85,7.25,8.85,297832
2013-07-30 00:00:00+05:30,8.85,9.5,8.0,8.85,59022
2013-07-31 00:00:00+05:30,8.4,8.6,8.0,8.35,48025
2013-08-01 00:00:00+05:30,8.65,8.65,7.75,8.0,14221
2013-08-02 00:00:00+05:30,8.05,8.05,7.2,7.9,63421
2013-08-05 00:00:00+05:30,8.0,8.0,7.6,7.75,537
2013-08-06 00:00:00+05:30,7.75,8.2,7.65,7.7,4679
2013-08-07 00:00:00+05:30,7.7,8.25,7.45,7.45,2815
2013-08-08 00:00:00+05:30,8.0,8.15,7.75,8.15,4288
2013-08-12 00:00:00+05:30,8.85,8.9,8.5,8.75,6215
2013-08-13 00:00:00+05:30,9.0,9.4,8.65,9.1,10772
2013-08-14 00:00:00+05:30,9.5,9.55,9.0,9.5,4647
2013-08-16 00:00:00+05:30,8.65,9.4,8.6,9.1,6516
2013-08-19 00:00:00+05:30,8.5,8.5,8.2,8.25,456
2013-08-20 00:00:00+05:30,8.0,8.0,7.6,7.6,3220
2013-08-21 00:00:00+05:30,8.0,8.3,7.0,7.45,2616
2013-08-22 00:00:00+05:30,7.0,7.9,7.0,7.85,3119
2013-08-26 00:00:00+05:30,8.6,8.6,8.2,8.6,6447
2013-08-27 00:00:00+05:30,8.0,8.2,7.75,7.75,13494
2013-08-28 00:00:00+05:30,7.1,8.4,7.1,7.75,5224
2013-08-29 00:00:00+05:30,7.25,8.3,7.25,8.3,22704
2013-08-30 00:00:00+05:30,8.5,8.5,7.65,8.2,666
2013-09-02 00:00:00+05:30,8.5,8.5,8.4,8.45,143
2013-09-03 00:00:00+05:30,8.5,8.7,8.25,8.7,3105
2013-09-04 00:00:00+05:30,8.05,8.95,7.85,8.95,1150
2013-09-05 00:00:00+05:30,8.75,8.75,8.45,8.5,1154
2013-09-06 00:00:00+05:30,8.5,8.5,8.5,8.5,501
2013-09-10 00:00:00+05:30,8.0,9.0,8.0,8.9,207
2013-09-11 00:00:00+05:30,10.0,10.0,7.85,8.8,2930
2013-09-12 00:00:00+05:30,9.0,9.0,8.95,8.95,285
2013-09-13 00:00:00+05:30,9.5,9.5,8.05,9.0,1143
2013-09-16 00:00:00+05:30,8.75,8.75,7.7,8.2,24658
