Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,125.0,126.5,125.0,126.5,100
2001-12-28 00:00:00+05:30,130.0,130.5,130.0,130.5,150
2002-01-03 00:00:00+05:30,130.0,130.0,127.5,127.5,512
2002-01-04 00:00:00+05:30,127.53,134.0,127.5,129.78,680
2002-01-07 00:00:00+05:30,128.5,128.5,128.5,128.5,2
2002-01-08 00:00:00+05:30,135.5,135.5,135.5,135.5,20
2002-01-09 00:00:00+05:30,130.0,133.25,130.0,130.13,170
2002-01-11 00:00:00+05:30,132.5,133.73,132.5,133.73,36
2002-01-14 00:00:00+05:30,128.5,128.5,128.5,128.5,200
2002-01-15 00:00:00+05:30,131.5,131.5,131.5,131.5,24
2002-01-21 00:00:00+05:30,132.38,137.5,131.0,134.88,108
2002-01-22 00:00:00+05:30,136.0,136.0,136.0,136.0,60
2002-01-23 00:00:00+05:30,130.5,131.5,130.5,131.45,142
2002-01-24 00:00:00+05:30,130.63,132.5,130.63,132.5,190
2002-01-25 00:00:00+05:30,132.5,132.5,130.0,130.88,318
2002-01-28 00:00:00+05:30,130.0,130.5,130.0,130.5,600
2002-01-29 00:00:00+05:30,130.5,130.55,130.5,130.55,252
2002-01-30 00:00:00+05:30,130.0,130.0,130.0,130.0,400
2002-01-31 00:00:00+05:30,140.0,140.0,130.5,130.7,22
2002-02-01 00:00:00+05:30,141.0,141.18,135.0,141.18,226
2002-02-04 00:00:00+05:30,151.0,152.45,147.5,152.38,348
2002-02-05 00:00:00+05:30,157.5,158.45,149.0,157.5,1590
2002-02-06 00:00:00+05:30,158.75,160.03,151.5,153.18,644
2002-02-07 00:00:00+05:30,155.0,155.0,147.5,147.68,454
2002-02-08 00:00:00+05:30,143.5,143.5,142.5,142.5,122
2002-02-12 00:00:00+05:30,148.0,148.0,145.0,145.0,400
2002-02-13 00:00:00+05:30,145.0,145.0,145.0,145.0,100
2002-02-14 00:00:00+05:30,147.55,150.8,147.5,150.5,336
2002-02-15 00:00:00+05:30,152.0,152.0,150.0,151.43,206
2002-02-21 00:00:00+05:30,147.0,150.0,147.0,150.0,240
2002-02-22 00:00:00+05:30,144.55,144.55,144.5,144.55,60
2002-02-25 00:00:00+05:30,150.0,150.0,150.0,150.0,52
2002-02-26 00:00:00+05:30,155.0,155.0,144.0,149.85,1342
2002-02-27 00:00:00+05:30,147.5,152.5,146.0,146.03,894
2002-03-05 00:00:00+05:30,151.5,151.5,145.0,145.0,100
2002-03-06 00:00:00+05:30,140.0,140.0,140.0,140.0,20
2002-03-07 00:00:00+05:30,145.45,145.5,142.5,142.58,480
2002-03-08 00:00:00+05:30,145.0,145.5,141.0,144.1,424
2002-03-12 00:00:00+05:30,142.5,144.95,140.03,144.95,340
2002-03-13 00:00:00+05:30,147.0,147.0,147.0,147.0,600
2002-03-14 00:00:00+05:30,142.5,142.5,142.5,142.5,20
2002-03-15 00:00:00+05:30,142.0,142.0,142.0,142.0,300
2002-03-20 00:00:00+05:30,146.5,146.5,146.5,146.5,2
2002-03-21 00:00:00+05:30,146.5,146.5,145.5,145.8,8
2002-03-28 00:00:00+05:30,142.5,145.0,142.5,144.83,240
2002-04-01 00:00:00+05:30,144.5,144.5,144.5,144.5,188
2002-04-02 00:00:00+05:30,145.0,145.0,145.0,145.0,100
2002-04-03 00:00:00+05:30,145.0,145.0,145.0,145.0,200
2002-04-08 00:00:00+05:30,142.5,142.5,139.25,139.43,240
2002-04-09 00:00:00+05:30,140.0,140.25,140.0,140.25,254
2002-04-11 00:00:00+05:30,140.5,140.5,140.5,140.5,100
2002-04-12 00:00:00+05:30,142.5,142.5,142.5,142.5,10
2002-04-15 00:00:00+05:30,145.0,145.0,142.55,142.55,250
2002-04-16 00:00:00+05:30,142.5,142.5,142.5,142.5,300
2002-04-17 00:00:00+05:30,146.0,146.0,145.0,145.0,250
2002-04-18 00:00:00+05:30,148.4,148.5,140.5,140.5,1020
2002-04-19 00:00:00+05:30,147.45,147.5,147.45,147.48,400
2002-04-24 00:00:00+05:30,152.95,153.0,152.95,153.0,250
2002-04-25 00:00:00+05:30,153.0,153.0,152.5,152.5,140
2002-04-26 00:00:00+05:30,154.0,155.0,154.0,154.98,240
2002-04-29 00:00:00+05:30,151.5,157.45,150.0,157.23,718
2002-04-30 00:00:00+05:30,158.0,158.0,158.0,158.0,20
2002-05-02 00:00:00+05:30,157.5,157.5,156.5,157.0,100
2002-05-03 00:00:00+05:30,157.5,157.5,155.08,155.1,200
2002-05-06 00:00:00+05:30,153.0,157.5,153.0,157.45,294
2002-05-08 00:00:00+05:30,155.5,155.5,155.5,155.5,260
2002-05-10 00:00:00+05:30,151.0,155.0,151.0,155.0,110
2002-05-13 00:00:00+05:30,150.0,157.5,150.0,154.5,348
2002-05-14 00:00:00+05:30,161.13,162.03,157.5,162.0,402
2002-05-15 00:00:00+05:30,156.0,158.5,156.0,157.5,172
2002-05-17 00:00:00+05:30,154.0,155.0,154.0,155.0,48
2002-05-20 00:00:00+05:30,155.0,160.0,155.0,160.0,160
2002-05-21 00:00:00+05:30,160.0,160.0,152.5,152.5,22
2002-05-24 00:00:00+05:30,159.93,160.0,159.93,160.0,90
2002-05-28 00:00:00+05:30,152.0,152.0,152.0,152.0,60
2002-05-29 00:00:00+05:30,150.0,159.5,150.0,158.25,180
2002-05-30 00:00:00+05:30,159.5,160.0,159.5,160.0,140
2002-05-31 00:00:00+05:30,162.5,167.25,162.5,167.25,250
2002-06-03 00:00:00+05:30,165.0,165.5,160.0,165.5,200
2002-06-05 00:00:00+05:30,159.5,159.5,158.5,158.5,56
2002-06-12 00:00:00+05:30,162.5,162.5,157.55,157.78,136
2002-06-13 00:00:00+05:30,162.48,162.5,162.48,162.5,50
2002-06-14 00:00:00+05:30,154.53,167.5,154.53,167.5,70
2002-06-17 00:00:00+05:30,162.5,162.5,159.63,159.63,150
2002-06-18 00:00:00+05:30,163.9,163.95,160.5,160.68,290
2002-06-19 00:00:00+05:30,162.5,162.5,162.5,162.5,20
2002-06-20 00:00:00+05:30,161.5,161.5,155.5,160.0,954
2002-06-21 00:00:00+05:30,166.5,167.5,161.0,166.15,14
2002-06-24 00:00:00+05:30,162.53,162.53,162.53,162.53,40
2002-06-25 00:00:00+05:30,162.5,162.5,162.5,162.5,20
2002-06-26 00:00:00+05:30,170.0,170.0,164.0,164.0,370
2002-06-27 00:00:00+05:30,162.5,162.5,162.5,162.5,4
2002-06-28 00:00:00+05:30,163.5,165.5,162.5,163.5,354
2002-07-01 00:00:00+05:30,169.85,169.88,169.85,169.88,50
2002-07-02 00:00:00+05:30,170.0,177.5,170.0,172.5,216
2002-07-03 00:00:00+05:30,174.0,174.0,172.5,172.7,14
2002-07-04 00:00:00+05:30,169.5,169.5,164.5,164.55,22
2002-07-09 00:00:00+05:30,172.0,172.0,172.0,172.0,40
2002-07-10 00:00:00+05:30,179.5,179.5,163.5,167.5,112
2002-07-11 00:00:00+05:30,162.5,167.5,162.5,162.5,142
2002-07-16 00:00:00+05:30,156.0,164.0,156.0,161.5,150
2002-07-17 00:00:00+05:30,166.5,169.5,158.0,158.0,450
