Date,Open,High,Low,Close,Volume
2011-03-24 00:00:00+05:30,240.0,278.9,240.0,249.55,23297573
2011-03-25 00:00:00+05:30,228.6,257.4,228.6,249.85,6981895
2011-03-28 00:00:00+05:30,248.3,264.6,243.4,252.55,4448178
2011-03-29 00:00:00+05:30,253.0,254.65,240.2,245.65,1374953
2011-03-30 00:00:00+05:30,246.5,252.5,242.0,245.75,1200774
2011-03-31 00:00:00+05:30,247.0,251.85,243.4,245.35,473717
2011-04-01 00:00:00+05:30,246.5,249.95,245.0,246.3,304447
2011-04-04 00:00:00+05:30,247.4,294.3,244.55,289.85,8280306
2011-04-05 00:00:00+05:30,294.4,299.5,278.4,284.85,4091004
2011-04-06 00:00:00+05:30,284.85,286.8,274.2,276.8,1133174
2011-04-07 00:00:00+05:30,250.0,302.2,250.0,292.05,4340402
2011-04-08 00:00:00+05:30,260.0,293.3,260.0,280.85,737810
2011-04-11 00:00:00+05:30,280.0,285.9,267.8,276.15,978372
2011-04-13 00:00:00+05:30,274.75,285.85,273.35,281.05,752996
2011-04-15 00:00:00+05:30,281.85,292.0,279.0,287.25,966259
2011-04-18 00:00:00+05:30,288.9,318.2,288.1,306.1,3486424
2011-04-19 00:00:00+05:30,300.7,317.0,300.7,309.85,2168508
2011-04-20 00:00:00+05:30,312.0,313.6,302.15,305.95,569926
2011-04-21 00:00:00+05:30,306.25,328.4,304.85,314.95,2087579
2011-04-25 00:00:00+05:30,315.0,323.9,313.1,319.0,831863
2011-04-26 00:00:00+05:30,320.0,330.8,316.6,326.65,1182549
2011-04-27 00:00:00+05:30,300.0,342.0,300.0,338.85,1353283
2011-04-28 00:00:00+05:30,343.0,349.4,341.0,345.15,878148
2011-04-29 00:00:00+05:30,344.0,347.0,321.7,329.15,853785
2011-05-02 00:00:00+05:30,330.0,336.0,323.3,333.9,611374
2011-05-03 00:00:00+05:30,332.45,335.8,321.3,322.85,364446
2011-05-04 00:00:00+05:30,322.45,328.9,320.05,326.85,261507
2011-05-05 00:00:00+05:30,325.0,332.7,304.35,309.2,441444
2011-05-06 00:00:00+05:30,311.75,314.75,276.6,299.25,1133973
2011-05-09 00:00:00+05:30,301.95,324.0,301.05,320.55,842423
2011-05-10 00:00:00+05:30,321.25,327.7,315.7,326.05,540655
2011-05-11 00:00:00+05:30,326.35,333.0,325.05,329.1,414982
