Date,Open,High,Low,Close,Volume
2020-12-28 00:00:00+05:30,120.86,124.8,107.66,111.83,62583240
2020-12-29 00:00:00+05:30,110.6,112.89,103.42,104.27,31272085
2020-12-30 00:00:00+05:30,104.0,107.6,101.43,102.95,28992075
2020-12-31 00:00:00+05:30,103.56,104.99,102.0,102.87,11872880
2021-01-01 00:00:00+05:30,103.2,103.89,100.25,100.54,10541195
2021-01-04 00:00:00+05:30,100.64,101.08,93.5,94.03,15542190
2021-01-05 00:00:00+05:30,92.0,97.98,90.02,95.17,24162795
2021-01-06 00:00:00+05:30,95.2,96.34,92.34,92.83,5812000
2021-01-07 00:00:00+05:30,92.22,93.61,91.02,91.17,3560265
2021-01-08 00:00:00+05:30,91.4,93.58,90.74,91.36,4778320
2021-01-11 00:00:00+05:30,93.0,93.0,90.2,90.7,3941720
2021-01-12 00:00:00+05:30,90.2,90.2,87.0,87.34,6505945
2021-01-13 00:00:00+05:30,87.4,88.78,85.4,85.81,3591440
2021-01-14 00:00:00+05:30,85.6,89.08,84.49,87.77,6253635
2021-01-15 00:00:00+05:30,87.6,91.98,87.6,89.81,7938975
2021-01-18 00:00:00+05:30,90.6,90.6,86.4,86.79,2273995
2021-01-19 00:00:00+05:30,87.89,88.74,86.8,86.94,1812810
2021-01-20 00:00:00+05:30,86.94,87.9,86.0,86.27,1846925
2021-01-21 00:00:00+05:30,86.0,86.4,81.42,81.97,14624785
2021-01-22 00:00:00+05:30,82.0,85.58,78.8,79.31,9126250
2021-01-25 00:00:00+05:30,79.45,80.12,75.4,78.49,5124110
2021-01-27 00:00:00+05:30,78.4,79.16,76.81,77.3,2803880
2021-01-28 00:00:00+05:30,76.0,78.29,75.93,76.8,2308260
2021-01-29 00:00:00+05:30,77.6,77.95,74.5,74.99,1906825
2021-02-01 00:00:00+05:30,74.4,76.46,74.12,75.24,3190100
2021-02-02 00:00:00+05:30,76.4,81.79,75.73,81.03,7484745
2021-02-03 00:00:00+05:30,82.0,83.83,80.52,82.26,5109860
2021-02-04 00:00:00+05:30,83.04,84.79,82.28,83.9,3411495
2021-02-05 00:00:00+05:30,84.8,85.38,81.92,82.17,3288220
2021-02-08 00:00:00+05:30,83.56,84.38,81.8,82.06,3992635
2021-02-09 00:00:00+05:30,82.6,82.74,79.0,79.43,3665515
2021-02-10 00:00:00+05:30,79.79,79.8,77.25,77.86,3399935
2021-02-11 00:00:00+05:30,77.9,78.8,77.24,77.44,2223710
2021-02-12 00:00:00+05:30,78.0,79.38,77.58,78.22,3489255
2021-02-15 00:00:00+05:30,78.4,79.09,77.37,78.42,1509200
2021-02-16 00:00:00+05:30,78.35,78.71,76.32,76.5,2321660
2021-02-17 00:00:00+05:30,76.5,77.58,76.04,76.84,1854555
2021-02-18 00:00:00+05:30,77.2,82.0,76.37,81.2,5666425
2021-02-19 00:00:00+05:30,81.33,83.77,80.0,80.7,4032675
2021-02-22 00:00:00+05:30,81.33,81.33,78.72,79.05,1503115
2021-02-23 00:00:00+05:30,79.0,83.19,78.95,81.06,4383215
2021-02-24 00:00:00+05:30,82.1,82.49,80.5,81.27,1118910
2021-02-25 00:00:00+05:30,81.52,82.3,80.6,81.28,1578785
2021-02-26 00:00:00+05:30,80.4,81.57,79.27,80.03,2351980
2021-03-01 00:00:00+05:30,81.0,81.0,78.04,78.45,3238615
2021-03-02 00:00:00+05:30,79.0,80.09,78.61,79.06,2032070
2021-03-03 00:00:00+05:30,79.4,81.4,78.8,78.98,3076540
2021-03-04 00:00:00+05:30,78.81,80.0,78.6,79.18,1770475
2021-03-05 00:00:00+05:30,79.18,80.1,78.6,78.76,1802915
2021-03-08 00:00:00+05:30,78.82,79.36,78.0,78.08,1260125
2021-03-09 00:00:00+05:30,78.3,79.49,77.01,77.39,1831585
2021-03-10 00:00:00+05:30,77.99,78.34,77.15,77.25,1031795
2021-03-12 00:00:00+05:30,78.15,78.15,76.01,76.2,1501470
2021-03-15 00:00:00+05:30,76.2,76.47,74.13,75.02,1611740
2021-03-16 00:00:00+05:30,75.0,76.37,74.73,75.05,1656465
2021-03-17 00:00:00+05:30,75.39,75.39,72.4,72.59,1410970
2021-03-18 00:00:00+05:30,74.17,74.17,69.81,70.48,2099605
2021-03-19 00:00:00+05:30,70.4,70.48,67.5,69.17,2056050
2021-03-22 00:00:00+05:30,68.88,71.2,68.41,69.5,2400805
2021-03-23 00:00:00+05:30,70.0,71.19,68.6,69.08,1700310
2021-03-24 00:00:00+05:30,68.65,70.2,68.03,69.52,1661395
2021-03-25 00:00:00+05:30,69.2,69.87,66.7,67.57,2033875
2021-03-26 00:00:00+05:30,68.13,68.6,66.0,66.28,1652580
2021-03-30 00:00:00+05:30,66.98,70.15,65.68,68.06,2512650
2021-03-31 00:00:00+05:30,68.33,68.84,66.62,67.28,1961220
2021-04-01 00:00:00+05:30,68.1,69.3,67.54,69.18,1429910
2021-04-05 00:00:00+05:30,68.7,69.39,67.66,68.21,1587730
2021-04-06 00:00:00+05:30,68.23,74.17,67.8,73.53,3815545
2021-04-07 00:00:00+05:30,73.1,74.89,72.0,73.03,2677550
2021-04-08 00:00:00+05:30,73.79,74.2,72.69,73.38,1488225
2021-04-09 00:00:00+05:30,73.19,73.5,71.6,71.96,1323575
2021-04-12 00:00:00+05:30,68.2,70.45,67.61,69.41,2071415
2021-04-13 00:00:00+05:30,68.46,70.12,68.16,69.34,834675
2021-04-15 00:00:00+05:30,68.8,69.6,68.2,68.81,1041940
2021-04-16 00:00:00+05:30,70.0,73.0,69.4,72.03,1509715
2021-04-19 00:00:00+05:30,70.6,70.6,68.8,70.23,1272340
2021-04-20 00:00:00+05:30,70.4,73.2,70.4,72.21,1506185
2021-04-22 00:00:00+05:30,71.0,73.2,70.92,71.35,843665
2021-04-23 00:00:00+05:30,71.2,73.98,70.93,73.35,1577060
2021-04-26 00:00:00+05:30,73.35,74.16,72.4,72.72,618460
2021-04-27 00:00:00+05:30,73.0,73.34,72.5,73.06,511015
2021-04-28 00:00:00+05:30,73.06,73.85,72.32,72.45,579815
2021-04-29 00:00:00+05:30,72.98,73.18,71.16,71.73,1092440
2021-04-30 00:00:00+05:30,71.39,72.4,70.81,71.11,707285
2021-05-03 00:00:00+05:30,70.97,72.0,70.2,70.99,714720
2021-05-04 00:00:00+05:30,71.04,72.2,70.8,71.12,1045690
2021-05-05 00:00:00+05:30,71.0,71.9,70.79,71.22,540525
2021-05-06 00:00:00+05:30,71.22,78.93,71.02,77.59,8124100
2021-05-07 00:00:00+05:30,78.36,81.34,77.2,78.39,4418695
2021-05-10 00:00:00+05:30,79.0,80.94,76.31,79.47,2783780
2021-05-11 00:00:00+05:30,78.6,79.31,78.0,78.1,857995
2021-05-12 00:00:00+05:30,78.1,80.86,78.1,79.24,2147475
2021-05-14 00:00:00+05:30,79.8,80.6,77.44,78.08,914600
2021-05-17 00:00:00+05:30,78.0,79.0,77.6,78.61,653030
2021-05-18 00:00:00+05:30,79.0,84.2,78.61,82.1,8390275
2021-05-19 00:00:00+05:30,82.18,82.9,80.18,80.71,1862925
2021-05-20 00:00:00+05:30,81.16,81.61,78.61,78.99,1608330
2021-05-21 00:00:00+05:30,79.79,80.99,79.56,79.72,1271345
2021-05-24 00:00:00+05:30,80.2,82.34,79.67,80.51,1944980
2021-05-25 00:00:00+05:30,80.61,84.57,80.52,82.26,5647510
2021-05-26 00:00:00+05:30,82.2,87.1,82.2,85.97,9775225
2021-05-27 00:00:00+05:30,87.0,87.0,82.88,83.79,2634735
2021-05-28 00:00:00+05:30,84.4,85.0,82.45,83.1,1569395
2021-05-31 00:00:00+05:30,82.61,87.0,82.61,83.93,2659745
2021-06-01 00:00:00+05:30,84.0,85.3,82.02,82.41,1641340
2021-06-02 00:00:00+05:30,82.76,84.56,82.2,82.82,1463625
2021-06-03 00:00:00+05:30,83.39,84.89,83.37,83.91,1759205
2021-06-04 00:00:00+05:30,84.0,85.57,84.0,84.52,2136755
2021-06-07 00:00:00+05:30,85.4,88.7,85.4,86.26,6118585
2021-06-08 00:00:00+05:30,86.4,90.34,86.4,88.11,10691710
2021-06-09 00:00:00+05:30,88.4,89.22,83.64,84.27,4087470
2021-06-10 00:00:00+05:30,85.18,85.35,83.85,84.13,1866000
2021-06-11 00:00:00+05:30,84.7,85.55,83.41,83.81,1504725
2021-06-14 00:00:00+05:30,83.82,84.26,81.6,83.76,1326555
2021-06-15 00:00:00+05:30,84.1,84.94,83.6,84.48,1037975
2021-06-17 00:00:00+05:30,82.93,83.42,81.06,81.83,1135855
2021-06-18 00:00:00+05:30,82.0,82.58,79.02,80.08,1152795
2021-06-21 00:00:00+05:30,80.0,81.83,79.26,80.98,1087830
2021-06-22 00:00:00+05:30,81.24,82.58,81.11,81.55,886795
2021-06-23 00:00:00+05:30,81.9,82.2,80.76,81.18,791740
2021-06-24 00:00:00+05:30,81.2,81.68,80.02,80.32,561255
2021-06-25 00:00:00+05:30,80.4,81.3,80.11,80.24,582085
2021-06-28 00:00:00+05:30,80.41,81.21,79.4,79.89,472015
2021-06-29 00:00:00+05:30,80.0,82.2,79.71,80.67,1288980
2021-06-30 00:00:00+05:30,81.5,81.75,80.08,80.38,753305
2021-07-01 00:00:00+05:30,80.43,80.9,79.7,79.95,600560
2021-07-02 00:00:00+05:30,80.48,80.98,80.11,80.2,564770
2021-07-05 00:00:00+05:30,80.93,84.2,80.48,83.45,1910655
2021-07-06 00:00:00+05:30,83.8,85.88,80.6,81.08,4933710
2021-07-07 00:00:00+05:30,80.9,83.27,80.6,82.93,1492995
2021-07-08 00:00:00+05:30,83.2,85.1,81.91,82.78,2373060
2021-07-09 00:00:00+05:30,83.0,83.9,82.4,82.82,716255
2021-07-12 00:00:00+05:30,83.6,84.99,83.2,83.57,1308025
2021-07-13 00:00:00+05:30,84.3,84.49,83.32,83.46,715730
2021-07-14 00:00:00+05:30,83.6,84.84,83.51,83.97,1251685
2021-07-15 00:00:00+05:30,84.4,87.6,83.9,86.29,6113830
2021-07-16 00:00:00+05:30,86.8,89.48,86.0,87.76,6254020
2021-07-19 00:00:00+05:30,87.0,91.58,86.02,90.56,8212820
2021-07-20 00:00:00+05:30,90.96,91.44,87.6,88.87,3051030
2021-07-22 00:00:00+05:30,89.7,92.6,89.29,91.44,5201355
2021-07-23 00:00:00+05:30,91.95,92.82,90.6,91.09,3078880
2021-07-26 00:00:00+05:30,91.4,92.1,89.2,89.97,1691665
2021-07-27 00:00:00+05:30,90.4,91.6,88.1,89.15,1755245
2021-07-28 00:00:00+05:30,89.66,90.2,86.6,87.94,1067055
2021-07-29 00:00:00+05:30,88.62,88.69,85.5,85.67,1296900
2021-07-30 00:00:00+05:30,85.6,86.9,85.42,85.78,690125
2021-08-02 00:00:00+05:30,86.47,87.6,85.03,85.46,1098590
2021-08-03 00:00:00+05:30,85.76,86.46,84.75,84.96,853825
2021-08-04 00:00:00+05:30,85.69,87.39,85.26,86.61,1176880
2021-08-05 00:00:00+05:30,86.6,86.6,84.2,85.86,952195
2021-08-06 00:00:00+05:30,86.18,86.18,84.71,85.0,699990
2021-08-09 00:00:00+05:30,85.0,85.48,83.4,83.56,917400
2021-08-10 00:00:00+05:30,83.88,83.88,80.4,81.53,1574365
2021-08-11 00:00:00+05:30,80.83,81.35,76.36,79.94,1433030
2021-08-12 00:00:00+05:30,81.0,81.88,79.94,81.12,744800
2021-08-13 00:00:00+05:30,81.8,82.33,80.2,81.08,693500
2021-08-16 00:00:00+05:30,80.9,80.99,78.88,79.78,579020
2021-08-17 00:00:00+05:30,80.8,80.8,78.3,79.31,469390
2021-08-18 00:00:00+05:30,79.3,79.58,78.27,78.91,413575
2021-08-20 00:00:00+05:30,79.0,81.9,77.14,80.86,1273275
2021-08-23 00:00:00+05:30,82.38,82.38,77.2,78.29,971300
2021-08-24 00:00:00+05:30,78.13,79.98,77.46,79.66,602475
2021-08-25 00:00:00+05:30,79.99,80.7,79.07,80.05,374945
2021-08-26 00:00:00+05:30,80.76,80.76,78.6,78.88,675045
2021-08-27 00:00:00+05:30,79.36,79.6,78.42,78.98,442200
2021-08-30 00:00:00+05:30,79.4,80.1,79.04,79.39,350725
2021-08-31 00:00:00+05:30,79.39,79.96,78.26,79.1,543385
2021-09-01 00:00:00+05:30,80.0,80.0,77.6,77.73,942220
2021-09-02 00:00:00+05:30,78.0,78.74,77.77,77.89,566025
2021-09-03 00:00:00+05:30,78.01,78.8,77.6,77.7,507545
2021-09-06 00:00:00+05:30,78.0,78.7,77.82,78.04,476605
2021-09-07 00:00:00+05:30,78.57,78.86,78.0,78.25,473945
2021-09-08 00:00:00+05:30,78.66,78.66,78.0,78.17,325550
2021-09-09 00:00:00+05:30,78.29,78.48,77.7,77.97,502810
2021-09-13 00:00:00+05:30,78.0,83.07,77.97,82.54,3956040
2021-09-14 00:00:00+05:30,85.0,85.59,83.65,84.58,3194060
2021-09-15 00:00:00+05:30,84.8,84.8,82.4,82.71,1013365
2021-09-16 00:00:00+05:30,83.38,83.4,81.11,81.28,591365
2021-09-17 00:00:00+05:30,81.4,84.4,80.09,81.48,2808405
2021-09-20 00:00:00+05:30,81.93,84.4,81.2,82.09,1143675
2021-09-21 00:00:00+05:30,82.09,82.59,79.0,80.95,622880
2021-09-22 00:00:00+05:30,80.9,82.2,78.61,79.66,631455
2021-09-23 00:00:00+05:30,79.99,82.49,79.99,82.05,936825
2021-09-24 00:00:00+05:30,83.0,83.8,81.61,81.8,990305
2021-09-27 00:00:00+05:30,82.98,83.19,82.0,82.27,835280
2021-09-28 00:00:00+05:30,82.5,83.49,82.0,82.84,2341815
2021-09-29 00:00:00+05:30,82.69,83.4,81.91,82.47,499985
2021-09-30 00:00:00+05:30,82.65,83.26,82.24,82.41,532875
2021-10-01 00:00:00+05:30,82.0,82.39,81.32,82.01,471230
2021-10-04 00:00:00+05:30,82.22,82.9,81.8,82.21,1391980
2021-10-05 00:00:00+05:30,82.13,82.8,81.32,82.34,773270
2021-10-06 00:00:00+05:30,82.59,82.79,81.73,82.21,707405
2021-10-07 00:00:00+05:30,82.1,83.37,81.7,82.03,592015
2021-10-08 00:00:00+05:30,84.0,87.98,83.6,86.8,6979165
2021-10-11 00:00:00+05:30,88.0,88.62,86.6,87.04,1949310
2021-10-12 00:00:00+05:30,87.0,87.07,85.14,85.45,1150165
2021-10-13 00:00:00+05:30,85.5,86.3,84.56,85.09,937550
2021-10-14 00:00:00+05:30,85.6,85.7,84.56,85.0,691540
2021-10-18 00:00:00+05:30,86.0,86.0,83.2,83.42,1199490
2021-10-19 00:00:00+05:30,84.0,86.2,82.4,83.07,1438335
2021-10-20 00:00:00+05:30,83.16,84.41,82.04,83.05,796770
2021-10-21 00:00:00+05:30,83.9,84.0,81.65,81.95,520555
2021-10-22 00:00:00+05:30,82.26,82.8,81.0,81.13,432085
2021-10-25 00:00:00+05:30,81.2,81.39,79.0,80.05,627380
2021-10-26 00:00:00+05:30,80.87,81.58,80.11,80.86,475615
2021-10-27 00:00:00+05:30,81.75,82.08,80.44,80.72,352225
2021-10-28 00:00:00+05:30,81.0,81.0,79.8,80.14,452520
2021-10-29 00:00:00+05:30,80.14,80.94,78.22,80.42,509025
2021-11-01 00:00:00+05:30,80.44,81.27,80.01,80.18,297215
2021-11-02 00:00:00+05:30,80.24,85.0,80.24,83.14,1306095
2021-11-03 00:00:00+05:30,83.8,83.8,81.04,81.63,394740
2021-11-04 00:00:00+05:30,83.8,84.77,83.5,84.37,705175
2021-11-08 00:00:00+05:30,85.54,85.54,83.4,84.06,795880
2021-11-09 00:00:00+05:30,84.8,84.8,82.53,82.8,523500
2021-11-10 00:00:00+05:30,82.8,83.9,81.52,82.07,489990
2021-11-11 00:00:00+05:30,82.75,82.84,80.73,81.43,559160
2021-11-12 00:00:00+05:30,81.75,82.8,80.48,80.96,1561845
2021-11-15 00:00:00+05:30,81.24,81.98,80.0,81.44,598635
2021-11-16 00:00:00+05:30,81.36,82.56,80.71,81.53,477510
2021-11-17 00:00:00+05:30,81.3,81.66,80.6,81.2,509880
2021-11-18 00:00:00+05:30,82.4,82.6,78.91,80.01,1102305
2021-11-22 00:00:00+05:30,80.2,80.59,78.01,78.69,556920
2021-11-23 00:00:00+05:30,78.22,79.6,77.62,79.08,344945
2021-11-24 00:00:00+05:30,79.2,81.31,79.2,79.72,453500
2021-11-25 00:00:00+05:30,79.79,80.28,79.0,79.4,259755
2021-11-26 00:00:00+05:30,79.0,79.33,78.0,78.61,558350
2021-11-29 00:00:00+05:30,78.0,78.6,75.02,76.81,470305
2021-11-30 00:00:00+05:30,77.0,78.65,76.2,76.86,495700
2021-12-01 00:00:00+05:30,77.26,78.22,74.8,76.26,374360
2021-12-02 00:00:00+05:30,76.64,78.2,76.4,77.86,355845
2021-12-03 00:00:00+05:30,78.4,79.74,77.99,78.81,408290
2021-12-06 00:00:00+05:30,78.62,79.58,77.55,79.06,383955
2021-12-07 00:00:00+05:30,79.1,79.36,77.81,78.04,283940
2021-12-08 00:00:00+05:30,78.42,79.0,77.61,78.0,398150
2021-12-09 00:00:00+05:30,77.2,81.7,77.2,80.7,1614360
