Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,28.45,28.8,27.35,28.7,7631
2023-01-09 00:00:00+05:30,38.8,40.8,37.0,37.0,5527
2023-01-16 00:00:00+05:30,38.85,38.85,36.25,38.85,58063
2023-01-23 00:00:00+05:30,40.75,40.75,39.0,40.55,10950
2023-01-30 00:00:00+05:30,38.65,39.0,38.65,38.65,850
2023-04-21 00:00:00+05:30,40.0,40.05,38.1,38.2,5453
2023-04-24 00:00:00+05:30,39.0,40.1,38.85,40.1,3960
2023-04-25 00:00:00+05:30,42.0,42.1,42.0,42.1,3272
2023-04-26 00:00:00+05:30,44.2,44.2,41.2,42.95,11205
2023-04-27 00:00:00+05:30,44.65,44.65,40.8,41.0,5781
2023-04-28 00:00:00+05:30,41.1,42.95,39.6,41.85,2536
2023-05-02 00:00:00+05:30,41.6,43.5,40.05,43.1,4851
2023-05-03 00:00:00+05:30,43.4,44.0,42.1,42.9,5385
2023-05-04 00:00:00+05:30,42.95,43.8,40.8,41.05,3513
2023-05-05 00:00:00+05:30,41.05,41.25,40.15,40.5,1530
2023-05-08 00:00:00+05:30,40.0,40.65,38.6,38.75,2380
2023-05-09 00:00:00+05:30,38.75,39.0,38.5,38.95,4311
2023-05-10 00:00:00+05:30,38.0,38.95,37.05,38.4,3657
2023-05-11 00:00:00+05:30,38.4,38.95,36.5,37.9,10556
2023-05-12 00:00:00+05:30,39.0,39.0,36.4,36.65,1519
2023-05-15 00:00:00+05:30,37.4,38.45,35.25,38.45,5419
2023-05-16 00:00:00+05:30,38.95,40.35,38.55,40.25,55131
2023-05-17 00:00:00+05:30,39.0,40.7,38.25,38.5,6442
2023-05-18 00:00:00+05:30,38.55,40.4,38.35,39.45,6914
2023-05-19 00:00:00+05:30,40.5,41.3,39.2,41.0,9140
2023-05-22 00:00:00+05:30,41.3,42.75,38.95,39.2,11574
2023-05-23 00:00:00+05:30,39.2,40.6,38.3,40.3,4344
2023-05-24 00:00:00+05:30,40.2,41.0,38.4,40.3,3771
2023-05-25 00:00:00+05:30,40.3,42.0,39.2,40.15,3942
2023-05-26 00:00:00+05:30,39.05,40.45,38.3,39.85,3460
2023-05-29 00:00:00+05:30,38.55,39.8,37.85,37.85,16287
2023-05-30 00:00:00+05:30,39.1,39.1,36.55,37.45,3683
2023-05-31 00:00:00+05:30,38.35,38.4,36.05,36.95,7574
2023-06-01 00:00:00+05:30,36.55,38.0,36.35,37.7,4215
2023-06-02 00:00:00+05:30,38.9,39.55,37.45,39.25,9132
2023-06-05 00:00:00+05:30,41.2,41.2,39.5,40.35,16993
2023-06-06 00:00:00+05:30,42.2,42.35,41.0,41.7,9194
2023-06-07 00:00:00+05:30,45.25,45.85,39.45,41.25,79900
2023-06-08 00:00:00+05:30,42.85,44.7,38.45,39.7,34530
2023-06-09 00:00:00+05:30,42.25,42.25,38.15,38.8,17029
2023-06-12 00:00:00+05:30,42.0,42.0,38.25,39.1,8562
2023-06-13 00:00:00+05:30,40.35,40.35,38.65,39.5,37187
2023-06-14 00:00:00+05:30,40.0,40.9,37.55,38.75,12967
2023-06-15 00:00:00+05:30,40.25,40.25,38.05,38.55,12636
2023-06-16 00:00:00+05:30,38.15,39.9,36.15,39.65,10641
2023-06-19 00:00:00+05:30,40.35,40.35,38.05,38.95,15416
2023-06-20 00:00:00+05:30,39.65,39.65,37.45,37.7,8507
2023-06-21 00:00:00+05:30,37.7,38.95,37.55,38.85,5311
2023-06-22 00:00:00+05:30,39.1,39.1,37.5,37.5,8044
2023-06-23 00:00:00+05:30,37.6,38.25,36.4,38.25,5757
2023-06-26 00:00:00+05:30,37.85,37.85,36.1,37.55,9084
2023-06-27 00:00:00+05:30,37.8,39.25,37.0,38.15,8225
2023-06-28 00:00:00+05:30,39.8,40.8,36.35,36.7,10987
2023-06-30 00:00:00+05:30,38.2,40.6,36.95,40.6,65102
2023-07-03 00:00:00+05:30,41.7,41.9,37.4,38.1,25066
2023-07-04 00:00:00+05:30,39.75,39.75,37.55,38.85,2530
2023-07-05 00:00:00+05:30,38.85,39.55,38.25,38.55,3537
2023-07-06 00:00:00+05:30,38.4,38.95,37.1,37.25,11054
2023-07-07 00:00:00+05:30,38.4,38.4,37.0,37.1,4270
2023-07-10 00:00:00+05:30,37.2,37.5,36.6,37.0,5298
2023-07-11 00:00:00+05:30,36.65,39.0,36.65,39.0,5160
2023-07-12 00:00:00+05:30,37.75,39.3,37.75,37.75,3392
2023-07-13 00:00:00+05:30,37.85,37.85,36.3,36.75,9453
2023-07-14 00:00:00+05:30,36.1,37.7,36.1,36.9,8176
2023-07-17 00:00:00+05:30,38.9,38.9,37.15,38.05,10038
2023-07-18 00:00:00+05:30,36.5,38.9,36.5,38.9,4166
2023-07-19 00:00:00+05:30,39.0,39.5,37.5,37.5,13995
2023-07-20 00:00:00+05:30,39.0,39.0,36.9,37.2,18094
2023-07-21 00:00:00+05:30,37.85,38.8,36.55,37.1,12727
2023-07-24 00:00:00+05:30,38.75,38.8,37.1,38.8,15153
2023-07-25 00:00:00+05:30,38.25,38.25,36.3,36.6,12102
2023-07-26 00:00:00+05:30,39.9,39.9,36.4,37.0,14058
2023-07-27 00:00:00+05:30,37.8,37.8,36.3,36.7,3998
2023-07-28 00:00:00+05:30,36.15,38.2,36.15,36.95,23173
2023-07-31 00:00:00+05:30,36.95,40.6,35.05,39.0,156734
2023-08-01 00:00:00+05:30,39.75,40.5,38.05,38.8,37464
2023-08-02 00:00:00+05:30,38.95,38.95,37.25,37.3,16195
2023-08-03 00:00:00+05:30,37.15,38.4,36.75,37.0,9950
2023-08-04 00:00:00+05:30,38.5,38.65,37.05,38.65,19842
2023-08-07 00:00:00+05:30,39.0,45.3,37.85,40.95,231788
2023-08-08 00:00:00+05:30,44.4,44.4,40.8,41.75,28979
2023-08-09 00:00:00+05:30,43.7,43.7,39.3,39.45,24095
2023-08-10 00:00:00+05:30,40.0,43.0,39.15,42.0,59618
2023-08-11 00:00:00+05:30,43.0,43.0,39.15,41.25,21726
