Date,Open,High,Low,Close,Volume
2005-03-21 00:00:00+05:30,25.27,25.3,22.67,23.5,349973
2005-03-22 00:00:00+05:30,24.0,24.0,21.37,21.53,107192
2005-03-23 00:00:00+05:30,21.57,23.17,21.4,21.7,58520
2005-03-24 00:00:00+05:30,20.0,23.5,19.7,20.4,55840
2005-03-28 00:00:00+05:30,19.47,20.9,19.47,20.23,28585
2005-03-29 00:00:00+05:30,20.67,20.67,19.47,19.77,33430
2005-03-30 00:00:00+05:30,18.17,20.93,18.17,20.3,45487
2005-03-31 00:00:00+05:30,19.9,22.33,19.2,21.6,18920
2005-04-01 00:00:00+05:30,20.67,22.43,20.67,20.73,11485
2005-04-04 00:00:00+05:30,20.03,20.37,20.0,20.37,164
2005-04-05 00:00:00+05:30,22.3,22.3,20.0,20.37,4574
2005-04-06 00:00:00+05:30,20.33,20.33,20.33,20.33,749
2005-04-07 00:00:00+05:30,19.67,19.97,19.4,19.93,2332
2005-04-08 00:00:00+05:30,19.07,21.0,19.07,20.67,7577
2005-04-11 00:00:00+05:30,19.67,20.33,19.53,19.7,1055
2005-04-12 00:00:00+05:30,21.3,21.7,21.2,21.7,9742
2005-04-13 00:00:00+05:30,23.9,23.9,23.33,23.9,81686
2005-04-15 00:00:00+05:30,24.67,28.43,23.33,27.6,1395412
2005-04-18 00:00:00+05:30,28.0,31.33,26.27,30.83,3868930
2005-04-19 00:00:00+05:30,31.0,32.6,27.47,28.13,1778440
2005-04-20 00:00:00+05:30,28.33,28.9,26.2,26.73,305446
2005-04-21 00:00:00+05:30,26.6,27.53,26.1,26.57,403972
2005-04-22 00:00:00+05:30,26.83,26.83,25.37,26.27,257566
2005-04-25 00:00:00+05:30,25.8,26.6,24.73,25.3,229078
2005-04-26 00:00:00+05:30,25.8,25.8,24.33,24.57,204580
2005-04-27 00:00:00+05:30,24.37,24.63,23.33,23.9,98137
2005-04-28 00:00:00+05:30,24.0,24.87,24.0,24.23,71300
