Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,478.2,484.0,464.6,471.8,4170
2023-01-09 00:00:00+05:30,446.65,491.35,441.0,482.45,45796
2023-01-10 00:00:00+05:30,480.0,493.0,461.05,478.55,10266
2023-01-11 00:00:00+05:30,478.05,487.7,460.3,463.85,5121
2023-01-12 00:00:00+05:30,456.0,470.0,451.55,457.75,3726
2023-01-13 00:00:00+05:30,460.05,463.6,451.55,454.25,1346
2023-01-16 00:00:00+05:30,456.55,459.95,445.0,450.9,5725
2023-01-17 00:00:00+05:30,450.95,452.85,434.3,436.15,6087
2023-01-18 00:00:00+05:30,438.35,479.75,438.35,449.65,41563
2023-01-19 00:00:00+05:30,453.6,473.95,444.95,459.6,9485
2023-01-20 00:00:00+05:30,451.3,466.95,448.15,450.35,4297
2023-01-23 00:00:00+05:30,452.65,459.0,440.05,445.8,5205
2023-01-24 00:00:00+05:30,450.7,456.15,442.05,445.25,2855
2023-01-25 00:00:00+05:30,450.4,450.4,431.0,437.0,4956
2023-01-27 00:00:00+05:30,437.05,438.65,416.05,421.95,8210
2023-01-30 00:00:00+05:30,426.0,436.0,421.15,426.35,2401
2023-01-31 00:00:00+05:30,428.6,464.9,428.6,452.65,8345
2023-02-09 00:00:00+05:30,422.2,427.6,422.2,425.9,152
2023-02-10 00:00:00+05:30,429.5,434.9,429.5,434.9,26
2023-02-14 00:00:00+05:30,415.7,427.6,415.7,424.9,3043
2023-04-21 00:00:00+05:30,424.0,424.0,396.0,405.1,12411
2023-04-24 00:00:00+05:30,405.1,418.3,400.5,409.8,5223
2023-04-25 00:00:00+05:30,410.1,412.2,402.55,404.55,4167
2023-04-26 00:00:00+05:30,407.9,420.95,407.1,409.7,3342
2023-04-27 00:00:00+05:30,423.8,423.8,405.0,409.05,2854
2023-04-28 00:00:00+05:30,409.15,412.75,404.7,408.85,3074
2023-05-02 00:00:00+05:30,411.1,488.0,402.05,437.4,64897
2023-05-03 00:00:00+05:30,440.4,454.8,421.55,429.8,8716
2023-05-04 00:00:00+05:30,429.8,442.0,422.1,429.0,6888
2023-05-05 00:00:00+05:30,418.0,446.0,417.0,436.8,19070
2023-05-08 00:00:00+05:30,443.9,443.9,420.35,423.05,5833
2023-05-09 00:00:00+05:30,437.0,437.0,415.0,416.45,7376
2023-05-10 00:00:00+05:30,419.95,423.95,408.15,412.7,6710
2023-05-11 00:00:00+05:30,415.7,453.0,408.0,435.05,19686
2023-05-12 00:00:00+05:30,435.1,444.65,425.05,433.8,3417
2023-05-15 00:00:00+05:30,422.1,435.1,422.1,423.6,2258
2023-05-16 00:00:00+05:30,417.0,430.9,417.0,423.85,1449
2023-05-17 00:00:00+05:30,428.35,428.35,415.2,422.55,2876
2023-05-18 00:00:00+05:30,422.85,429.8,421.3,424.8,2343
2023-05-19 00:00:00+05:30,424.85,426.0,421.05,422.6,2112
2023-05-22 00:00:00+05:30,427.0,428.8,420.0,423.0,1935
2023-05-23 00:00:00+05:30,419.45,429.7,416.0,426.3,4522
2023-05-24 00:00:00+05:30,424.1,431.45,420.05,423.3,3056
2023-05-25 00:00:00+05:30,420.25,430.0,418.05,427.25,3307
2023-05-26 00:00:00+05:30,427.25,431.95,422.1,422.5,2975
2023-05-29 00:00:00+05:30,430.0,459.95,420.65,436.8,11360
2023-05-30 00:00:00+05:30,425.0,455.0,419.45,437.95,16503
2023-05-31 00:00:00+05:30,437.95,446.05,419.3,422.6,9499
2023-06-01 00:00:00+05:30,422.0,440.0,419.8,430.2,8639
2023-06-02 00:00:00+05:30,435.35,437.95,424.0,427.25,4006
2023-06-05 00:00:00+05:30,424.25,445.95,424.25,441.45,10946
