Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,77.5,78.85,77.5,78.85,650
2001-12-27 00:00:00+05:30,74.05,74.05,74.0,74.0,100
2001-12-28 00:00:00+05:30,74.0,75.0,74.0,74.0,284
2001-12-31 00:00:00+05:30,74.0,79.5,74.0,76.0,1060
2002-01-01 00:00:00+05:30,77.0,85.0,75.2,82.4,1595
2002-01-02 00:00:00+05:30,82.0,85.0,82.0,84.0,1224
2002-01-03 00:00:00+05:30,85.75,91.5,81.1,91.5,2528
2002-01-04 00:00:00+05:30,94.0,109.0,94.0,108.65,4111
2002-01-07 00:00:00+05:30,110.05,130.25,110.0,129.3,8186
2002-01-08 00:00:00+05:30,134.95,142.0,125.5,131.5,10245
2002-01-09 00:00:00+05:30,130.0,132.0,125.0,125.3,13649
2002-01-10 00:00:00+05:30,122.0,134.0,122.0,131.2,5663
2002-01-11 00:00:00+05:30,132.0,138.0,130.0,130.05,5689
2002-01-14 00:00:00+05:30,138.85,138.85,131.0,131.1,1267
2002-01-15 00:00:00+05:30,131.65,131.75,123.0,123.0,821
2002-01-16 00:00:00+05:30,128.9,130.0,124.0,129.8,1684
2002-01-17 00:00:00+05:30,128.0,140.0,128.0,138.25,4688
2002-01-18 00:00:00+05:30,140.0,149.25,140.0,144.7,7403
2002-01-21 00:00:00+05:30,140.1,150.0,140.1,144.5,744
2002-01-22 00:00:00+05:30,144.0,152.95,144.0,148.35,4562
2002-01-23 00:00:00+05:30,150.0,154.3,150.0,153.0,3434
2002-01-24 00:00:00+05:30,155.0,159.1,150.05,151.95,2566
2002-01-25 00:00:00+05:30,147.3,155.0,147.0,149.0,1787
2002-01-28 00:00:00+05:30,146.15,154.0,144.05,148.4,3457
2002-01-29 00:00:00+05:30,150.0,154.0,145.55,146.95,6207
2002-01-30 00:00:00+05:30,143.7,143.7,141.1,141.1,810
2002-01-31 00:00:00+05:30,142.0,142.0,135.5,135.5,445
2002-02-01 00:00:00+05:30,130.1,130.1,130.1,130.1,131
2002-02-04 00:00:00+05:30,130.0,130.0,124.9,124.9,1465
2002-02-05 00:00:00+05:30,120.0,120.0,120.0,120.0,525
2002-02-06 00:00:00+05:30,119.0,120.0,115.25,117.45,1825
2002-02-07 00:00:00+05:30,120.1,121.9,112.75,116.0,1481
2002-02-08 00:00:00+05:30,112.3,115.0,112.3,114.0,135
2002-02-11 00:00:00+05:30,115.0,115.0,105.0,106.45,460
2002-02-12 00:00:00+05:30,108.0,114.8,104.0,110.05,1212
2002-02-13 00:00:00+05:30,112.2,118.85,112.1,117.75,1256
2002-02-14 00:00:00+05:30,116.0,119.65,112.15,115.9,3456
2002-02-15 00:00:00+05:30,119.95,119.95,112.05,113.8,1161
2002-02-18 00:00:00+05:30,110.1,115.0,107.0,113.25,685
2002-02-19 00:00:00+05:30,116.5,116.5,110.2,110.2,129
2002-02-20 00:00:00+05:30,109.3,110.1,109.3,110.1,149
2002-02-21 00:00:00+05:30,110.0,118.0,110.0,116.2,1272
2002-02-22 00:00:00+05:30,119.75,119.75,116.0,117.1,2820
2002-02-25 00:00:00+05:30,110.0,119.65,110.0,113.25,1005
2002-02-26 00:00:00+05:30,115.0,115.0,110.25,113.15,853
2002-02-27 00:00:00+05:30,114.6,114.6,111.0,111.0,465
2002-02-28 00:00:00+05:30,111.0,112.0,105.0,105.5,762
2002-03-01 00:00:00+05:30,100.05,102.4,100.05,102.35,135
2002-03-04 00:00:00+05:30,110.0,110.55,105.1,110.55,775
2002-03-05 00:00:00+05:30,110.0,114.0,107.2,107.3,422
2002-03-06 00:00:00+05:30,110.0,115.0,108.5,112.0,465
2002-03-07 00:00:00+05:30,108.6,115.0,106.05,107.85,827
2002-03-08 00:00:00+05:30,107.05,110.0,107.0,107.25,529
2002-03-11 00:00:00+05:30,107.1,109.9,107.1,109.9,600
2002-03-12 00:00:00+05:30,107.25,109.0,105.0,106.9,1063
2002-03-13 00:00:00+05:30,105.25,106.0,104.1,105.15,606
2002-03-14 00:00:00+05:30,105.0,110.5,105.0,108.85,3286
2002-03-15 00:00:00+05:30,107.0,117.5,107.0,114.95,7528
2002-03-18 00:00:00+05:30,124.0,124.0,110.6,113.3,1367
2002-03-19 00:00:00+05:30,111.0,115.0,110.8,113.1,647
2002-03-20 00:00:00+05:30,111.0,113.7,108.3,109.25,346
2002-03-21 00:00:00+05:30,112.5,118.0,106.85,117.9,1035
2002-03-22 00:00:00+05:30,118.0,123.4,115.0,116.35,2565
2002-03-26 00:00:00+05:30,118.0,118.0,108.75,110.0,8640
2002-03-27 00:00:00+05:30,109.8,114.5,109.8,114.5,240
2002-03-28 00:00:00+05:30,111.0,112.5,111.0,112.5,126
2002-04-01 00:00:00+05:30,110.65,117.0,110.65,117.0,180
2002-04-02 00:00:00+05:30,108.0,125.0,108.0,117.0,28
2002-04-03 00:00:00+05:30,115.0,115.0,110.15,111.85,783
2002-04-04 00:00:00+05:30,110.35,113.0,110.35,111.1,43
2002-04-05 00:00:00+05:30,112.0,115.9,110.0,112.9,695
2002-04-08 00:00:00+05:30,118.0,121.95,118.0,121.95,594
2002-04-09 00:00:00+05:30,125.0,125.0,114.75,117.6,1784
2002-04-10 00:00:00+05:30,118.2,118.2,113.0,114.0,935
2002-04-11 00:00:00+05:30,118.0,119.9,115.6,119.25,982
2002-04-12 00:00:00+05:30,120.0,123.35,117.7,121.3,385
2002-04-15 00:00:00+05:30,122.9,122.9,118.1,119.15,891
2002-04-16 00:00:00+05:30,121.95,121.95,117.05,119.3,86
2002-04-17 00:00:00+05:30,112.0,120.9,112.0,120.9,400
2002-04-18 00:00:00+05:30,119.95,121.6,119.95,120.0,500
2002-04-19 00:00:00+05:30,110.0,120.25,110.0,114.65,832
2002-04-23 00:00:00+05:30,117.7,118.0,114.05,114.05,425
2002-04-24 00:00:00+05:30,115.1,118.0,115.1,116.1,515
2002-04-25 00:00:00+05:30,112.0,112.8,110.0,112.3,295
2002-04-26 00:00:00+05:30,117.8,118.75,116.0,117.55,750
2002-04-29 00:00:00+05:30,110.1,118.0,110.1,117.3,466
2002-04-30 00:00:00+05:30,117.0,120.0,116.0,116.95,230
2002-05-02 00:00:00+05:30,114.0,121.0,113.0,119.95,1678
2002-05-03 00:00:00+05:30,118.05,119.0,117.2,117.35,550
2002-05-06 00:00:00+05:30,120.0,120.0,115.0,117.0,330
2002-05-07 00:00:00+05:30,116.0,118.95,116.0,117.95,121
2002-05-08 00:00:00+05:30,125.0,125.0,111.5,112.4,1189
2002-05-09 00:00:00+05:30,115.0,115.0,112.0,114.15,1780
2002-05-10 00:00:00+05:30,117.9,117.95,113.0,113.0,1114
2002-05-13 00:00:00+05:30,119.0,119.0,112.3,112.5,1359
2002-05-14 00:00:00+05:30,115.95,116.0,113.0,113.1,360
2002-05-15 00:00:00+05:30,117.4,118.5,112.1,116.95,1829
2002-05-16 00:00:00+05:30,113.2,116.3,112.15,112.85,275
2002-05-17 00:00:00+05:30,112.0,112.6,109.2,109.2,276
2002-05-20 00:00:00+05:30,105.1,109.5,102.25,103.4,562
2002-05-21 00:00:00+05:30,93.75,102.0,93.75,99.95,187
2002-05-22 00:00:00+05:30,90.0,99.95,90.0,99.75,502
2002-05-23 00:00:00+05:30,102.0,102.0,95.7,101.65,352
2002-05-24 00:00:00+05:30,105.0,108.0,105.0,108.0,305
2002-05-27 00:00:00+05:30,105.25,110.0,105.0,105.0,590
2002-05-28 00:00:00+05:30,103.0,108.0,103.0,107.0,755
2002-05-29 00:00:00+05:30,107.0,110.8,107.0,110.0,25
2002-05-30 00:00:00+05:30,108.0,108.0,102.5,106.0,485
2002-05-31 00:00:00+05:30,107.9,108.0,101.7,108.0,380
2002-06-03 00:00:00+05:30,108.0,108.0,103.3,107.75,101
2002-06-04 00:00:00+05:30,111.0,111.0,100.0,107.05,675
2002-06-05 00:00:00+05:30,117.0,117.0,107.05,108.0,470
2002-06-06 00:00:00+05:30,111.8,117.0,110.0,110.0,732
2002-06-07 00:00:00+05:30,117.0,117.0,105.8,108.45,198
