Date,Open,High,Low,Close,Volume
2019-07-17 00:00:00+05:30,73.9,73.99,71.4,72.18,16869
2019-07-18 00:00:00+05:30,72.0,73.19,71.1,71.54,6259
2019-07-19 00:00:00+05:30,71.5,73.0,69.4,70.5,20339
2019-07-22 00:00:00+05:30,70.4,71.2,68.95,69.03,22199
2019-07-23 00:00:00+05:30,67.51,70.0,67.51,68.48,16159
2019-07-24 00:00:00+05:30,67.5,68.0,65.0,67.1,15769
2019-07-25 00:00:00+05:30,65.0,66.05,64.7,65.11,16139
2019-07-26 00:00:00+05:30,64.9,66.0,64.5,64.72,16959
2019-07-29 00:00:00+05:30,65.0,65.51,64.5,64.5,6739
2019-07-30 00:00:00+05:30,64.5,65.8,64.4,65.01,23579
2019-07-31 00:00:00+05:30,65.0,65.0,63.8,64.14,5369
2019-08-01 00:00:00+05:30,64.2,64.5,64.15,64.39,9739
2019-08-02 00:00:00+05:30,64.0,64.55,62.8,63.76,57749
2019-08-05 00:00:00+05:30,64.0,64.02,63.0,63.37,10639
2019-08-06 00:00:00+05:30,63.5,64.6,63.0,63.28,14699
2019-08-07 00:00:00+05:30,64.5,64.5,62.8,62.85,11119
2019-08-08 00:00:00+05:30,63.0,63.59,62.9,63.04,25379
2019-08-09 00:00:00+05:30,63.2,65.7,63.2,64.85,32299
2019-08-13 00:00:00+05:30,64.5,65.96,62.6,63.12,63849
2019-08-14 00:00:00+05:30,63.5,64.6,62.5,64.12,44639
2019-08-16 00:00:00+05:30,64.12,64.3,63.42,63.67,23119
2019-08-19 00:00:00+05:30,64.5,66.0,63.9,64.65,29249
2019-08-20 00:00:00+05:30,64.65,65.1,64.0,64.64,9409
2019-08-21 00:00:00+05:30,65.0,65.45,63.3,63.83,11529
2019-08-22 00:00:00+05:30,65.0,65.5,63.9,64.86,13379
2019-08-23 00:00:00+05:30,65.4,65.4,63.0,63.69,14899
2019-08-26 00:00:00+05:30,64.75,66.67,63.0,63.51,14349
2019-08-27 00:00:00+05:30,64.5,67.0,63.0,65.51,19209
2019-08-28 00:00:00+05:30,65.51,65.53,64.15,64.35,13089
2019-08-29 00:00:00+05:30,65.0,67.5,63.0,63.77,21389
2019-08-30 00:00:00+05:30,63.8,67.1,63.8,67.1,26009
2019-09-03 00:00:00+05:30,67.1,67.1,65.01,66.9,5919
2019-09-04 00:00:00+05:30,66.0,66.7,65.7,65.7,5999
2019-09-05 00:00:00+05:30,66.0,67.9,65.1,66.65,5689
2019-09-06 00:00:00+05:30,67.0,68.0,66.5,67.93,6779
2019-09-09 00:00:00+05:30,68.5,70.1,67.95,69.97,11489
2019-09-11 00:00:00+05:30,70.0,72.7,69.6,71.25,49779
2019-09-12 00:00:00+05:30,73.5,73.5,70.14,71.06,20299
2019-09-13 00:00:00+05:30,71.06,71.95,70.01,71.95,5829
2019-09-16 00:00:00+05:30,71.95,71.98,70.0,70.8,42189
2019-09-17 00:00:00+05:30,70.8,71.67,69.01,69.63,11659
2019-09-18 00:00:00+05:30,69.8,71.39,69.01,71.0,36399
2019-09-19 00:00:00+05:30,71.0,75.8,69.7,71.22,30939
2019-09-20 00:00:00+05:30,71.0,74.9,70.61,72.91,79229
2019-09-23 00:00:00+05:30,80.56,81.0,70.01,71.95,25229
2019-09-24 00:00:00+05:30,73.1,73.1,70.61,70.81,12359
2019-09-25 00:00:00+05:30,71.0,73.0,70.01,71.42,11269
2019-09-26 00:00:00+05:30,72.2,77.0,70.0,74.82,97649
2019-09-27 00:00:00+05:30,75.5,75.5,73.8,73.89,35119
2019-09-30 00:00:00+05:30,75.5,77.5,72.92,73.2,16049
2019-10-01 00:00:00+05:30,73.2,73.6,69.8,70.12,16359
2019-10-03 00:00:00+05:30,71.0,72.0,70.11,71.73,7289
2019-10-04 00:00:00+05:30,72.0,72.39,69.8,70.22,20209
2019-10-07 00:00:00+05:30,72.5,74.7,70.0,70.95,31339
2019-10-09 00:00:00+05:30,72.5,73.99,70.5,71.09,29239
2019-10-10 00:00:00+05:30,72.49,72.49,70.69,72.19,12629
2019-10-11 00:00:00+05:30,73.0,73.0,70.7,71.82,15269
2019-10-14 00:00:00+05:30,71.51,73.3,70.7,72.75,39079
2019-10-15 00:00:00+05:30,73.8,74.45,70.65,71.9,99693
2019-10-16 00:00:00+05:30,71.95,72.85,71.0,71.95,42644
2019-10-17 00:00:00+05:30,72.0,72.7,71.15,71.8,38630
2019-10-18 00:00:00+05:30,71.65,73.0,70.4,71.2,28520
2019-10-22 00:00:00+05:30,71.0,84.9,70.8,76.5,221197
2019-10-23 00:00:00+05:30,76.5,80.0,74.0,74.05,50587
2019-10-24 00:00:00+05:30,75.9,79.4,74.0,75.2,29715
2019-10-25 00:00:00+05:30,75.2,80.05,75.0,79.1,54656
2019-10-27 00:00:00+05:30,83.0,84.8,78.5,79.75,43104
2019-10-29 00:00:00+05:30,79.0,79.7,77.2,78.8,32496
2019-10-30 00:00:00+05:30,78.95,79.65,76.05,77.6,30078
2019-10-31 00:00:00+05:30,77.95,78.9,76.0,76.55,14506
2019-11-01 00:00:00+05:30,78.5,78.5,74.4,75.85,14004
2019-11-04 00:00:00+05:30,75.0,78.8,75.0,76.05,17793
2019-11-05 00:00:00+05:30,78.25,84.9,75.05,80.6,65636
2019-11-06 00:00:00+05:30,80.9,88.0,77.5,78.3,53239
2019-11-07 00:00:00+05:30,80.05,82.6,77.3,79.15,36187
2019-11-08 00:00:00+05:30,77.0,83.35,77.0,79.45,49933
2019-11-11 00:00:00+05:30,83.25,85.85,76.2,81.3,69446
2019-11-13 00:00:00+05:30,83.5,85.0,78.55,81.7,54382
2019-11-14 00:00:00+05:30,83.55,89.9,81.05,86.1,133149
2019-11-15 00:00:00+05:30,87.0,89.7,83.5,85.3,37642
2019-11-18 00:00:00+05:30,88.0,88.0,83.2,87.0,80815
2019-11-19 00:00:00+05:30,87.3,90.9,84.6,87.35,77325
2019-11-20 00:00:00+05:30,89.95,91.7,86.9,88.05,74661
2019-11-21 00:00:00+05:30,90.95,92.5,86.7,87.5,87510
2019-11-22 00:00:00+05:30,88.8,90.9,85.6,86.7,56351
2019-11-25 00:00:00+05:30,86.0,94.0,85.5,90.6,125525
2019-11-26 00:00:00+05:30,94.5,96.0,89.0,89.85,116541
2019-11-27 00:00:00+05:30,94.95,94.95,87.6,88.0,79208
2019-11-28 00:00:00+05:30,91.0,97.95,87.0,89.1,138484
2019-11-29 00:00:00+05:30,89.1,91.0,86.85,87.45,71988
2019-12-02 00:00:00+05:30,89.7,89.7,85.4,85.85,44896
2019-12-03 00:00:00+05:30,87.55,88.65,82.75,84.35,16711
2019-12-04 00:00:00+05:30,85.0,92.0,83.6,90.05,109906
2019-12-05 00:00:00+05:30,91.9,94.9,88.0,88.55,57624
2019-12-06 00:00:00+05:30,91.5,91.5,86.1,87.05,35209
2019-12-09 00:00:00+05:30,89.85,90.8,85.7,88.5,47203
2019-12-10 00:00:00+05:30,88.9,102.0,88.0,91.8,143139
2019-12-11 00:00:00+05:30,94.5,94.8,87.9,89.0,111600
2019-12-12 00:00:00+05:30,90.0,94.2,87.0,88.2,68180
2019-12-13 00:00:00+05:30,90.5,92.8,86.8,87.05,88602
2019-12-16 00:00:00+05:30,89.5,90.5,75.6,83.5,85584
2019-12-17 00:00:00+05:30,84.5,94.85,81.0,90.55,186651
2019-12-18 00:00:00+05:30,88.95,92.8,85.5,88.25,66422
2019-12-19 00:00:00+05:30,88.0,93.9,87.0,88.25,110409
2019-12-20 00:00:00+05:30,89.9,89.9,86.1,86.7,50846
2019-12-23 00:00:00+05:30,88.0,88.95,84.45,84.75,41755
2019-12-24 00:00:00+05:30,86.0,87.75,82.25,82.65,37361
2019-12-26 00:00:00+05:30,83.5,85.85,80.15,82.2,24761
2019-12-27 00:00:00+05:30,83.25,86.0,81.9,82.5,28650
2019-12-30 00:00:00+05:30,85.0,86.0,81.0,81.85,55058
2019-12-31 00:00:00+05:30,82.8,83.0,81.0,82.0,25306
2020-01-01 00:00:00+05:30,82.5,82.95,79.65,80.65,18098
2020-01-02 00:00:00+05:30,82.3,82.85,80.55,81.55,23874
2020-01-03 00:00:00+05:30,81.95,82.5,80.1,80.7,21334
2020-01-06 00:00:00+05:30,82.0,82.0,78.0,79.0,19934
2020-01-07 00:00:00+05:30,79.0,82.0,79.0,80.3,43503
2020-01-08 00:00:00+05:30,80.45,80.8,77.0,77.6,31020
2020-01-09 00:00:00+05:30,79.3,88.0,77.6,84.75,154209
2020-01-10 00:00:00+05:30,88.8,88.8,82.85,83.2,34303
2020-01-13 00:00:00+05:30,84.25,88.5,83.25,87.75,89858
2020-01-14 00:00:00+05:30,88.35,88.35,85.0,86.0,25313
2020-01-15 00:00:00+05:30,86.0,89.75,83.5,86.15,105349
2020-01-16 00:00:00+05:30,87.0,88.4,84.9,87.45,29281
2020-01-17 00:00:00+05:30,87.0,88.7,85.5,87.2,48819
2020-01-20 00:00:00+05:30,88.7,88.7,86.1,86.7,26472
2020-01-21 00:00:00+05:30,87.1,87.95,85.8,86.5,21177
2020-01-22 00:00:00+05:30,87.9,92.85,86.35,87.95,63743
2020-01-23 00:00:00+05:30,88.25,92.8,87.8,88.45,66673
2020-01-24 00:00:00+05:30,88.5,93.45,86.85,92.45,74971
2020-01-27 00:00:00+05:30,93.75,98.0,91.3,95.2,77220
2020-01-28 00:00:00+05:30,97.5,102.0,93.4,95.95,157714
2020-01-29 00:00:00+05:30,96.8,108.7,96.8,100.0,187406
2020-01-30 00:00:00+05:30,102.5,106.8,98.0,99.3,72689
2020-01-31 00:00:00+05:30,99.8,101.4,96.0,97.45,55374
2020-02-01 00:00:00+05:30,97.45,102.75,92.4,94.4,41955
2020-02-03 00:00:00+05:30,93.0,99.8,89.95,95.5,48396
2020-02-04 00:00:00+05:30,98.0,99.45,94.3,95.5,25588
2020-02-05 00:00:00+05:30,95.5,101.0,93.95,100.4,105651
2020-02-06 00:00:00+05:30,102.9,104.8,97.6,101.65,51214
2020-02-07 00:00:00+05:30,100.05,104.8,97.0,98.75,57173
2020-02-10 00:00:00+05:30,100.8,100.8,94.35,95.4,46330
