Date,Open,High,Low,Close,Volume
2016-12-09 00:00:00+05:30,430.0,516.0,425.05,516.0,9678442
2016-12-12 00:00:00+05:30,561.0,582.0,477.0,503.53,5612658
2016-12-13 00:00:00+05:30,494.0,506.5,484.7,499.08,1580670
2016-12-14 00:00:00+05:30,497.0,526.0,473.6,480.83,3825928
2016-12-15 00:00:00+05:30,469.5,484.98,465.53,479.68,1315196
2016-12-16 00:00:00+05:30,480.0,489.0,476.3,479.68,483882
2016-12-19 00:00:00+05:30,481.85,481.85,463.35,465.35,386982
2016-12-20 00:00:00+05:30,465.0,471.5,463.1,465.23,204040
2016-12-21 00:00:00+05:30,467.5,467.5,461.5,462.83,141336
2016-12-22 00:00:00+05:30,462.5,478.0,457.48,473.25,381768
2016-12-23 00:00:00+05:30,478.5,478.5,465.0,470.68,581958
2016-12-26 00:00:00+05:30,470.45,470.45,456.3,458.0,88514
2016-12-27 00:00:00+05:30,455.0,469.5,455.0,466.48,85220
2016-12-28 00:00:00+05:30,467.5,474.0,465.78,467.13,57634
2016-12-29 00:00:00+05:30,469.88,472.25,462.5,468.2,37450
2016-12-30 00:00:00+05:30,469.48,475.0,464.95,467.73,47952
2017-01-02 00:00:00+05:30,465.0,476.43,465.0,474.9,71130
2017-01-03 00:00:00+05:30,472.5,475.0,470.0,470.63,23244
2017-01-04 00:00:00+05:30,470.53,474.0,465.75,467.93,16498
2017-01-05 00:00:00+05:30,470.43,472.5,460.5,464.4,18936
2017-01-06 00:00:00+05:30,467.45,494.5,467.43,483.0,671062
2017-01-09 00:00:00+05:30,485.0,485.0,472.5,475.35,261078
2017-01-10 00:00:00+05:30,474.98,485.0,471.0,483.4,59968
2017-01-11 00:00:00+05:30,484.43,490.5,476.53,488.53,52650
2017-01-12 00:00:00+05:30,485.5,499.45,483.0,496.18,52890
2017-01-13 00:00:00+05:30,495.0,499.5,485.28,495.2,44152
2017-01-16 00:00:00+05:30,494.98,494.98,481.0,484.2,58978
2017-01-17 00:00:00+05:30,482.63,490.8,480.0,488.93,25794
2017-01-18 00:00:00+05:30,488.53,491.5,477.5,482.4,117486
2017-01-19 00:00:00+05:30,482.5,486.98,478.0,484.98,45222
2017-01-20 00:00:00+05:30,482.5,486.9,473.43,476.83,19566
2017-01-23 00:00:00+05:30,475.08,482.45,473.0,477.83,16088
2017-01-24 00:00:00+05:30,477.48,481.95,462.5,476.2,159386
2017-01-25 00:00:00+05:30,476.15,476.15,465.0,471.43,29490
2017-01-27 00:00:00+05:30,474.4,485.5,468.28,478.73,47146
2017-01-30 00:00:00+05:30,481.13,484.0,473.08,481.1,59446
2017-01-31 00:00:00+05:30,482.5,492.5,480.0,486.85,59938
2017-02-01 00:00:00+05:30,490.03,490.03,479.0,480.48,9226
2017-02-02 00:00:00+05:30,484.98,491.5,478.5,489.7,19592
2017-02-03 00:00:00+05:30,487.78,499.5,480.0,495.9,39108
2017-02-06 00:00:00+05:30,498.0,512.95,495.0,500.8,52260
2017-02-07 00:00:00+05:30,497.48,507.5,492.0,496.58,28500
2017-02-08 00:00:00+05:30,501.03,502.5,493.95,497.95,23518
2017-02-09 00:00:00+05:30,499.73,501.0,493.25,496.05,17966
2017-02-10 00:00:00+05:30,498.18,507.5,494.0,503.88,45084
2017-02-13 00:00:00+05:30,509.85,539.2,499.08,524.83,107048
2017-02-14 00:00:00+05:30,532.0,534.0,520.3,532.0,68432
2017-02-15 00:00:00+05:30,531.53,531.53,513.0,524.98,26070
2017-02-16 00:00:00+05:30,526.6,534.4,521.5,529.68,22056
2017-02-17 00:00:00+05:30,531.03,537.5,522.75,526.85,13940
2017-02-20 00:00:00+05:30,517.78,531.48,517.78,523.33,7822
2017-02-21 00:00:00+05:30,526.53,528.95,520.0,522.63,6678
2017-02-22 00:00:00+05:30,526.03,532.5,520.53,527.0,67516
2017-02-23 00:00:00+05:30,529.8,539.2,523.25,537.13,27646
