Date,Open,High,Low,Close,Volume
2019-08-19 00:00:00+05:30,82.6,84.96,81.84,83.08,14284
2019-08-20 00:00:00+05:30,80.2,84.96,80.2,81.99,9174
2019-08-21 00:00:00+05:30,80.4,83.0,80.0,80.1,5199
2019-08-22 00:00:00+05:30,78.0,81.37,76.6,79.44,5384
2019-08-23 00:00:00+05:30,76.6,79.01,76.6,78.89,3924
2019-08-26 00:00:00+05:30,81.8,84.0,78.0,79.01,8194
2019-08-27 00:00:00+05:30,83.57,90.98,80.2,89.8,119739
2019-08-28 00:00:00+05:30,90.98,92.3,87.0,87.14,29004
2019-08-29 00:00:00+05:30,89.98,89.98,83.14,86.04,9649
2019-08-30 00:00:00+05:30,86.01,92.01,83.6,91.61,24709
2019-09-03 00:00:00+05:30,92.8,97.0,88.01,93.9,72754
2019-09-04 00:00:00+05:30,91.71,103.0,91.71,101.72,474114
2019-09-05 00:00:00+05:30,102.0,104.0,97.41,100.15,79409
2019-09-06 00:00:00+05:30,103.0,103.0,99.24,101.82,40509
2019-09-09 00:00:00+05:30,107.2,107.2,100.0,101.55,88834
2019-09-11 00:00:00+05:30,101.56,103.52,98.99,100.36,26374
2019-09-12 00:00:00+05:30,100.69,102.0,97.2,100.73,51549
2019-09-13 00:00:00+05:30,103.0,103.0,99.12,100.03,11549
2019-09-16 00:00:00+05:30,99.0,100.8,97.03,98.84,29449
2019-09-17 00:00:00+05:30,98.42,98.42,94.0,94.0,6984
2019-09-18 00:00:00+05:30,94.0,97.6,89.3,97.0,13449
2019-09-19 00:00:00+05:30,92.61,99.2,92.2,97.0,3884
2019-09-20 00:00:00+05:30,97.0,100.0,95.0,97.63,8359
2019-09-23 00:00:00+05:30,98.22,99.78,94.2,96.1,6934
2019-09-24 00:00:00+05:30,96.22,100.9,95.0,100.9,9329
2019-09-25 00:00:00+05:30,101.85,102.0,99.2,99.41,10784
2019-09-26 00:00:00+05:30,102.79,102.79,98.11,99.4,2934
2019-09-27 00:00:00+05:30,96.61,104.37,96.61,104.37,8654
2019-09-30 00:00:00+05:30,104.37,108.0,101.04,106.05,33009
2019-10-01 00:00:00+05:30,102.21,110.5,102.21,106.0,31389
2019-10-03 00:00:00+05:30,105.0,109.0,101.2,106.55,5999
2019-10-04 00:00:00+05:30,109.2,109.2,103.1,105.5,10699
2019-10-07 00:00:00+05:30,103.49,107.37,103.49,105.64,3814
2019-10-09 00:00:00+05:30,109.98,109.98,103.31,106.62,29314
2019-10-10 00:00:00+05:30,109.79,109.79,105.11,106.36,5204
2019-10-11 00:00:00+05:30,108.19,108.19,105.4,106.32,6719
2019-10-14 00:00:00+05:30,107.76,107.77,102.2,105.78,3179
2019-10-15 00:00:00+05:30,104.41,107.59,104.0,107.59,6904
2019-10-16 00:00:00+05:30,104.13,107.2,104.1,107.0,9774
2019-10-17 00:00:00+05:30,107.89,111.4,105.22,109.11,27564
