Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,32.75,32.75,31.2,32.4,12979
2023-01-09 00:00:00+05:30,30.4,31.0,29.05,29.7,4560
2023-01-10 00:00:00+05:30,29.2,30.75,28.8,29.4,7346
2023-01-11 00:00:00+05:30,30.15,30.5,29.0,30.3,11735
2023-01-12 00:00:00+05:30,30.8,31.5,29.0,29.4,18058
2023-01-13 00:00:00+05:30,30.25,30.6,29.05,30.35,5974
2023-01-16 00:00:00+05:30,30.35,30.85,29.2,30.5,2224
2023-01-17 00:00:00+05:30,29.6,31.4,29.4,29.75,8972
2023-01-18 00:00:00+05:30,30.6,31.0,30.0,30.5,3621
2023-01-19 00:00:00+05:30,31.7,31.7,30.0,30.35,3760
2023-01-20 00:00:00+05:30,31.8,31.8,30.0,30.0,20595
2023-01-23 00:00:00+05:30,31.4,31.5,29.6,29.8,22370
2023-01-24 00:00:00+05:30,31.25,31.25,29.65,30.95,36232
2023-01-25 00:00:00+05:30,30.95,32.4,29.8,31.9,6538
2023-01-27 00:00:00+05:30,33.4,33.4,30.3,30.65,16765
2023-01-30 00:00:00+05:30,31.9,31.9,30.0,31.8,9471
2023-01-31 00:00:00+05:30,31.8,32.0,30.75,31.3,5335
2023-04-21 00:00:00+05:30,27.95,28.0,27.4,27.5,5441
2023-04-24 00:00:00+05:30,27.1,28.45,27.1,27.9,3588
2023-04-25 00:00:00+05:30,28.55,29.25,27.65,29.25,11107
2023-04-26 00:00:00+05:30,29.9,29.95,29.0,29.2,7523
2023-04-27 00:00:00+05:30,29.65,29.85,28.6,28.7,9064
2023-04-28 00:00:00+05:30,29.05,29.05,28.05,28.1,1073
2023-05-02 00:00:00+05:30,29.5,29.5,29.5,29.5,2682
2023-05-03 00:00:00+05:30,29.9,30.95,28.8,30.95,34312
2023-05-04 00:00:00+05:30,31.35,31.95,29.4,29.45,33822
2023-05-05 00:00:00+05:30,29.45,30.9,29.45,29.9,9224
2023-05-08 00:00:00+05:30,30.45,30.5,28.4,28.65,15917
2023-05-09 00:00:00+05:30,28.75,29.25,28.45,28.6,3229
2023-05-10 00:00:00+05:30,28.95,29.6,28.65,29.6,5714
2023-05-11 00:00:00+05:30,30.7,30.7,29.15,30.1,3814
2023-05-12 00:00:00+05:30,30.45,30.45,29.3,29.65,3784
2023-05-15 00:00:00+05:30,29.0,30.0,28.6,29.35,5774
2023-05-16 00:00:00+05:30,28.75,29.9,28.1,28.6,16472
2023-05-17 00:00:00+05:30,28.6,29.3,28.5,28.6,3786
2023-05-18 00:00:00+05:30,28.65,28.65,27.8,28.25,2019
2023-05-19 00:00:00+05:30,28.3,29.65,28.3,28.95,12574
2023-05-22 00:00:00+05:30,28.75,29.1,28.25,28.7,21501
2023-05-23 00:00:00+05:30,28.9,30.1,28.9,30.05,24652
2023-05-24 00:00:00+05:30,31.55,31.55,28.7,29.05,6457
2023-05-25 00:00:00+05:30,30.5,30.5,28.55,29.45,15319
2023-05-26 00:00:00+05:30,30.8,30.8,28.0,28.15,24693
2023-05-29 00:00:00+05:30,28.9,29.2,27.45,28.8,26334
2023-05-30 00:00:00+05:30,27.95,28.65,27.95,28.1,7211
2023-05-31 00:00:00+05:30,28.15,28.15,26.7,26.7,73375
2023-06-01 00:00:00+05:30,26.75,27.55,25.4,25.6,34042
2023-06-02 00:00:00+05:30,25.95,26.85,25.7,26.65,29606
2023-06-05 00:00:00+05:30,26.65,27.95,25.85,27.1,36501
2023-06-06 00:00:00+05:30,27.65,28.45,27.1,27.95,18900
2023-06-07 00:00:00+05:30,27.5,29.0,27.35,27.4,18082
2023-06-08 00:00:00+05:30,27.8,28.7,27.55,27.6,19521
2023-06-09 00:00:00+05:30,27.7,28.15,27.3,27.4,1396
2023-06-12 00:00:00+05:30,28.75,29.8,27.55,29.7,24706
2023-06-13 00:00:00+05:30,31.15,31.15,28.3,28.75,11046
2023-06-14 00:00:00+05:30,29.55,31.6,28.8,29.75,113613
2023-06-15 00:00:00+05:30,30.5,30.55,28.75,29.6,16454
2023-06-16 00:00:00+05:30,29.95,29.95,28.15,28.75,22748
2023-06-19 00:00:00+05:30,28.85,29.95,28.35,28.45,16898
2023-06-20 00:00:00+05:30,28.65,29.1,27.25,27.6,23330
2023-06-21 00:00:00+05:30,28.25,29.55,27.15,28.8,38961
2023-06-22 00:00:00+05:30,28.35,30.45,28.35,29.45,57165
2023-06-23 00:00:00+05:30,30.4,30.4,27.4,28.5,31616
2023-06-26 00:00:00+05:30,28.3,29.5,28.15,28.5,9860
2023-06-27 00:00:00+05:30,28.15,30.2,28.15,28.95,39643
2023-06-28 00:00:00+05:30,29.65,29.65,28.0,28.0,27053
2023-06-30 00:00:00+05:30,28.45,28.5,28.05,28.1,5526
2023-07-03 00:00:00+05:30,27.95,28.6,27.8,28.1,18747
2023-07-04 00:00:00+05:30,27.85,28.35,27.7,27.75,7288
2023-07-05 00:00:00+05:30,28.35,28.35,27.75,27.75,10377
2023-07-06 00:00:00+05:30,27.75,28.2,27.35,27.45,14688
2023-07-07 00:00:00+05:30,27.5,28.0,26.85,27.0,12586
2023-07-10 00:00:00+05:30,27.5,28.0,26.8,27.0,10062
2023-07-11 00:00:00+05:30,27.95,27.95,27.0,27.05,3120
2023-07-12 00:00:00+05:30,27.15,28.5,26.8,28.0,31038
2023-07-13 00:00:00+05:30,27.65,27.8,27.1,27.1,7882
2023-07-14 00:00:00+05:30,26.35,28.0,26.35,26.8,18082
2023-07-17 00:00:00+05:30,26.75,27.2,26.75,26.8,4428
2023-07-18 00:00:00+05:30,26.9,27.35,26.6,26.85,6664
2023-07-19 00:00:00+05:30,27.05,27.45,26.9,27.35,2059
2023-07-20 00:00:00+05:30,27.35,27.35,26.75,26.75,14641
2023-07-21 00:00:00+05:30,26.95,27.0,26.4,26.4,19868
2023-07-24 00:00:00+05:30,26.6,27.25,26.1,26.1,5095
2023-07-25 00:00:00+05:30,26.35,27.6,26.3,27.45,11459
2023-07-26 00:00:00+05:30,27.15,27.15,26.25,26.25,11889
2023-07-27 00:00:00+05:30,26.1,27.15,26.0,26.5,21667
2023-07-28 00:00:00+05:30,27.0,28.05,26.5,27.15,35998
2023-07-31 00:00:00+05:30,27.75,27.75,26.5,26.75,16540
2023-08-01 00:00:00+05:30,27.0,29.45,26.7,29.45,173244
2023-08-02 00:00:00+05:30,30.3,32.3,30.0,30.85,129259
2023-08-03 00:00:00+05:30,30.85,32.5,30.4,31.1,60646
2023-08-04 00:00:00+05:30,31.75,32.9,30.5,30.5,39604
2023-08-07 00:00:00+05:30,32.55,34.8,31.0,32.1,89538
2023-08-08 00:00:00+05:30,33.05,34.0,32.1,32.2,52748
2023-08-09 00:00:00+05:30,32.3,32.75,31.15,31.65,25066
2023-08-10 00:00:00+05:30,32.0,34.15,30.75,31.1,46518
2023-08-11 00:00:00+05:30,30.35,32.4,30.0,30.5,13668
2023-08-14 00:00:00+05:30,28.15,30.95,28.15,29.0,24748
2023-08-16 00:00:00+05:30,29.3,30.4,24.15,27.2,81886
2023-08-17 00:00:00+05:30,28.5,32.9,27.5,32.9,167026
2023-08-18 00:00:00+05:30,36.0,39.45,36.0,39.45,718572
2023-08-21 00:00:00+05:30,43.0,46.6,41.55,43.15,1196652
2023-08-22 00:00:00+05:30,43.05,43.05,39.5,39.5,140888
2023-08-23 00:00:00+05:30,39.9,40.75,39.8,39.8,43367
2023-08-24 00:00:00+05:30,38.15,38.2,38.1,38.1,9308
2023-08-25 00:00:00+05:30,38.2,39.65,38.0,38.15,27051
2023-08-28 00:00:00+05:30,38.15,38.95,36.7,36.7,17537
2023-08-29 00:00:00+05:30,36.2,37.95,34.9,36.9,46807
2023-08-30 00:00:00+05:30,35.6,37.6,35.6,37.0,23390
2023-08-31 00:00:00+05:30,37.0,38.4,36.55,37.95,14544
2023-09-01 00:00:00+05:30,38.1,38.1,36.55,37.9,12493
2023-09-04 00:00:00+05:30,36.55,37.55,36.15,36.6,7812
2023-09-05 00:00:00+05:30,35.6,37.35,35.6,37.25,16651
2023-09-06 00:00:00+05:30,37.3,38.45,36.65,38.45,20631
2023-09-07 00:00:00+05:30,40.3,40.35,38.05,40.35,24989
2023-09-08 00:00:00+05:30,41.75,41.9,39.5,39.65,17204
2023-09-11 00:00:00+05:30,41.5,41.95,38.45,39.95,14462
2023-09-12 00:00:00+05:30,38.4,38.95,37.2,37.95,20835
2023-09-13 00:00:00+05:30,37.95,38.0,36.2,36.65,6991
2023-09-14 00:00:00+05:30,36.35,38.75,36.35,37.5,8722
2023-09-15 00:00:00+05:30,37.5,38.5,36.65,38.45,20425
2023-09-18 00:00:00+05:30,38.75,38.95,36.55,38.85,2782
2023-09-20 00:00:00+05:30,40.45,40.45,38.95,40.0,8163
2023-09-21 00:00:00+05:30,40.1,40.25,38.5,38.6,10681
2023-09-22 00:00:00+05:30,39.1,41.0,38.1,40.9,51246
2023-09-25 00:00:00+05:30,40.9,42.9,39.15,41.0,15979
2023-09-26 00:00:00+05:30,41.5,41.9,39.1,41.9,27636
2023-09-27 00:00:00+05:30,41.9,43.75,40.15,42.85,20464
2023-09-28 00:00:00+05:30,41.8,42.5,40.55,41.75,5041
2023-09-29 00:00:00+05:30,41.0,42.9,40.15,40.35,3102
2023-10-03 00:00:00+05:30,41.7,42.4,40.0,42.4,45811
2023-10-04 00:00:00+05:30,43.0,44.5,42.4,44.5,87488
2023-10-05 00:00:00+05:30,46.7,46.7,45.8,46.7,15775
2023-10-06 00:00:00+05:30,49.0,49.0,49.0,49.0,14917
2023-10-09 00:00:00+05:30,51.45,51.45,48.0,51.45,84275
2023-10-10 00:00:00+05:30,50.4,50.4,50.4,50.4,12
2023-10-11 00:00:00+05:30,49.4,49.4,49.4,49.4,5066
2023-10-12 00:00:00+05:30,48.45,48.45,48.45,48.45,1
2023-10-13 00:00:00+05:30,47.5,47.5,47.5,47.5,801
2023-10-16 00:00:00+05:30,46.55,46.55,46.55,46.55,50
2023-10-17 00:00:00+05:30,45.65,45.65,45.65,45.65,300
2023-10-18 00:00:00+05:30,46.55,46.55,44.75,45.65,894
2023-10-19 00:00:00+05:30,45.8,46.95,45.65,45.9,279
2023-10-20 00:00:00+05:30,45.0,45.5,45.0,45.1,2082
2023-10-23 00:00:00+05:30,44.1,45.15,44.1,45.0,200
2023-10-25 00:00:00+05:30,43.25,44.1,43.25,43.25,1000
2023-10-26 00:00:00+05:30,42.4,43.25,43.25,43.25,510
2023-10-27 00:00:00+05:30,41.55,41.6,41.55,41.55,50
2023-10-30 00:00:00+05:30,41.5,41.55,40.75,41.5,13632
2023-10-31 00:00:00+05:30,41.45,41.5,41.45,41.45,6187
2023-11-01 00:00:00+05:30,41.4,41.45,41.4,41.4,280
2023-11-02 00:00:00+05:30,41.4,41.4,40.6,41.4,534
2023-11-03 00:00:00+05:30,40.6,41.75,40.6,40.6,22494
2023-11-06 00:00:00+05:30,40.6,40.6,40.1,40.6,1751
2023-11-07 00:00:00+05:30,40.0,40.6,39.8,40.0,723
2023-11-08 00:00:00+05:30,40.8,40.8,40.5,40.8,7110
2023-11-09 00:00:00+05:30,40.8,40.8,40.5,40.8,4016
2023-11-10 00:00:00+05:30,41.6,41.6,40.5,41.6,674
2023-11-12 00:00:00+05:30,40.8,40.8,40.8,40.8,181
2023-11-13 00:00:00+05:30,40.0,40.75,40.0,40.0,1000
2023-11-15 00:00:00+05:30,40.8,40.8,40.8,40.8,9371
2023-11-16 00:00:00+05:30,41.6,41.6,41.6,41.6,32259
