Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,1.96,2.16,1.86,1.93,264784
2001-12-27 00:00:00+05:30,1.87,1.98,1.84,1.93,142204
2001-12-28 00:00:00+05:30,1.81,2.15,1.8,2.08,221704
2001-12-31 00:00:00+05:30,2.3,2.39,2.17,2.35,582114
2002-01-01 00:00:00+05:30,2.57,2.57,2.2,2.24,536869
2002-01-02 00:00:00+05:30,2.37,2.37,2.19,2.26,143579
2002-01-03 00:00:00+05:30,2.38,2.42,2.22,2.37,236724
2002-01-04 00:00:00+05:30,2.48,2.52,2.35,2.36,475764
2002-01-07 00:00:00+05:30,2.5,2.52,2.35,2.39,226744
2002-01-08 00:00:00+05:30,2.34,2.36,2.27,2.32,207854
2002-01-09 00:00:00+05:30,2.39,2.39,2.09,2.11,139904
2002-01-10 00:00:00+05:30,2.05,2.3,2.0,2.22,128404
2002-01-11 00:00:00+05:30,2.15,2.23,2.08,2.13,132724
2002-01-14 00:00:00+05:30,2.14,2.27,2.12,2.13,108429
2002-01-15 00:00:00+05:30,2.08,2.18,2.06,2.17,82419
2002-01-16 00:00:00+05:30,2.2,2.2,2.02,2.06,113554
2002-01-17 00:00:00+05:30,2.03,2.2,2.03,2.15,85764
2002-01-18 00:00:00+05:30,2.2,2.2,2.04,2.05,81499
2002-01-21 00:00:00+05:30,2.1,2.1,2.01,2.03,39149
2002-01-22 00:00:00+05:30,2.04,2.08,1.95,1.98,63324
2002-01-23 00:00:00+05:30,1.93,1.98,1.92,1.94,55724
2002-01-24 00:00:00+05:30,1.95,1.97,1.9,1.94,69249
2002-01-25 00:00:00+05:30,1.91,2.0,1.9,1.92,73219
2002-01-28 00:00:00+05:30,2.0,2.0,1.81,1.85,78129
2002-01-29 00:00:00+05:30,1.86,1.9,1.78,1.8,58659
2002-01-30 00:00:00+05:30,1.85,1.89,1.73,1.77,71404
2002-01-31 00:00:00+05:30,1.82,1.88,1.79,1.81,50504
2002-02-01 00:00:00+05:30,1.84,1.86,1.8,1.81,146094
2002-02-04 00:00:00+05:30,1.78,1.88,1.76,1.78,57149
2002-02-05 00:00:00+05:30,1.76,1.8,1.75,1.75,14499
2002-02-06 00:00:00+05:30,1.72,1.88,1.71,1.83,114899
2002-02-07 00:00:00+05:30,1.84,1.85,1.7,1.72,103924
2002-02-08 00:00:00+05:30,1.78,1.79,1.72,1.73,33199
2002-02-11 00:00:00+05:30,1.74,1.85,1.66,1.72,125904
2002-02-12 00:00:00+05:30,1.8,1.84,1.77,1.81,98269
2002-02-13 00:00:00+05:30,1.85,1.85,1.72,1.76,80999
2002-02-14 00:00:00+05:30,1.76,1.76,1.71,1.74,102249
2002-02-15 00:00:00+05:30,1.76,1.76,1.7,1.71,78129
2002-02-18 00:00:00+05:30,1.7,1.75,1.68,1.7,51609
2002-02-19 00:00:00+05:30,1.7,1.8,1.66,1.69,121449
2002-02-20 00:00:00+05:30,1.68,1.74,1.64,1.66,50699
2002-02-21 00:00:00+05:30,1.67,1.73,1.64,1.65,48349
2002-02-22 00:00:00+05:30,1.69,1.7,1.58,1.6,137824
2002-02-25 00:00:00+05:30,1.69,1.69,1.54,1.55,46749
2002-02-26 00:00:00+05:30,1.59,1.65,1.55,1.59,51724
2002-02-27 00:00:00+05:30,1.62,1.86,1.6,1.73,545714
2002-02-28 00:00:00+05:30,1.9,1.97,1.5,1.56,253729
2002-03-01 00:00:00+05:30,1.64,1.68,1.54,1.57,199569
2002-03-04 00:00:00+05:30,1.59,1.65,1.56,1.57,45259
2002-03-05 00:00:00+05:30,1.8,1.8,1.53,1.59,97569
2002-03-06 00:00:00+05:30,1.75,1.75,1.47,1.51,185319
2002-03-07 00:00:00+05:30,1.5,1.55,1.46,1.48,128509
2002-03-08 00:00:00+05:30,1.49,1.6,1.49,1.56,148809
