Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,2.39,2.39,2.39,2.39,9
2001-12-27 00:00:00+05:30,2.5,2.5,2.2,2.2,839
2001-12-28 00:00:00+05:30,2.18,2.18,2.03,2.03,4009
2001-12-31 00:00:00+05:30,2.08,2.1,1.7,1.92,6689
2002-01-01 00:00:00+05:30,2.13,2.13,2.0,2.0,1009
2002-01-03 00:00:00+05:30,2.19,2.19,1.9,1.9,2509
2002-01-04 00:00:00+05:30,1.92,1.93,1.9,1.93,749
2002-01-07 00:00:00+05:30,1.9,1.9,1.9,1.9,1499
2002-01-08 00:00:00+05:30,1.9,1.9,1.9,1.9,3059
2002-01-09 00:00:00+05:30,1.9,1.9,1.9,1.9,4999
2002-01-10 00:00:00+05:30,1.8,1.9,1.8,1.9,2999
2002-01-11 00:00:00+05:30,2.05,2.05,1.84,1.84,5409
2002-01-14 00:00:00+05:30,1.85,1.9,1.85,1.9,5139
2002-01-15 00:00:00+05:30,1.85,1.85,1.85,1.85,3589
2002-01-16 00:00:00+05:30,1.81,1.84,1.81,1.84,1009
2002-01-17 00:00:00+05:30,1.87,1.9,1.87,1.9,10999
2002-01-18 00:00:00+05:30,1.81,1.82,1.81,1.82,379
2002-01-21 00:00:00+05:30,1.81,1.81,1.81,1.81,79
2002-01-22 00:00:00+05:30,1.81,1.81,1.81,1.81,2659
2002-01-23 00:00:00+05:30,1.95,1.95,1.81,1.88,999
2002-01-24 00:00:00+05:30,1.88,1.92,1.88,1.9,5239
2002-01-25 00:00:00+05:30,1.83,1.9,1.83,1.9,2499
2002-01-28 00:00:00+05:30,1.83,1.9,1.83,1.9,689
2002-01-29 00:00:00+05:30,2.05,2.05,1.83,1.83,2649
2002-01-30 00:00:00+05:30,1.85,1.85,1.83,1.85,3989
2002-01-31 00:00:00+05:30,1.9,1.9,1.81,1.81,1089
2002-02-01 00:00:00+05:30,1.83,1.83,1.83,1.83,549
2002-02-04 00:00:00+05:30,1.93,1.95,1.93,1.95,1159
2002-02-05 00:00:00+05:30,1.96,1.96,1.9,1.93,16079
2002-02-06 00:00:00+05:30,1.95,1.95,1.95,1.95,1139
2002-02-07 00:00:00+05:30,1.95,2.07,1.95,2.0,1019
2002-02-08 00:00:00+05:30,2.05,2.09,2.05,2.05,6609
2002-02-11 00:00:00+05:30,2.01,2.19,2.01,2.15,2919
2002-02-12 00:00:00+05:30,2.03,2.3,2.03,2.1,2959
2002-02-13 00:00:00+05:30,2.15,2.27,2.03,2.18,9689
2002-02-14 00:00:00+05:30,2.08,2.36,2.08,2.36,23069
2002-02-15 00:00:00+05:30,2.22,2.48,2.22,2.32,6919
2002-02-18 00:00:00+05:30,2.5,2.5,2.3,2.31,3859
2002-02-19 00:00:00+05:30,2.2,2.33,2.2,2.25,6649
2002-02-20 00:00:00+05:30,2.25,2.38,2.25,2.31,16209
2002-02-21 00:00:00+05:30,2.4,2.4,2.25,2.36,4959
2002-02-22 00:00:00+05:30,2.3,2.39,2.3,2.32,3339
2002-02-25 00:00:00+05:30,2.31,2.5,2.31,2.44,10759
2002-02-26 00:00:00+05:30,2.5,2.5,2.31,2.33,2719
2002-02-27 00:00:00+05:30,2.5,2.52,2.35,2.5,13079
2002-02-28 00:00:00+05:30,2.65,2.65,2.38,2.4,2209
2002-03-01 00:00:00+05:30,2.45,2.45,2.45,2.45,3999
2002-03-04 00:00:00+05:30,2.4,2.6,2.4,2.6,54989
2002-03-05 00:00:00+05:30,2.4,2.6,2.4,2.58,21429
2002-03-06 00:00:00+05:30,2.7,2.7,2.5,2.5,14009
2002-03-07 00:00:00+05:30,2.7,2.7,2.55,2.56,30559
2002-03-08 00:00:00+05:30,2.74,2.74,2.51,2.59,5259
2002-03-11 00:00:00+05:30,2.79,2.79,2.5,2.51,6279
2002-03-12 00:00:00+05:30,2.6,2.6,2.45,2.46,5039
2002-03-13 00:00:00+05:30,2.44,2.5,2.44,2.5,7099
2002-03-14 00:00:00+05:30,2.45,2.47,2.45,2.47,11419
2002-03-15 00:00:00+05:30,2.45,2.64,2.45,2.55,12569
