Date,Open,High,Low,Close,Volume
2023-02-10 00:00:00+05:30,22.9,23.01,20.5,22.1,308249
2023-02-13 00:00:00+05:30,22.35,22.35,21.5,21.69,17019
2023-02-14 00:00:00+05:30,21.78,21.94,20.33,20.99,233599
2023-02-15 00:00:00+05:30,20.68,21.73,20.41,20.9,241459
2023-02-16 00:00:00+05:30,21.01,21.01,20.5,20.71,16119
2023-02-17 00:00:00+05:30,20.99,22.51,20.12,21.03,63380
2023-02-20 00:00:00+05:30,21.12,21.9,21.03,21.69,98869
2023-02-21 00:00:00+05:30,22.17,22.3,20.81,21.82,65070
2023-02-22 00:00:00+05:30,21.45,21.56,20.51,21.09,10579
2023-02-23 00:00:00+05:30,21.4,21.4,20.32,20.88,27880
2023-02-24 00:00:00+05:30,21.25,21.25,20.34,20.7,15739
2023-02-27 00:00:00+05:30,22.0,22.0,20.33,20.52,19209
2023-02-28 00:00:00+05:30,21.3,21.32,20.11,20.53,25889
2023-03-01 00:00:00+05:30,20.96,21.02,20.26,20.6,6910
2023-03-02 00:00:00+05:30,20.8,21.19,20.15,20.37,30379
2023-03-03 00:00:00+05:30,21.08,21.1,19.8,20.4,42559
2023-03-06 00:00:00+05:30,20.65,21.0,20.19,20.38,32999
2023-03-08 00:00:00+05:30,21.0,21.0,18.81,19.84,150759
2023-03-09 00:00:00+05:30,20.8,20.8,19.51,20.01,311630
2023-03-10 00:00:00+05:30,19.63,20.0,18.81,19.6,222849
2023-03-13 00:00:00+05:30,18.67,19.9,18.23,19.46,119109
2023-03-14 00:00:00+05:30,19.46,19.46,18.67,18.67,18490
2023-03-15 00:00:00+05:30,18.61,19.09,17.0,18.43,85620
2023-03-16 00:00:00+05:30,19.9,19.9,17.14,17.5,66909
2023-03-17 00:00:00+05:30,19.07,20.04,17.2,17.5,222709
2023-03-20 00:00:00+05:30,17.33,18.85,16.49,18.58,127189
2023-03-21 00:00:00+05:30,18.84,19.49,17.52,17.95,250099
2023-03-22 00:00:00+05:30,17.65,18.78,17.65,18.59,36740
2023-03-23 00:00:00+05:30,18.31,19.2,18.3,18.83,11480
2023-03-24 00:00:00+05:30,19.2,19.2,17.48,18.53,152220
2023-03-27 00:00:00+05:30,18.8,19.28,17.61,18.85,51879
2023-03-28 00:00:00+05:30,19.17,19.17,17.6,18.36,24870
2023-03-29 00:00:00+05:30,18.4,18.97,16.8,18.14,174079
2023-03-31 00:00:00+05:30,18.13,18.77,18.1,18.51,76899
2023-04-03 00:00:00+05:30,18.37,18.4,17.12,17.96,77650
2023-04-05 00:00:00+05:30,18.3,18.5,18.08,18.35,23209
2023-04-06 00:00:00+05:30,18.39,18.75,18.28,18.41,120719
2023-04-10 00:00:00+05:30,18.29,19.37,18.19,19.12,42239
2023-04-11 00:00:00+05:30,19.1,19.25,18.21,18.61,87189
2023-04-12 00:00:00+05:30,18.62,19.01,18.21,18.55,260109
2023-04-13 00:00:00+05:30,18.45,18.6,17.92,18.53,204670
2023-04-17 00:00:00+05:30,18.05,19.3,17.81,19.05,29250
2023-04-18 00:00:00+05:30,19.5,19.5,18.31,18.75,94010
2023-04-19 00:00:00+05:30,19.04,19.1,18.44,18.45,20290
2023-04-20 00:00:00+05:30,18.95,19.0,18.47,18.94,14389
2023-04-21 00:00:00+05:30,19.48,19.48,18.94,19.15,57390
2023-04-24 00:00:00+05:30,19.5,19.96,18.33,19.12,341629
2023-04-25 00:00:00+05:30,18.84,19.25,18.5,18.75,24920
2023-04-26 00:00:00+05:30,19.01,19.03,18.31,18.59,6759
2023-04-27 00:00:00+05:30,19.23,20.05,18.81,18.88,16379
2023-04-28 00:00:00+05:30,18.58,19.13,18.5,18.55,217059
2023-05-02 00:00:00+05:30,18.7,19.64,18.68,19.47,86779
2023-05-03 00:00:00+05:30,20.79,20.79,19.2,19.87,163429
2023-05-04 00:00:00+05:30,19.93,19.93,19.3,19.58,27559
