Date,Open,High,Low,Close,Volume
2008-12-26 00:00:00+05:30,22.35,22.35,21.0,21.0,3200
2008-12-29 00:00:00+05:30,21.0,22.0,21.0,22.0,151
2008-12-30 00:00:00+05:30,22.0,22.0,22.0,22.0,100
2008-12-31 00:00:00+05:30,21.7,21.7,21.5,21.6,324
2009-01-01 00:00:00+05:30,22.55,22.7,22.55,22.7,801
2009-01-02 00:00:00+05:30,22.0,23.8,22.0,23.8,160
2009-01-05 00:00:00+05:30,23.0,25.0,22.9,25.0,1620
2009-01-06 00:00:00+05:30,26.2,26.2,23.75,25.5,108
2009-01-14 00:00:00+05:30,24.25,24.25,24.25,24.25,20
2009-01-23 00:00:00+05:30,24.5,24.7,24.5,24.65,281
2009-01-29 00:00:00+05:30,23.45,23.45,23.45,23.45,20
2009-01-30 00:00:00+05:30,24.0,24.0,24.0,24.0,100
2009-02-02 00:00:00+05:30,22.8,22.8,22.8,22.8,50
2009-02-06 00:00:00+05:30,21.7,21.7,21.7,21.7,225
2009-02-09 00:00:00+05:30,21.0,21.0,21.0,21.0,58
2009-02-10 00:00:00+05:30,21.85,21.85,19.95,19.95,20
2009-02-11 00:00:00+05:30,20.95,20.95,19.0,19.0,77
2009-02-12 00:00:00+05:30,18.1,19.0,18.1,19.0,117
2009-02-13 00:00:00+05:30,18.3,19.9,18.3,19.0,1516
2009-02-17 00:00:00+05:30,19.65,19.65,18.7,18.7,100
2009-02-18 00:00:00+05:30,19.65,19.65,18.0,18.1,82
2009-02-19 00:00:00+05:30,17.5,17.75,17.2,17.55,529
2009-02-20 00:00:00+05:30,16.75,16.75,16.7,16.7,516
2009-02-24 00:00:00+05:30,15.9,17.45,15.9,15.95,251
2009-03-02 00:00:00+05:30,16.5,16.5,16.0,16.05,542
2009-03-03 00:00:00+05:30,16.8,16.8,15.3,16.0,75
2009-03-04 00:00:00+05:30,15.2,15.2,15.2,15.2,60
2009-03-05 00:00:00+05:30,15.2,15.35,15.2,15.35,2048
2009-03-09 00:00:00+05:30,15.0,15.0,15.0,15.0,148
2009-03-12 00:00:00+05:30,14.25,14.25,14.25,14.25,500
2009-03-16 00:00:00+05:30,14.0,14.05,14.0,14.05,32
2009-03-17 00:00:00+05:30,13.85,14.75,13.8,14.25,900
2009-03-18 00:00:00+05:30,14.3,15.0,14.3,14.5,539
2009-03-19 00:00:00+05:30,14.0,15.25,14.0,15.25,476
2009-03-20 00:00:00+05:30,16.05,16.05,16.05,16.05,103
2009-03-23 00:00:00+05:30,16.85,16.85,15.25,16.3,1776
2009-03-24 00:00:00+05:30,15.75,17.15,15.75,17.15,50
2009-03-26 00:00:00+05:30,17.2,17.55,17.2,17.55,21738
2009-03-27 00:00:00+05:30,16.8,18.0,16.8,17.55,461
2009-03-30 00:00:00+05:30,17.75,17.75,17.6,17.6,9001
2009-04-02 00:00:00+05:30,18.5,18.5,18.5,18.5,496
2009-04-08 00:00:00+05:30,19.45,19.45,19.45,19.45,1
