Date,Open,High,Low,Close,Volume
2015-12-28 00:00:00+05:30,95.82,98.8,95.52,97.48,22286
2015-12-29 00:00:00+05:30,97.41,101.29,95.83,98.31,22628
2015-12-30 00:00:00+05:30,98.41,99.4,98.31,98.31,22780
2015-12-31 00:00:00+05:30,99.3,99.5,97.42,98.3,22558
2016-01-01 00:00:00+05:30,98.5,101.19,97.02,98.92,22034
2016-01-04 00:00:00+05:30,102.28,102.28,97.81,99.3,29104
2016-01-05 00:00:00+05:30,99.3,99.4,98.31,98.81,24118
2016-01-06 00:00:00+05:30,98.9,101.18,96.86,98.22,26102
2016-01-07 00:00:00+05:30,98.22,98.31,96.32,96.52,23000
2016-01-08 00:00:00+05:30,96.52,98.8,96.32,98.49,24864
2016-01-11 00:00:00+05:30,98.5,98.8,95.84,95.84,21016
2016-01-12 00:00:00+05:30,96.32,97.46,91.35,96.46,22044
2016-01-13 00:00:00+05:30,96.87,97.81,90.69,93.37,25066
2016-01-14 00:00:00+05:30,90.86,93.0,88.48,89.02,27926
2016-01-15 00:00:00+05:30,89.87,92.83,86.89,87.38,24744
2016-01-18 00:00:00+05:30,85.4,85.99,79.45,81.31,27744
2016-01-19 00:00:00+05:30,81.92,83.31,80.56,82.42,22114
2016-01-20 00:00:00+05:30,82.47,82.51,79.65,82.32,21400
2016-01-21 00:00:00+05:30,82.47,83.42,82.47,83.41,20674
2016-01-22 00:00:00+05:30,83.91,86.93,81.97,82.49,20926
2016-01-25 00:00:00+05:30,84.4,84.5,82.92,82.94,21078
2016-01-27 00:00:00+05:30,83.42,86.89,82.44,84.9,20956
2016-01-28 00:00:00+05:30,85.4,85.84,84.4,84.95,21218
2016-01-29 00:00:00+05:30,85.45,87.18,85.45,87.18,21330
2016-02-01 00:00:00+05:30,88.38,88.48,86.44,87.09,20432
2016-02-02 00:00:00+05:30,87.18,98.7,83.41,83.93,34824
2016-02-03 00:00:00+05:30,84.21,84.21,81.64,82.95,23324
2016-02-04 00:00:00+05:30,83.41,83.92,81.33,82.42,21098
2016-02-05 00:00:00+05:30,82.47,83.26,81.92,82.4,22628
2016-02-08 00:00:00+05:30,82.96,92.75,82.96,84.19,28480
2016-02-09 00:00:00+05:30,91.36,94.24,83.42,84.49,72650
2016-02-10 00:00:00+05:30,85.44,85.45,80.93,82.23,28560
2016-02-11 00:00:00+05:30,82.47,82.92,78.12,78.65,23354
2016-02-12 00:00:00+05:30,78.45,79.34,73.49,76.99,24370
2016-02-15 00:00:00+05:30,78.05,80.48,78.05,79.64,25750
2016-02-16 00:00:00+05:30,78.95,79.64,78.45,78.53,21258
2016-02-17 00:00:00+05:30,78.45,78.5,74.6,75.55,22950
2016-02-18 00:00:00+05:30,75.52,77.06,74.58,75.77,22446
2016-02-19 00:00:00+05:30,75.47,79.44,74.97,79.42,23554
2016-02-22 00:00:00+05:30,79.44,79.44,75.47,76.14,21118
2016-02-23 00:00:00+05:30,76.26,76.47,74.59,76.46,20996
2016-02-24 00:00:00+05:30,75.47,76.96,72.95,73.47,24118
2016-02-25 00:00:00+05:30,74.47,76.06,73.08,73.38,20926
2016-02-26 00:00:00+05:30,73.48,76.88,73.33,75.1,20926
2016-02-29 00:00:00+05:30,75.07,75.47,72.85,74.67,23746
2016-03-01 00:00:00+05:30,74.67,80.04,74.47,77.35,21632
2016-03-02 00:00:00+05:30,79.94,82.9,77.06,82.28,22890
2016-03-03 00:00:00+05:30,82.32,82.42,80.13,82.37,21088
2016-03-04 00:00:00+05:30,82.32,82.77,80.28,80.28,21862
2016-03-08 00:00:00+05:30,80.23,81.92,80.19,80.24,20704
