Date,Open,High,Low,Close,Volume
2005-09-21 00:00:00+05:30,6.0,11.99,6.0,10.71,343640697
2005-09-22 00:00:00+05:30,10.8,12.85,10.8,12.85,109259010
2005-09-23 00:00:00+05:30,13.2,15.34,10.5,10.68,341463698
2005-09-26 00:00:00+05:30,11.1,12.82,9.8,12.82,120904460
2005-09-27 00:00:00+05:30,13.8,15.38,13.8,15.36,129929792
2005-09-28 00:00:00+05:30,15.78,17.93,15.61,17.06,244087386
2005-09-29 00:00:00+05:30,17.16,18.48,15.36,15.36,216369321
2005-09-30 00:00:00+05:30,14.48,14.6,13.82,13.82,23047182
2005-10-03 00:00:00+05:30,13.2,13.2,12.44,12.44,2666849
2005-10-04 00:00:00+05:30,11.24,12.96,11.2,11.28,102136811
2005-10-05 00:00:00+05:30,11.34,11.96,10.16,10.18,84369878
2005-10-06 00:00:00+05:30,9.9,10.4,9.67,9.83,73463595
2005-10-07 00:00:00+05:30,9.66,10.05,9.34,9.36,25204698
2005-10-10 00:00:00+05:30,9.3,9.55,8.89,8.89,15571649
2005-10-11 00:00:00+05:30,8.82,8.87,8.45,8.45,15194815
2005-10-13 00:00:00+05:30,8.04,8.27,8.03,8.03,9310649
2005-10-14 00:00:00+05:30,7.74,7.8,7.63,7.63,2990433
2005-10-17 00:00:00+05:30,7.25,7.98,7.25,7.4,26239098
2005-10-18 00:00:00+05:30,7.73,7.77,7.4,7.64,20582648
2005-10-19 00:00:00+05:30,7.62,7.62,7.26,7.26,4083033
2005-10-20 00:00:00+05:30,7.2,7.37,6.89,6.89,3333899
2005-10-21 00:00:00+05:30,6.67,6.72,6.55,6.57,4170749
2005-10-24 00:00:00+05:30,6.63,6.9,6.26,6.9,8010982
2005-10-25 00:00:00+05:30,7.18,7.18,6.55,6.55,5468983
2005-10-26 00:00:00+05:30,6.32,6.47,6.23,6.25,9812066
2005-10-27 00:00:00+05:30,6.24,6.47,6.05,6.13,9121082
2005-10-28 00:00:00+05:30,6.08,6.18,5.83,5.9,7281182
2005-10-31 00:00:00+05:30,5.93,5.93,5.55,5.6,3393216
2005-11-01 00:00:00+05:30,5.7,5.76,5.57,5.65,1514449
2005-11-02 00:00:00+05:30,5.73,5.87,5.41,5.77,4323266
2005-11-07 00:00:00+05:30,5.85,6.03,5.68,5.87,3785033
2005-11-08 00:00:00+05:30,5.92,6.09,5.72,5.76,3723933
2005-11-09 00:00:00+05:30,5.77,5.91,5.64,5.68,2941266
2005-11-10 00:00:00+05:30,5.71,5.91,5.61,5.84,6819882
2005-11-11 00:00:00+05:30,5.88,6.02,5.8,5.88,6091266
2005-11-14 00:00:00+05:30,5.93,6.02,5.83,5.96,3250766
2005-11-16 00:00:00+05:30,5.99,6.05,5.88,5.92,2691383
2005-11-17 00:00:00+05:30,5.96,5.97,5.8,5.84,1201933
2005-11-18 00:00:00+05:30,5.9,5.92,5.7,5.75,1421516
2005-11-21 00:00:00+05:30,5.78,5.81,5.62,5.65,1194933
2005-11-22 00:00:00+05:30,5.43,5.75,5.43,5.56,1649049
2005-11-23 00:00:00+05:30,5.55,5.63,5.55,5.58,921866
2005-11-24 00:00:00+05:30,5.62,5.65,5.52,5.54,667433
2005-11-25 00:00:00+05:30,5.52,5.69,5.52,5.57,1128916
2005-11-26 00:00:00+05:30,5.63,5.63,5.53,5.58,830349
