Date,Open,High,Low,Close,Volume
2008-12-26 00:00:00+05:30,151.9,153.8,140.2,141.15,125070
2008-12-29 00:00:00+05:30,134.5,143.85,133.0,133.8,296415
2008-12-30 00:00:00+05:30,135.45,144.7,135.45,141.45,208684
2008-12-31 00:00:00+05:30,143.0,149.7,142.95,145.05,256867
2009-01-01 00:00:00+05:30,146.0,152.0,146.0,149.65,145797
2009-01-02 00:00:00+05:30,151.85,162.8,151.85,160.1,415172
2009-01-05 00:00:00+05:30,164.4,171.5,163.1,164.65,400555
2009-01-06 00:00:00+05:30,167.0,185.0,165.45,182.5,942726
2009-01-07 00:00:00+05:30,186.0,188.0,156.25,160.3,533122
2009-01-09 00:00:00+05:30,155.3,157.0,140.15,147.85,147294
2009-01-12 00:00:00+05:30,147.0,153.5,145.0,151.1,91428
2009-01-13 00:00:00+05:30,150.0,156.95,148.5,151.65,90521
2009-01-14 00:00:00+05:30,153.9,158.0,151.25,154.15,88963
2009-01-15 00:00:00+05:30,150.0,155.0,143.0,151.35,80798
2009-01-16 00:00:00+05:30,154.85,155.8,150.1,152.4,50238
2009-01-19 00:00:00+05:30,152.0,161.2,152.0,156.2,128590
2009-01-20 00:00:00+05:30,153.75,163.5,151.0,159.4,160089
2009-01-21 00:00:00+05:30,155.95,161.85,150.3,151.5,88482
2009-01-22 00:00:00+05:30,154.3,154.65,141.1,143.05,86321
2009-01-23 00:00:00+05:30,140.4,145.0,137.15,141.5,95449
2009-01-27 00:00:00+05:30,144.0,151.1,138.5,142.7,61574
2009-01-28 00:00:00+05:30,144.0,148.95,144.0,145.8,41918
2009-01-29 00:00:00+05:30,150.0,151.0,145.0,146.3,52328
2009-01-30 00:00:00+05:30,146.3,151.7,143.0,150.0,147328
2009-02-02 00:00:00+05:30,147.1,153.95,146.35,149.4,53100
2009-02-03 00:00:00+05:30,149.6,152.7,146.5,148.8,50166
2009-02-04 00:00:00+05:30,150.85,151.3,143.6,144.7,18262
2009-02-05 00:00:00+05:30,145.75,145.75,139.5,139.95,39441
2009-02-06 00:00:00+05:30,141.45,148.0,140.8,144.0,73049
2009-02-09 00:00:00+05:30,145.0,148.5,144.05,147.5,45699
2009-02-10 00:00:00+05:30,147.5,159.9,146.0,153.0,158691
2009-02-11 00:00:00+05:30,148.1,154.45,145.3,153.0,88932
2009-02-12 00:00:00+05:30,151.2,158.3,149.4,150.8,115241
2009-02-13 00:00:00+05:30,152.0,156.0,151.5,152.6,34327
2009-02-16 00:00:00+05:30,153.0,155.5,146.0,146.65,24790
2009-02-17 00:00:00+05:30,143.0,145.8,142.1,142.9,16872
2009-02-18 00:00:00+05:30,142.0,147.95,139.5,142.95,45829
2009-02-19 00:00:00+05:30,144.7,147.0,138.15,140.6,54527
2009-02-20 00:00:00+05:30,138.0,138.75,135.5,136.55,21086
2009-02-24 00:00:00+05:30,141.1,146.7,137.05,138.5,141752
2009-02-25 00:00:00+05:30,140.5,142.9,137.1,138.4,49360
2009-02-26 00:00:00+05:30,139.0,140.5,136.0,139.3,24931
2009-02-27 00:00:00+05:30,139.0,140.0,136.85,137.3,14831
2009-03-02 00:00:00+05:30,137.2,137.2,131.2,132.1,22779
2009-03-03 00:00:00+05:30,131.9,133.35,126.0,126.8,43777
2009-03-04 00:00:00+05:30,129.8,129.8,125.25,126.75,64787
2009-03-05 00:00:00+05:30,127.0,129.5,122.2,123.3,23089
2009-03-06 00:00:00+05:30,120.1,120.5,111.0,114.15,127817
2009-03-09 00:00:00+05:30,114.5,119.0,107.0,108.1,55471
2009-03-12 00:00:00+05:30,112.0,114.0,109.3,110.75,49866
2009-03-13 00:00:00+05:30,112.0,116.7,111.5,114.8,53180
2009-03-16 00:00:00+05:30,116.0,118.5,115.0,116.7,70529
2009-03-17 00:00:00+05:30,117.0,126.0,116.8,119.85,276448
2009-03-18 00:00:00+05:30,121.0,129.4,121.0,124.05,369480
2009-03-19 00:00:00+05:30,126.9,130.75,124.5,125.85,79174
2009-03-20 00:00:00+05:30,126.0,126.0,120.1,121.2,55006
2009-03-23 00:00:00+05:30,124.5,130.5,117.8,127.9,363603
2009-03-24 00:00:00+05:30,131.0,153.5,131.0,147.55,987405
2009-03-25 00:00:00+05:30,146.5,149.4,131.05,134.2,732746
2009-03-26 00:00:00+05:30,136.0,142.85,133.0,139.4,297231
2009-03-27 00:00:00+05:30,140.1,144.95,138.15,141.15,165183
2009-03-30 00:00:00+05:30,139.0,146.25,136.1,137.75,158313
2009-03-31 00:00:00+05:30,138.0,149.0,138.0,142.55,202288
2009-04-01 00:00:00+05:30,144.05,157.35,141.15,153.35,448989
2009-04-02 00:00:00+05:30,156.9,164.0,156.1,160.0,350414
2009-04-06 00:00:00+05:30,162.95,165.45,154.0,156.25,135544
2009-04-08 00:00:00+05:30,151.25,168.0,150.0,162.95,303435
2009-04-09 00:00:00+05:30,159.0,170.0,156.05,162.4,222122
2009-04-13 00:00:00+05:30,165.0,179.0,164.0,175.05,341427
2009-04-15 00:00:00+05:30,173.1,189.9,172.0,182.55,357728
2009-04-16 00:00:00+05:30,184.95,189.85,155.3,160.95,267277
2009-04-17 00:00:00+05:30,165.8,178.4,163.0,167.8,242270
2009-04-20 00:00:00+05:30,167.8,194.8,161.25,183.35,814722
2009-04-21 00:00:00+05:30,180.0,181.8,171.2,174.25,181721
2009-04-22 00:00:00+05:30,177.1,183.0,164.0,171.8,204610
2009-04-23 00:00:00+05:30,172.9,189.35,167.0,184.45,192864
2009-04-24 00:00:00+05:30,178.15,187.8,176.0,180.2,252360
2009-04-27 00:00:00+05:30,190.0,204.5,181.0,191.05,1156469
2009-04-28 00:00:00+05:30,192.4,192.7,178.0,179.1,236960
2009-04-29 00:00:00+05:30,182.0,186.95,178.0,180.2,122418
2009-05-04 00:00:00+05:30,185.3,190.5,184.4,185.6,121232
2009-05-05 00:00:00+05:30,186.1,191.9,185.0,187.6,138635
2009-05-06 00:00:00+05:30,187.0,195.0,187.0,189.85,195987
2009-05-07 00:00:00+05:30,193.0,201.0,191.2,193.65,180474
2009-05-08 00:00:00+05:30,193.5,195.85,186.2,188.05,139519
2009-05-11 00:00:00+05:30,191.85,193.95,182.25,183.1,50842
2009-05-12 00:00:00+05:30,192.6,193.9,180.5,191.55,167058
2009-05-13 00:00:00+05:30,196.4,205.2,188.15,191.5,503813
2009-05-14 00:00:00+05:30,185.2,193.95,185.05,190.35,113319
2009-05-15 00:00:00+05:30,190.15,200.0,190.15,198.25,161733
2009-05-18 00:00:00+05:30,215.0,237.9,215.0,237.5,4496
2009-05-19 00:00:00+05:30,240.0,278.85,207.15,269.3,513277
