Date,Open,High,Low,Close,Volume
2020-01-24 00:00:00+05:30,215.0,225.75,215.0,225.75,103
2020-01-27 00:00:00+05:30,237.0,237.0,237.0,237.0,20
2020-01-28 00:00:00+05:30,248.85,248.85,248.85,248.85,26
2020-01-29 00:00:00+05:30,261.25,261.25,261.25,261.25,3696
2020-01-30 00:00:00+05:30,274.3,274.3,274.3,274.3,1150
2020-01-31 00:00:00+05:30,288.0,288.0,278.05,288.0,3377
2020-02-01 00:00:00+05:30,297.8,300.95,275.0,287.6,2565
2020-02-03 00:00:00+05:30,297.5,297.5,273.25,273.25,363
2020-02-04 00:00:00+05:30,259.6,275.0,259.6,274.25,2103
2020-02-05 00:00:00+05:30,267.0,280.0,267.0,272.95,1711
2020-02-06 00:00:00+05:30,283.0,283.0,260.0,263.0,3063
2020-02-07 00:00:00+05:30,263.0,267.0,244.6,251.0,1677
2020-02-10 00:00:00+05:30,236.3,258.0,236.3,250.05,397
2020-02-11 00:00:00+05:30,250.05,250.05,242.0,245.0,417
2020-02-12 00:00:00+05:30,245.1,256.9,245.05,256.9,122
2020-02-13 00:00:00+05:30,245.05,245.05,213.0,229.8,2060
2020-02-14 00:00:00+05:30,237.9,237.9,218.0,227.75,440
2020-02-17 00:00:00+05:30,215.5,226.7,186.8,212.35,1503
2020-02-18 00:00:00+05:30,212.35,218.0,212.0,212.0,747
2020-02-19 00:00:00+05:30,210.8,221.0,204.45,217.55,1454
2020-02-20 00:00:00+05:30,218.9,238.55,216.0,221.0,1309
2020-02-24 00:00:00+05:30,222.4,231.0,219.0,220.95,216
2020-02-25 00:00:00+05:30,210.05,229.95,202.0,207.3,3913
2020-02-26 00:00:00+05:30,216.0,216.0,196.55,199.2,984
2020-02-27 00:00:00+05:30,196.65,210.9,196.65,198.15,270
2020-02-28 00:00:00+05:30,198.1,212.0,198.1,211.2,1180
2020-03-02 00:00:00+05:30,208.0,212.0,200.1,200.2,128
2020-03-03 00:00:00+05:30,220.0,220.0,200.05,208.65,1428
2020-03-04 00:00:00+05:30,219.95,219.95,171.1,182.9,2940
2020-03-05 00:00:00+05:30,190.0,204.0,185.0,197.2,275
2020-03-06 00:00:00+05:30,190.0,204.0,172.15,199.9,1428
2020-03-09 00:00:00+05:30,199.0,217.15,181.05,190.0,1270
2020-03-11 00:00:00+05:30,180.55,189.0,180.0,184.0,1487
2020-03-12 00:00:00+05:30,180.0,180.0,160.0,163.4,4683
2020-03-13 00:00:00+05:30,131.45,178.0,131.45,171.35,1295
2020-03-16 00:00:00+05:30,160.0,169.9,160.0,164.5,1732
