Date,Open,High,Low,Close,Volume
2006-09-14 00:00:00+05:30,245.0,245.5,228.1,231.6,20270
2006-09-15 00:00:00+05:30,230.15,241.9,228.1,237.4,9375
2006-09-18 00:00:00+05:30,240.0,252.9,238.0,245.55,26245
2006-09-19 00:00:00+05:30,243.6,243.95,221.0,225.25,10560
2006-09-20 00:00:00+05:30,234.0,234.0,222.65,226.15,3581
2006-09-21 00:00:00+05:30,225.1,227.8,220.1,220.55,2520
2006-09-22 00:00:00+05:30,220.5,238.8,220.25,230.1,16615
2006-09-25 00:00:00+05:30,234.9,234.9,224.1,226.1,20002
2006-09-26 00:00:00+05:30,230.0,236.7,221.0,234.15,29636
2006-09-27 00:00:00+05:30,230.2,242.0,229.1,235.8,6365
2006-09-28 00:00:00+05:30,237.0,238.0,227.75,230.2,21200
2006-09-29 00:00:00+05:30,253.25,253.25,228.85,239.45,15144
2006-10-03 00:00:00+05:30,250.0,250.7,235.0,236.15,11937
2006-10-04 00:00:00+05:30,236.0,240.25,229.0,230.4,8645
2006-10-05 00:00:00+05:30,237.0,242.95,234.2,235.1,23572
2006-10-06 00:00:00+05:30,238.0,245.0,237.0,238.4,15535
2006-10-09 00:00:00+05:30,242.5,242.5,237.05,238.6,30024
2006-10-10 00:00:00+05:30,239.0,239.9,235.15,235.7,6753
2006-10-11 00:00:00+05:30,238.75,239.0,232.3,234.2,4286
2006-10-12 00:00:00+05:30,235.0,236.9,232.85,234.2,3483
2006-10-13 00:00:00+05:30,238.0,239.0,234.6,235.8,11448
2006-10-16 00:00:00+05:30,239.0,239.0,233.1,234.0,7576
2006-10-17 00:00:00+05:30,234.1,235.0,230.0,231.4,6092
2006-10-18 00:00:00+05:30,231.3,232.95,225.05,226.75,6207
2006-10-19 00:00:00+05:30,231.85,231.85,220.55,225.8,4007
2006-10-20 00:00:00+05:30,233.8,235.0,229.1,230.9,7945
2006-10-21 00:00:00+05:30,234.0,240.0,231.0,237.95,5351
2006-10-23 00:00:00+05:30,232.35,233.9,228.25,230.05,12311
2006-10-26 00:00:00+05:30,234.0,244.0,233.05,240.2,30090
2006-10-27 00:00:00+05:30,245.95,250.4,241.0,246.85,10776
2006-10-30 00:00:00+05:30,255.0,255.0,238.3,239.2,4151
2006-10-31 00:00:00+05:30,244.0,246.0,228.15,231.6,13709
2006-11-01 00:00:00+05:30,226.0,228.0,218.25,219.6,11921
2006-11-02 00:00:00+05:30,221.0,241.6,220.0,241.6,76541
2006-11-03 00:00:00+05:30,250.0,253.45,238.15,248.45,119507
2006-11-06 00:00:00+05:30,253.5,271.85,247.5,265.6,119527
2006-11-07 00:00:00+05:30,269.85,288.4,265.9,269.65,265550
2006-11-08 00:00:00+05:30,271.05,274.5,251.25,259.8,86153
2006-11-09 00:00:00+05:30,260.65,262.65,251.05,252.9,34061
2006-11-10 00:00:00+05:30,252.8,252.8,241.5,243.3,21756
2006-11-13 00:00:00+05:30,244.5,259.85,241.55,256.2,47833
2006-11-14 00:00:00+05:30,255.0,256.7,245.0,247.45,18579
2006-11-15 00:00:00+05:30,247.25,248.5,241.5,244.1,10893
2006-11-16 00:00:00+05:30,248.5,248.5,235.0,237.1,15550
2006-11-17 00:00:00+05:30,240.0,240.0,229.0,229.95,10702
2006-11-20 00:00:00+05:30,229.95,230.0,222.1,225.95,10797
2006-11-21 00:00:00+05:30,228.55,243.5,228.55,240.2,18613
2006-11-22 00:00:00+05:30,248.9,251.0,235.1,248.2,28716
2006-11-23 00:00:00+05:30,248.0,250.65,245.5,249.9,22858
2006-11-24 00:00:00+05:30,248.0,249.75,245.0,245.1,3534
2006-11-27 00:00:00+05:30,242.05,244.0,238.4,242.2,3357
2006-11-28 00:00:00+05:30,241.0,243.95,238.0,241.55,6389
2006-11-29 00:00:00+05:30,238.0,244.0,238.0,241.1,1169
2006-11-30 00:00:00+05:30,240.1,246.0,239.0,245.15,6780
2006-12-01 00:00:00+05:30,246.0,246.25,243.5,245.15,10230
2006-12-04 00:00:00+05:30,245.0,249.45,243.25,246.2,25013
2006-12-05 00:00:00+05:30,240.1,250.0,240.1,247.7,5076
2006-12-06 00:00:00+05:30,250.0,253.45,247.0,247.25,6093
2006-12-07 00:00:00+05:30,249.9,251.5,247.5,250.15,9858
2006-12-08 00:00:00+05:30,252.0,254.9,250.05,252.05,16255
2006-12-11 00:00:00+05:30,241.3,250.0,241.2,248.0,9868
2006-12-12 00:00:00+05:30,242.1,250.0,228.0,247.55,57514
2006-12-13 00:00:00+05:30,242.0,260.0,231.0,253.8,17086
2006-12-14 00:00:00+05:30,251.0,260.0,244.1,255.8,8776
2006-12-15 00:00:00+05:30,253.1,257.95,246.0,247.5,14369
2006-12-18 00:00:00+05:30,248.0,258.0,243.0,255.85,6807
2006-12-19 00:00:00+05:30,250.1,252.9,243.0,247.0,9229
2006-12-20 00:00:00+05:30,244.25,247.0,243.1,244.25,1215
2006-12-21 00:00:00+05:30,240.05,253.75,238.15,249.1,4598
2006-12-22 00:00:00+05:30,238.0,245.0,238.0,240.75,2555
2006-12-26 00:00:00+05:30,242.6,246.0,242.6,245.95,4250
2006-12-27 00:00:00+05:30,241.25,249.0,241.0,247.4,18601
2006-12-28 00:00:00+05:30,243.55,247.0,243.5,246.1,4109
2006-12-29 00:00:00+05:30,244.7,260.0,244.0,255.75,23658
2007-01-02 00:00:00+05:30,254.95,255.0,247.2,249.2,9936
2007-01-03 00:00:00+05:30,263.0,263.0,245.0,245.75,6250
2007-01-04 00:00:00+05:30,246.1,252.0,244.05,249.55,6384
2007-01-05 00:00:00+05:30,247.3,255.0,247.3,252.1,10424
2007-01-08 00:00:00+05:30,249.5,256.0,247.0,253.15,7995
2007-01-09 00:00:00+05:30,250.55,252.0,249.0,250.05,4007
2007-01-10 00:00:00+05:30,249.5,253.0,246.0,249.55,5024
2007-01-11 00:00:00+05:30,248.15,252.9,245.0,247.15,4231
2007-01-12 00:00:00+05:30,247.0,254.0,247.0,251.0,7043
2007-01-15 00:00:00+05:30,250.05,255.0,249.0,253.7,9302
2007-01-16 00:00:00+05:30,254.9,254.9,249.0,249.05,3993
2007-01-17 00:00:00+05:30,252.0,252.0,247.8,248.95,2165
2007-01-18 00:00:00+05:30,250.0,253.0,245.0,246.8,1850
2007-01-19 00:00:00+05:30,248.5,251.9,244.0,249.8,3323
2007-01-22 00:00:00+05:30,249.7,249.7,240.0,245.0,31301
2007-01-23 00:00:00+05:30,243.2,248.8,239.0,245.45,4675
2007-01-24 00:00:00+05:30,246.0,246.0,226.2,232.1,15443
2007-01-25 00:00:00+05:30,232.5,232.5,214.4,218.8,22145
2007-01-29 00:00:00+05:30,220.0,220.0,198.25,201.05,24681
2007-01-31 00:00:00+05:30,202.0,204.9,194.0,197.9,15376
2007-02-01 00:00:00+05:30,197.0,208.9,197.0,205.5,22640
2007-02-02 00:00:00+05:30,203.3,209.7,200.0,200.8,15661
2007-02-05 00:00:00+05:30,204.8,209.6,200.0,203.5,19635
2007-02-06 00:00:00+05:30,206.9,206.9,195.0,201.95,6852
2007-02-07 00:00:00+05:30,204.0,206.4,201.55,204.05,7874
2007-02-08 00:00:00+05:30,200.5,208.0,200.5,202.75,53794
2007-02-09 00:00:00+05:30,204.0,204.0,195.05,197.4,4158
2007-02-12 00:00:00+05:30,195.05,199.9,187.0,188.05,13028
2007-02-13 00:00:00+05:30,185.0,195.5,185.0,189.6,14372
2007-02-14 00:00:00+05:30,185.0,189.85,175.55,179.5,6013
2007-02-15 00:00:00+05:30,190.0,203.9,188.0,193.15,8234
2007-02-19 00:00:00+05:30,200.0,221.8,200.0,208.55,55820
2007-02-20 00:00:00+05:30,208.9,214.0,192.05,195.9,24466
2007-02-21 00:00:00+05:30,197.25,209.0,193.0,201.05,45861
2007-02-22 00:00:00+05:30,205.25,207.0,198.0,200.6,8913
2007-02-23 00:00:00+05:30,200.0,202.85,190.0,191.1,9829
2007-02-26 00:00:00+05:30,192.9,195.0,187.05,191.95,11195
2007-02-27 00:00:00+05:30,188.35,194.95,188.35,192.2,9975
2007-02-28 00:00:00+05:30,170.0,192.0,168.1,190.85,9856
2007-03-01 00:00:00+05:30,181.0,192.0,177.7,185.35,5233
2007-03-02 00:00:00+05:30,186.8,194.0,186.8,192.4,9802
2007-03-05 00:00:00+05:30,185.0,185.65,170.1,181.35,14452
2007-03-06 00:00:00+05:30,187.0,188.9,178.05,181.15,2947
2007-03-07 00:00:00+05:30,176.0,187.45,171.15,183.15,13067
