Date,Open,High,Low,Close,Volume
2011-12-12 00:00:00+05:30,3.23,3.4,3.23,3.36,439136
2011-12-13 00:00:00+05:30,3.4,3.51,3.35,3.47,325557
2011-12-14 00:00:00+05:30,3.47,3.59,3.46,3.55,2269010
2011-12-15 00:00:00+05:30,3.59,3.65,3.51,3.57,509311
2011-12-16 00:00:00+05:30,3.6,3.61,3.48,3.52,510281
2011-12-19 00:00:00+05:30,3.5,3.59,3.32,3.4,675509
2011-12-20 00:00:00+05:30,3.38,3.38,3.1,3.28,3913530
2011-12-21 00:00:00+05:30,3.16,3.34,3.15,3.28,1759650
2011-12-22 00:00:00+05:30,3.34,3.34,3.22,3.25,5670901
2011-12-23 00:00:00+05:30,3.24,3.28,3.09,3.09,973617
2011-12-26 00:00:00+05:30,3.01,3.24,2.94,3.24,4728273
2011-12-27 00:00:00+05:30,3.16,3.28,3.16,3.16,2517458
2011-12-28 00:00:00+05:30,3.2,3.25,3.2,3.2,48933
2011-12-29 00:00:00+05:30,3.23,3.23,3.09,3.09,5723957
2011-12-30 00:00:00+05:30,3.11,3.17,2.97,3.11,532541
2012-01-02 00:00:00+05:30,3.05,3.17,3.01,3.08,13094
2012-01-03 00:00:00+05:30,3.09,3.23,3.09,3.14,5958001
2012-01-04 00:00:00+05:30,3.14,3.19,3.09,3.19,2128321
2012-01-05 00:00:00+05:30,3.17,3.18,3.07,3.1,826673
2012-01-06 00:00:00+05:30,3.09,3.24,3.09,3.22,2814354
2012-01-09 00:00:00+05:30,3.26,3.29,3.12,3.28,2910572
2012-01-10 00:00:00+05:30,3.2,3.3,3.2,3.22,461687
2012-01-11 00:00:00+05:30,3.18,3.26,3.18,3.26,321289
2012-01-12 00:00:00+05:30,3.25,3.3,3.25,3.3,145
2012-01-13 00:00:00+05:30,3.2,3.36,3.2,3.36,485208
2012-01-16 00:00:00+05:30,3.27,3.27,3.2,3.26,516294
2012-01-17 00:00:00+05:30,3.24,3.28,3.15,3.27,2001357
2012-01-18 00:00:00+05:30,3.25,3.26,3.18,3.23,1530067
2012-01-19 00:00:00+05:30,3.2,3.26,3.2,3.24,1277885
2012-01-20 00:00:00+05:30,3.2,3.2,3.13,3.2,155189
