Date,Open,High,Low,Close,Volume
2005-05-23 00:00:00+05:30,168.27,199.31,168.27,175.54,16250547
2005-05-24 00:00:00+05:30,177.13,178.52,163.78,165.98,6754165
2005-05-25 00:00:00+05:30,167.7,175.02,166.33,168.1,7786132
2005-05-26 00:00:00+05:30,169.12,171.01,166.4,168.53,2003950
2005-05-27 00:00:00+05:30,170.06,177.62,168.27,174.76,6269083
2005-05-30 00:00:00+05:30,175.73,184.52,175.73,182.46,6893839
2005-05-31 00:00:00+05:30,182.63,185.18,181.4,182.32,3926013
2005-06-01 00:00:00+05:30,182.35,186.91,181.4,183.88,2746835
2005-06-02 00:00:00+05:30,185.98,185.98,179.7,182.13,1619820
2005-06-03 00:00:00+05:30,183.06,184.19,180.1,182.25,940175
2005-06-04 00:00:00+05:30,182.11,183.1,179.63,180.83,235361
2005-06-06 00:00:00+05:30,179.98,183.1,179.98,181.52,521994
2005-06-07 00:00:00+05:30,180.93,183.01,180.93,182.04,436287
2005-06-08 00:00:00+05:30,181.87,183.72,181.07,182.63,529961
2005-06-09 00:00:00+05:30,183.03,189.79,180.46,186.93,607830
2005-06-10 00:00:00+05:30,186.81,192.01,181.94,183.62,1021371
2005-06-13 00:00:00+05:30,186.22,186.22,182.2,183.29,241543
2005-06-14 00:00:00+05:30,184.09,184.14,179.35,180.53,200296
2005-06-15 00:00:00+05:30,181.4,182.3,177.29,177.95,267779
2005-06-16 00:00:00+05:30,176.68,179.28,176.68,177.74,241668
2005-06-17 00:00:00+05:30,176.25,177.15,172.19,174.5,166270
2005-06-20 00:00:00+05:30,174.79,174.79,170.06,171.93,222307
2005-06-21 00:00:00+05:30,171.48,175.73,168.65,173.09,243266
2005-06-22 00:00:00+05:30,173.09,175.69,171.72,173.04,127904
2005-06-23 00:00:00+05:30,174.1,174.32,171.01,172.45,90232
2005-06-24 00:00:00+05:30,171.5,173.37,168.27,170.13,72074
2005-06-27 00:00:00+05:30,167.23,171.01,163.92,165.81,139115
2005-06-28 00:00:00+05:30,167.7,170.11,164.91,167.68,433861
2005-06-29 00:00:00+05:30,169.12,173.61,168.65,169.8,216117
2005-06-30 00:00:00+05:30,170.42,174.32,169.12,170.35,224989
2005-07-01 00:00:00+05:30,171.95,173.61,167.23,168.13,113920
2005-07-04 00:00:00+05:30,167.7,170.06,164.4,168.74,99337
2005-07-05 00:00:00+05:30,169.59,169.83,165.55,166.02,139574
2005-07-06 00:00:00+05:30,166.28,167.61,165.95,166.38,129132
2005-07-07 00:00:00+05:30,166.76,168.74,164.87,165.65,111414
2005-07-08 00:00:00+05:30,167.11,170.06,167.11,169.83,111949
2005-07-11 00:00:00+05:30,172.8,174.65,167.47,168.27,166936
2005-07-12 00:00:00+05:30,169.36,171.01,168.25,170.23,111251
2005-07-13 00:00:00+05:30,170.06,170.99,167.99,169.02,47313
2005-07-14 00:00:00+05:30,167.7,169.59,166.28,166.88,43126
2005-07-15 00:00:00+05:30,167.7,167.7,163.97,164.35,46708
2005-07-18 00:00:00+05:30,164.4,167.23,158.96,162.22,106111
2005-07-19 00:00:00+05:30,162.51,167.7,162.51,166.59,92343
2005-07-20 00:00:00+05:30,168.17,169.54,166.28,166.36,27089
2005-07-21 00:00:00+05:30,166.73,167.42,166.28,166.47,30895
2005-07-22 00:00:00+05:30,166.28,168.13,165.86,167.06,52248
2005-07-25 00:00:00+05:30,172.43,172.43,167.23,170.09,131090
2005-07-26 00:00:00+05:30,171.95,174.29,167.73,172.45,210277
2005-07-27 00:00:00+05:30,172.9,173.11,167.7,168.2,23719
2005-07-29 00:00:00+05:30,166.28,169.59,166.28,168.25,49396
2005-08-01 00:00:00+05:30,167.7,168.06,163.03,166.31,37635
2005-08-02 00:00:00+05:30,167.58,174.79,166.28,172.31,86456
2005-08-03 00:00:00+05:30,171.5,174.79,170.06,170.8,55870
2005-08-04 00:00:00+05:30,170.06,170.54,166.76,168.15,77157
2005-08-05 00:00:00+05:30,166.83,170.04,166.28,169.12,59034
2005-08-08 00:00:00+05:30,169.12,170.96,168.17,169.26,54921
2005-08-09 00:00:00+05:30,169.59,170.06,165.53,168.22,69400
2005-08-10 00:00:00+05:30,169.95,170.11,167.7,169.57,108615
2005-08-11 00:00:00+05:30,167.73,171.48,167.73,170.84,66701
2005-08-12 00:00:00+05:30,169.12,187.78,168.46,182.7,701746
2005-08-16 00:00:00+05:30,180.46,186.6,174.79,181.09,381445
2005-08-17 00:00:00+05:30,179.61,181.87,175.73,177.74,174735
2005-08-18 00:00:00+05:30,179.04,182.58,173.84,175.59,190114
2005-08-19 00:00:00+05:30,176.16,180.46,173.84,175.71,51458
2005-08-22 00:00:00+05:30,176.68,178.45,172.47,175.1,35821
2005-08-23 00:00:00+05:30,176.65,177.15,169.59,171.93,122762
2005-08-24 00:00:00+05:30,170.06,171.48,165.91,170.25,87652
2005-08-25 00:00:00+05:30,170.06,174.22,167.28,167.84,34392
2005-08-26 00:00:00+05:30,170.02,173.84,169.54,171.06,244938
2005-08-29 00:00:00+05:30,165.86,171.43,165.86,170.16,22794
2005-08-30 00:00:00+05:30,174.22,174.22,169.36,170.54,38406
2005-08-31 00:00:00+05:30,169.14,178.05,169.14,170.21,75512
2005-09-01 00:00:00+05:30,171.01,172.9,170.06,171.81,45279
2005-09-02 00:00:00+05:30,170.56,172.43,169.59,170.06,50124
2005-09-05 00:00:00+05:30,172.43,177.15,169.12,171.58,60831
2005-09-06 00:00:00+05:30,173.37,175.5,171.01,173.3,46007
2005-09-08 00:00:00+05:30,171.95,175.02,171.48,173.94,37093
2005-09-09 00:00:00+05:30,174.27,175.12,171.72,173.98,29690
2005-09-12 00:00:00+05:30,173.37,174.32,170.54,171.98,22881
2005-09-13 00:00:00+05:30,172.0,173.84,170.06,171.5,70679
2005-09-14 00:00:00+05:30,172.9,174.79,171.01,171.98,54472
2005-09-15 00:00:00+05:30,171.95,174.22,171.01,173.23,63738
2005-09-16 00:00:00+05:30,174.79,174.79,172.43,173.32,22849
2005-09-19 00:00:00+05:30,174.32,181.78,173.84,176.16,67745
2005-09-20 00:00:00+05:30,181.4,181.4,173.37,177.5,92015
2005-09-21 00:00:00+05:30,177.62,179.39,170.06,175.02,92025
2005-09-22 00:00:00+05:30,172.95,173.61,167.7,169.54,75895
2005-09-23 00:00:00+05:30,170.13,172.43,167.77,171.95,36375
2005-09-26 00:00:00+05:30,172.43,173.84,170.91,173.13,19875
2005-09-27 00:00:00+05:30,172.99,176.68,172.0,175.33,99745
2005-09-28 00:00:00+05:30,175.26,179.04,172.99,175.35,95361
2005-09-29 00:00:00+05:30,176.21,176.68,170.06,171.41,80336
2005-09-30 00:00:00+05:30,171.6,179.51,171.6,177.53,99358
2005-10-03 00:00:00+05:30,179.51,179.51,174.93,178.71,40685
2005-10-04 00:00:00+05:30,179.04,190.38,179.04,182.7,228302
2005-10-05 00:00:00+05:30,183.76,185.18,180.69,181.92,67381
2005-10-06 00:00:00+05:30,182.82,184.71,178.57,182.32,65264
2005-10-07 00:00:00+05:30,183.29,183.29,179.04,181.09,46246
2005-10-10 00:00:00+05:30,181.87,184.24,180.98,182.02,56926
2005-10-11 00:00:00+05:30,182.58,183.76,180.46,181.78,58761
2005-10-13 00:00:00+05:30,180.53,187.07,177.27,181.0,93903
2005-10-14 00:00:00+05:30,181.87,184.24,181.4,181.66,44856
2005-10-17 00:00:00+05:30,181.4,182.82,173.89,182.02,36623
2005-10-18 00:00:00+05:30,177.15,186.6,177.15,183.03,697861
2005-10-19 00:00:00+05:30,182.35,182.82,175.26,178.21,46566
2005-10-20 00:00:00+05:30,183.29,183.29,172.5,174.6,45059
2005-10-21 00:00:00+05:30,172.9,175.92,167.02,171.88,29940
2005-10-24 00:00:00+05:30,179.04,183.29,172.43,173.89,32535
