Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,15.8,15.8,15.8,15.8,977
2023-01-09 00:00:00+05:30,21.5,21.65,20.15,21.3,11913
2023-01-10 00:00:00+05:30,22.0,22.0,20.55,20.75,1713
2023-01-11 00:00:00+05:30,21.5,21.5,20.35,20.85,5947
2023-01-12 00:00:00+05:30,20.7,21.85,20.5,21.7,5668
2023-01-13 00:00:00+05:30,21.35,22.0,20.85,21.8,5753
2023-01-16 00:00:00+05:30,22.25,22.25,21.15,21.3,4974
2023-01-17 00:00:00+05:30,21.2,21.75,20.45,20.9,4452
2023-01-18 00:00:00+05:30,21.3,21.4,20.65,20.95,3568
2023-01-19 00:00:00+05:30,21.4,21.4,20.45,20.5,3211
2023-01-20 00:00:00+05:30,20.5,21.45,20.4,21.1,1843
2023-01-23 00:00:00+05:30,21.55,21.55,20.3,20.55,4399
2023-01-24 00:00:00+05:30,20.4,21.1,20.4,20.65,587
2023-01-25 00:00:00+05:30,20.6,21.0,20.2,20.3,1447
2023-01-27 00:00:00+05:30,20.3,20.45,19.35,19.5,3893
2023-01-30 00:00:00+05:30,19.5,20.35,19.0,19.35,8914
2023-01-31 00:00:00+05:30,19.0,19.6,19.0,19.35,2475
2023-04-21 00:00:00+05:30,18.8,19.0,18.5,18.65,1024
2023-04-24 00:00:00+05:30,18.55,18.85,17.95,18.4,4027
2023-04-25 00:00:00+05:30,18.9,18.9,17.75,18.05,8713
2023-04-26 00:00:00+05:30,18.05,18.65,17.85,18.15,6077
2023-04-27 00:00:00+05:30,18.2,18.55,17.6,17.85,8342
2023-04-28 00:00:00+05:30,18.3,18.9,17.75,18.3,3255
2023-05-02 00:00:00+05:30,18.95,18.95,17.9,18.1,9028
2023-05-03 00:00:00+05:30,18.0,19.75,17.9,19.5,9939
2023-05-04 00:00:00+05:30,19.9,20.15,18.5,18.65,10909
2023-05-05 00:00:00+05:30,19.15,19.85,18.4,18.5,7610
2023-05-08 00:00:00+05:30,19.0,19.4,18.15,19.3,5049
2023-05-09 00:00:00+05:30,19.75,21.2,19.55,21.05,40601
2023-05-10 00:00:00+05:30,22.2,22.25,20.3,20.55,28122
2023-05-11 00:00:00+05:30,21.5,21.5,20.1,20.25,5448
2023-05-12 00:00:00+05:30,19.7,20.8,19.7,19.9,7253
2023-05-15 00:00:00+05:30,20.0,20.3,19.5,19.95,2603
2023-05-16 00:00:00+05:30,20.25,20.3,19.65,19.9,4080
2023-05-17 00:00:00+05:30,20.25,20.25,19.55,19.7,2775
2023-05-18 00:00:00+05:30,19.7,19.9,19.6,19.6,6308
2023-05-19 00:00:00+05:30,19.4,19.85,19.4,19.6,5917
2023-05-22 00:00:00+05:30,19.5,20.0,19.2,19.95,4235
2023-05-23 00:00:00+05:30,19.75,19.75,19.1,19.5,6504
2023-05-24 00:00:00+05:30,19.5,21.45,19.5,20.65,100451
2023-05-25 00:00:00+05:30,20.2,22.05,19.8,19.95,26223
2023-05-26 00:00:00+05:30,20.0,21.6,19.9,20.6,12402
2023-05-29 00:00:00+05:30,20.5,20.9,19.4,20.1,4958
2023-05-30 00:00:00+05:30,19.95,19.95,19.05,19.25,20022
2023-05-31 00:00:00+05:30,19.75,19.75,19.1,19.35,12346
2023-06-01 00:00:00+05:30,19.4,20.45,19.4,19.6,3013
2023-06-02 00:00:00+05:30,19.6,20.0,19.55,19.8,8342
2023-06-05 00:00:00+05:30,20.2,20.35,19.5,20.1,8278
2023-06-06 00:00:00+05:30,20.6,20.6,19.8,20.25,7153
2023-06-07 00:00:00+05:30,21.5,24.3,21.5,24.3,70542
2023-06-08 00:00:00+05:30,27.3,29.1,25.75,27.25,809804
2023-06-09 00:00:00+05:30,27.0,27.5,24.8,25.8,112556
2023-06-12 00:00:00+05:30,26.95,26.95,24.8,25.05,28066
2023-06-13 00:00:00+05:30,26.6,26.6,23.3,23.9,88409
2023-06-14 00:00:00+05:30,23.9,24.4,23.45,24.15,45891
2023-06-15 00:00:00+05:30,24.15,25.6,23.9,24.2,14487
2023-06-16 00:00:00+05:30,23.75,26.7,23.75,26.0,133223
2023-06-19 00:00:00+05:30,26.0,26.8,25.35,26.0,14139
2023-06-20 00:00:00+05:30,25.55,26.1,25.0,25.4,14757
2023-06-21 00:00:00+05:30,24.2,25.4,23.85,24.0,34824
2023-06-22 00:00:00+05:30,23.0,24.8,22.85,22.85,6174
2023-06-23 00:00:00+05:30,23.5,23.5,21.7,22.0,3900
2023-06-26 00:00:00+05:30,21.7,22.4,21.0,21.0,3784
2023-06-27 00:00:00+05:30,21.05,22.1,21.05,22.0,1734
2023-06-28 00:00:00+05:30,22.5,22.8,21.3,21.3,4579
2023-06-30 00:00:00+05:30,22.3,22.35,20.9,21.5,7362
2023-07-03 00:00:00+05:30,21.9,21.9,20.65,21.45,10808
2023-07-04 00:00:00+05:30,21.1,21.75,21.0,21.75,12674
2023-07-05 00:00:00+05:30,22.8,22.8,21.6,22.2,11866
2023-07-06 00:00:00+05:30,22.9,22.9,21.55,22.2,5650
