Date,Open,High,Low,Close,Volume
2005-10-25 00:00:00+05:30,45.37,59.8,4.45,47.39,27573224
2005-10-26 00:00:00+05:30,45.59,49.13,43.41,44.19,9337558
2005-10-27 00:00:00+05:30,44.48,46.12,39.43,40.63,5408464
2005-10-28 00:00:00+05:30,40.96,42.25,33.45,34.56,4594056
2005-10-31 00:00:00+05:30,34.25,40.34,31.82,38.36,8454380
2005-11-01 00:00:00+05:30,41.14,41.36,38.7,40.14,2057714
2005-11-02 00:00:00+05:30,39.99,40.03,37.85,38.43,2135432
2005-11-07 00:00:00+05:30,38.79,40.61,37.45,39.14,1834904
2005-11-08 00:00:00+05:30,39.59,40.32,38.92,39.5,856994
2005-11-09 00:00:00+05:30,38.03,44.34,38.03,43.01,3972554
2005-11-10 00:00:00+05:30,44.88,47.55,41.7,45.61,7381642
2005-11-11 00:00:00+05:30,46.01,47.48,44.12,44.68,3137194
2005-11-14 00:00:00+05:30,44.48,46.35,43.68,44.95,2432946
2005-11-16 00:00:00+05:30,44.48,46.17,44.48,45.26,1128562
2005-11-17 00:00:00+05:30,45.37,46.03,44.43,44.75,521616
2005-11-18 00:00:00+05:30,45.03,45.37,42.5,43.01,440584
2005-11-21 00:00:00+05:30,43.05,43.05,40.41,41.36,746666
2005-11-22 00:00:00+05:30,40.48,42.7,40.48,40.9,621840
2005-11-23 00:00:00+05:30,41.12,42.43,40.92,41.32,484210
2005-11-24 00:00:00+05:30,41.61,41.72,39.59,40.65,168582
2005-11-25 00:00:00+05:30,40.81,41.54,40.12,40.41,323250
2005-11-26 00:00:00+05:30,40.85,41.14,40.14,40.7,98398
2005-11-28 00:00:00+05:30,41.03,42.52,40.85,41.16,325270
2005-11-29 00:00:00+05:30,41.23,41.23,39.36,39.83,163506
2005-11-30 00:00:00+05:30,40.1,40.85,39.39,39.83,158922
2005-12-01 00:00:00+05:30,40.23,40.48,39.36,39.7,67254
2005-12-02 00:00:00+05:30,40.14,41.99,40.14,40.43,235482
2005-12-05 00:00:00+05:30,40.94,40.94,39.59,39.94,54218
2005-12-06 00:00:00+05:30,39.32,40.25,38.94,39.41,85426
2005-12-07 00:00:00+05:30,39.72,40.01,38.9,39.14,67832
2005-12-08 00:00:00+05:30,39.76,40.7,39.14,40.05,162738
2005-12-09 00:00:00+05:30,40.48,40.92,39.92,40.08,51396
2005-12-12 00:00:00+05:30,40.92,41.52,40.25,41.05,146160
2005-12-13 00:00:00+05:30,41.79,41.81,40.56,40.9,66968
2005-12-14 00:00:00+05:30,40.81,40.92,39.39,39.54,44876
2005-12-15 00:00:00+05:30,39.59,40.43,39.36,39.63,33882
2005-12-16 00:00:00+05:30,39.59,40.25,39.59,39.87,21580
2005-12-19 00:00:00+05:30,39.67,41.9,39.67,40.96,71824
2005-12-20 00:00:00+05:30,41.79,41.81,39.81,39.94,38820
2005-12-21 00:00:00+05:30,40.63,40.63,39.61,39.83,27440
2005-12-22 00:00:00+05:30,40.19,40.43,39.59,39.74,18268
2005-12-23 00:00:00+05:30,39.81,40.08,38.72,38.87,21470
2005-12-26 00:00:00+05:30,37.87,39.47,37.47,37.63,27236
2005-12-27 00:00:00+05:30,38.47,39.14,37.85,38.7,28320
2005-12-28 00:00:00+05:30,38.43,40.7,38.41,39.16,153154
2005-12-29 00:00:00+05:30,39.14,39.72,38.7,39.3,24084
2005-12-30 00:00:00+05:30,39.76,45.55,39.76,42.52,683328
2006-01-02 00:00:00+05:30,42.77,48.44,42.41,45.35,1667796
2006-01-03 00:00:00+05:30,47.32,47.48,44.92,45.55,789946
2006-01-04 00:00:00+05:30,45.81,46.46,44.12,44.5,266532
2006-01-05 00:00:00+05:30,44.48,45.59,42.94,45.12,220456
2006-01-06 00:00:00+05:30,45.63,48.37,44.81,46.64,774944
2006-01-09 00:00:00+05:30,47.12,48.81,46.48,47.08,513568
2006-01-10 00:00:00+05:30,47.1,47.95,45.86,46.26,200486
2006-01-12 00:00:00+05:30,50.93,50.93,45.81,48.08,540910
2006-01-13 00:00:00+05:30,48.28,49.77,47.72,48.08,189794
2006-01-16 00:00:00+05:30,48.39,50.22,47.68,48.86,249564
2006-01-17 00:00:00+05:30,49.3,49.82,46.3,46.61,108530
2006-01-18 00:00:00+05:30,46.44,47.97,45.7,46.84,72270
2006-01-19 00:00:00+05:30,47.08,52.39,47.08,50.64,605548
2006-01-20 00:00:00+05:30,49.08,51.37,48.97,49.84,257808
2006-01-23 00:00:00+05:30,50.26,54.22,49.9,52.71,967328
2006-01-24 00:00:00+05:30,52.04,53.55,49.39,49.86,299870
