Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,231.8,241.25,223.34,233.18,10273
2001-12-27 00:00:00+05:30,240.25,240.25,221.35,223.01,9067
2001-12-28 00:00:00+05:30,227.9,240.11,215.65,239.21,5906
2001-12-31 00:00:00+05:30,258.59,275.5,242.34,268.28,3583
2002-01-01 00:00:00+05:30,275.5,275.5,238.54,245.29,2963
2002-01-02 00:00:00+05:30,253.65,256.5,244.15,247.14,1626
2002-01-03 00:00:00+05:30,247.0,261.25,247.0,255.07,2549
2002-01-04 00:00:00+05:30,257.45,267.9,241.3,247.09,6863
2002-01-07 00:00:00+05:30,251.84,261.25,245.57,246.67,5852
2002-01-08 00:00:00+05:30,247.0,247.0,226.1,229.99,5574
2002-01-09 00:00:00+05:30,226.19,240.3,226.19,228.38,4597
2002-01-10 00:00:00+05:30,234.41,234.41,226.1,226.53,836
2002-01-11 00:00:00+05:30,233.6,233.6,209.95,216.5,1820
2002-01-14 00:00:00+05:30,234.6,234.6,223.25,223.63,5769
2002-01-15 00:00:00+05:30,218.5,231.66,209.95,215.98,1944
2002-01-16 00:00:00+05:30,227.62,227.62,213.99,221.4,929
2002-01-17 00:00:00+05:30,218.5,239.4,218.5,237.21,2617
2002-01-18 00:00:00+05:30,237.5,237.5,219.5,221.44,1022
2002-01-21 00:00:00+05:30,229.9,231.8,221.35,223.44,1408
2002-01-22 00:00:00+05:30,193.8,221.97,193.8,218.5,1552
2002-01-23 00:00:00+05:30,221.78,228.0,209.14,211.9,3085
2002-01-24 00:00:00+05:30,237.21,237.21,204.25,205.77,1924
2002-01-25 00:00:00+05:30,206.15,211.61,200.45,204.06,594
2002-01-28 00:00:00+05:30,210.9,210.9,203.44,206.39,457
2002-01-29 00:00:00+05:30,228.0,228.0,199.45,199.83,2006
2002-01-30 00:00:00+05:30,187.15,201.68,187.15,196.74,1358
2002-01-31 00:00:00+05:30,198.55,201.87,191.28,193.7,1851
2002-02-01 00:00:00+05:30,203.01,207.1,197.17,202.54,2188
2002-02-04 00:00:00+05:30,203.68,203.68,185.25,185.96,1802
2002-02-05 00:00:00+05:30,180.5,185.25,175.75,176.41,1445
2002-02-06 00:00:00+05:30,169.1,187.15,169.1,181.02,4122
2002-02-07 00:00:00+05:30,184.3,197.6,176.7,179.36,1640
2002-02-08 00:00:00+05:30,179.55,185.25,175.75,178.79,528
2002-02-11 00:00:00+05:30,185.15,193.09,180.5,186.58,845
2002-02-12 00:00:00+05:30,187.86,187.86,175.84,179.07,1016
2002-02-13 00:00:00+05:30,183.21,183.35,176.7,176.98,1391
2002-02-14 00:00:00+05:30,172.95,185.15,172.9,175.75,935
2002-02-15 00:00:00+05:30,177.65,178.6,154.94,162.78,3932
2002-02-18 00:00:00+05:30,169.91,171.0,160.31,161.36,1136
2002-02-19 00:00:00+05:30,169.57,174.32,158.79,160.93,6596
2002-02-20 00:00:00+05:30,160.55,170.0,156.75,162.16,10497
2002-02-21 00:00:00+05:30,170.9,170.9,158.27,159.36,2968
2002-02-22 00:00:00+05:30,164.25,170.05,159.6,161.93,91143
2002-02-25 00:00:00+05:30,189.05,189.05,163.49,164.59,9889
2002-02-26 00:00:00+05:30,161.5,170.81,161.5,168.53,3016
2002-02-27 00:00:00+05:30,168.62,180.5,159.69,165.54,11610
2002-02-28 00:00:00+05:30,169.1,169.1,152.0,152.9,8313
2002-03-01 00:00:00+05:30,156.75,158.13,137.75,150.91,6166
2002-03-04 00:00:00+05:30,156.75,157.65,150.1,152.05,11561
2002-03-05 00:00:00+05:30,153.9,162.45,153.9,157.37,4087
2002-03-06 00:00:00+05:30,160.22,160.22,152.0,153.9,3257
2002-03-07 00:00:00+05:30,156.75,161.5,155.13,157.41,3389
2002-03-08 00:00:00+05:30,158.17,188.91,157.7,188.15,58873
2002-03-11 00:00:00+05:30,194.75,214.79,176.7,204.39,99205
2002-03-12 00:00:00+05:30,209.0,234.65,204.72,214.94,142697
2002-03-13 00:00:00+05:30,218.5,257.92,216.65,252.41,186638
2002-03-14 00:00:00+05:30,258.4,269.8,242.25,248.14,165931
2002-03-15 00:00:00+05:30,247.95,263.15,238.45,245.95,119681
2002-03-18 00:00:00+05:30,248.9,256.5,226.62,232.42,49008
2002-03-19 00:00:00+05:30,245.1,245.1,214.7,216.36,39621
2002-03-20 00:00:00+05:30,222.96,234.65,213.75,221.73,58751
2002-03-21 00:00:00+05:30,223.25,233.22,216.69,221.97,29669
2002-03-22 00:00:00+05:30,226.1,229.9,216.88,218.78,21629
2002-03-26 00:00:00+05:30,226.0,226.0,214.32,217.41,9423
2002-03-27 00:00:00+05:30,220.54,226.05,218.4,221.68,12837
2002-03-28 00:00:00+05:30,226.0,235.6,213.65,218.69,27646
2002-04-01 00:00:00+05:30,232.27,232.27,219.45,225.58,11365
2002-04-02 00:00:00+05:30,226.1,227.76,216.74,219.07,8409
2002-04-03 00:00:00+05:30,218.5,218.5,204.15,206.05,7872
2002-04-04 00:00:00+05:30,212.66,217.55,205.44,207.76,15273
2002-04-05 00:00:00+05:30,210.9,218.26,207.81,209.33,13400
2002-04-08 00:00:00+05:30,209.47,209.95,192.09,197.88,10208
2002-04-09 00:00:00+05:30,195.75,207.91,192.94,202.35,6193
2002-04-10 00:00:00+05:30,208.71,227.9,205.2,221.4,30433
2002-04-11 00:00:00+05:30,237.5,238.45,210.0,212.66,35852
2002-04-12 00:00:00+05:30,218.5,218.5,205.2,208.05,18513
2002-04-15 00:00:00+05:30,210.61,212.8,201.49,205.34,12780
2002-04-16 00:00:00+05:30,206.15,208.0,199.74,202.02,9787
2002-04-17 00:00:00+05:30,212.61,220.4,205.25,211.23,20618
2002-04-18 00:00:00+05:30,212.8,216.12,209.0,210.28,4705
2002-04-19 00:00:00+05:30,208.52,209.95,198.17,200.07,5752
2002-04-22 00:00:00+05:30,196.7,200.12,194.8,197.03,3909
2002-04-23 00:00:00+05:30,197.6,204.25,197.6,201.59,2820
2002-04-24 00:00:00+05:30,203.3,216.6,203.3,210.99,13008
2002-04-25 00:00:00+05:30,212.8,212.8,201.87,203.58,8545
2002-04-26 00:00:00+05:30,203.35,217.55,196.55,199.21,5986
2002-04-29 00:00:00+05:30,199.5,201.4,195.22,196.55,4442
2002-04-30 00:00:00+05:30,203.3,206.15,197.6,200.21,4323
2002-05-02 00:00:00+05:30,200.02,203.3,197.6,201.83,3665
2002-05-03 00:00:00+05:30,201.87,214.6,199.5,209.24,13112
2002-05-06 00:00:00+05:30,206.43,214.46,203.3,208.57,13090
2002-05-07 00:00:00+05:30,198.55,208.9,198.55,205.53,3162
2002-05-08 00:00:00+05:30,199.5,215.65,199.5,209.71,9861
2002-05-09 00:00:00+05:30,215.74,215.74,199.59,201.49,11028
2002-05-10 00:00:00+05:30,204.25,206.1,197.69,200.97,4392
2002-05-13 00:00:00+05:30,205.2,208.05,199.5,199.64,3353
2002-05-14 00:00:00+05:30,203.3,205.77,197.84,199.88,2700
2002-05-15 00:00:00+05:30,193.8,201.87,192.94,195.79,6458
2002-05-16 00:00:00+05:30,191.09,195.7,190.95,193.04,3958
2002-05-17 00:00:00+05:30,194.75,194.75,181.73,184.63,6464
2002-05-20 00:00:00+05:30,175.75,180.5,172.04,172.9,4670
2002-05-21 00:00:00+05:30,172.9,175.75,161.5,162.59,4241
2002-05-22 00:00:00+05:30,161.5,174.23,161.5,164.59,3829
2002-05-23 00:00:00+05:30,166.25,166.25,161.5,162.16,1806
2002-05-24 00:00:00+05:30,175.7,185.25,167.67,182.35,7152
2002-05-27 00:00:00+05:30,171.0,176.7,166.72,174.75,3177
2002-05-28 00:00:00+05:30,166.25,173.09,158.84,162.5,3914
2002-05-29 00:00:00+05:30,166.25,173.8,164.35,169.76,2310
2002-05-30 00:00:00+05:30,173.14,173.85,166.34,169.29,1830
2002-05-31 00:00:00+05:30,169.1,175.75,164.68,170.52,2862
2002-06-03 00:00:00+05:30,171.0,171.14,156.75,167.15,2965
2002-06-04 00:00:00+05:30,171.0,176.7,162.45,173.28,2364
2002-06-05 00:00:00+05:30,172.9,184.3,172.9,179.41,2811
2002-06-06 00:00:00+05:30,182.3,182.3,174.8,177.84,1430
2002-06-07 00:00:00+05:30,174.8,176.6,167.67,169.34,1103
