Date,Open,High,Low,Close,Volume
2008-12-26 00:00:00+05:30,282.75,285.19,282.75,282.79,4437
2008-12-29 00:00:00+05:30,281.88,295.63,281.88,291.71,5517
2008-12-30 00:00:00+05:30,291.89,291.89,291.45,291.58,4387
2008-12-31 00:00:00+05:30,291.89,294.84,290.58,291.49,6391
2009-01-01 00:00:00+05:30,291.49,293.19,291.45,291.54,6404
2009-01-02 00:00:00+05:30,293.19,304.5,292.36,294.06,26016
2009-01-05 00:00:00+05:30,295.8,297.19,294.06,294.45,18742
2009-01-06 00:00:00+05:30,294.06,294.93,294.06,294.15,4897
2009-01-07 00:00:00+05:30,294.1,294.8,282.75,283.75,10819
2009-01-09 00:00:00+05:30,282.75,288.84,281.01,285.27,44688
2009-01-12 00:00:00+05:30,280.31,282.62,280.14,280.58,3394
2009-01-13 00:00:00+05:30,279.71,282.58,278.62,279.84,5052
2009-01-14 00:00:00+05:30,276.66,283.62,276.66,280.66,2456
2009-01-15 00:00:00+05:30,274.05,282.49,274.05,276.01,2208
2009-01-16 00:00:00+05:30,274.35,281.62,274.35,279.27,4790
2009-01-19 00:00:00+05:30,276.66,289.67,276.66,278.49,4893
2009-01-20 00:00:00+05:30,274.05,281.88,274.05,278.05,13060
2009-01-21 00:00:00+05:30,274.05,277.53,274.05,274.92,1705
2009-01-22 00:00:00+05:30,275.36,276.44,274.92,275.01,4957
2009-01-23 00:00:00+05:30,274.92,275.7,274.92,274.96,2765
2009-01-27 00:00:00+05:30,274.96,278.84,274.92,277.66,4516
2009-01-28 00:00:00+05:30,278.4,283.62,278.4,282.75,15258
2009-01-29 00:00:00+05:30,282.75,284.4,281.01,281.14,3517
2009-01-30 00:00:00+05:30,278.4,282.75,276.83,282.62,19371
2009-02-02 00:00:00+05:30,294.06,294.06,279.27,279.44,995
2009-02-03 00:00:00+05:30,281.05,282.71,281.01,281.01,3609
2009-02-04 00:00:00+05:30,281.05,281.84,281.01,281.01,4149
2009-02-05 00:00:00+05:30,279.4,280.71,279.27,279.31,4321
2009-02-06 00:00:00+05:30,281.01,284.49,281.01,281.01,5945
2009-02-09 00:00:00+05:30,299.28,299.28,283.62,285.49,5833
2009-02-10 00:00:00+05:30,286.23,288.49,279.31,280.27,3582
2009-02-11 00:00:00+05:30,279.27,282.75,279.27,279.71,4366
2009-02-12 00:00:00+05:30,275.36,282.58,275.36,277.83,60140
2009-02-13 00:00:00+05:30,283.62,283.62,276.66,277.57,179027
2009-02-16 00:00:00+05:30,276.66,277.53,274.05,275.79,7729
2009-02-17 00:00:00+05:30,275.05,277.75,274.05,275.18,4180
2009-02-18 00:00:00+05:30,276.49,278.27,274.92,276.27,2256
2009-02-19 00:00:00+05:30,278.31,278.31,274.05,274.92,1534
2009-02-20 00:00:00+05:30,276.62,276.62,273.62,273.88,2319
2009-02-24 00:00:00+05:30,269.7,277.44,269.7,274.14,4999
2009-02-25 00:00:00+05:30,273.88,275.75,272.31,274.05,6629
2009-02-26 00:00:00+05:30,274.05,276.4,274.05,274.05,3431
2009-02-27 00:00:00+05:30,272.44,275.79,272.31,273.27,34925
2009-03-02 00:00:00+05:30,269.83,274.01,269.7,271.53,7603
2009-03-03 00:00:00+05:30,270.18,274.05,269.92,271.01,12460
2009-03-04 00:00:00+05:30,270.57,273.62,270.57,271.05,5275
2009-03-05 00:00:00+05:30,273.96,274.62,270.57,271.27,6394
2009-03-06 00:00:00+05:30,268.05,280.14,268.05,276.88,12429
2009-03-09 00:00:00+05:30,277.53,283.62,275.36,275.96,5529
2009-03-12 00:00:00+05:30,278.4,281.01,274.05,276.4,6640
2009-03-13 00:00:00+05:30,276.23,282.75,274.05,276.36,4405
2009-03-16 00:00:00+05:30,274.09,280.49,274.09,277.97,6109
2009-03-17 00:00:00+05:30,277.53,280.44,276.01,276.27,1249
2009-03-18 00:00:00+05:30,277.44,280.36,275.79,276.36,4226
2009-03-19 00:00:00+05:30,283.62,283.62,275.79,276.4,3945
2009-03-20 00:00:00+05:30,278.4,300.15,275.79,287.93,7221
2009-03-23 00:00:00+05:30,306.24,328.86,298.06,301.85,1040559
2009-03-24 00:00:00+05:30,308.85,311.03,281.88,285.93,52825
2009-03-25 00:00:00+05:30,287.14,287.14,278.4,279.92,18235
2009-03-26 00:00:00+05:30,281.88,286.97,274.49,282.66,36111
2009-03-27 00:00:00+05:30,281.97,285.36,276.66,279.44,12262
2009-03-30 00:00:00+05:30,278.49,280.14,274.05,278.14,5496
2009-03-31 00:00:00+05:30,275.79,291.36,275.14,286.45,6135
2009-04-01 00:00:00+05:30,282.75,283.62,279.49,281.97,2203
2009-04-02 00:00:00+05:30,280.58,287.1,280.23,282.88,10898
2009-04-06 00:00:00+05:30,287.23,293.19,278.84,282.88,5371
2009-04-08 00:00:00+05:30,281.88,304.5,278.62,283.27,94520
2009-04-09 00:00:00+05:30,287.01,287.1,281.01,282.45,32005
2009-04-13 00:00:00+05:30,282.75,287.1,281.05,285.4,32150
2009-04-15 00:00:00+05:30,286.67,292.23,282.75,284.84,153379
2009-04-16 00:00:00+05:30,287.1,288.84,280.14,280.36,40926
2009-04-17 00:00:00+05:30,281.88,285.27,277.57,278.66,21313
2009-04-20 00:00:00+05:30,276.66,284.45,276.66,278.05,13451
2009-04-21 00:00:00+05:30,276.66,283.66,275.09,280.4,7986
2009-04-22 00:00:00+05:30,280.14,280.14,275.22,276.66,8951
2009-04-23 00:00:00+05:30,276.66,278.79,275.79,278.01,4134
2009-04-24 00:00:00+05:30,285.36,291.45,276.66,278.62,8028
2009-04-27 00:00:00+05:30,278.4,281.01,277.1,277.7,6403
2009-04-28 00:00:00+05:30,280.14,285.45,278.4,278.49,11068
2009-04-29 00:00:00+05:30,280.58,281.01,271.44,275.66,10604
2009-05-04 00:00:00+05:30,272.48,279.27,271.96,274.49,9751
2009-05-05 00:00:00+05:30,269.7,278.14,261.0,274.49,6001
2009-05-06 00:00:00+05:30,274.05,282.32,272.31,273.92,9871
2009-05-07 00:00:00+05:30,279.97,279.97,262.31,277.62,14671
2009-05-08 00:00:00+05:30,278.27,285.71,273.35,278.18,112345
2009-05-11 00:00:00+05:30,285.27,286.23,278.4,281.4,49885
2009-05-12 00:00:00+05:30,281.45,282.32,275.96,279.31,16703
2009-05-13 00:00:00+05:30,282.75,286.06,278.4,279.27,9214
2009-05-14 00:00:00+05:30,271.44,281.01,271.44,278.14,5488
2009-05-15 00:00:00+05:30,277.97,281.58,276.66,277.88,7606
2009-05-18 00:00:00+05:30,298.41,298.41,287.97,288.06,116
2009-05-19 00:00:00+05:30,306.24,345.69,295.8,326.55,109165
2009-05-20 00:00:00+05:30,327.95,347.13,306.81,327.29,71512
2009-05-21 00:00:00+05:30,326.25,339.3,314.29,320.81,27945
2009-05-22 00:00:00+05:30,317.55,369.75,317.55,349.96,62467
2009-05-25 00:00:00+05:30,361.14,379.8,353.22,362.31,219317
2009-05-26 00:00:00+05:30,366.71,369.58,351.61,357.22,28572
2009-05-27 00:00:00+05:30,362.14,418.47,361.05,394.28,1193537
2009-05-28 00:00:00+05:30,404.55,416.56,396.72,399.98,302596
2009-05-29 00:00:00+05:30,404.55,429.65,397.59,418.21,338196
2009-06-01 00:00:00+05:30,422.82,423.17,408.94,412.9,84832
2009-06-02 00:00:00+05:30,414.12,421.86,395.94,401.98,39519
2009-06-03 00:00:00+05:30,405.42,439.35,402.2,426.3,375221
2009-06-04 00:00:00+05:30,433.26,454.14,419.56,427.65,231770
2009-06-05 00:00:00+05:30,433.7,433.7,405.42,411.9,69740
2009-06-08 00:00:00+05:30,417.51,424.52,344.96,359.96,69867
2009-06-09 00:00:00+05:30,356.44,377.49,345.48,367.71,90621
2009-06-10 00:00:00+05:30,365.4,382.71,365.4,371.53,51101
2009-06-11 00:00:00+05:30,366.31,372.97,357.74,369.53,49422
2009-06-12 00:00:00+05:30,369.53,382.8,358.01,362.75,26262
2009-06-15 00:00:00+05:30,365.4,373.36,352.35,357.48,25956
2009-06-16 00:00:00+05:30,348.0,361.66,348.0,360.96,63052
2009-06-17 00:00:00+05:30,359.31,367.14,348.0,348.91,17947
2009-06-18 00:00:00+05:30,345.39,352.35,339.3,348.17,22071
2009-06-19 00:00:00+05:30,355.74,355.74,335.12,340.87,36349
2009-06-22 00:00:00+05:30,348.0,352.26,343.65,345.74,11694
2009-06-23 00:00:00+05:30,339.3,361.05,339.3,352.7,28125
2009-06-24 00:00:00+05:30,354.96,354.96,339.3,343.65,21632
2009-06-25 00:00:00+05:30,353.66,358.35,343.74,346.3,22752
2009-06-26 00:00:00+05:30,348.87,361.49,348.0,354.87,92381
2009-06-29 00:00:00+05:30,356.7,360.18,352.35,352.7,10308
2009-06-30 00:00:00+05:30,354.96,356.57,346.39,348.04,14316
2009-07-01 00:00:00+05:30,351.48,351.48,343.65,346.96,7118
2009-07-02 00:00:00+05:30,343.65,352.35,343.65,345.96,9065
2009-07-03 00:00:00+05:30,343.82,349.74,343.82,347.52,3644
2009-07-06 00:00:00+05:30,348.0,354.96,339.3,341.08,17033
2009-07-07 00:00:00+05:30,343.22,346.26,339.3,340.39,6948
2009-07-08 00:00:00+05:30,339.52,346.26,326.38,330.51,29124
2009-07-09 00:00:00+05:30,327.12,330.6,323.64,326.38,6077
2009-07-10 00:00:00+05:30,324.51,350.52,324.51,330.38,16405
2009-07-13 00:00:00+05:30,305.59,328.29,305.59,322.38,30909
2009-07-14 00:00:00+05:30,319.29,354.79,319.29,335.17,16206
2009-07-15 00:00:00+05:30,339.34,349.09,335.12,341.26,16467
2009-07-16 00:00:00+05:30,348.0,348.0,337.26,339.87,18163
2009-07-17 00:00:00+05:30,339.47,349.74,339.47,342.74,28179
2009-07-20 00:00:00+05:30,347.91,348.74,339.87,340.82,8295
2009-07-21 00:00:00+05:30,341.91,344.43,335.82,336.47,8383
2009-07-22 00:00:00+05:30,348.0,356.57,334.08,338.91,13201
2009-07-23 00:00:00+05:30,341.13,350.61,341.04,342.52,17447
2009-07-24 00:00:00+05:30,348.0,356.44,326.51,338.17,15122
2009-07-27 00:00:00+05:30,339.3,344.09,337.56,339.56,7782
2009-07-28 00:00:00+05:30,339.3,342.69,334.95,340.87,5875
2009-07-29 00:00:00+05:30,343.65,354.09,334.78,336.43,58998
2009-07-30 00:00:00+05:30,338.43,339.3,331.51,334.12,18522
2009-07-31 00:00:00+05:30,337.56,343.65,328.86,335.52,33503
2009-08-03 00:00:00+05:30,331.47,336.69,331.47,334.25,5366
2009-08-04 00:00:00+05:30,334.95,342.78,333.3,334.95,11612
2009-08-05 00:00:00+05:30,336.47,341.34,331.47,334.38,8254
2009-08-06 00:00:00+05:30,335.82,339.08,326.29,327.69,9332
2009-08-07 00:00:00+05:30,322.86,332.3,318.94,321.9,5536
2009-08-10 00:00:00+05:30,323.9,326.25,305.81,320.68,6447
2009-08-11 00:00:00+05:30,315.81,324.51,314.94,320.2,23198
2009-08-12 00:00:00+05:30,316.03,325.34,314.94,322.55,17833
2009-08-13 00:00:00+05:30,329.73,330.86,323.64,329.69,8557
2009-08-14 00:00:00+05:30,323.9,341.91,323.9,336.69,12404
2009-08-17 00:00:00+05:30,339.3,346.26,321.03,326.64,50027
2009-08-18 00:00:00+05:30,330.6,335.82,328.86,332.6,10625
2009-08-19 00:00:00+05:30,334.91,334.91,326.38,329.56,4980
2009-08-20 00:00:00+05:30,332.25,337.52,329.21,332.99,6083
2009-08-21 00:00:00+05:30,320.16,334.12,317.55,332.99,6120
2009-08-24 00:00:00+05:30,334.95,336.6,331.91,333.65,8051
2009-08-25 00:00:00+05:30,334.95,336.6,326.34,334.6,3890
2009-08-26 00:00:00+05:30,332.56,367.14,332.51,354.83,80294
2009-08-27 00:00:00+05:30,356.7,361.57,334.78,341.04,33639
2009-08-28 00:00:00+05:30,346.26,348.0,334.95,338.52,16890
2009-08-31 00:00:00+05:30,338.87,348.0,335.39,338.78,14413
2009-09-01 00:00:00+05:30,339.95,353.66,333.95,339.47,46312
2009-09-02 00:00:00+05:30,330.6,343.65,330.6,337.08,10344
2009-09-03 00:00:00+05:30,339.3,343.13,334.08,335.69,9288
2009-09-04 00:00:00+05:30,336.69,340.17,332.56,336.6,10457
2009-09-07 00:00:00+05:30,343.48,346.26,336.69,342.74,20532
2009-09-08 00:00:00+05:30,343.39,345.83,336.65,337.39,67736
2009-09-09 00:00:00+05:30,342.35,342.35,334.08,334.91,11878
2009-09-10 00:00:00+05:30,330.6,343.22,315.03,332.51,11612
2009-09-11 00:00:00+05:30,339.3,340.17,328.9,329.9,6785
2009-09-14 00:00:00+05:30,327.99,335.82,323.21,331.51,14568
2009-09-15 00:00:00+05:30,332.51,335.73,327.12,329.69,9360
2009-09-16 00:00:00+05:30,334.69,334.69,327.25,331.12,13780
2009-09-17 00:00:00+05:30,331.12,334.08,329.73,332.64,11811
2009-09-18 00:00:00+05:30,331.47,332.08,328.29,329.82,6264
2009-09-22 00:00:00+05:30,330.6,331.91,327.6,328.95,7631
2009-09-23 00:00:00+05:30,334.08,334.08,320.33,325.16,23709
2009-09-24 00:00:00+05:30,324.51,335.82,324.51,331.6,15322
2009-09-25 00:00:00+05:30,334.95,346.17,332.34,336.52,32195
2009-09-29 00:00:00+05:30,339.3,344.52,339.3,339.82,16950
2009-09-30 00:00:00+05:30,334.52,352.26,334.52,348.39,77537
2009-10-01 00:00:00+05:30,351.05,352.35,341.3,344.74,30756
2009-10-05 00:00:00+05:30,344.52,344.52,334.08,336.95,12048
2009-10-06 00:00:00+05:30,334.95,334.95,326.25,330.9,9073
2009-10-07 00:00:00+05:30,331.51,346.26,330.69,337.47,19058
2009-10-08 00:00:00+05:30,333.43,346.26,331.17,335.04,25488
2009-10-09 00:00:00+05:30,337.56,342.78,330.6,331.99,11783
2009-10-12 00:00:00+05:30,330.6,335.82,329.77,331.99,5831
2009-10-14 00:00:00+05:30,334.12,343.56,334.12,337.82,19965
2009-10-15 00:00:00+05:30,341.04,345.39,338.52,340.3,17905
2009-10-16 00:00:00+05:30,337.47,341.04,335.17,335.99,11041
2009-10-17 00:00:00+05:30,339.3,355.83,336.26,350.7,34845
2009-10-20 00:00:00+05:30,351.52,355.83,343.65,343.69,55091
2009-10-21 00:00:00+05:30,342.08,347.13,337.6,339.52,25889
2009-10-22 00:00:00+05:30,339.08,339.3,331.47,332.21,11724
2009-10-23 00:00:00+05:30,338.43,338.43,331.47,332.3,13395
2009-10-26 00:00:00+05:30,336.43,342.69,332.34,332.47,18602
2009-10-27 00:00:00+05:30,336.69,336.69,320.99,323.81,11155
2009-10-28 00:00:00+05:30,317.72,324.51,314.94,322.68,15227
2009-10-29 00:00:00+05:30,321.86,324.25,315.81,317.55,16079
2009-10-30 00:00:00+05:30,319.29,321.03,314.07,317.59,78025
2009-11-03 00:00:00+05:30,315.16,316.25,310.59,313.5,15881
2009-11-04 00:00:00+05:30,314.07,354.96,314.03,331.86,29575
2009-11-05 00:00:00+05:30,341.04,341.91,330.6,332.21,14632
2009-11-06 00:00:00+05:30,339.3,343.65,332.86,339.82,116003
2009-11-09 00:00:00+05:30,341.91,349.26,334.12,345.65,44897
2009-11-10 00:00:00+05:30,344.52,351.48,341.04,346.96,28510
2009-11-11 00:00:00+05:30,341.52,356.61,330.6,340.87,48297
2009-11-12 00:00:00+05:30,342.78,342.78,329.86,336.78,29414
2009-11-13 00:00:00+05:30,336.78,341.78,334.43,338.91,29605
2009-11-16 00:00:00+05:30,337.56,346.04,334.95,337.47,22214
2009-11-17 00:00:00+05:30,340.17,341.91,330.6,338.6,54825
2009-11-18 00:00:00+05:30,335.82,340.17,332.43,335.82,89377
2009-11-19 00:00:00+05:30,331.95,337.56,324.08,329.99,151274
2009-11-20 00:00:00+05:30,326.25,329.16,321.81,324.68,118189
2009-11-23 00:00:00+05:30,326.9,330.6,323.77,326.29,101989
2009-11-24 00:00:00+05:30,329.56,329.56,324.81,326.9,75996
2009-11-25 00:00:00+05:30,326.25,339.13,326.25,336.47,128005
2009-11-26 00:00:00+05:30,391.46,391.46,330.6,335.3,60664
2009-11-27 00:00:00+05:30,334.95,334.95,321.99,331.64,75312
2009-11-30 00:00:00+05:30,330.82,352.18,330.82,348.65,124434
2009-12-01 00:00:00+05:30,349.91,355.83,345.48,351.7,109051
2009-12-02 00:00:00+05:30,354.09,355.22,343.74,345.13,98147
2009-12-03 00:00:00+05:30,346.26,354.79,343.69,344.48,82462
2009-12-04 00:00:00+05:30,342.95,349.74,341.04,346.09,43452
2009-12-07 00:00:00+05:30,343.65,343.65,340.47,341.95,39054
2009-12-08 00:00:00+05:30,345.65,347.65,340.17,342.56,47897
2009-12-09 00:00:00+05:30,343.65,349.65,339.3,341.95,95936
2009-12-10 00:00:00+05:30,345.35,345.39,340.17,341.69,161464
2009-12-11 00:00:00+05:30,343.65,346.26,342.04,342.82,125299
