Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,41.0,42.45,36.3,37.45,8656
2001-12-27 00:00:00+05:30,38.85,39.3,34.55,35.15,2836
2001-12-28 00:00:00+05:30,35.0,40.2,35.0,39.55,2603
2001-12-31 00:00:00+05:30,41.1,47.0,41.0,46.05,86712
2002-01-01 00:00:00+05:30,47.5,49.55,45.0,46.3,85960
2002-01-02 00:00:00+05:30,46.5,47.0,44.5,45.55,40086
2002-01-03 00:00:00+05:30,46.8,47.0,45.4,46.05,32670
2002-01-04 00:00:00+05:30,47.1,48.8,44.1,45.65,41094
2002-01-07 00:00:00+05:30,47.0,47.5,44.0,44.3,35064
2002-01-08 00:00:00+05:30,44.5,44.5,41.45,43.15,26317
2002-01-09 00:00:00+05:30,44.7,45.5,41.0,41.95,51236
2002-01-10 00:00:00+05:30,40.0,42.05,39.3,40.7,18355
2002-01-11 00:00:00+05:30,40.0,40.85,37.25,38.2,16257
2002-01-14 00:00:00+05:30,39.0,40.0,36.3,36.9,45311
2002-01-15 00:00:00+05:30,36.35,36.95,32.0,32.9,60755
2002-01-16 00:00:00+05:30,34.75,34.75,32.8,33.5,62841
2002-01-17 00:00:00+05:30,38.5,38.5,31.35,34.75,53932
2002-01-18 00:00:00+05:30,36.2,41.4,35.5,37.65,124541
2002-01-21 00:00:00+05:30,37.25,39.0,35.6,36.0,41792
2002-01-22 00:00:00+05:30,36.5,36.5,33.5,34.2,35914
2002-01-23 00:00:00+05:30,35.0,35.5,33.45,33.85,35491
2002-01-24 00:00:00+05:30,39.5,39.5,33.6,33.7,35980
2002-01-25 00:00:00+05:30,34.2,35.0,33.25,33.35,33120
2002-01-28 00:00:00+05:30,33.6,34.15,31.65,32.05,35010
2002-01-29 00:00:00+05:30,32.1,32.85,31.65,32.15,26986
2002-01-30 00:00:00+05:30,30.55,32.5,30.55,31.65,16388
2002-01-31 00:00:00+05:30,32.15,32.75,32.05,32.2,18033
2002-02-01 00:00:00+05:30,32.9,33.5,32.0,32.2,25972
2002-02-04 00:00:00+05:30,32.2,32.85,31.0,31.4,11954
2002-02-05 00:00:00+05:30,31.7,31.7,30.4,30.7,17396
2002-02-06 00:00:00+05:30,31.3,31.3,30.0,30.7,30529
2002-02-07 00:00:00+05:30,31.0,32.3,29.6,30.05,30573
2002-02-08 00:00:00+05:30,29.5,30.0,27.3,27.8,31258
2002-02-11 00:00:00+05:30,29.0,29.6,28.0,28.05,28317
2002-02-12 00:00:00+05:30,28.8,29.3,28.3,28.75,15595
2002-02-13 00:00:00+05:30,28.55,29.2,28.35,28.7,14319
2002-02-14 00:00:00+05:30,29.9,30.0,28.05,28.35,28821
2002-02-15 00:00:00+05:30,29.15,29.15,27.5,27.75,19622
2002-02-18 00:00:00+05:30,27.9,28.5,27.0,27.5,38820
2002-02-19 00:00:00+05:30,27.75,28.75,27.1,27.9,28608
2002-02-20 00:00:00+05:30,27.3,27.65,26.3,26.5,18538
2002-02-21 00:00:00+05:30,26.75,26.95,26.0,26.15,25829
2002-02-22 00:00:00+05:30,26.0,26.75,25.65,25.8,10156
2002-02-25 00:00:00+05:30,26.0,26.35,23.55,25.9,10977
2002-02-26 00:00:00+05:30,26.85,26.9,26.1,26.35,10437
2002-02-27 00:00:00+05:30,26.0,26.75,25.25,25.5,18300
2002-02-28 00:00:00+05:30,25.9,26.4,22.55,23.3,16554
2002-03-01 00:00:00+05:30,23.0,23.75,21.55,23.5,17117
2002-03-04 00:00:00+05:30,24.3,24.3,23.35,23.6,13504
2002-03-05 00:00:00+05:30,24.5,28.35,23.6,28.35,53573
2002-03-06 00:00:00+05:30,31.9,34.05,30.1,33.65,363295
2002-03-07 00:00:00+05:30,34.95,34.95,32.15,32.55,184090
2002-03-08 00:00:00+05:30,33.8,33.8,31.6,32.5,71840
2002-03-11 00:00:00+05:30,33.5,39.0,33.1,37.15,295809
2002-03-12 00:00:00+05:30,37.0,37.45,33.0,33.5,120234
2002-03-13 00:00:00+05:30,33.0,36.75,32.8,34.35,101859
