Date,Open,High,Low,Close,Volume
2023-10-20 00:00:00+05:30,178.6,184.73,172.84,174.88,844307
2023-10-23 00:00:00+05:30,176.88,180.18,160.95,162.58,536473
2023-10-25 00:00:00+05:30,166.62,167.04,154.87,162.76,414595
2023-10-26 00:00:00+05:30,161.19,178.23,157.52,175.16,706471
2023-10-27 00:00:00+05:30,178.14,183.43,173.72,177.25,649688
2023-10-30 00:00:00+05:30,178.14,188.35,173.17,180.97,991105
2023-10-31 00:00:00+05:30,182.13,184.17,175.58,176.56,262944
2023-11-01 00:00:00+05:30,177.67,187.47,175.12,179.39,811574
2023-11-02 00:00:00+05:30,181.06,190.81,180.13,187.56,1450058
2023-11-03 00:00:00+05:30,188.54,191.42,178.37,179.11,688862
2023-11-06 00:00:00+05:30,180.88,184.54,172.61,173.82,851310
2023-11-07 00:00:00+05:30,166.8,176.09,166.8,171.36,580413
2023-11-08 00:00:00+05:30,173.68,174.33,169.03,169.13,516917
2023-11-09 00:00:00+05:30,171.82,172.52,162.49,164.16,672667
2023-11-10 00:00:00+05:30,164.3,172.19,162.53,170.43,440241
2023-11-12 00:00:00+05:30,173.63,177.39,172.01,174.33,147107
2023-11-13 00:00:00+05:30,173.68,173.68,167.92,169.13,172823
2023-11-15 00:00:00+05:30,172.75,178.69,169.96,176.51,512679
2023-11-16 00:00:00+05:30,178.14,178.41,173.58,175.02,207401
2023-11-17 00:00:00+05:30,175.02,178.23,173.72,174.98,269036
2023-11-20 00:00:00+05:30,175.07,177.3,170.89,171.31,309975
2023-11-21 00:00:00+05:30,171.82,173.45,169.08,169.59,168660
2023-11-22 00:00:00+05:30,171.68,172.24,167.64,169.36,248603
2023-11-23 00:00:00+05:30,170.38,171.03,168.1,169.08,75051
2023-11-24 00:00:00+05:30,168.57,171.63,168.15,170.52,94036
2023-11-28 00:00:00+05:30,173.12,177.21,170.98,171.87,245286
2023-11-29 00:00:00+05:30,171.87,174.84,170.01,171.4,141278
2023-11-30 00:00:00+05:30,170.1,171.59,164.53,167.73,134626
2023-12-01 00:00:00+05:30,165.88,175.26,163.28,165.78,258758
2023-12-04 00:00:00+05:30,168.99,169.31,164.44,166.8,179536
2023-12-05 00:00:00+05:30,167.5,167.5,163.97,165.04,156916
2023-12-06 00:00:00+05:30,167.13,168.01,163.46,163.93,135365
2023-12-07 00:00:00+05:30,164.39,167.36,162.72,164.53,94978
2023-12-08 00:00:00+05:30,165.32,166.2,162.16,163.93,82757
2023-12-11 00:00:00+05:30,165.92,165.92,162.11,163.55,80711
2023-12-12 00:00:00+05:30,165.32,165.32,159.7,160.81,166285
2023-12-13 00:00:00+05:30,162.49,162.95,157.61,161.79,71579
2023-12-14 00:00:00+05:30,163.32,163.32,158.45,160.63,95636
2023-12-15 00:00:00+05:30,161.56,162.35,159.28,160.12,80731
2023-12-18 00:00:00+05:30,160.67,161.74,158.21,160.3,93238
2023-12-19 00:00:00+05:30,161.05,171.82,160.77,165.92,652921
2023-12-20 00:00:00+05:30,167.08,168.62,157.89,158.72,230184
2023-12-21 00:00:00+05:30,155.43,163.0,155.1,162.07,99645
2023-12-22 00:00:00+05:30,166.25,166.99,162.21,164.39,90721
2023-12-26 00:00:00+05:30,164.39,167.69,160.91,162.39,451674
2023-12-27 00:00:00+05:30,166.15,166.15,160.67,161.6,67940
2023-12-28 00:00:00+05:30,162.53,163.37,160.86,161.32,272601
2023-12-29 00:00:00+05:30,162.16,163.88,159.98,160.86,328413
2024-01-01 00:00:00+05:30,163.23,166.25,161.14,162.72,167370
2024-01-02 00:00:00+05:30,162.72,164.11,158.91,160.91,376718
2024-01-03 00:00:00+05:30,161.93,162.95,159.75,160.02,260266
2024-01-04 00:00:00+05:30,162.53,164.48,160.21,162.53,137004
2024-01-05 00:00:00+05:30,165.04,165.04,159.51,160.4,172360
2024-01-08 00:00:00+05:30,163.28,163.28,155.94,158.58,109999
2024-01-09 00:00:00+05:30,159.33,161.46,156.5,156.91,420645
2024-01-10 00:00:00+05:30,156.96,158.07,154.5,155.57,293647
