Date,Open,High,Low,Close,Volume
2020-04-29 00:00:00+05:30,9.12,9.24,9.06,9.1,229207
2020-04-30 00:00:00+05:30,9.16,9.2,9.12,9.15,388312
2020-05-04 00:00:00+05:30,9.49,9.49,9.18,9.25,189316
2020-05-05 00:00:00+05:30,9.28,9.42,9.26,9.38,452725
2020-05-06 00:00:00+05:30,9.42,9.53,9.4,9.52,619090
2020-05-07 00:00:00+05:30,9.56,9.72,9.56,9.7,958369
2020-05-08 00:00:00+05:30,9.76,9.94,9.72,9.93,945294
2020-05-11 00:00:00+05:30,10.02,10.19,9.96,10.13,1574959
2020-05-12 00:00:00+05:30,10.2,10.33,10.16,10.32,1783372
2020-05-13 00:00:00+05:30,10.38,10.47,10.35,10.46,1932922
2020-05-14 00:00:00+05:30,10.57,10.6,10.48,10.59,1887503
2020-05-15 00:00:00+05:30,10.64,10.73,10.6,10.71,2195150
2020-05-18 00:00:00+05:30,10.81,11.22,10.71,10.92,2071658
2020-05-19 00:00:00+05:30,10.89,10.89,10.79,10.83,1677370
2020-05-20 00:00:00+05:30,10.88,10.94,10.87,10.89,1776295
2020-05-21 00:00:00+05:30,10.98,11.04,10.96,11.02,1315932
2020-05-22 00:00:00+05:30,11.04,11.14,11.04,11.13,1988056
2020-05-26 00:00:00+05:30,11.16,11.29,11.16,11.25,2263187
2020-05-27 00:00:00+05:30,11.27,11.38,11.27,11.37,1800002
2020-05-28 00:00:00+05:30,11.46,11.47,11.38,11.46,1881413
2020-05-29 00:00:00+05:30,11.51,11.57,11.49,11.56,1900429
2020-06-01 00:00:00+05:30,12.01,12.01,11.6,11.65,2265653
2020-06-02 00:00:00+05:30,11.85,11.85,11.69,11.8,3255243
2020-06-03 00:00:00+05:30,11.93,11.96,11.83,11.94,2526401
2020-06-04 00:00:00+05:30,12.04,12.09,12.03,12.08,2311359
2020-06-05 00:00:00+05:30,12.25,12.25,12.13,12.23,2748634
2020-06-08 00:00:00+05:30,12.4,12.42,12.3,12.39,3632612
2020-06-09 00:00:00+05:30,12.49,12.56,12.42,12.53,3256516
2020-06-10 00:00:00+05:30,12.57,12.68,12.57,12.65,3067705
2020-06-11 00:00:00+05:30,12.74,12.8,12.69,12.78,2887691
2020-06-12 00:00:00+05:30,12.82,12.98,12.81,12.96,3790226
2020-06-15 00:00:00+05:30,13.08,13.12,13.04,13.08,5045989
2020-06-16 00:00:00+05:30,13.22,13.24,13.17,13.23,3344842
2020-06-17 00:00:00+05:30,13.38,13.38,13.29,13.35,3557235
2020-06-18 00:00:00+05:30,13.43,13.49,13.41,13.47,4262552
2020-06-19 00:00:00+05:30,13.64,13.64,13.55,13.61,4250934
2020-06-22 00:00:00+05:30,13.71,13.75,13.63,13.74,5399950
2020-06-23 00:00:00+05:30,13.81,13.89,13.76,13.88,3536899
2020-06-24 00:00:00+05:30,13.99,14.01,13.88,13.94,3847689
2020-06-25 00:00:00+05:30,13.24,13.24,13.24,13.24,82535
2020-06-26 00:00:00+05:30,12.59,12.59,12.59,12.59,12158
2020-06-29 00:00:00+05:30,11.96,11.96,11.96,11.96,14578
2020-06-30 00:00:00+05:30,11.36,11.36,11.36,11.36,8097
2020-07-01 00:00:00+05:30,10.8,10.8,10.8,10.8,7237
2020-07-02 00:00:00+05:30,10.26,10.26,10.26,10.26,1227
2020-07-03 00:00:00+05:30,9.75,9.75,9.75,9.75,9279
2020-07-06 00:00:00+05:30,9.26,9.26,9.26,9.26,15828
2020-07-07 00:00:00+05:30,8.8,8.8,8.8,8.8,14291
2020-07-08 00:00:00+05:30,8.36,8.36,8.36,8.36,9933
2020-07-09 00:00:00+05:30,7.95,7.95,7.95,7.95,4244
2020-07-10 00:00:00+05:30,7.56,7.56,7.56,7.56,9715
2020-07-13 00:00:00+05:30,7.18,7.18,7.18,7.18,1319
2020-07-14 00:00:00+05:30,6.82,6.82,6.82,6.82,1193
2020-07-15 00:00:00+05:30,6.48,6.48,6.48,6.48,4622
2020-07-16 00:00:00+05:30,6.16,6.16,6.16,6.16,7719
2020-07-17 00:00:00+05:30,5.85,5.85,5.85,5.85,11206
2020-07-20 00:00:00+05:30,5.56,5.56,5.56,5.56,6182
2020-07-21 00:00:00+05:30,5.28,5.28,5.28,5.28,7398
2020-07-22 00:00:00+05:30,5.03,5.03,5.03,5.03,10082
2020-07-23 00:00:00+05:30,4.78,4.78,4.78,4.78,94899
2020-07-24 00:00:00+05:30,4.55,4.55,4.55,4.55,8315
2020-07-27 00:00:00+05:30,4.32,4.32,4.32,4.32,3074
2020-07-28 00:00:00+05:30,4.1,4.1,4.1,4.1,5459
2020-07-29 00:00:00+05:30,3.89,3.89,3.89,3.89,15174
2020-07-30 00:00:00+05:30,3.7,3.7,3.7,3.7,11240
2020-07-31 00:00:00+05:30,3.52,3.52,3.52,3.52,3280
2020-08-03 00:00:00+05:30,3.35,3.35,3.35,3.35,20691
2020-08-04 00:00:00+05:30,3.18,3.18,3.18,3.18,17720
2020-08-05 00:00:00+05:30,3.02,3.02,3.02,3.02,27894
2020-08-06 00:00:00+05:30,2.88,2.88,2.88,2.88,16057
2020-08-07 00:00:00+05:30,2.73,2.73,2.73,2.73,50477
