Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,35.5,35.5,35.5,35.5,198
2001-12-27 00:00:00+05:30,35.0,35.7,35.0,35.6,596
2001-12-28 00:00:00+05:30,34.75,36.0,34.75,36.0,150
2001-12-31 00:00:00+05:30,37.75,37.75,37.0,37.05,5535
2002-01-01 00:00:00+05:30,38.9,39.0,38.0,38.0,3050
2002-01-02 00:00:00+05:30,37.5,38.0,37.0,37.0,1405
2002-01-03 00:00:00+05:30,38.45,38.45,36.25,36.95,1150
2002-01-04 00:00:00+05:30,37.0,37.0,36.0,36.85,730
2002-01-07 00:00:00+05:30,36.0,36.0,35.1,35.2,2800
2002-01-08 00:00:00+05:30,35.2,36.5,35.2,35.8,2070
2002-01-09 00:00:00+05:30,35.9,36.0,35.2,35.25,11250
2002-01-10 00:00:00+05:30,34.65,35.9,34.65,35.6,2000
2002-01-11 00:00:00+05:30,34.4,35.2,34.4,35.15,950
2002-01-14 00:00:00+05:30,35.0,35.0,34.75,34.85,1415
2002-01-15 00:00:00+05:30,36.25,36.25,33.5,34.5,1350
2002-01-16 00:00:00+05:30,33.25,34.5,33.25,34.35,800
2002-01-17 00:00:00+05:30,34.5,35.25,34.5,35.0,5725
2002-01-18 00:00:00+05:30,35.25,36.5,35.25,36.5,2550
2002-01-21 00:00:00+05:30,36.35,36.4,36.0,36.1,586
2002-01-22 00:00:00+05:30,36.75,37.0,36.25,36.95,14114
2002-01-23 00:00:00+05:30,37.9,38.5,35.65,36.5,8600
2002-01-24 00:00:00+05:30,37.0,37.0,36.1,36.1,2385
2002-01-25 00:00:00+05:30,36.1,36.25,36.1,36.15,1950
2002-01-28 00:00:00+05:30,36.2,37.2,36.0,37.2,1100
2002-01-29 00:00:00+05:30,37.0,37.0,36.4,36.5,1450
2002-01-30 00:00:00+05:30,36.4,36.65,36.05,36.05,2250
2002-01-31 00:00:00+05:30,36.1,36.1,35.65,36.1,11820
2002-02-01 00:00:00+05:30,35.5,36.2,35.5,36.1,2450
2002-02-04 00:00:00+05:30,35.95,36.5,35.2,35.65,1400
2002-02-05 00:00:00+05:30,35.5,36.0,34.5,34.7,2292
2002-02-06 00:00:00+05:30,36.4,36.5,35.1,35.75,2525
2002-02-07 00:00:00+05:30,35.1,36.15,35.1,35.2,1083
2002-02-08 00:00:00+05:30,35.0,35.0,34.1,34.6,1775
2002-02-11 00:00:00+05:30,35.0,35.5,34.6,35.05,2555
2002-02-12 00:00:00+05:30,35.5,36.0,34.75,35.1,1550
2002-02-13 00:00:00+05:30,35.6,35.6,35.15,35.2,1590
2002-02-14 00:00:00+05:30,35.0,35.7,35.0,35.1,3720
2002-02-15 00:00:00+05:30,35.1,35.8,35.1,35.6,4735
2002-02-18 00:00:00+05:30,36.0,36.0,35.15,35.8,2050
2002-02-19 00:00:00+05:30,35.1,35.8,35.1,35.6,2340
2002-02-20 00:00:00+05:30,35.0,35.5,35.0,35.5,450
2002-02-21 00:00:00+05:30,35.5,35.5,35.0,35.0,1695
2002-02-22 00:00:00+05:30,35.85,35.95,34.65,35.5,625
2002-02-25 00:00:00+05:30,34.1,36.3,34.1,36.0,2910
2002-02-26 00:00:00+05:30,35.5,36.4,34.75,36.0,1200
2002-02-27 00:00:00+05:30,35.5,35.8,35.15,35.25,2005
2002-02-28 00:00:00+05:30,35.5,35.5,34.0,34.75,1650
2002-03-01 00:00:00+05:30,34.9,35.4,33.9,34.85,1525
2002-03-04 00:00:00+05:30,34.6,36.0,34.6,35.1,1300
2002-03-05 00:00:00+05:30,36.95,36.95,34.7,35.25,475
2002-03-06 00:00:00+05:30,35.5,35.7,34.5,35.55,1530
2002-03-07 00:00:00+05:30,35.0,35.8,34.6,34.8,2400
2002-03-08 00:00:00+05:30,36.65,37.0,36.0,36.05,2530
2002-03-11 00:00:00+05:30,35.3,36.0,35.3,36.0,750
2002-03-12 00:00:00+05:30,37.4,37.4,35.0,35.5,834
2002-03-13 00:00:00+05:30,35.8,35.8,35.8,35.8,50
2002-03-14 00:00:00+05:30,35.7,35.7,34.65,35.45,902
2002-03-15 00:00:00+05:30,34.15,35.35,34.15,34.65,1010
2002-03-18 00:00:00+05:30,34.3,35.75,34.3,35.1,1417
2002-03-19 00:00:00+05:30,35.0,35.35,34.6,35.0,2015
2002-03-20 00:00:00+05:30,34.75,36.6,34.6,36.5,1504
2002-03-21 00:00:00+05:30,35.5,36.95,35.4,36.9,1287
2002-03-22 00:00:00+05:30,36.0,36.8,36.0,36.5,1146
2002-03-26 00:00:00+05:30,36.0,36.95,36.0,36.05,1441
2002-03-27 00:00:00+05:30,36.0,36.5,36.0,36.5,2121
2002-03-28 00:00:00+05:30,36.5,36.6,36.0,36.0,3457
2002-04-01 00:00:00+05:30,38.0,39.0,37.75,38.2,775
2002-04-02 00:00:00+05:30,38.0,38.7,37.15,37.2,1815
2002-04-03 00:00:00+05:30,37.3,37.75,37.0,37.75,750
2002-04-04 00:00:00+05:30,37.0,37.85,37.0,37.3,2275
2002-04-05 00:00:00+05:30,37.05,37.4,36.5,37.3,620
2002-04-08 00:00:00+05:30,36.85,38.85,36.85,37.75,3730
2002-04-09 00:00:00+05:30,37.9,41.8,37.9,39.95,2401
2002-04-10 00:00:00+05:30,42.0,43.95,42.0,43.95,7039
2002-04-11 00:00:00+05:30,43.5,45.85,42.0,45.0,37774
2002-04-12 00:00:00+05:30,45.0,47.15,43.55,44.65,19634
2002-04-15 00:00:00+05:30,44.9,44.9,42.6,42.85,2456
2002-04-16 00:00:00+05:30,43.5,43.95,42.55,43.0,3728
2002-04-17 00:00:00+05:30,43.0,43.35,40.0,41.3,4736
2002-04-18 00:00:00+05:30,42.9,43.0,42.35,42.55,1952
2002-04-19 00:00:00+05:30,42.0,43.55,42.0,43.25,1729
2002-04-22 00:00:00+05:30,43.5,44.5,43.5,43.9,4267
2002-04-23 00:00:00+05:30,43.8,44.4,42.5,43.5,2580
2002-04-24 00:00:00+05:30,43.95,43.95,42.85,43.4,1230
2002-04-25 00:00:00+05:30,43.8,47.75,43.8,47.75,9198
2002-04-26 00:00:00+05:30,49.7,52.55,46.0,47.4,41806
2002-04-29 00:00:00+05:30,50.4,50.4,47.8,48.0,3804
2002-04-30 00:00:00+05:30,49.0,50.0,46.8,47.4,6395
2002-05-02 00:00:00+05:30,48.0,49.5,47.0,48.25,11544
2002-05-03 00:00:00+05:30,48.0,48.7,47.0,47.45,2925
2002-05-06 00:00:00+05:30,46.1,48.2,46.1,47.55,3112
2002-05-07 00:00:00+05:30,48.0,48.5,47.25,47.45,8695
2002-05-08 00:00:00+05:30,48.25,48.25,47.05,47.15,6474
2002-05-09 00:00:00+05:30,48.0,48.0,47.0,47.0,3420
2002-05-10 00:00:00+05:30,47.6,47.8,45.2,45.25,3550
2002-05-13 00:00:00+05:30,45.1,45.6,44.1,44.6,6483
