Date,Open,High,Low,Close,Volume
2021-12-20 00:00:00+05:30,20.17,20.17,16.76,18.76,1734369
2021-12-21 00:00:00+05:30,19.4,19.75,19.02,19.41,474859
2021-12-22 00:00:00+05:30,19.92,19.92,19.25,19.6,225489
2021-12-23 00:00:00+05:30,19.79,19.85,19.2,19.31,153799
2021-12-24 00:00:00+05:30,19.13,19.49,19.11,19.3,67679
2021-12-27 00:00:00+05:30,18.8,20.3,18.8,20.05,1390229
2021-12-28 00:00:00+05:30,20.24,20.7,19.96,20.24,236729
2021-12-29 00:00:00+05:30,20.4,21.0,19.89,20.83,1859469
2021-12-30 00:00:00+05:30,20.92,20.92,20.24,20.36,249829
2021-12-31 00:00:00+05:30,20.71,20.71,20.32,20.43,97209
2022-01-03 00:00:00+05:30,20.55,22.5,20.14,21.78,1158089
2022-01-04 00:00:00+05:30,21.68,21.89,21.21,21.64,712989
2022-01-05 00:00:00+05:30,21.7,21.8,21.26,21.55,400739
2022-01-06 00:00:00+05:30,21.5,22.7,21.06,21.33,886769
2022-01-07 00:00:00+05:30,21.48,22.38,21.4,21.56,362799
2022-01-10 00:00:00+05:30,21.75,21.82,21.1,21.66,348849
2022-01-11 00:00:00+05:30,21.66,22.3,20.54,21.08,703889
2022-01-12 00:00:00+05:30,21.08,21.33,20.8,21.27,235649
2022-01-13 00:00:00+05:30,20.94,22.0,20.72,21.82,1477659
2022-01-14 00:00:00+05:30,21.97,22.37,21.6,21.76,512889
2022-01-17 00:00:00+05:30,22.29,22.29,21.01,21.09,299769
2022-01-18 00:00:00+05:30,21.27,21.79,20.75,21.33,522389
2022-01-19 00:00:00+05:30,21.8,21.8,20.85,21.09,251809
2022-01-20 00:00:00+05:30,21.26,21.3,20.46,21.17,259669
2022-01-21 00:00:00+05:30,21.08,21.1,20.26,20.75,334049
2022-01-24 00:00:00+05:30,20.75,20.75,18.93,20.26,788529
2022-01-25 00:00:00+05:30,19.4,20.81,19.13,20.54,859939
2022-01-27 00:00:00+05:30,20.69,20.69,19.66,20.22,93139
2022-01-28 00:00:00+05:30,20.38,20.95,19.34,19.84,200589
2022-01-31 00:00:00+05:30,20.08,20.7,19.71,19.8,114109
2022-02-01 00:00:00+05:30,19.82,19.99,19.38,19.5,508479
2022-02-02 00:00:00+05:30,19.33,19.96,19.33,19.74,461159
2022-02-03 00:00:00+05:30,20.6,20.6,19.92,20.13,217289
2022-02-04 00:00:00+05:30,20.59,20.59,19.58,20.03,107049
2022-02-07 00:00:00+05:30,20.2,20.23,19.59,19.76,1213769
2022-02-08 00:00:00+05:30,20.38,20.38,18.31,19.04,421859
2022-02-09 00:00:00+05:30,18.62,19.19,18.2,18.96,236049
2022-02-10 00:00:00+05:30,18.95,19.19,18.71,18.96,94759
2022-02-11 00:00:00+05:30,18.86,20.8,18.51,20.52,779499
2022-02-14 00:00:00+05:30,20.3,20.49,18.95,20.24,222419
2022-02-15 00:00:00+05:30,20.6,23.96,19.82,23.16,2743149
2022-02-16 00:00:00+05:30,24.02,25.89,22.8,23.44,4201019
2022-02-17 00:00:00+05:30,23.7,25.65,20.67,25.32,2801449
2022-02-18 00:00:00+05:30,25.0,25.8,24.0,24.58,1168139
2022-02-21 00:00:00+05:30,24.9,25.2,24.0,24.71,654569
2022-02-22 00:00:00+05:30,24.3,24.71,22.8,23.72,614499
2022-02-23 00:00:00+05:30,23.8,24.8,23.52,23.85,357339
2022-02-24 00:00:00+05:30,22.33,23.8,21.36,23.35,635279
2022-02-25 00:00:00+05:30,24.5,24.5,22.51,22.85,299229
2022-02-28 00:00:00+05:30,22.11,23.48,21.71,23.1,262509
2022-03-02 00:00:00+05:30,22.95,23.68,22.6,23.19,291889
2022-03-03 00:00:00+05:30,23.6,23.89,22.62,22.91,282129
2022-03-04 00:00:00+05:30,22.5,23.29,22.13,23.05,270649
2022-03-07 00:00:00+05:30,22.04,23.4,22.04,22.82,446479
2022-03-08 00:00:00+05:30,22.15,23.4,22.15,22.66,252049
2022-03-09 00:00:00+05:30,23.01,24.91,22.72,24.74,747449
2022-03-10 00:00:00+05:30,25.0,26.2,24.21,24.59,1257809
2022-03-11 00:00:00+05:30,24.95,24.95,23.2,23.58,365989
2022-03-14 00:00:00+05:30,23.58,24.33,23.4,23.62,162399
2022-03-15 00:00:00+05:30,24.08,24.54,23.54,23.93,232599
2022-03-16 00:00:00+05:30,24.45,26.49,24.45,25.51,1996779
2022-03-17 00:00:00+05:30,25.76,25.99,25.01,25.08,496619
2022-03-21 00:00:00+05:30,25.1,25.37,23.74,24.25,269479
2022-03-22 00:00:00+05:30,23.91,25.2,23.91,24.64,345189
2022-03-23 00:00:00+05:30,25.43,26.0,24.61,24.79,1348479
2022-03-24 00:00:00+05:30,24.74,25.06,24.06,24.44,2361849
2022-03-25 00:00:00+05:30,24.34,24.68,23.11,24.42,990779
2022-03-28 00:00:00+05:30,24.5,24.5,22.7,23.38,614199
2022-03-29 00:00:00+05:30,23.37,24.15,22.8,23.01,307089
2022-03-30 00:00:00+05:30,23.7,24.24,23.11,23.53,693649
2022-03-31 00:00:00+05:30,23.63,25.0,23.15,24.05,420969
2022-04-01 00:00:00+05:30,24.18,24.87,23.8,24.35,303229
2022-04-04 00:00:00+05:30,24.2,24.24,23.78,23.88,285589
2022-04-05 00:00:00+05:30,23.98,24.0,23.41,23.47,463589
2022-04-06 00:00:00+05:30,23.33,23.96,23.3,23.71,381059
2022-04-07 00:00:00+05:30,23.83,23.97,23.12,23.24,372209
2022-04-08 00:00:00+05:30,23.43,24.5,23.36,23.71,233879
2022-04-11 00:00:00+05:30,23.89,23.97,23.21,23.6,1467749
2022-04-12 00:00:00+05:30,23.25,23.64,22.5,22.64,340979
2022-04-13 00:00:00+05:30,22.99,23.59,22.99,23.46,279889
2022-04-18 00:00:00+05:30,24.0,25.4,23.61,23.94,521529
2022-04-19 00:00:00+05:30,24.25,24.25,21.24,22.32,462469
2022-04-20 00:00:00+05:30,22.59,23.55,22.59,22.84,135899
2022-04-21 00:00:00+05:30,22.6,23.1,22.6,22.86,257829
2022-04-22 00:00:00+05:30,22.8,22.89,22.06,22.3,191109
2022-04-25 00:00:00+05:30,22.0,22.29,21.7,21.85,94039
2022-04-26 00:00:00+05:30,22.39,22.76,21.12,21.36,220119
2022-04-27 00:00:00+05:30,21.0,21.5,20.39,21.28,307699
2022-04-28 00:00:00+05:30,21.21,22.29,20.82,21.43,104689
2022-04-29 00:00:00+05:30,21.75,22.39,21.4,22.15,97859
2022-05-02 00:00:00+05:30,22.77,23.29,22.0,23.09,318029
2022-05-04 00:00:00+05:30,23.9,23.92,22.71,23.7,342379
2022-05-05 00:00:00+05:30,24.15,24.5,22.73,23.87,301399
2022-05-06 00:00:00+05:30,23.7,23.7,22.8,23.29,236039
2022-05-09 00:00:00+05:30,22.95,23.94,21.54,23.4,262839
2022-05-10 00:00:00+05:30,23.4,23.4,22.61,23.24,674669
2022-05-11 00:00:00+05:30,22.9,23.45,21.58,22.56,278109
2022-05-12 00:00:00+05:30,22.91,22.91,21.5,22.67,255719
2022-05-13 00:00:00+05:30,22.42,24.11,22.04,23.64,551969
2022-05-16 00:00:00+05:30,22.8,24.35,22.8,23.82,426459
2022-05-17 00:00:00+05:30,23.47,24.48,23.47,24.16,196449
2022-05-18 00:00:00+05:30,24.4,24.48,23.86,24.3,279369
2022-05-19 00:00:00+05:30,23.94,23.99,23.11,23.76,148959
2022-05-20 00:00:00+05:30,23.99,24.47,23.51,23.92,238219
2022-05-23 00:00:00+05:30,23.6,24.01,23.04,23.81,141319
2022-05-24 00:00:00+05:30,23.56,24.04,23.37,23.69,92149
2022-05-25 00:00:00+05:30,23.97,27.3,23.42,26.95,5246739
2022-05-26 00:00:00+05:30,26.98,27.2,24.66,25.18,1413189
2022-05-27 00:00:00+05:30,25.5,29.64,25.26,28.14,5229649
2022-05-30 00:00:00+05:30,29.0,30.3,28.0,29.17,3401839
2022-05-31 00:00:00+05:30,27.4,28.8,26.6,27.23,1488749
2022-06-01 00:00:00+05:30,27.57,28.05,26.57,27.02,1110579
2022-06-02 00:00:00+05:30,27.32,27.44,26.6,27.02,455489
2022-06-03 00:00:00+05:30,27.25,27.38,26.65,27.03,418829
2022-06-06 00:00:00+05:30,27.14,28.01,23.61,24.02,1678639
2022-06-07 00:00:00+05:30,23.5,23.97,20.34,20.92,1302759
2022-06-08 00:00:00+05:30,21.47,21.47,20.03,20.4,511429
2022-06-09 00:00:00+05:30,20.58,20.6,19.41,19.63,394129
2022-06-10 00:00:00+05:30,19.13,23.55,18.69,23.54,2058989
2022-06-13 00:00:00+05:30,23.05,27.3,22.0,25.83,4630309
2022-06-14 00:00:00+05:30,25.65,27.44,23.31,24.54,1539299
2022-06-15 00:00:00+05:30,24.41,26.09,24.0,25.24,1113129
2022-06-16 00:00:00+05:30,25.6,26.29,23.11,23.52,918329
2022-06-17 00:00:00+05:30,22.77,23.46,20.5,21.99,745679
