Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,20.51,22.13,18.96,19.22,1121141
2001-12-27 00:00:00+05:30,19.18,20.31,18.01,18.52,845145
2001-12-28 00:00:00+05:30,18.46,21.43,18.24,20.76,947402
2001-12-31 00:00:00+05:30,21.48,24.53,21.48,23.81,495370
2002-01-01 00:00:00+05:30,24.59,26.07,21.48,22.54,500736
2002-01-02 00:00:00+05:30,21.88,23.83,21.48,22.95,227013
2002-01-03 00:00:00+05:30,23.83,24.39,23.48,23.87,153589
2002-01-04 00:00:00+05:30,25.0,26.17,23.95,24.49,211351
2002-01-07 00:00:00+05:30,25.18,25.57,23.93,24.26,126955
2002-01-08 00:00:00+05:30,23.93,24.22,22.56,22.99,138444
2002-01-09 00:00:00+05:30,22.85,24.75,21.48,22.17,326397
2002-01-10 00:00:00+05:30,21.48,22.56,20.74,21.52,122992
2002-01-11 00:00:00+05:30,21.86,22.07,18.95,20.14,85437
2002-01-14 00:00:00+05:30,21.84,22.07,20.7,21.09,86504
2002-01-15 00:00:00+05:30,20.8,21.07,19.92,20.41,58762
2002-01-16 00:00:00+05:30,20.59,20.88,20.02,20.33,40263
2002-01-17 00:00:00+05:30,19.34,21.88,19.34,21.17,123430
2002-01-18 00:00:00+05:30,21.48,21.72,20.16,20.35,70666
2002-01-21 00:00:00+05:30,19.16,21.04,19.16,20.08,31649
2002-01-22 00:00:00+05:30,19.34,20.9,19.34,20.18,83292
2002-01-23 00:00:00+05:30,19.92,20.43,19.45,19.63,28835
2002-01-24 00:00:00+05:30,22.66,22.66,20.12,20.37,252416
2002-01-25 00:00:00+05:30,20.51,20.8,19.73,20.06,68188
2002-01-28 00:00:00+05:30,20.47,21.09,19.73,19.96,52810
2002-01-29 00:00:00+05:30,20.04,20.94,20.04,20.18,65126
2002-01-30 00:00:00+05:30,19.92,20.29,17.62,19.55,55539
2002-01-31 00:00:00+05:30,19.92,19.92,18.75,18.96,135160
2002-02-01 00:00:00+05:30,20.41,20.41,19.14,19.26,90744
2002-02-04 00:00:00+05:30,19.22,19.26,18.59,18.73,25881
2002-02-05 00:00:00+05:30,17.38,18.55,17.38,17.97,26606
2002-02-06 00:00:00+05:30,17.81,18.95,17.79,18.65,49766
2002-02-07 00:00:00+05:30,18.75,19.53,17.97,18.05,61442
2002-02-08 00:00:00+05:30,19.53,19.53,17.4,17.83,44090
2002-02-11 00:00:00+05:30,18.98,18.98,17.97,18.11,26191
2002-02-12 00:00:00+05:30,18.55,18.69,17.83,17.91,14853
2002-02-13 00:00:00+05:30,17.38,17.97,17.19,17.4,45568
2002-02-14 00:00:00+05:30,17.95,17.95,17.44,17.66,27520
2002-02-15 00:00:00+05:30,17.58,17.97,17.23,17.48,49525
2002-02-18 00:00:00+05:30,17.85,18.57,17.46,17.93,54184
