Date,Open,High,Low,Close,Volume
2015-12-28 00:00:00+05:30,3.49,3.58,3.4,3.45,4247120
2015-12-29 00:00:00+05:30,3.53,3.66,3.46,3.55,6058067
2015-12-30 00:00:00+05:30,3.54,3.64,3.41,3.44,2467756
2015-12-31 00:00:00+05:30,3.47,3.56,3.4,3.44,1710460
2016-01-01 00:00:00+05:30,3.5,3.61,3.41,3.44,1808784
2016-01-04 00:00:00+05:30,3.39,3.54,3.28,3.36,1682100
2016-01-05 00:00:00+05:30,3.45,3.61,3.37,3.45,4006623
2016-01-06 00:00:00+05:30,3.47,3.5,3.37,3.41,1177808
2016-01-07 00:00:00+05:30,3.38,3.38,3.17,3.28,1343185
2016-01-08 00:00:00+05:30,3.41,3.46,3.22,3.27,1154282
2016-01-11 00:00:00+05:30,3.25,3.34,3.05,3.17,854684
2016-01-12 00:00:00+05:30,3.22,3.3,3.0,3.18,550751
2016-01-13 00:00:00+05:30,3.25,3.29,2.6,2.98,2590562
2016-01-14 00:00:00+05:30,2.91,3.17,2.78,2.93,5007431
2016-01-15 00:00:00+05:30,3.01,3.06,2.69,2.76,505945
2016-01-18 00:00:00+05:30,2.78,2.78,2.4,2.47,1086563
2016-01-19 00:00:00+05:30,2.5,2.62,2.41,2.54,747617
2016-01-20 00:00:00+05:30,2.56,2.56,2.31,2.34,2377395
2016-01-21 00:00:00+05:30,2.32,2.54,2.31,2.5,635487
2016-01-22 00:00:00+05:30,2.6,2.71,2.4,2.59,926488
2016-01-25 00:00:00+05:30,2.74,2.83,2.61,2.72,1101575
2016-01-27 00:00:00+05:30,2.78,2.78,2.61,2.65,832125
2016-01-28 00:00:00+05:30,2.67,2.69,2.57,2.6,351244
2016-01-29 00:00:00+05:30,2.62,2.65,2.5,2.54,1448017
2016-02-01 00:00:00+05:30,2.51,2.75,2.51,2.68,2012563
2016-02-02 00:00:00+05:30,2.69,2.74,2.54,2.57,1373478
2016-02-03 00:00:00+05:30,2.53,2.53,2.4,2.41,949671
2016-02-04 00:00:00+05:30,2.5,2.5,2.28,2.31,674753
2016-02-05 00:00:00+05:30,2.29,2.39,2.27,2.31,419555
2016-02-08 00:00:00+05:30,2.34,2.37,2.3,2.31,265873
2016-02-09 00:00:00+05:30,2.3,2.5,2.29,2.44,475298
2016-02-10 00:00:00+05:30,2.53,2.53,2.37,2.4,1489195
2016-02-11 00:00:00+05:30,2.44,2.44,2.1,2.21,768762
2016-02-12 00:00:00+05:30,2.12,2.21,1.95,2.05,1573651
2016-02-15 00:00:00+05:30,2.1,2.43,2.09,2.38,2192848
2016-02-16 00:00:00+05:30,2.49,2.59,2.28,2.33,1501004
2016-02-17 00:00:00+05:30,2.25,2.36,2.17,2.24,595152
2016-02-18 00:00:00+05:30,2.31,2.36,2.27,2.33,391081
2016-02-19 00:00:00+05:30,2.35,2.35,2.17,2.22,191969
2016-02-22 00:00:00+05:30,2.21,2.36,2.21,2.33,371932
2016-02-23 00:00:00+05:30,2.32,2.49,2.26,2.33,483947
2016-02-24 00:00:00+05:30,2.32,2.32,2.21,2.23,404616
2016-02-25 00:00:00+05:30,2.17,2.25,2.17,2.2,152423
2016-02-26 00:00:00+05:30,2.21,2.31,2.09,2.15,338946
2016-02-29 00:00:00+05:30,2.14,2.25,2.03,2.1,332667
2016-03-01 00:00:00+05:30,2.15,2.26,2.05,2.17,419794
2016-03-02 00:00:00+05:30,2.31,2.31,2.21,2.24,440066
2016-03-03 00:00:00+05:30,2.33,2.35,2.25,2.28,1275290
2016-03-04 00:00:00+05:30,2.31,2.33,2.26,2.28,386195
2016-03-08 00:00:00+05:30,2.31,2.37,2.29,2.33,385852
2016-03-09 00:00:00+05:30,2.32,2.5,2.24,2.39,545241
2016-03-10 00:00:00+05:30,2.44,2.44,2.35,2.36,612762
2016-03-11 00:00:00+05:30,2.39,2.4,2.31,2.33,318840
2016-03-14 00:00:00+05:30,2.36,2.39,2.31,2.32,452635
2016-03-15 00:00:00+05:30,2.37,2.37,2.31,2.32,268483
2016-03-16 00:00:00+05:30,2.29,2.36,2.22,2.31,3791886
2016-03-17 00:00:00+05:30,2.38,2.44,2.37,2.42,906715
2016-03-18 00:00:00+05:30,2.41,2.45,2.34,2.43,714849
2016-03-21 00:00:00+05:30,2.42,2.57,2.39,2.53,1601761
2016-03-22 00:00:00+05:30,2.6,2.77,2.55,2.67,3832055
2016-03-23 00:00:00+05:30,2.67,3.0,2.66,2.91,5856875
2016-03-28 00:00:00+05:30,2.96,3.28,2.92,3.12,8731322
2016-03-29 00:00:00+05:30,3.19,3.22,2.94,3.07,2843206
2016-03-30 00:00:00+05:30,3.15,3.31,3.05,3.2,2833759
2016-03-31 00:00:00+05:30,3.2,3.37,3.11,3.15,2024046
2016-04-01 00:00:00+05:30,3.15,3.22,3.05,3.1,1399666
2016-04-04 00:00:00+05:30,3.17,3.17,3.07,3.1,416294
2016-04-05 00:00:00+05:30,3.09,3.12,2.99,3.0,979061
2016-04-06 00:00:00+05:30,2.96,3.09,2.96,3.01,779721
2016-04-07 00:00:00+05:30,3.06,3.06,2.97,2.98,412313
2016-04-08 00:00:00+05:30,2.98,3.14,2.84,2.96,3850805
2016-04-11 00:00:00+05:30,3.05,3.05,2.88,2.96,2188526
2016-04-12 00:00:00+05:30,3.0,3.15,2.93,2.96,2586380
2016-04-13 00:00:00+05:30,3.01,3.19,2.97,3.04,23119417
2016-04-18 00:00:00+05:30,3.08,3.18,2.98,3.0,2972703
2016-04-20 00:00:00+05:30,3.01,3.24,2.99,3.16,5334424
2016-04-21 00:00:00+05:30,3.32,3.37,3.12,3.14,14922654
2016-04-22 00:00:00+05:30,3.18,3.27,3.13,3.15,3326590
2016-04-25 00:00:00+05:30,3.24,3.3,3.07,3.1,3812645
2016-04-26 00:00:00+05:30,3.15,3.2,3.09,3.16,2536039
2016-04-27 00:00:00+05:30,3.18,3.24,3.12,3.16,2713308
2016-04-28 00:00:00+05:30,3.19,3.23,3.08,3.11,1582855
2016-04-29 00:00:00+05:30,3.11,3.22,3.04,3.08,2821476
2016-05-02 00:00:00+05:30,3.14,3.15,3.03,3.08,2800292
2016-05-03 00:00:00+05:30,3.06,3.19,3.06,3.1,993211
2016-05-04 00:00:00+05:30,3.15,3.15,3.03,3.04,541056
2016-05-05 00:00:00+05:30,3.05,3.06,2.92,2.93,1014735
2016-05-06 00:00:00+05:30,2.97,2.97,2.85,2.87,1735752
2016-05-09 00:00:00+05:30,2.94,3.01,2.84,2.86,1460650
2016-05-10 00:00:00+05:30,2.88,3.12,2.83,3.01,8379445
2016-05-11 00:00:00+05:30,3.0,3.07,2.96,3.01,758496
2016-05-12 00:00:00+05:30,3.06,3.09,2.99,3.01,1520097
2016-05-13 00:00:00+05:30,3.05,3.05,2.91,2.92,1716941
2016-05-16 00:00:00+05:30,2.94,2.99,2.91,2.95,598874
2016-05-17 00:00:00+05:30,2.95,3.03,2.93,2.96,1349130
2016-05-18 00:00:00+05:30,2.98,2.98,2.91,2.92,1148254
2016-05-19 00:00:00+05:30,2.95,3.03,2.94,2.95,883052
2016-05-20 00:00:00+05:30,2.96,2.99,2.91,2.91,431465
2016-05-23 00:00:00+05:30,2.96,2.96,2.87,2.91,1634670
2016-05-24 00:00:00+05:30,2.91,2.92,2.83,2.86,1092633
2016-05-25 00:00:00+05:30,2.92,3.0,2.86,2.98,1297140
2016-05-26 00:00:00+05:30,3.04,3.55,2.9,2.96,14170098
2016-05-27 00:00:00+05:30,3.04,3.09,2.91,2.91,815777
2016-05-30 00:00:00+05:30,2.97,2.97,2.85,2.88,2030471
2016-05-31 00:00:00+05:30,2.87,2.87,2.76,2.78,1426987
2016-06-01 00:00:00+05:30,2.79,2.81,2.63,2.74,1425605
2016-06-02 00:00:00+05:30,2.71,2.79,2.68,2.7,654495
2016-06-03 00:00:00+05:30,2.69,2.76,2.64,2.68,1314518
2016-06-06 00:00:00+05:30,2.75,2.81,2.69,2.73,1113415
2016-06-07 00:00:00+05:30,2.71,2.76,2.65,2.66,885167
2016-06-08 00:00:00+05:30,2.73,2.73,2.64,2.65,889498
2016-06-09 00:00:00+05:30,2.67,2.68,2.56,2.57,1478822
2016-06-10 00:00:00+05:30,2.59,2.63,2.55,2.55,704402
2016-06-13 00:00:00+05:30,2.52,2.55,2.43,2.46,942046
2016-06-14 00:00:00+05:30,2.43,2.76,2.43,2.64,2110741
2016-06-15 00:00:00+05:30,2.7,2.99,2.66,2.88,4941149
2016-06-16 00:00:00+05:30,2.88,2.95,2.68,2.83,2799498
2016-06-17 00:00:00+05:30,2.87,3.2,2.83,2.97,29614843
2016-06-20 00:00:00+05:30,2.95,3.09,2.82,2.92,4160974
2016-06-21 00:00:00+05:30,2.91,2.94,2.72,2.76,2955407
2016-06-22 00:00:00+05:30,2.76,2.84,2.66,2.7,2838895
2016-06-23 00:00:00+05:30,2.64,2.81,2.63,2.64,4528062
2016-06-24 00:00:00+05:30,2.62,2.76,2.38,2.63,12661871
2016-06-27 00:00:00+05:30,2.66,2.79,2.59,2.71,1619096
2016-06-28 00:00:00+05:30,2.71,2.88,2.71,2.78,3266308
2016-06-29 00:00:00+05:30,2.81,2.87,2.77,2.82,1703151
2016-06-30 00:00:00+05:30,2.86,2.86,2.74,2.76,2816990
2016-07-01 00:00:00+05:30,2.78,2.81,2.65,2.67,4619883
2016-07-04 00:00:00+05:30,2.67,2.8,2.67,2.7,4017131
2016-07-05 00:00:00+05:30,2.71,2.81,2.67,2.71,13233601
2016-07-07 00:00:00+05:30,2.71,2.88,2.64,2.66,9609197
2016-07-08 00:00:00+05:30,2.69,2.71,2.63,2.68,1498645
2016-07-11 00:00:00+05:30,2.83,2.88,2.64,2.65,9199452
2016-07-12 00:00:00+05:30,2.64,2.71,2.59,2.63,15059958
2016-07-13 00:00:00+05:30,2.65,2.71,2.63,2.64,2226655
2016-07-14 00:00:00+05:30,2.62,2.81,2.62,2.76,7845030
2016-07-15 00:00:00+05:30,2.75,2.78,2.68,2.69,1898634
2016-07-18 00:00:00+05:30,2.69,2.71,2.66,2.67,1233877
2016-07-19 00:00:00+05:30,2.7,2.7,2.6,2.62,825503
2016-07-20 00:00:00+05:30,2.59,2.69,2.59,2.64,1836814
2016-07-21 00:00:00+05:30,2.61,2.78,2.56,2.58,4272772
2016-07-22 00:00:00+05:30,2.59,2.61,2.55,2.57,2817577
2016-07-25 00:00:00+05:30,2.65,2.65,2.55,2.57,2036639
2016-07-26 00:00:00+05:30,2.59,2.59,2.51,2.52,2522013
2016-07-27 00:00:00+05:30,2.53,2.55,2.46,2.47,2178604
2016-07-28 00:00:00+05:30,2.52,2.52,2.45,2.46,1978594
2016-07-29 00:00:00+05:30,2.47,2.48,2.42,2.44,1089157
2016-08-01 00:00:00+05:30,2.46,2.49,2.4,2.42,5460341
2016-08-02 00:00:00+05:30,2.41,2.47,2.33,2.4,15388030
2016-08-03 00:00:00+05:30,2.42,2.44,2.31,2.34,1987629
2016-08-04 00:00:00+05:30,2.34,2.37,2.28,2.3,664561
2016-08-05 00:00:00+05:30,2.37,2.44,2.3,2.37,2435864
2016-08-08 00:00:00+05:30,2.41,2.41,2.22,2.23,6853480
2016-08-09 00:00:00+05:30,2.23,2.42,2.19,2.4,14511042
2016-08-10 00:00:00+05:30,2.42,2.5,2.26,2.38,19218632
2016-08-11 00:00:00+05:30,2.38,2.42,2.36,2.41,1393127
2016-08-12 00:00:00+05:30,2.38,2.5,2.38,2.49,3841090
2016-08-16 00:00:00+05:30,2.52,2.54,2.35,2.39,1724408
2016-08-17 00:00:00+05:30,2.38,2.47,2.35,2.41,4300092
2016-08-18 00:00:00+05:30,2.45,2.74,2.4,2.62,11864720
2016-08-19 00:00:00+05:30,2.62,2.71,2.59,2.61,2358100
2016-08-22 00:00:00+05:30,2.67,2.67,2.58,2.65,1893374
2016-08-23 00:00:00+05:30,2.66,2.66,2.55,2.57,1734958
2016-08-24 00:00:00+05:30,2.58,2.71,2.57,2.62,4187737
2016-08-25 00:00:00+05:30,2.59,2.76,2.55,2.72,14488548
2016-08-26 00:00:00+05:30,2.72,2.73,2.61,2.63,4277031
2016-08-29 00:00:00+05:30,2.62,2.64,2.58,2.61,3500610
2016-08-30 00:00:00+05:30,2.63,2.71,2.62,2.68,3190225
2016-08-31 00:00:00+05:30,2.71,2.71,2.64,2.65,4604485
2016-09-01 00:00:00+05:30,2.68,2.69,2.59,2.61,2726530
2016-09-02 00:00:00+05:30,2.61,2.66,2.59,2.61,1456999
2016-09-06 00:00:00+05:30,2.63,2.65,2.52,2.6,943304
2016-09-07 00:00:00+05:30,2.62,2.64,2.57,2.61,5075813
2016-09-08 00:00:00+05:30,2.64,2.67,2.59,2.6,1679100
2016-09-09 00:00:00+05:30,2.64,2.65,2.57,2.59,3203994
2016-09-12 00:00:00+05:30,2.57,2.6,2.52,2.56,1100770
2016-09-14 00:00:00+05:30,2.55,2.59,2.55,2.55,1612929
2016-09-15 00:00:00+05:30,2.57,2.59,2.52,2.54,4607920
2016-09-16 00:00:00+05:30,2.55,2.61,2.54,2.57,3453467
2016-09-19 00:00:00+05:30,2.57,2.59,2.52,2.55,1139879
2016-09-20 00:00:00+05:30,2.55,2.59,2.51,2.53,1217911
2016-09-21 00:00:00+05:30,2.59,2.6,2.53,2.57,1294489
2016-09-22 00:00:00+05:30,2.62,2.75,2.57,2.73,3618689
2016-09-23 00:00:00+05:30,2.77,2.84,2.71,2.74,3696711
2016-09-26 00:00:00+05:30,2.74,2.76,2.69,2.71,1065777
2016-09-27 00:00:00+05:30,2.71,2.74,2.66,2.67,549544
2016-09-28 00:00:00+05:30,2.68,2.7,2.64,2.66,1122037
2016-09-29 00:00:00+05:30,2.7,2.7,2.4,2.44,2121539
2016-09-30 00:00:00+05:30,2.44,2.6,2.44,2.52,1552987
2016-10-03 00:00:00+05:30,2.57,2.82,2.57,2.76,17250557
2016-10-04 00:00:00+05:30,2.76,2.87,2.74,2.81,4118760
2016-10-05 00:00:00+05:30,2.81,2.87,2.7,2.73,3942410
2016-10-06 00:00:00+05:30,2.77,2.8,2.72,2.73,7759686
2016-10-07 00:00:00+05:30,2.67,2.77,2.67,2.74,1691466
2016-10-10 00:00:00+05:30,2.72,2.79,2.68,2.71,1708153
2016-10-13 00:00:00+05:30,2.71,2.73,2.63,2.7,1026317
2016-10-14 00:00:00+05:30,2.7,2.71,2.67,2.67,907444
2016-10-17 00:00:00+05:30,2.73,2.86,2.68,2.74,5331031
2016-10-18 00:00:00+05:30,2.76,2.86,2.76,2.83,3062925
2016-10-19 00:00:00+05:30,2.83,3.01,2.79,2.95,5073471
2016-10-20 00:00:00+05:30,3.02,3.39,3.0,3.24,23322088
2016-10-21 00:00:00+05:30,3.26,3.35,3.18,3.24,6489825
2016-10-24 00:00:00+05:30,3.25,3.46,3.25,3.4,7778498
2016-10-25 00:00:00+05:30,3.47,3.51,3.35,3.48,7348023
2016-10-26 00:00:00+05:30,3.44,3.49,3.32,3.35,4329032
2016-10-27 00:00:00+05:30,3.37,3.39,3.12,3.29,4734260
2016-10-28 00:00:00+05:30,3.29,3.38,3.21,3.26,2832914
2016-10-30 00:00:00+05:30,3.37,3.38,3.3,3.34,1034001
2016-11-01 00:00:00+05:30,3.39,4.0,3.29,3.84,22799471
2016-11-02 00:00:00+05:30,3.81,3.81,3.53,3.56,7243743
2016-11-03 00:00:00+05:30,3.59,3.68,3.39,3.42,3757344
2016-11-04 00:00:00+05:30,3.45,3.53,3.2,3.35,4422173
2016-11-07 00:00:00+05:30,3.47,3.47,3.3,3.34,7134347
2016-11-08 00:00:00+05:30,3.35,3.37,3.23,3.31,3961779
2016-11-09 00:00:00+05:30,3.0,3.19,2.67,3.08,9838064
2016-11-10 00:00:00+05:30,3.13,3.39,3.1,3.14,4212118
2016-11-11 00:00:00+05:30,3.1,3.16,3.05,3.1,1492570
2016-11-15 00:00:00+05:30,3.19,3.19,2.78,2.87,4012459
2016-11-16 00:00:00+05:30,2.93,2.98,2.71,2.74,3346629
2016-11-17 00:00:00+05:30,2.76,2.78,2.5,2.6,2867815
2016-11-18 00:00:00+05:30,2.68,2.71,2.53,2.64,1969291
2016-11-21 00:00:00+05:30,2.71,2.71,2.38,2.42,2092559
2016-11-22 00:00:00+05:30,2.47,2.59,2.3,2.51,4359375
2016-11-23 00:00:00+05:30,2.53,2.77,2.49,2.73,1833390
2016-11-24 00:00:00+05:30,2.78,2.88,2.69,2.75,2559307
2016-11-25 00:00:00+05:30,2.79,2.94,2.76,2.91,1851666
2016-11-28 00:00:00+05:30,2.99,3.1,2.96,3.08,2021880
2016-11-29 00:00:00+05:30,3.14,3.19,3.01,3.03,1581370
2016-11-30 00:00:00+05:30,3.08,3.09,2.99,3.03,641005
2016-12-01 00:00:00+05:30,3.03,3.05,2.76,2.93,1230669
2016-12-02 00:00:00+05:30,2.86,2.91,2.83,2.87,864849
2016-12-05 00:00:00+05:30,2.98,3.05,2.76,2.91,3007191
2016-12-06 00:00:00+05:30,2.96,3.01,2.88,2.89,1169644
2016-12-07 00:00:00+05:30,2.9,2.92,2.84,2.89,678154
2016-12-08 00:00:00+05:30,2.96,2.97,2.82,2.86,2297261
2016-12-09 00:00:00+05:30,2.87,2.88,2.76,2.79,2178955
2016-12-12 00:00:00+05:30,2.81,2.81,2.71,2.73,915096
2016-12-13 00:00:00+05:30,2.72,2.91,2.72,2.83,2619764
2016-12-14 00:00:00+05:30,2.85,2.89,2.77,2.78,637921
2016-12-15 00:00:00+05:30,2.75,2.87,2.73,2.8,739715
2016-12-16 00:00:00+05:30,2.81,2.85,2.79,2.81,1041313
2016-12-19 00:00:00+05:30,2.8,2.82,2.77,2.79,386447
2016-12-20 00:00:00+05:30,2.79,2.86,2.77,2.8,2064588
2016-12-21 00:00:00+05:30,2.76,2.81,2.74,2.76,490933
2016-12-22 00:00:00+05:30,2.72,2.81,2.71,2.8,3081799
2016-12-23 00:00:00+05:30,2.79,2.83,2.73,2.77,1579235
2016-12-26 00:00:00+05:30,2.73,2.77,2.65,2.67,873471
2016-12-27 00:00:00+05:30,2.63,2.69,2.58,2.63,1041375
2016-12-28 00:00:00+05:30,2.67,2.71,2.62,2.64,636529
2016-12-29 00:00:00+05:30,2.73,2.73,2.63,2.68,282394
2016-12-30 00:00:00+05:30,2.73,2.73,2.67,2.69,511725
2017-01-02 00:00:00+05:30,2.75,2.75,2.68,2.71,264809
2017-01-03 00:00:00+05:30,2.71,2.91,2.71,2.85,3687419
2017-01-04 00:00:00+05:30,2.86,3.04,2.86,2.92,3732633
2017-01-05 00:00:00+05:30,3.01,3.01,2.85,2.88,3135398
2017-01-06 00:00:00+05:30,2.89,2.97,2.87,2.89,1821798
2017-01-09 00:00:00+05:30,2.93,2.93,2.84,2.89,696192
2017-01-10 00:00:00+05:30,2.91,3.0,2.86,2.95,1205195
2017-01-11 00:00:00+05:30,2.92,2.99,2.92,2.95,981567
2017-01-12 00:00:00+05:30,2.94,2.97,2.88,2.91,539169
2017-01-13 00:00:00+05:30,2.91,2.95,2.86,2.89,799100
2017-01-16 00:00:00+05:30,2.86,2.94,2.84,2.88,1421510
2017-01-17 00:00:00+05:30,2.89,2.89,2.84,2.84,1312672
2017-01-18 00:00:00+05:30,2.86,2.88,2.79,2.8,1125121
2017-01-19 00:00:00+05:30,2.83,2.88,2.74,2.83,988095
2017-01-20 00:00:00+05:30,2.81,2.84,2.77,2.8,562632
2017-01-23 00:00:00+05:30,2.73,3.04,2.73,2.97,2077790
2017-01-24 00:00:00+05:30,3.0,3.17,2.97,3.13,4872843
2017-01-25 00:00:00+05:30,3.14,3.2,3.05,3.12,2281626
2017-01-27 00:00:00+05:30,3.15,3.22,3.05,3.13,1727770
2017-01-30 00:00:00+05:30,3.1,3.12,2.96,3.01,1638197
2017-01-31 00:00:00+05:30,3.07,3.08,2.94,2.96,925492
2017-02-01 00:00:00+05:30,2.93,3.03,2.92,3.0,485456
2017-02-02 00:00:00+05:30,3.05,3.07,2.98,3.04,1666600
2017-02-03 00:00:00+05:30,3.04,3.09,2.96,3.01,1415848
2017-02-06 00:00:00+05:30,3.04,3.26,3.01,3.24,7684356
2017-02-07 00:00:00+05:30,3.27,3.31,3.2,3.21,2299210
2017-02-08 00:00:00+05:30,3.2,3.35,3.16,3.31,2757099
2017-02-09 00:00:00+05:30,3.34,3.39,3.27,3.3,4490098
2017-02-10 00:00:00+05:30,3.3,3.34,3.21,3.27,1467746
2017-02-13 00:00:00+05:30,3.21,3.25,2.75,2.97,6244745
2017-02-14 00:00:00+05:30,2.92,3.05,2.92,3.03,4085138
2017-02-15 00:00:00+05:30,3.01,3.04,2.91,2.96,783909
2017-02-16 00:00:00+05:30,3.0,3.27,2.96,3.22,4173474
2017-02-17 00:00:00+05:30,3.25,3.38,3.12,3.29,15638422
2017-02-20 00:00:00+05:30,3.25,3.51,3.25,3.37,12585883
2017-02-21 00:00:00+05:30,3.37,3.42,3.3,3.38,12205216
2017-02-22 00:00:00+05:30,3.4,3.44,3.31,3.42,20193110
2017-02-23 00:00:00+05:30,3.45,3.5,3.33,3.35,1048202
2017-02-27 00:00:00+05:30,3.37,3.4,3.33,3.35,1516948
2017-02-28 00:00:00+05:30,3.39,3.39,3.28,3.3,1389579
2017-03-01 00:00:00+05:30,3.35,3.35,3.21,3.24,1368654
2017-03-02 00:00:00+05:30,3.3,3.34,3.06,3.22,2195033
2017-03-03 00:00:00+05:30,3.26,3.28,3.17,3.21,1405260
2017-03-06 00:00:00+05:30,3.22,3.31,3.19,3.27,1307905
2017-03-07 00:00:00+05:30,3.3,3.31,3.21,3.22,808169
2017-03-08 00:00:00+05:30,3.26,3.26,2.97,3.11,1363914
2017-03-09 00:00:00+05:30,3.13,3.28,3.1,3.24,1037251
2017-03-10 00:00:00+05:30,3.29,3.29,3.18,3.26,1102760
2017-03-14 00:00:00+05:30,3.32,3.37,3.21,3.26,1535250
2017-03-15 00:00:00+05:30,3.21,3.27,3.19,3.25,1938044
2017-03-16 00:00:00+05:30,3.26,3.3,3.2,3.23,1095265
2017-03-17 00:00:00+05:30,3.23,3.38,3.23,3.34,3183176
2017-03-20 00:00:00+05:30,3.34,3.4,3.34,3.38,1592102
2017-03-21 00:00:00+05:30,3.38,3.38,3.3,3.32,2212061
2017-03-22 00:00:00+05:30,3.3,3.37,3.26,3.32,918057
2017-03-23 00:00:00+05:30,3.33,3.38,3.29,3.33,685664
2017-03-24 00:00:00+05:30,3.29,3.35,3.17,3.29,2410903
2017-03-27 00:00:00+05:30,3.33,3.61,3.31,3.5,5109982
2017-03-28 00:00:00+05:30,3.55,3.55,3.4,3.43,1071923
2017-03-29 00:00:00+05:30,3.46,3.47,3.23,3.26,2597776
