Date,Open,High,Low,Close,Volume
2023-01-20 00:00:00+05:30,29.4,32.07,27.92,29.01,467599
2023-01-23 00:00:00+05:30,28.91,30.49,27.18,29.8,135283
2023-01-24 00:00:00+05:30,29.75,31.92,28.62,30.74,139660
2023-01-25 00:00:00+05:30,31.48,31.48,29.8,30.49,76801
2023-01-27 00:00:00+05:30,29.21,31.33,28.96,29.65,40425
2023-01-30 00:00:00+05:30,28.86,31.08,28.86,29.21,12176
2023-01-31 00:00:00+05:30,29.21,30.59,28.76,30.54,20732
2023-02-01 00:00:00+05:30,31.18,31.82,29.11,31.82,65408
2023-02-02 00:00:00+05:30,30.49,32.66,29.85,31.58,31031
2023-02-03 00:00:00+05:30,32.07,32.46,30.69,32.46,67295
2023-02-06 00:00:00+05:30,32.02,33.2,31.58,32.37,50262
2023-02-07 00:00:00+05:30,33.8,33.8,32.07,33.11,47455
2023-02-08 00:00:00+05:30,33.5,33.5,31.48,31.87,30281
2023-02-09 00:00:00+05:30,32.37,32.81,31.23,32.37,43137
2023-02-10 00:00:00+05:30,32.37,32.76,30.93,31.58,9419
2023-02-13 00:00:00+05:30,31.72,33.25,31.72,32.56,12100
2023-02-14 00:00:00+05:30,32.37,32.46,31.82,32.27,4796
2023-02-15 00:00:00+05:30,32.27,32.27,31.18,31.77,50271
2023-02-16 00:00:00+05:30,31.48,33.15,30.79,33.15,41076
2023-02-17 00:00:00+05:30,33.6,34.73,33.35,34.29,59026
2023-02-20 00:00:00+05:30,35.03,35.42,34.04,35.33,21042
2023-02-21 00:00:00+05:30,36.41,37.1,35.42,36.51,74541
2023-02-22 00:00:00+05:30,37.25,37.84,35.52,36.02,21717
2023-02-23 00:00:00+05:30,37.64,37.64,34.63,36.71,9580
2023-02-24 00:00:00+05:30,36.61,37.5,35.03,36.95,28106
2023-02-27 00:00:00+05:30,36.66,38.29,35.72,37.4,26581
2023-02-28 00:00:00+05:30,38.14,38.88,35.62,36.81,121910
2023-03-01 00:00:00+05:30,36.02,38.38,36.02,36.02,23900
2023-03-02 00:00:00+05:30,34.73,36.46,34.73,35.92,18087
