Date,Open,High,Low,Close,Volume
2006-12-28 00:00:00+05:30,55.05,55.05,45.55,46.11,5724
2006-12-29 00:00:00+05:30,47.5,48.0,46.55,48.0,1100
2007-01-02 00:00:00+05:30,47.75,48.23,47.51,48.0,540
2007-01-03 00:00:00+05:30,47.25,47.25,47.25,47.25,300
2007-01-04 00:00:00+05:30,40.0,49.86,40.0,48.13,768
2007-01-05 00:00:00+05:30,47.98,47.98,47.98,47.98,100
2007-01-09 00:00:00+05:30,54.66,54.66,45.03,48.0,3952
2007-01-10 00:00:00+05:30,49.45,52.24,47.38,47.49,1720
2007-01-11 00:00:00+05:30,46.76,49.1,46.76,46.8,2660
2007-01-12 00:00:00+05:30,45.8,49.2,45.8,46.75,2760
2007-01-15 00:00:00+05:30,46.26,46.38,46.26,46.38,840
2007-01-16 00:00:00+05:30,46.38,47.45,40.0,47.45,7520
2007-01-17 00:00:00+05:30,48.74,48.74,47.13,47.13,320
2007-01-18 00:00:00+05:30,48.69,48.69,47.48,48.45,880
2007-01-19 00:00:00+05:30,47.5,48.0,46.38,48.0,180
2007-01-22 00:00:00+05:30,45.0,45.0,41.05,44.38,28256
2007-01-23 00:00:00+05:30,42.64,43.71,42.5,42.64,5064
2007-01-24 00:00:00+05:30,41.4,42.99,41.4,42.11,9524
2007-01-25 00:00:00+05:30,42.75,49.61,42.25,43.24,19708
2007-01-29 00:00:00+05:30,44.5,44.5,43.78,44.03,2600
2007-01-31 00:00:00+05:30,43.55,44.23,43.5,44.23,1324
2007-02-01 00:00:00+05:30,43.25,43.56,43.25,43.56,492
2007-02-02 00:00:00+05:30,43.75,46.88,43.29,43.81,3520
2007-02-05 00:00:00+05:30,43.75,43.75,43.5,43.69,1860
2007-02-06 00:00:00+05:30,43.25,45.5,40.0,42.93,4172
2007-02-07 00:00:00+05:30,41.85,43.5,41.85,43.03,2972
2007-02-08 00:00:00+05:30,42.5,43.25,42.49,43.25,2568
2007-02-09 00:00:00+05:30,42.09,43.25,42.0,42.0,3864
2007-02-12 00:00:00+05:30,41.25,41.25,41.25,41.25,80
2007-02-13 00:00:00+05:30,45.25,45.25,41.75,43.09,3080
2007-02-14 00:00:00+05:30,41.75,41.75,41.75,41.75,400
2007-02-15 00:00:00+05:30,42.25,43.23,42.25,43.2,552
2007-02-19 00:00:00+05:30,41.76,42.0,41.76,42.0,800
2007-02-21 00:00:00+05:30,42.25,42.25,41.51,41.51,200
2007-02-22 00:00:00+05:30,42.0,42.0,40.69,42.0,16
2007-02-23 00:00:00+05:30,40.01,43.75,40.01,42.45,1404
2007-02-26 00:00:00+05:30,43.61,43.61,40.09,40.25,320
2007-02-27 00:00:00+05:30,40.75,40.75,40.75,40.75,200
2007-02-28 00:00:00+05:30,39.88,48.24,38.75,40.64,2788
2007-03-01 00:00:00+05:30,39.75,40.88,39.64,40.78,1200
2007-03-02 00:00:00+05:30,39.76,39.8,39.75,39.78,2660
2007-03-05 00:00:00+05:30,39.76,42.49,37.63,37.63,3344
2007-03-06 00:00:00+05:30,38.0,41.75,37.5,37.5,4724
2007-03-07 00:00:00+05:30,36.34,38.0,36.28,37.51,860
2007-03-09 00:00:00+05:30,36.79,36.79,36.78,36.78,200
2007-03-12 00:00:00+05:30,35.83,36.63,35.83,36.63,8
2007-03-13 00:00:00+05:30,37.5,41.25,37.5,41.25,160
2007-03-14 00:00:00+05:30,41.75,41.75,41.75,41.75,60
2007-03-15 00:00:00+05:30,40.0,41.25,36.63,39.88,1840
2007-03-19 00:00:00+05:30,37.25,38.75,37.25,38.75,800
2007-03-20 00:00:00+05:30,37.5,40.0,37.5,40.0,400
2007-03-21 00:00:00+05:30,37.54,39.75,37.54,38.75,12516
2007-03-22 00:00:00+05:30,39.25,40.25,39.13,39.13,500
2007-03-23 00:00:00+05:30,37.75,39.75,37.75,39.75,400
2007-03-26 00:00:00+05:30,40.13,40.13,37.51,37.51,500
2007-03-28 00:00:00+05:30,38.5,38.5,37.51,38.5,268
2007-03-29 00:00:00+05:30,38.26,38.76,38.26,38.76,372
2007-03-30 00:00:00+05:30,38.5,41.0,38.5,39.86,4460
2007-04-02 00:00:00+05:30,39.5,39.5,38.75,38.78,1000
2007-04-03 00:00:00+05:30,38.5,38.5,38.0,38.0,580
2007-04-05 00:00:00+05:30,38.5,40.25,38.5,40.25,400
2007-04-09 00:00:00+05:30,38.75,40.75,38.75,40.75,400
2007-04-10 00:00:00+05:30,40.5,40.5,40.5,40.5,580
2007-04-11 00:00:00+05:30,40.25,40.25,38.75,38.9,4128
2007-04-12 00:00:00+05:30,38.75,38.75,38.75,38.75,800
2007-04-13 00:00:00+05:30,38.5,38.5,38.5,38.5,100
2007-04-16 00:00:00+05:30,38.99,38.99,38.99,38.99,200
2007-04-17 00:00:00+05:30,38.0,39.64,38.0,39.64,1140
2007-04-18 00:00:00+05:30,39.0,39.0,39.0,39.0,100
2007-04-19 00:00:00+05:30,38.75,39.0,38.75,38.95,760
2007-04-23 00:00:00+05:30,39.25,39.25,37.21,38.38,1072
2007-04-24 00:00:00+05:30,37.55,38.0,36.88,38.0,800
2007-04-26 00:00:00+05:30,38.0,38.0,37.75,37.76,1000
2007-04-27 00:00:00+05:30,38.0,39.65,37.45,39.09,1416
2007-04-30 00:00:00+05:30,37.44,40.0,37.44,39.88,1340
2007-05-04 00:00:00+05:30,38.19,40.38,38.19,38.5,1460
2007-05-07 00:00:00+05:30,37.75,38.01,37.59,38.01,800
2007-05-08 00:00:00+05:30,37.76,38.75,37.76,38.75,440
2007-05-09 00:00:00+05:30,39.88,39.88,39.88,39.88,8
2007-05-11 00:00:00+05:30,38.53,40.0,38.53,40.0,180
2007-05-14 00:00:00+05:30,38.06,39.49,38.04,38.2,4676
2007-05-15 00:00:00+05:30,38.25,38.5,38.13,38.13,3320
2007-05-16 00:00:00+05:30,38.01,39.75,38.0,39.0,1600
2007-05-17 00:00:00+05:30,40.0,40.0,38.25,39.68,880
2007-05-18 00:00:00+05:30,38.0,39.5,38.0,39.18,1108
2007-05-21 00:00:00+05:30,37.93,39.25,37.89,39.25,620
2007-05-22 00:00:00+05:30,38.38,39.63,38.38,39.63,800
2007-05-23 00:00:00+05:30,37.78,39.63,37.78,39.63,408
2007-05-24 00:00:00+05:30,38.03,39.63,38.03,39.63,284
2007-05-25 00:00:00+05:30,38.04,38.2,38.04,38.2,1600
2007-05-28 00:00:00+05:30,38.5,38.63,38.5,38.63,960
2007-05-29 00:00:00+05:30,38.99,39.04,38.75,38.91,1212
2007-05-30 00:00:00+05:30,40.0,40.0,37.8,38.15,13852
2007-05-31 00:00:00+05:30,38.75,39.38,36.53,38.25,9240
2007-06-01 00:00:00+05:30,38.75,39.5,38.26,38.26,6824
2007-06-04 00:00:00+05:30,38.75,38.75,38.5,38.51,8424
