Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,1.63,1.63,1.63,1.63,499
2001-12-27 00:00:00+05:30,1.6,1.6,1.6,1.6,1999
2001-12-28 00:00:00+05:30,1.68,1.69,1.58,1.62,24599
2001-12-31 00:00:00+05:30,1.6,1.61,1.6,1.61,2999
2002-01-01 00:00:00+05:30,1.65,1.69,1.65,1.65,6199
2002-01-02 00:00:00+05:30,1.65,1.65,1.65,1.65,999
2002-01-04 00:00:00+05:30,1.7,1.78,1.7,1.78,3999
2002-01-07 00:00:00+05:30,1.75,1.85,1.7,1.71,14039
2002-01-08 00:00:00+05:30,1.85,1.85,1.75,1.75,2079
2002-01-09 00:00:00+05:30,1.7,1.8,1.66,1.76,16559
2002-01-10 00:00:00+05:30,1.83,1.83,1.82,1.83,79
2002-01-11 00:00:00+05:30,1.75,1.8,1.73,1.8,3999
2002-01-14 00:00:00+05:30,1.67,1.75,1.67,1.71,10899
2002-01-15 00:00:00+05:30,1.7,1.75,1.7,1.72,22999
2002-01-16 00:00:00+05:30,1.68,1.74,1.62,1.62,32959
2002-01-17 00:00:00+05:30,1.65,1.75,1.65,1.75,49019
2002-01-18 00:00:00+05:30,1.75,1.82,1.69,1.73,16939
2005-04-20 00:00:00+05:30,8.5,9.15,8.5,9.05,61159
2005-04-21 00:00:00+05:30,9.11,9.2,8.5,8.94,53199
2005-04-22 00:00:00+05:30,9.2,9.24,9.03,9.08,94119
2005-04-25 00:00:00+05:30,9.4,9.4,9.06,9.2,17079
2005-04-26 00:00:00+05:30,9.4,9.4,9.15,9.16,25839
2005-04-27 00:00:00+05:30,9.1,9.1,9.02,9.02,6699
2005-04-28 00:00:00+05:30,9.06,9.15,9.05,9.14,6499
2005-04-29 00:00:00+05:30,9.15,9.4,8.78,8.85,18079
2005-05-02 00:00:00+05:30,8.81,8.85,8.81,8.85,4999
2005-05-03 00:00:00+05:30,8.85,9.32,8.85,9.25,85519
2005-05-04 00:00:00+05:30,9.06,10.44,9.06,10.11,356419
2005-05-05 00:00:00+05:30,10.2,10.3,9.6,9.68,272839
2005-05-06 00:00:00+05:30,10.25,10.25,9.5,9.68,93899
2005-05-09 00:00:00+05:30,9.56,10.25,9.56,9.94,173499
2005-05-10 00:00:00+05:30,9.75,10.15,9.75,9.95,238439
2005-05-11 00:00:00+05:30,10.0,10.48,9.9,10.41,532079
2005-05-12 00:00:00+05:30,10.56,11.1,10.56,10.96,1054619
2005-05-13 00:00:00+05:30,11.0,11.0,10.46,10.57,536479
2005-05-16 00:00:00+05:30,11.0,11.0,10.45,10.89,518719
2005-05-17 00:00:00+05:30,11.25,11.7,10.8,11.13,1545179
2005-05-18 00:00:00+05:30,11.35,11.6,11.15,11.44,873659
