Date,Open,High,Low,Close,Volume
2016-07-12 00:00:00+05:30,234.75,239.12,225.36,236.2,34854489
2016-07-13 00:00:00+05:30,236.16,238.25,216.91,219.58,5198500
2016-07-14 00:00:00+05:30,220.01,231.23,212.45,228.97,5071384
2016-07-15 00:00:00+05:30,228.65,233.76,223.08,230.74,2719102
2016-07-18 00:00:00+05:30,230.99,240.38,228.65,235.67,3209261
2016-07-19 00:00:00+05:30,235.85,238.2,230.05,232.43,1426033
2016-07-20 00:00:00+05:30,232.43,238.36,230.48,233.01,1610480
2016-07-21 00:00:00+05:30,233.29,234.49,228.36,229.07,706970
2016-07-22 00:00:00+05:30,230.05,231.37,225.83,226.67,701145
2016-07-25 00:00:00+05:30,228.11,232.43,223.06,226.28,631948
2016-07-26 00:00:00+05:30,228.11,233.29,226.67,230.01,759175
2016-07-27 00:00:00+05:30,232.26,249.73,230.57,245.9,3334920
2016-07-28 00:00:00+05:30,247.43,254.42,244.66,246.39,1662757
2016-07-29 00:00:00+05:30,247.33,249.07,238.53,239.54,635882
2016-08-01 00:00:00+05:30,242.94,283.98,242.26,278.37,7815685
2016-08-02 00:00:00+05:30,280.76,290.53,272.38,282.87,4012478
2016-08-03 00:00:00+05:30,282.64,283.01,270.53,276.21,1444584
2016-08-04 00:00:00+05:30,279.35,305.64,275.83,292.1,4875422
2016-08-05 00:00:00+05:30,293.91,296.72,287.92,291.7,1014262
2016-08-08 00:00:00+05:30,293.79,293.79,261.16,262.47,3369255
2016-08-09 00:00:00+05:30,263.62,268.32,248.86,251.46,2929243
2016-08-10 00:00:00+05:30,253.39,261.04,251.77,258.37,2135819
2016-08-11 00:00:00+05:30,259.16,260.78,249.3,249.94,773499
2016-08-12 00:00:00+05:30,251.6,254.84,247.45,248.74,543030
2016-08-16 00:00:00+05:30,248.88,250.92,237.38,243.83,879697
2016-08-17 00:00:00+05:30,243.62,248.83,243.2,246.79,351884
2016-08-18 00:00:00+05:30,247.9,261.68,244.61,255.31,1041979
2016-08-19 00:00:00+05:30,255.83,263.39,251.82,254.7,651724
2016-08-22 00:00:00+05:30,256.53,269.35,255.36,267.36,1296595
2016-08-23 00:00:00+05:30,269.4,269.4,258.27,259.87,361864
2016-08-24 00:00:00+05:30,259.26,264.7,256.11,258.15,346750
2016-08-25 00:00:00+05:30,258.34,264.56,253.79,254.37,375611
2016-08-26 00:00:00+05:30,254.47,260.57,252.12,254.33,337498
2016-08-29 00:00:00+05:30,255.6,256.56,248.11,249.59,279447
2016-08-30 00:00:00+05:30,249.82,261.7,249.82,257.66,652875
2016-08-31 00:00:00+05:30,254.98,262.45,254.98,258.6,399389
2016-09-01 00:00:00+05:30,259.66,260.9,253.81,255.99,187521
2016-09-02 00:00:00+05:30,257.64,258.18,251.18,251.91,183717
2016-09-06 00:00:00+05:30,254.84,260.78,252.36,259.35,431743
2016-09-07 00:00:00+05:30,258.22,259.75,253.55,254.73,149715
2016-09-08 00:00:00+05:30,254.66,257.29,251.42,255.31,205651
2016-09-09 00:00:00+05:30,255.78,259.05,251.42,253.6,193743
2016-09-12 00:00:00+05:30,250.99,251.04,242.5,244.14,218503
2016-09-14 00:00:00+05:30,242.8,251.14,242.8,249.52,198912
2016-09-15 00:00:00+05:30,246.49,264.75,246.49,257.68,715424
2016-09-16 00:00:00+05:30,259.16,261.04,255.43,257.52,455226
2016-09-19 00:00:00+05:30,257.76,258.22,251.58,255.6,299031
2016-09-20 00:00:00+05:30,255.99,256.35,250.5,251.65,134959
2016-09-21 00:00:00+05:30,253.06,258.22,251.65,255.71,337541
2016-09-22 00:00:00+05:30,256.16,258.67,254.7,256.58,578576
2016-09-23 00:00:00+05:30,258.18,266.65,256.58,264.61,1101823
2016-09-26 00:00:00+05:30,265.27,267.29,255.88,258.04,318229
2016-09-27 00:00:00+05:30,257.59,265.83,254.94,260.64,342065
2016-09-28 00:00:00+05:30,265.34,266.89,256.04,257.43,464020
2016-09-29 00:00:00+05:30,258.22,270.2,239.44,261.42,881601
2016-09-30 00:00:00+05:30,259.26,269.82,254.19,262.5,399421
2016-10-03 00:00:00+05:30,263.39,278.13,263.39,273.72,944127
2016-10-04 00:00:00+05:30,274.35,281.7,271.46,278.58,545249
2016-10-05 00:00:00+05:30,276.86,290.6,276.86,285.06,1163361
2016-10-06 00:00:00+05:30,285.92,293.2,285.27,289.33,546265
2016-10-07 00:00:00+05:30,290.2,298.55,286.65,295.53,443279
2016-10-10 00:00:00+05:30,295.88,298.11,285.48,289.61,353683
2016-10-13 00:00:00+05:30,288.65,288.65,266.04,278.39,384650
2016-10-14 00:00:00+05:30,280.29,281.65,274.19,277.52,115826
2016-10-17 00:00:00+05:30,277.92,287.24,273.76,282.36,490966
2016-10-18 00:00:00+05:30,284.99,286.39,279.92,284.33,275051
2016-10-19 00:00:00+05:30,286.39,287.33,274.75,279.23,378544
2016-10-20 00:00:00+05:30,289.21,315.5,284.99,296.04,4098596
2016-10-21 00:00:00+05:30,297.19,299.94,289.68,293.93,509986
2016-10-24 00:00:00+05:30,294.38,295.22,281.82,283.86,352704
2016-10-25 00:00:00+05:30,285.92,286.86,277.85,278.79,233415
2016-10-26 00:00:00+05:30,277.0,285.92,273.37,275.6,361251
2016-10-27 00:00:00+05:30,277.0,279.0,269.09,275.64,217295
2016-10-28 00:00:00+05:30,276.96,286.39,274.66,280.36,338631
2016-10-30 00:00:00+05:30,281.23,284.85,277.99,281.14,99229
2016-11-01 00:00:00+05:30,281.79,287.8,278.88,286.56,335813
2016-11-02 00:00:00+05:30,279.92,282.97,277.94,279.0,152054
2016-11-03 00:00:00+05:30,278.95,281.49,272.36,274.73,117265
2016-11-04 00:00:00+05:30,274.42,274.82,258.79,260.9,158742
2016-11-07 00:00:00+05:30,263.39,270.69,263.39,266.3,118433
2016-11-08 00:00:00+05:30,267.61,272.31,265.83,268.39,142803
2016-11-09 00:00:00+05:30,258.22,271.84,241.79,267.73,521809
2016-11-10 00:00:00+05:30,271.84,280.76,271.84,277.54,131272
2016-11-11 00:00:00+05:30,272.83,279.31,265.95,273.62,110763
2016-11-15 00:00:00+05:30,274.66,283.25,261.68,278.98,349308
2016-11-16 00:00:00+05:30,277.0,282.17,274.21,277.33,230354
2016-11-17 00:00:00+05:30,274.68,281.68,274.68,280.01,133423
2016-11-18 00:00:00+05:30,278.34,281.61,275.6,278.37,187404
2016-11-21 00:00:00+05:30,278.69,280.76,258.93,271.39,614246
2016-11-22 00:00:00+05:30,275.13,282.59,270.31,280.06,125370
2016-11-23 00:00:00+05:30,281.75,285.46,274.7,282.71,222213
2016-11-24 00:00:00+05:30,281.7,294.28,279.38,289.26,210831
2016-11-25 00:00:00+05:30,291.93,291.98,281.93,286.3,72205
2016-11-28 00:00:00+05:30,290.6,292.97,287.33,288.65,92179
2016-11-29 00:00:00+05:30,291.42,330.53,289.68,318.3,2587735
2016-11-30 00:00:00+05:30,321.14,329.68,307.57,310.01,980179
2016-12-01 00:00:00+05:30,310.41,310.41,294.82,302.29,569107
2016-12-02 00:00:00+05:30,296.77,305.13,290.2,292.57,243272
2016-12-05 00:00:00+05:30,291.09,303.25,291.04,300.9,283560
2016-12-06 00:00:00+05:30,303.3,305.13,295.78,297.78,199321
2016-12-07 00:00:00+05:30,299.61,302.78,296.72,300.86,146362
2016-12-08 00:00:00+05:30,302.36,308.93,301.58,306.37,170120
2016-12-09 00:00:00+05:30,307.62,313.63,305.93,308.46,165265
2016-12-12 00:00:00+05:30,307.19,319.59,306.14,309.02,748496
2016-12-13 00:00:00+05:30,308.93,312.31,305.29,306.94,66652
2016-12-14 00:00:00+05:30,308.18,315.5,305.64,311.58,154609
2016-12-15 00:00:00+05:30,307.52,315.74,307.03,314.42,172957
2016-12-16 00:00:00+05:30,314.52,317.59,313.18,315.32,109089
