Date,Open,High,Low,Close,Volume
2015-12-28 00:00:00+05:30,59.5,62.95,55.5,56.73,54408
2015-12-29 00:00:00+05:30,56.99,58.59,56.9,57.34,8038
2015-12-30 00:00:00+05:30,58.6,59.0,56.1,56.36,39458
2015-12-31 00:00:00+05:30,58.6,60.6,56.1,57.04,36708
2016-01-01 00:00:00+05:30,56.51,62.7,56.51,61.76,21538
2016-01-04 00:00:00+05:30,61.5,61.5,59.22,60.41,28518
2016-01-05 00:00:00+05:30,59.9,60.0,59.22,59.9,52438
2016-01-06 00:00:00+05:30,59.8,60.0,57.56,58.04,15618
2016-01-07 00:00:00+05:30,57.9,58.5,56.21,57.02,21048
2016-01-08 00:00:00+05:30,57.1,60.0,56.5,59.52,16768
2016-01-11 00:00:00+05:30,59.3,59.9,58.3,58.81,13988
2016-01-12 00:00:00+05:30,58.8,63.0,58.8,62.74,31688
2016-01-13 00:00:00+05:30,63.0,64.5,57.5,59.91,39758
2016-01-14 00:00:00+05:30,60.0,61.0,58.1,59.62,51588
2016-01-15 00:00:00+05:30,59.98,59.98,57.06,57.22,20378
2016-01-18 00:00:00+05:30,56.02,56.2,53.99,55.59,23918
2016-01-19 00:00:00+05:30,56.4,59.9,55.02,59.67,44868
2016-01-20 00:00:00+05:30,59.3,59.3,55.21,55.63,15178
2016-01-21 00:00:00+05:30,57.0,57.2,55.6,55.7,26668
2016-01-22 00:00:00+05:30,59.1,59.9,56.0,57.29,101358
2016-01-25 00:00:00+05:30,58.5,59.18,57.2,57.37,43868
2016-01-27 00:00:00+05:30,58.02,58.02,55.9,57.11,60618
2016-01-28 00:00:00+05:30,56.9,58.4,55.5,55.73,77948
2016-01-29 00:00:00+05:30,54.1,56.3,54.1,55.68,43618
2016-02-01 00:00:00+05:30,56.56,56.56,53.41,53.81,100158
2016-02-02 00:00:00+05:30,54.19,56.39,53.0,53.29,9018
2016-02-03 00:00:00+05:30,53.0,55.5,48.0,50.3,66918
2016-02-04 00:00:00+05:30,51.2,52.5,49.6,49.86,14888
2016-02-05 00:00:00+05:30,51.0,53.0,50.3,51.27,28488
2016-02-08 00:00:00+05:30,50.0,51.97,48.69,51.07,4568
2016-02-09 00:00:00+05:30,50.49,53.0,50.49,52.06,6658
2016-02-10 00:00:00+05:30,51.5,52.87,49.9,50.74,15348
2016-02-11 00:00:00+05:30,50.23,50.8,45.0,45.48,42248
2016-02-12 00:00:00+05:30,44.5,46.9,44.2,46.36,16878
2016-02-15 00:00:00+05:30,49.1,51.1,46.14,48.14,3368
2016-02-16 00:00:00+05:30,51.55,51.55,47.0,47.59,10718
2016-02-17 00:00:00+05:30,45.34,49.89,45.34,48.22,2588
2016-02-18 00:00:00+05:30,47.0,49.9,45.81,47.77,2788
2016-02-19 00:00:00+05:30,47.5,48.2,46.0,46.38,2828
2016-02-22 00:00:00+05:30,47.89,50.99,47.89,50.27,7218
2016-02-23 00:00:00+05:30,49.02,49.02,48.2,48.31,558
2016-02-24 00:00:00+05:30,48.5,49.3,48.5,48.5,8158
2016-02-25 00:00:00+05:30,50.9,50.9,44.41,45.91,27118
2016-02-26 00:00:00+05:30,47.9,48.8,45.8,46.56,38628
2016-02-29 00:00:00+05:30,46.46,49.44,46.46,49.23,14308
2016-03-01 00:00:00+05:30,49.0,51.6,46.85,51.26,14358
2016-03-02 00:00:00+05:30,51.5,51.5,50.1,50.3,26708
2016-03-03 00:00:00+05:30,49.52,51.0,49.52,50.9,3608
2016-03-04 00:00:00+05:30,51.0,51.9,48.17,48.98,9728
2016-03-08 00:00:00+05:30,52.99,52.99,46.1,47.37,18658
2016-03-09 00:00:00+05:30,48.6,49.4,47.6,48.48,10938
2016-03-10 00:00:00+05:30,48.1,48.5,48.0,48.5,10498
2016-03-11 00:00:00+05:30,49.0,49.0,47.5,47.55,11668
2016-03-14 00:00:00+05:30,48.6,48.6,47.5,47.85,48448
2016-03-15 00:00:00+05:30,48.6,49.6,47.05,47.82,46508
2016-03-16 00:00:00+05:30,48.2,48.8,48.2,48.8,1418
2016-03-17 00:00:00+05:30,49.0,49.8,48.1,48.7,51978
2016-03-18 00:00:00+05:30,51.0,51.0,48.22,48.6,13108
2016-03-21 00:00:00+05:30,49.6,50.55,47.11,49.01,22888
2016-03-22 00:00:00+05:30,48.67,49.9,47.5,48.05,26228
2016-03-23 00:00:00+05:30,48.2,49.49,48.0,48.02,5178
2016-03-28 00:00:00+05:30,48.1,49.0,47.8,48.46,51468
2016-03-29 00:00:00+05:30,49.6,50.0,48.21,49.33,14608
2016-03-30 00:00:00+05:30,50.0,50.5,47.5,47.82,8688
2016-03-31 00:00:00+05:30,48.11,50.5,48.11,49.79,9698
2016-04-01 00:00:00+05:30,49.99,53.9,49.5,52.38,644608
2016-04-04 00:00:00+05:30,53.0,55.0,53.0,54.98,22738
2016-04-05 00:00:00+05:30,54.95,57.99,54.35,57.25,15338
2016-04-06 00:00:00+05:30,57.3,58.9,54.5,55.87,25598
2016-04-07 00:00:00+05:30,55.0,58.0,53.99,57.56,10818
2016-04-08 00:00:00+05:30,57.0,58.0,56.45,56.62,23148
2016-04-11 00:00:00+05:30,55.09,57.98,54.0,56.18,8688
2016-04-12 00:00:00+05:30,57.98,57.99,55.93,56.45,16798
2016-04-13 00:00:00+05:30,58.0,58.0,56.5,57.86,12298
2016-04-18 00:00:00+05:30,57.89,61.99,54.8,60.67,36808
2016-04-20 00:00:00+05:30,56.8,61.0,55.8,59.7,11328
2016-04-21 00:00:00+05:30,59.01,60.59,59.0,60.34,2508
2016-04-22 00:00:00+05:30,60.4,60.4,59.02,59.8,7318
2016-04-25 00:00:00+05:30,60.0,60.0,58.15,59.63,13258
2016-04-26 00:00:00+05:30,58.8,60.6,58.23,59.47,10638
2016-04-27 00:00:00+05:30,59.0,60.7,58.63,59.07,7998
2016-04-28 00:00:00+05:30,59.5,59.5,58.54,59.35,3528
2016-04-29 00:00:00+05:30,58.5,60.7,58.5,60.25,42838
2016-05-02 00:00:00+05:30,59.85,62.1,59.01,61.83,13608
2016-05-03 00:00:00+05:30,62.04,62.1,58.5,59.32,24468
2016-05-04 00:00:00+05:30,57.8,61.6,57.8,61.1,11898
2016-05-05 00:00:00+05:30,58.3,62.0,58.3,59.09,20568
2016-05-06 00:00:00+05:30,60.5,61.5,60.3,60.32,6898
2016-05-09 00:00:00+05:30,61.9,61.9,60.2,60.2,7618
2016-05-10 00:00:00+05:30,60.2,61.6,60.0,60.03,5478
2016-05-11 00:00:00+05:30,61.0,61.0,60.0,60.54,15338
2016-05-12 00:00:00+05:30,60.27,61.5,59.73,60.25,4228
2016-05-13 00:00:00+05:30,61.76,62.0,60.25,61.68,11688
2016-05-16 00:00:00+05:30,60.01,61.5,59.5,59.93,4898
2016-05-17 00:00:00+05:30,60.5,61.99,60.21,60.89,10558
2016-05-18 00:00:00+05:30,61.5,61.88,59.5,61.28,5518
2016-05-19 00:00:00+05:30,60.0,61.46,59.4,59.86,2518
2016-05-20 00:00:00+05:30,60.0,61.0,59.2,59.2,1978
2016-05-23 00:00:00+05:30,61.0,61.9,59.65,61.62,11828
2016-05-24 00:00:00+05:30,61.8,62.1,61.0,61.51,19278
2016-05-25 00:00:00+05:30,61.1,61.2,58.8,59.55,7588
2016-05-26 00:00:00+05:30,61.0,64.5,59.3,63.35,29238
2016-05-27 00:00:00+05:30,63.5,63.5,62.55,63.0,5258
2016-05-30 00:00:00+05:30,64.5,65.1,60.9,61.13,54698
2016-05-31 00:00:00+05:30,62.8,64.5,61.11,61.58,13938
2016-06-01 00:00:00+05:30,61.7,63.46,61.01,62.34,12958
2016-06-02 00:00:00+05:30,63.9,63.9,62.05,62.68,7028
2016-06-03 00:00:00+05:30,63.0,63.0,61.74,61.98,22588
2016-06-06 00:00:00+05:30,63.54,63.55,59.44,60.0,37598
2016-06-07 00:00:00+05:30,61.99,63.0,60.6,61.24,5758
2016-06-08 00:00:00+05:30,62.0,64.0,61.0,61.91,65618
