Date,Open,High,Low,Close,Volume
2021-03-04 00:00:00+05:30,109.05,112.0,106.95,109.3,18407
2021-03-05 00:00:00+05:30,110.2,110.2,105.8,106.55,13035
2021-03-08 00:00:00+05:30,110.8,111.0,107.3,108.55,7035
2021-03-09 00:00:00+05:30,110.6,110.65,105.1,106.15,12391
2021-03-10 00:00:00+05:30,108.85,108.85,102.85,104.75,16690
2021-03-12 00:00:00+05:30,106.95,107.05,103.0,103.9,6615
2021-03-15 00:00:00+05:30,104.25,105.25,100.3,101.1,8105
2021-03-16 00:00:00+05:30,100.35,103.5,100.2,101.6,6797
2021-03-17 00:00:00+05:30,100.85,103.25,94.0,97.45,17963
2021-03-18 00:00:00+05:30,98.3,102.0,95.5,96.1,18240
2021-03-19 00:00:00+05:30,96.9,96.9,88.0,94.0,26288
2021-03-22 00:00:00+05:30,96.75,97.65,94.3,96.7,11989
2021-03-23 00:00:00+05:30,96.75,98.0,95.5,96.5,7449
2021-03-24 00:00:00+05:30,95.05,95.45,89.3,90.9,32357
2021-03-25 00:00:00+05:30,92.3,92.3,87.75,88.35,11979
2021-03-26 00:00:00+05:30,90.85,94.55,90.5,92.7,8593
2021-03-30 00:00:00+05:30,94.35,94.75,87.1,88.0,12068
2021-03-31 00:00:00+05:30,93.3,93.3,83.1,86.7,21614
2021-04-01 00:00:00+05:30,89.5,92.75,86.35,92.75,5781
2021-04-05 00:00:00+05:30,94.7,94.7,88.65,89.75,17482
2021-04-06 00:00:00+05:30,91.95,93.15,87.2,88.35,21036
2021-04-07 00:00:00+05:30,91.8,106.0,91.8,106.0,39500
2021-04-08 00:00:00+05:30,121.0,127.2,113.0,121.1,476611
2021-04-09 00:00:00+05:30,120.0,120.0,112.0,114.05,70001
2021-04-12 00:00:00+05:30,115.0,117.0,97.2,100.85,58034
2021-04-13 00:00:00+05:30,105.0,114.8,101.25,109.55,34725
2021-04-15 00:00:00+05:30,112.0,112.0,105.0,109.6,30452
2021-04-16 00:00:00+05:30,111.95,111.95,106.2,107.95,13055
2021-04-19 00:00:00+05:30,106.5,114.0,102.8,107.8,28049
2021-04-20 00:00:00+05:30,106.95,117.7,106.95,112.75,39001
2021-04-22 00:00:00+05:30,117.9,123.0,114.0,114.6,95299
2021-04-23 00:00:00+05:30,116.9,118.95,113.2,115.15,37135
2021-04-26 00:00:00+05:30,121.8,138.15,121.8,138.15,215624
2021-04-27 00:00:00+05:30,146.4,146.4,130.65,132.8,259904
2021-04-28 00:00:00+05:30,132.1,133.0,125.05,126.5,60707
2021-04-29 00:00:00+05:30,126.5,136.0,125.7,132.5,68505
2021-04-30 00:00:00+05:30,130.45,130.45,125.45,127.0,47673
2021-05-03 00:00:00+05:30,125.2,133.0,124.05,129.7,40350
2021-05-04 00:00:00+05:30,129.7,129.7,120.1,121.15,46755
2021-05-05 00:00:00+05:30,122.2,125.2,120.0,121.0,25487
2021-05-06 00:00:00+05:30,121.25,123.9,120.9,121.7,25359
2021-05-07 00:00:00+05:30,122.85,129.4,121.0,125.25,22806
2021-05-10 00:00:00+05:30,127.95,129.9,123.35,125.15,22948
2021-05-11 00:00:00+05:30,124.0,126.7,120.25,121.2,43954
2021-05-12 00:00:00+05:30,121.95,126.4,121.0,123.45,51122
2021-05-14 00:00:00+05:30,123.45,125.9,117.15,119.0,17231
2021-05-17 00:00:00+05:30,117.0,124.0,117.0,119.9,10094
2021-05-18 00:00:00+05:30,119.95,122.0,117.55,118.4,18319
2021-05-19 00:00:00+05:30,117.05,119.9,115.25,115.7,23726
2021-05-20 00:00:00+05:30,119.15,127.25,119.15,127.25,119979
2021-05-21 00:00:00+05:30,135.8,135.8,127.15,129.05,86568
2021-05-24 00:00:00+05:30,129.05,132.55,126.65,128.5,30843
2021-05-25 00:00:00+05:30,129.95,130.0,127.05,128.2,27553
2021-05-26 00:00:00+05:30,129.15,141.0,128.5,138.6,264622
2021-05-27 00:00:00+05:30,139.0,141.05,124.75,124.95,153768
2021-05-28 00:00:00+05:30,125.0,127.45,122.0,122.1,42890
2021-05-31 00:00:00+05:30,122.9,123.95,120.0,122.55,26012
2021-06-01 00:00:00+05:30,123.05,128.75,120.0,123.15,21801
2021-06-02 00:00:00+05:30,124.7,124.7,122.6,124.05,10603
2021-06-03 00:00:00+05:30,124.0,126.4,120.05,122.7,20159
2021-06-04 00:00:00+05:30,124.5,127.0,122.0,122.55,16814
2021-06-07 00:00:00+05:30,122.7,132.85,122.7,126.6,71783
2021-06-08 00:00:00+05:30,127.9,129.2,124.1,125.35,25530
2021-06-09 00:00:00+05:30,125.4,127.9,115.95,118.7,41080
2021-06-10 00:00:00+05:30,124.0,126.0,120.45,124.25,22322
2021-06-11 00:00:00+05:30,125.25,129.0,120.6,124.25,43142
2021-06-14 00:00:00+05:30,124.0,125.0,121.0,123.9,14428
2021-06-15 00:00:00+05:30,122.7,127.0,122.7,125.05,9480
2021-06-17 00:00:00+05:30,123.0,125.4,120.2,121.8,16041
2021-06-18 00:00:00+05:30,123.7,123.7,118.2,119.15,13190
2021-06-21 00:00:00+05:30,120.2,122.8,118.05,121.95,12030
2021-06-22 00:00:00+05:30,122.85,124.55,120.8,121.45,15323
2021-06-23 00:00:00+05:30,121.05,123.0,119.0,119.3,25142
2021-06-24 00:00:00+05:30,120.0,120.7,113.65,116.25,15074
2021-06-25 00:00:00+05:30,117.0,119.7,115.2,115.95,17372
2021-06-28 00:00:00+05:30,116.0,118.75,116.0,117.4,9475
2021-06-29 00:00:00+05:30,118.9,120.2,117.3,118.5,12238
2021-06-30 00:00:00+05:30,116.65,120.5,116.65,117.8,11947
2021-07-01 00:00:00+05:30,117.95,117.95,112.5,113.0,26289
2021-07-02 00:00:00+05:30,116.0,124.0,113.9,121.15,35614
2021-07-05 00:00:00+05:30,125.9,126.0,116.3,118.65,41669
2021-07-06 00:00:00+05:30,122.0,122.55,114.7,116.6,24753
2021-07-07 00:00:00+05:30,116.95,119.45,115.25,116.1,27733
2021-07-08 00:00:00+05:30,116.95,121.0,113.8,114.5,32581
2021-07-09 00:00:00+05:30,115.85,117.55,114.85,116.5,9241
2021-07-12 00:00:00+05:30,116.55,118.0,114.1,115.75,16335
2021-07-13 00:00:00+05:30,116.85,117.5,114.95,115.3,16856
2021-07-14 00:00:00+05:30,115.3,116.0,114.0,114.25,19599
2021-07-15 00:00:00+05:30,115.8,117.0,113.4,114.45,19377
2021-07-16 00:00:00+05:30,116.0,117.4,114.1,114.45,27652
2021-07-19 00:00:00+05:30,114.1,116.0,112.5,115.45,13919
2021-07-20 00:00:00+05:30,116.0,116.0,111.7,113.6,12609
2021-07-22 00:00:00+05:30,113.05,115.8,112.8,114.25,10878
2021-07-23 00:00:00+05:30,115.9,117.05,114.0,114.45,14749
2021-07-26 00:00:00+05:30,116.5,125.85,113.6,123.35,185291
2021-07-27 00:00:00+05:30,125.9,133.9,125.0,126.6,177095
2021-07-28 00:00:00+05:30,129.0,130.3,122.1,124.5,39250
2021-07-29 00:00:00+05:30,123.0,136.0,122.45,133.8,135328
2021-07-30 00:00:00+05:30,136.4,136.4,125.4,130.8,49437
2021-08-02 00:00:00+05:30,127.3,130.75,123.1,129.65,79506
2021-08-03 00:00:00+05:30,130.0,130.9,120.0,122.1,63308
2021-08-04 00:00:00+05:30,126.0,126.0,118.35,120.8,38302
2021-08-05 00:00:00+05:30,123.45,124.0,117.1,119.7,15149
2021-08-06 00:00:00+05:30,123.0,139.0,120.15,127.35,258426
