Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,39.0,39.0,37.8,37.85,7984
2023-01-09 00:00:00+05:30,41.5,42.5,41.05,42.05,3398
2023-01-10 00:00:00+05:30,43.5,43.5,40.15,40.95,1629
2023-01-11 00:00:00+05:30,42.55,42.95,41.35,42.6,10764
2023-01-12 00:00:00+05:30,42.85,42.85,40.6,41.4,4350
2023-01-13 00:00:00+05:30,40.5,41.7,40.5,41.25,872
2023-01-16 00:00:00+05:30,40.8,41.45,40.5,41.0,2567
2023-01-17 00:00:00+05:30,42.7,42.7,40.05,40.3,1561
2023-01-18 00:00:00+05:30,41.95,41.95,40.1,40.35,749
2023-01-19 00:00:00+05:30,40.05,41.2,40.0,40.2,1369
2023-01-20 00:00:00+05:30,40.0,40.65,39.5,39.85,3674
2023-01-23 00:00:00+05:30,41.3,41.3,39.6,40.45,487
2023-01-24 00:00:00+05:30,41.3,41.3,39.65,39.95,1953
2023-01-25 00:00:00+05:30,41.3,41.3,38.3,39.4,2463
2023-01-27 00:00:00+05:30,39.45,40.15,37.6,38.15,4658
2023-01-30 00:00:00+05:30,38.1,39.25,38.0,38.85,1523
2023-01-31 00:00:00+05:30,38.5,39.7,38.45,39.3,2588
2023-04-21 00:00:00+05:30,46.85,47.9,45.45,46.9,20536
2023-04-24 00:00:00+05:30,46.55,47.45,44.8,45.35,16744
2023-04-25 00:00:00+05:30,46.55,46.55,45.7,46.3,7575
2023-04-26 00:00:00+05:30,46.25,46.95,46.25,46.4,4173
2023-04-27 00:00:00+05:30,46.4,47.35,45.1,45.65,12085
2023-04-28 00:00:00+05:30,46.15,46.95,46.0,46.8,6175
2023-05-02 00:00:00+05:30,46.95,47.6,44.6,46.15,18767
2023-05-03 00:00:00+05:30,46.15,48.7,46.15,48.35,28268
2023-05-04 00:00:00+05:30,50.4,50.4,47.3,48.25,28027
2023-05-05 00:00:00+05:30,48.0,48.65,46.15,46.6,6339
2023-05-08 00:00:00+05:30,47.7,49.15,46.35,47.05,11919
2023-05-09 00:00:00+05:30,46.75,47.95,44.55,45.05,18661
2023-05-10 00:00:00+05:30,46.05,49.45,45.5,48.8,23324
2023-05-11 00:00:00+05:30,49.75,52.65,47.55,48.7,70880
2023-05-12 00:00:00+05:30,48.55,49.95,48.4,49.05,10511
2023-05-15 00:00:00+05:30,48.2,48.95,47.4,47.8,7023
2023-05-16 00:00:00+05:30,51.0,51.0,48.0,48.6,12647
2023-05-17 00:00:00+05:30,48.6,48.6,48.0,48.05,2888
2023-05-18 00:00:00+05:30,48.55,49.15,48.05,48.45,6531
2023-05-19 00:00:00+05:30,48.7,49.8,47.1,47.95,19429
2023-05-22 00:00:00+05:30,47.3,54.9,47.3,48.9,221441
2023-05-23 00:00:00+05:30,48.7,49.9,48.1,48.5,17520
2023-05-24 00:00:00+05:30,48.35,49.7,48.1,48.5,14050
2023-05-25 00:00:00+05:30,48.3,49.5,47.45,49.1,27954
2023-05-26 00:00:00+05:30,49.25,49.4,48.0,48.4,25762
2023-05-29 00:00:00+05:30,48.4,49.75,47.55,48.0,13671
2023-05-30 00:00:00+05:30,48.05,48.1,46.1,46.15,9787
2023-05-31 00:00:00+05:30,52.0,54.9,50.25,51.5,191041
2023-06-01 00:00:00+05:30,51.5,52.7,49.55,50.6,51055
2023-06-02 00:00:00+05:30,51.0,51.8,50.65,50.95,35521
2023-06-05 00:00:00+05:30,52.5,61.1,50.8,60.55,1146218
2023-06-06 00:00:00+05:30,62.05,64.2,60.0,61.65,450098
