Date,Open,High,Low,Close,Volume
2021-02-16 00:00:00+05:30,1.66,1.66,1.66,1.66,2587
2021-02-17 00:00:00+05:30,1.99,1.99,1.99,1.99,40499
2021-02-18 00:00:00+05:30,2.38,2.38,2.38,2.38,787
2021-02-19 00:00:00+05:30,2.62,2.62,2.62,2.62,562
2021-02-22 00:00:00+05:30,2.88,2.88,2.88,2.88,2362
2021-02-23 00:00:00+05:30,3.17,3.17,3.17,3.17,8212
2021-02-24 00:00:00+05:30,3.32,3.32,3.32,3.32,22
2021-02-25 00:00:00+05:30,3.49,3.49,3.49,3.49,4499
2021-02-26 00:00:00+05:30,3.66,3.66,3.66,3.66,4499
2021-03-02 00:00:00+05:30,3.84,3.84,3.84,3.84,11249
2021-03-03 00:00:00+05:30,4.04,4.04,4.04,4.04,13589
2021-03-04 00:00:00+05:30,4.24,4.24,4.02,4.23,488114
2021-03-05 00:00:00+05:30,4.43,4.44,4.09,4.3,503009
2021-03-08 00:00:00+05:30,4.51,4.51,4.13,4.26,135247
2021-03-09 00:00:00+05:30,4.05,4.31,4.05,4.05,93869
2021-03-10 00:00:00+05:30,3.85,4.18,3.85,3.98,313739
2021-03-12 00:00:00+05:30,4.18,4.18,3.79,3.91,51547
2021-03-15 00:00:00+05:30,3.78,4.08,3.78,4.04,41377
2021-03-16 00:00:00+05:30,4.16,4.17,4.04,4.04,37259
2021-03-17 00:00:00+05:30,4.04,4.04,3.93,3.96,9112
2021-03-18 00:00:00+05:30,3.91,4.12,3.85,4.0,44999
2021-03-19 00:00:00+05:30,3.92,4.12,3.92,3.98,56024
2021-03-22 00:00:00+05:30,3.98,3.98,3.92,3.96,20609
2021-03-23 00:00:00+05:30,3.92,3.92,3.87,3.88,39644
2021-03-24 00:00:00+05:30,3.91,3.91,3.86,3.86,20924
2021-03-25 00:00:00+05:30,3.82,3.86,3.82,3.82,14242
2021-03-26 00:00:00+05:30,3.82,3.82,3.82,3.82,5467
2021-03-30 00:00:00+05:30,3.83,3.95,3.83,3.91,13837
2021-03-31 00:00:00+05:30,3.91,3.93,3.91,3.93,13567
2021-04-01 00:00:00+05:30,3.86,3.87,3.86,3.87,35797
2021-04-05 00:00:00+05:30,3.87,3.99,3.87,3.99,5197
2021-04-06 00:00:00+05:30,3.96,4.03,3.96,3.96,19102
2021-04-07 00:00:00+05:30,4.04,4.04,3.96,3.96,3487
2021-04-08 00:00:00+05:30,3.96,3.96,3.87,3.95,16874
2021-04-09 00:00:00+05:30,4.11,4.11,3.91,3.91,11542
2021-04-12 00:00:00+05:30,3.82,3.82,3.82,3.82,989
2021-04-13 00:00:00+05:30,3.82,3.82,3.78,3.78,3824
2021-04-15 00:00:00+05:30,3.8,3.93,3.78,3.81,5669
2021-04-16 00:00:00+05:30,3.8,3.81,3.64,3.64,14624
2021-04-19 00:00:00+05:30,3.69,3.82,3.69,3.81,11317
2021-04-20 00:00:00+05:30,3.95,3.95,3.8,3.8,1709
2021-04-22 00:00:00+05:30,3.82,3.87,3.82,3.87,1237
2021-04-23 00:00:00+05:30,3.87,3.91,3.84,3.91,8437
2021-04-26 00:00:00+05:30,3.91,3.95,3.89,3.95,70087
2021-04-27 00:00:00+05:30,3.96,4.0,3.93,3.97,80977
2021-04-28 00:00:00+05:30,3.96,4.04,3.96,4.01,92272
2021-04-29 00:00:00+05:30,3.96,4.08,3.96,4.04,84239
2021-04-30 00:00:00+05:30,4.1,4.11,4.01,4.02,164047
2021-05-03 00:00:00+05:30,4.09,4.09,4.03,4.06,90944
2021-05-04 00:00:00+05:30,4.09,4.12,4.05,4.1,102149
2021-05-05 00:00:00+05:30,4.12,4.12,4.09,4.1,62594
2021-05-06 00:00:00+05:30,4.13,4.13,4.09,4.12,164092
2021-05-07 00:00:00+05:30,4.13,4.13,4.04,4.12,57262
2021-05-10 00:00:00+05:30,4.13,4.22,4.13,4.22,114884
2021-05-11 00:00:00+05:30,4.14,4.3,4.14,4.21,66329
2021-05-12 00:00:00+05:30,4.24,4.26,4.21,4.26,125099
2021-05-14 00:00:00+05:30,4.32,4.34,4.27,4.29,179414
2021-05-17 00:00:00+05:30,4.28,4.31,4.27,4.29,162404
2021-05-18 00:00:00+05:30,4.31,4.31,4.28,4.3,158422
2021-05-19 00:00:00+05:30,4.31,4.36,4.3,4.35,144562
2021-05-20 00:00:00+05:30,4.33,4.33,4.3,4.31,43492
2021-05-21 00:00:00+05:30,4.3,4.37,4.3,4.36,62864
2021-05-24 00:00:00+05:30,4.36,4.41,4.32,4.35,39037
2021-05-25 00:00:00+05:30,4.38,4.38,4.33,4.34,30914
2021-05-26 00:00:00+05:30,4.36,4.38,4.34,4.34,61897
2021-05-27 00:00:00+05:30,4.35,4.35,4.29,4.32,52807
2021-05-28 00:00:00+05:30,4.29,4.33,4.29,4.33,58972
2021-05-31 00:00:00+05:30,4.33,4.37,4.33,4.36,61379
2021-06-01 00:00:00+05:30,4.44,4.44,4.31,4.33,47092
2021-06-02 00:00:00+05:30,4.31,4.39,4.31,4.37,57959
2021-06-03 00:00:00+05:30,4.31,4.57,4.3,4.57,158152
2021-06-04 00:00:00+05:30,4.56,4.71,4.56,4.7,66712
2021-06-07 00:00:00+05:30,4.84,4.88,4.74,4.88,92024
2021-06-08 00:00:00+05:30,4.89,5.08,4.89,5.03,35504
2021-06-09 00:00:00+05:30,4.98,5.26,4.98,5.26,100822
2021-06-10 00:00:00+05:30,5.36,5.47,5.31,5.47,87052
2021-06-11 00:00:00+05:30,5.56,5.69,5.48,5.68,50197
2021-06-14 00:00:00+05:30,5.67,5.94,5.67,5.94,186344
2021-06-15 00:00:00+05:30,6.04,6.17,6.0,6.16,125729
2021-06-17 00:00:00+05:30,6.3,6.42,6.2,6.32,35392
