Date,Open,High,Low,Close,Volume
2010-10-27 00:00:00+05:30,5.33,7.99,5.33,5.79,729415659
2010-10-28 00:00:00+05:30,5.73,6.55,5.42,5.88,410350334
2010-10-29 00:00:00+05:30,5.94,6.12,5.39,5.52,90154478
2010-11-01 00:00:00+05:30,5.58,5.75,5.27,5.32,36826141
2010-11-02 00:00:00+05:30,5.34,5.53,5.2,5.27,42845465
2010-11-03 00:00:00+05:30,5.34,5.42,5.12,5.15,14763918
2010-11-04 00:00:00+05:30,5.18,5.87,4.97,5.62,100959184
2010-11-05 00:00:00+05:30,5.37,5.79,5.37,5.69,5597698
2010-11-08 00:00:00+05:30,5.75,5.77,5.39,5.55,13005024
2010-11-09 00:00:00+05:30,5.56,5.68,5.42,5.47,7836166
2010-11-10 00:00:00+05:30,5.5,5.56,5.34,5.35,5006327
2010-11-11 00:00:00+05:30,5.4,5.55,5.25,5.3,8602977
2010-11-12 00:00:00+05:30,5.18,5.35,5.05,5.09,4527134
2010-11-15 00:00:00+05:30,5.11,5.22,4.98,5.03,4226466
2010-11-16 00:00:00+05:30,5.08,5.09,4.56,4.62,5044475
2010-11-18 00:00:00+05:30,4.66,5.18,4.33,4.39,3916512
2010-11-19 00:00:00+05:30,4.43,4.51,4.02,4.16,5520188
2010-11-22 00:00:00+05:30,4.22,4.31,4.09,4.13,3365615
2010-11-23 00:00:00+05:30,4.11,4.11,3.76,3.79,4655954
2010-11-24 00:00:00+05:30,3.82,3.83,3.48,3.52,4308781
2010-11-25 00:00:00+05:30,3.55,3.98,3.31,3.68,13607246
2010-11-26 00:00:00+05:30,3.72,3.78,3.07,3.11,7891987
2010-11-29 00:00:00+05:30,3.13,3.19,2.86,2.98,3575413
2010-11-30 00:00:00+05:30,2.92,3.28,2.89,3.18,7984548
2010-12-01 00:00:00+05:30,3.19,3.5,3.12,3.5,5099930
2010-12-02 00:00:00+05:30,3.81,3.81,3.54,3.57,5064065
2010-12-03 00:00:00+05:30,3.59,3.61,3.23,3.25,3990794
2010-12-06 00:00:00+05:30,3.27,3.32,3.09,3.12,1628649
2010-12-07 00:00:00+05:30,3.14,3.17,2.81,2.81,4041936
2010-12-08 00:00:00+05:30,2.81,2.81,2.53,2.55,4244434
2010-12-09 00:00:00+05:30,2.59,2.62,2.42,2.42,1553901
2010-12-10 00:00:00+05:30,2.3,2.41,2.3,2.3,2748876
2010-12-13 00:00:00+05:30,2.19,2.4,2.19,2.23,2375222
2010-12-14 00:00:00+05:30,2.23,2.33,2.2,2.33,3190527
2010-12-15 00:00:00+05:30,2.39,2.43,2.34,2.36,1521417
2010-12-16 00:00:00+05:30,2.34,2.37,2.26,2.27,853692
2010-12-20 00:00:00+05:30,2.27,2.36,2.22,2.31,1258787
2010-12-21 00:00:00+05:30,2.32,2.4,2.25,2.26,594683
2010-12-22 00:00:00+05:30,2.25,2.27,2.18,2.22,589271
2010-12-23 00:00:00+05:30,2.21,2.26,2.11,2.16,634128
2010-12-24 00:00:00+05:30,2.15,2.26,2.11,2.19,1931120
2010-12-27 00:00:00+05:30,2.25,2.28,2.2,2.23,695164
2010-12-28 00:00:00+05:30,2.23,2.25,2.13,2.14,860597
2010-12-29 00:00:00+05:30,2.17,2.23,2.14,2.17,797138
2010-12-30 00:00:00+05:30,2.17,2.24,2.17,2.19,1540161
2010-12-31 00:00:00+05:30,2.2,2.21,2.18,2.18,605632
2011-01-03 00:00:00+05:30,2.23,2.28,2.19,2.22,693346
2011-01-04 00:00:00+05:30,2.24,2.24,2.17,2.18,750337
2011-01-05 00:00:00+05:30,2.18,2.19,2.14,2.17,486352
2011-01-06 00:00:00+05:30,2.07,2.19,2.07,2.11,612340
2011-01-07 00:00:00+05:30,2.09,2.13,1.92,1.97,1000115
2011-01-10 00:00:00+05:30,1.99,1.99,1.78,1.8,1624082
2011-01-11 00:00:00+05:30,1.78,1.87,1.71,1.74,909386
2011-01-12 00:00:00+05:30,1.71,1.78,1.65,1.71,732114
2011-01-13 00:00:00+05:30,1.68,1.8,1.63,1.64,773025
2011-01-14 00:00:00+05:30,1.63,1.66,1.58,1.64,710284
2011-01-17 00:00:00+05:30,1.63,1.69,1.57,1.63,394778
2011-01-18 00:00:00+05:30,1.62,1.67,1.58,1.6,494117
2011-01-19 00:00:00+05:30,1.6,1.6,1.53,1.54,636566
2011-01-20 00:00:00+05:30,1.5,1.58,1.5,1.55,647883
2011-01-21 00:00:00+05:30,1.52,1.58,1.52,1.54,480137
2011-01-24 00:00:00+05:30,1.58,1.58,1.52,1.53,501404
2011-01-25 00:00:00+05:30,1.53,1.56,1.5,1.51,389902
2011-01-27 00:00:00+05:30,1.58,1.58,1.49,1.51,401486
2011-01-28 00:00:00+05:30,1.54,1.54,1.43,1.43,350584
2011-01-31 00:00:00+05:30,1.42,1.42,1.36,1.36,824717
2011-02-01 00:00:00+05:30,1.3,1.38,1.3,1.36,595514
2011-02-02 00:00:00+05:30,1.33,1.38,1.33,1.33,433885
2011-02-03 00:00:00+05:30,1.33,1.38,1.28,1.37,369777
2011-02-04 00:00:00+05:30,1.33,1.38,1.32,1.33,271791
2011-02-07 00:00:00+05:30,1.35,1.37,1.29,1.32,398161
2011-02-08 00:00:00+05:30,1.32,1.34,1.26,1.27,629548
2011-02-09 00:00:00+05:30,1.27,1.27,1.2,1.2,632662
2011-02-10 00:00:00+05:30,1.16,1.18,1.14,1.14,427473
