Date,Open,High,Low,Close,Volume
2007-05-03 00:00:00+05:30,1925.0,1925.0,1782.0,1789.25,689
2007-05-04 00:00:00+05:30,1780.0,1874.9,1780.0,1818.7,499
2007-05-07 00:00:00+05:30,1780.0,1839.0,1750.0,1815.1,592
2007-05-08 00:00:00+05:30,1799.0,1844.0,1770.0,1811.7,12489
2007-05-09 00:00:00+05:30,1820.05,1902.3,1820.0,1902.3,3836
2007-05-10 00:00:00+05:30,1940.0,1997.45,1940.0,1997.45,3906
2007-05-11 00:00:00+05:30,1949.0,2097.35,1925.0,2097.35,18229
2007-05-14 00:00:00+05:30,2190.0,2190.0,2026.35,2076.15,2813
2007-05-15 00:00:00+05:30,2040.0,2073.5,1980.0,2013.4,1693
2007-05-16 00:00:00+05:30,2005.0,2040.0,1952.15,1997.3,2053
2007-05-17 00:00:00+05:30,2025.0,2030.0,1978.0,1982.0,749
2007-05-18 00:00:00+05:30,1985.0,2000.0,1961.0,1974.35,299
2007-05-21 00:00:00+05:30,1970.0,1992.5,1966.0,1973.3,723
2007-05-22 00:00:00+05:30,2000.0,2000.0,1975.0,1984.8,2527
2007-05-23 00:00:00+05:30,2000.0,2049.0,1980.0,2000.0,1560
2007-05-24 00:00:00+05:30,2000.0,2029.9,2000.0,2019.15,6167
2007-05-25 00:00:00+05:30,2000.0,2040.0,1999.95,2001.75,2500
2007-05-28 00:00:00+05:30,2040.0,2040.0,1945.0,1965.85,442
2007-05-29 00:00:00+05:30,1990.0,2020.0,1963.0,2000.7,402
2007-05-30 00:00:00+05:30,2028.0,2044.0,2000.05,2002.65,1923
2007-05-31 00:00:00+05:30,2001.0,2007.0,1903.0,1903.0,851
2007-06-01 00:00:00+05:30,1875.0,1900.0,1810.0,1837.05,5703
2007-06-04 00:00:00+05:30,1900.0,1900.0,1850.1,1865.35,360
2007-06-05 00:00:00+05:30,1820.0,1898.95,1820.0,1870.1,13330
2007-06-06 00:00:00+05:30,1885.0,1885.1,1870.0,1878.75,461
2007-06-07 00:00:00+05:30,1871.0,1899.0,1871.0,1880.0,1488
