Date,Open,High,Low,Close,Volume
2009-11-25 00:00:00+05:30,82.37,90.01,82.37,83.36,13344216
2009-11-26 00:00:00+05:30,83.36,86.54,81.87,82.42,3731474
2009-11-27 00:00:00+05:30,81.87,83.36,81.38,81.92,903497
2009-11-30 00:00:00+05:30,82.37,85.45,82.37,83.36,1183895
2009-12-01 00:00:00+05:30,83.86,84.7,82.42,82.82,668713
2009-12-02 00:00:00+05:30,83.61,93.09,82.62,88.97,4716051
2009-12-03 00:00:00+05:30,90.21,94.77,89.37,90.06,3719108
2009-12-04 00:00:00+05:30,89.71,91.4,85.6,86.24,1082488
2009-12-07 00:00:00+05:30,87.13,91.55,86.34,87.18,1181604
2009-12-08 00:00:00+05:30,87.78,92.79,87.78,91.15,2172758
2009-12-09 00:00:00+05:30,90.76,95.52,90.51,92.79,2364368
2009-12-10 00:00:00+05:30,93.63,94.68,91.4,91.9,1071666
2009-12-11 00:00:00+05:30,93.39,93.68,89.96,90.41,872865
2009-12-14 00:00:00+05:30,90.46,91.25,86.44,87.03,547721
2009-12-15 00:00:00+05:30,88.67,90.31,85.05,85.5,822102
2009-12-16 00:00:00+05:30,84.95,86.24,83.86,85.3,482279
2009-12-17 00:00:00+05:30,85.84,86.04,82.87,83.91,240239
2009-12-18 00:00:00+05:30,82.57,85.6,81.38,81.63,393081
2009-12-21 00:00:00+05:30,82.37,83.46,81.38,81.58,364652
2009-12-22 00:00:00+05:30,82.72,82.72,81.48,81.97,193974
2009-12-23 00:00:00+05:30,82.72,83.26,81.48,81.92,213674
2009-12-24 00:00:00+05:30,82.57,82.57,81.38,81.43,223091
2009-12-29 00:00:00+05:30,81.48,83.31,81.38,81.58,251576
2009-12-30 00:00:00+05:30,82.27,85.79,82.17,83.56,470982
2009-12-31 00:00:00+05:30,84.26,87.33,82.87,83.36,559760
2010-01-04 00:00:00+05:30,84.11,86.34,82.97,83.46,194961
2010-01-05 00:00:00+05:30,84.35,89.81,83.56,86.74,1301766
2010-01-06 00:00:00+05:30,89.12,94.28,85.5,86.44,790015
2010-01-07 00:00:00+05:30,87.33,99.24,85.25,85.74,491542
2010-01-08 00:00:00+05:30,86.34,86.69,83.96,84.55,316155
2010-01-11 00:00:00+05:30,86.14,87.18,83.66,84.8,256364
2010-01-12 00:00:00+05:30,85.89,85.94,82.72,83.31,253103
2010-01-13 00:00:00+05:30,82.87,84.65,82.37,83.06,117586
2010-01-14 00:00:00+05:30,83.11,87.63,83.11,85.89,949596
2010-01-15 00:00:00+05:30,87.03,87.58,84.4,85.0,194284
2010-01-18 00:00:00+05:30,82.87,85.55,82.87,83.51,110551
