Date,Open,High,Low,Close,Volume
2023-03-06 00:00:00+05:30,178.28,178.28,163.3,169.75,32550
2023-03-08 00:00:00+05:30,165.1,171.0,162.5,166.03,12772
2023-03-09 00:00:00+05:30,167.73,168.95,160.9,165.45,26492
2023-03-10 00:00:00+05:30,164.03,164.7,159.33,161.0,21328
2023-03-13 00:00:00+05:30,161.0,163.7,154.25,156.73,27548
2023-03-14 00:00:00+05:30,156.78,156.83,148.53,152.03,41930
2023-03-15 00:00:00+05:30,152.03,155.9,150.0,150.43,33860
2023-03-16 00:00:00+05:30,150.05,151.0,146.68,148.18,30634
2023-03-17 00:00:00+05:30,150.45,152.35,147.8,148.63,20144
2023-03-20 00:00:00+05:30,149.38,152.4,147.53,148.15,13658
2023-03-21 00:00:00+05:30,152.95,153.5,148.15,151.8,20964
2023-03-22 00:00:00+05:30,152.8,154.85,147.43,148.43,33392
2023-03-23 00:00:00+05:30,149.7,154.25,148.3,150.28,52736
2023-03-24 00:00:00+05:30,150.8,151.1,147.13,148.43,20008
2023-03-27 00:00:00+05:30,150.75,150.75,138.53,139.98,27948
2023-03-28 00:00:00+05:30,140.5,142.2,131.05,135.68,80804
2023-03-29 00:00:00+05:30,135.7,138.5,131.05,133.88,34140
2023-03-31 00:00:00+05:30,137.2,152.35,135.28,146.58,102958
2023-04-03 00:00:00+05:30,154.0,162.48,150.03,159.98,72948
2023-04-05 00:00:00+05:30,160.88,163.45,152.3,157.85,58584
2023-04-06 00:00:00+05:30,156.3,169.45,156.3,164.85,60502
2023-04-10 00:00:00+05:30,169.93,172.5,163.53,166.98,35472
2023-04-11 00:00:00+05:30,167.48,171.18,165.45,167.43,15824
2023-04-12 00:00:00+05:30,169.1,169.53,162.03,164.8,23556
2023-04-13 00:00:00+05:30,167.3,169.73,165.05,167.63,16744
2023-04-17 00:00:00+05:30,170.15,170.15,165.03,165.03,23260
2023-04-18 00:00:00+05:30,167.5,169.5,165.65,166.48,16012
2023-04-19 00:00:00+05:30,164.0,168.5,162.5,163.03,21782
2023-04-20 00:00:00+05:30,163.48,167.5,163.48,166.1,12316
2023-04-21 00:00:00+05:30,167.45,167.83,164.7,165.88,12854
2023-04-24 00:00:00+05:30,167.0,167.28,164.0,164.25,10194
2023-04-25 00:00:00+05:30,162.0,166.98,162.0,163.33,23544
2023-04-26 00:00:00+05:30,164.05,167.0,162.03,162.75,20578
2023-04-27 00:00:00+05:30,163.1,166.5,162.05,164.0,19116
2023-04-28 00:00:00+05:30,165.55,189.0,164.48,183.78,409058
2023-05-02 00:00:00+05:30,185.9,187.5,177.35,179.0,99654
2023-05-03 00:00:00+05:30,179.73,184.0,176.53,183.2,54450
2023-05-04 00:00:00+05:30,185.03,189.0,181.3,184.33,57094
2023-05-05 00:00:00+05:30,186.18,186.18,177.5,179.8,40252
2023-05-08 00:00:00+05:30,182.5,184.9,180.05,182.23,57712
2023-05-09 00:00:00+05:30,184.9,191.05,176.28,187.93,145624
2023-05-10 00:00:00+05:30,190.75,193.0,187.95,190.45,110136
2023-05-11 00:00:00+05:30,192.43,192.43,182.88,184.73,45610
2023-05-12 00:00:00+05:30,186.53,186.95,181.5,183.0,25962
2023-05-15 00:00:00+05:30,183.0,186.7,182.88,183.78,16752
2023-05-16 00:00:00+05:30,186.53,186.53,178.53,179.55,22262
2023-05-17 00:00:00+05:30,180.03,181.95,175.53,176.03,29376
2023-05-18 00:00:00+05:30,176.05,180.53,174.05,178.53,32948
2023-05-19 00:00:00+05:30,181.15,183.65,175.08,175.48,22098
2023-05-22 00:00:00+05:30,180.0,180.0,168.03,171.75,55408
2023-05-23 00:00:00+05:30,171.75,190.38,171.73,188.33,121216
2023-05-24 00:00:00+05:30,190.0,195.5,184.5,186.4,82396
2023-05-25 00:00:00+05:30,186.4,188.43,180.5,181.13,29504
2023-05-26 00:00:00+05:30,181.43,185.73,179.53,181.15,20942
2023-05-29 00:00:00+05:30,184.28,185.48,181.25,182.93,42736
2023-05-30 00:00:00+05:30,192.55,212.5,192.55,201.3,1196206
2023-05-31 00:00:00+05:30,202.45,212.88,202.45,206.95,319762
2023-06-01 00:00:00+05:30,207.48,210.08,200.3,201.45,99516
2023-06-02 00:00:00+05:30,203.48,204.4,195.08,196.35,140480
2023-06-05 00:00:00+05:30,198.85,216.25,197.55,211.33,288082
2023-06-06 00:00:00+05:30,212.83,219.0,208.53,216.73,185746
2023-06-07 00:00:00+05:30,218.65,223.23,215.75,218.73,157304
2023-06-08 00:00:00+05:30,219.98,220.0,208.75,209.83,66766
2023-06-09 00:00:00+05:30,212.48,214.73,206.03,209.2,77124
2023-06-12 00:00:00+05:30,212.5,213.28,208.28,209.1,52032
2023-06-13 00:00:00+05:30,212.23,217.5,209.58,212.75,53956
2023-06-14 00:00:00+05:30,215.0,219.98,212.25,215.55,81840
2023-06-15 00:00:00+05:30,216.98,222.4,211.45,215.25,67768
2023-06-16 00:00:00+05:30,217.33,220.33,210.78,212.75,69098
2023-06-19 00:00:00+05:30,215.95,215.98,212.5,212.83,40744
2023-06-20 00:00:00+05:30,214.53,215.9,209.6,213.95,56996
2023-06-21 00:00:00+05:30,212.73,216.23,207.4,210.5,39086
2023-06-22 00:00:00+05:30,212.75,212.75,202.63,203.9,54738
