Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,31.0,31.0,29.2,29.9,1875
2023-01-09 00:00:00+05:30,33.8,35.1,33.8,35.0,5697
2023-01-10 00:00:00+05:30,34.05,35.5,33.25,33.45,6340
2023-01-11 00:00:00+05:30,33.7,33.7,32.55,32.9,2180
2023-01-12 00:00:00+05:30,32.55,33.95,32.2,32.5,4069
2023-01-13 00:00:00+05:30,33.4,33.4,31.6,32.15,4736
2023-01-16 00:00:00+05:30,32.95,33.75,32.95,33.75,4799
2023-01-17 00:00:00+05:30,33.75,35.4,33.75,34.25,13721
2023-01-18 00:00:00+05:30,34.3,35.95,34.3,35.85,14386
2023-01-19 00:00:00+05:30,35.4,36.85,34.5,34.9,5956
2023-01-20 00:00:00+05:30,35.6,35.8,34.55,35.6,5223
2023-01-23 00:00:00+05:30,36.35,37.25,35.6,36.1,10885
2023-01-24 00:00:00+05:30,36.85,37.7,34.55,34.95,10938
2023-01-25 00:00:00+05:30,35.65,35.65,34.05,34.2,4568
2023-01-27 00:00:00+05:30,34.2,34.85,33.05,34.2,4046
2023-01-30 00:00:00+05:30,34.9,34.9,32.5,32.95,12732
2023-01-31 00:00:00+05:30,33.65,34.05,32.1,33.6,2865
2023-02-09 00:00:00+05:30,31.25,31.25,30.6,30.6,1010
2023-02-10 00:00:00+05:30,31.2,31.5,31.2,31.5,3
2023-02-14 00:00:00+05:30,30.1,30.1,30.0,30.0,5421
2023-04-21 00:00:00+05:30,26.25,26.25,25.25,25.25,2048
2023-04-24 00:00:00+05:30,25.25,25.85,24.5,25.6,2736
2023-04-25 00:00:00+05:30,25.6,25.6,24.35,25.0,12024
2023-04-26 00:00:00+05:30,25.3,25.5,24.35,25.25,6783
2023-04-27 00:00:00+05:30,25.1,25.8,24.6,25.45,7349
2023-04-28 00:00:00+05:30,25.5,25.9,25.0,25.4,10555
2023-05-02 00:00:00+05:30,25.9,25.9,25.0,25.3,7812
2023-05-03 00:00:00+05:30,25.95,26.25,25.25,25.85,8595
2023-05-04 00:00:00+05:30,25.85,26.95,25.85,26.15,8267
2023-05-05 00:00:00+05:30,26.4,27.0,26.15,26.25,16004
2023-05-08 00:00:00+05:30,27.0,27.0,26.0,26.35,6869
2023-05-09 00:00:00+05:30,26.9,26.9,25.75,25.85,5003
2023-05-10 00:00:00+05:30,26.4,26.4,25.5,26.25,5532
2023-05-11 00:00:00+05:30,26.25,26.25,25.5,26.15,2651
2023-05-12 00:00:00+05:30,26.35,26.35,25.8,25.85,2438
2023-05-15 00:00:00+05:30,25.85,26.15,25.55,25.85,2763
2023-05-16 00:00:00+05:30,26.1,26.1,25.55,25.9,2006
2023-05-17 00:00:00+05:30,25.25,25.75,25.2,25.25,7860
2023-05-18 00:00:00+05:30,25.35,25.35,24.25,25.2,6062
2023-05-19 00:00:00+05:30,25.2,25.2,24.7,25.1,4683
2023-05-22 00:00:00+05:30,25.45,25.9,24.8,25.45,7806
2023-05-23 00:00:00+05:30,25.0,26.7,25.0,25.85,6810
2023-05-24 00:00:00+05:30,26.4,26.4,25.05,25.4,2778
2023-05-25 00:00:00+05:30,26.25,26.25,24.75,25.35,5011
2023-05-26 00:00:00+05:30,25.65,25.85,24.7,25.05,5634
2023-05-29 00:00:00+05:30,26.25,26.3,25.6,26.3,9715
2023-05-30 00:00:00+05:30,27.6,27.6,27.6,27.6,17493
2023-05-31 00:00:00+05:30,28.95,28.95,28.95,28.95,5043
2023-06-01 00:00:00+05:30,30.0,30.35,29.0,30.1,46413
2023-06-02 00:00:00+05:30,30.3,31.6,30.3,31.6,37615
2023-06-05 00:00:00+05:30,31.6,33.15,31.5,33.15,41603
2023-06-06 00:00:00+05:30,33.15,34.8,32.55,33.4,36660
2023-06-07 00:00:00+05:30,34.0,34.0,32.2,32.4,17714
2023-06-08 00:00:00+05:30,32.3,32.4,30.8,30.8,14252
2023-06-09 00:00:00+05:30,31.45,31.45,29.4,30.3,10095
2023-06-12 00:00:00+05:30,30.45,31.4,30.0,30.5,19000
2023-06-13 00:00:00+05:30,31.0,31.1,30.3,30.45,14509
2023-06-14 00:00:00+05:30,30.9,31.05,30.2,30.7,9760
2023-06-15 00:00:00+05:30,29.55,31.05,29.55,30.0,16223
2023-06-16 00:00:00+05:30,30.0,30.15,29.5,29.9,10001
2023-06-19 00:00:00+05:30,29.5,30.0,29.25,29.45,13996
2023-06-20 00:00:00+05:30,30.95,30.95,29.0,29.85,9142
2023-06-21 00:00:00+05:30,30.25,30.3,29.0,29.25,10098
2023-06-22 00:00:00+05:30,29.4,30.0,29.4,29.5,9394
2023-06-23 00:00:00+05:30,30.0,30.0,28.4,28.95,13647
2023-06-26 00:00:00+05:30,30.25,30.25,28.65,29.5,3140
2023-06-27 00:00:00+05:30,29.85,29.85,29.1,29.2,6855
2023-06-28 00:00:00+05:30,29.2,29.75,27.8,28.35,13096
2023-06-30 00:00:00+05:30,29.1,29.1,28.05,28.4,4840
2023-07-03 00:00:00+05:30,28.0,29.0,28.0,28.9,10134
2023-07-04 00:00:00+05:30,28.1,29.0,27.75,28.9,6088
2023-07-05 00:00:00+05:30,28.8,29.5,28.0,28.75,3012
2023-07-06 00:00:00+05:30,28.75,28.75,27.55,28.75,2784
2023-07-07 00:00:00+05:30,28.25,29.0,28.05,28.5,3504
2023-07-10 00:00:00+05:30,29.0,29.0,28.0,28.65,8592
2023-07-11 00:00:00+05:30,28.65,29.0,28.0,28.8,8837
2023-07-12 00:00:00+05:30,28.75,28.75,27.6,28.0,11473
2023-07-13 00:00:00+05:30,28.8,28.8,27.55,27.6,4485
2023-07-14 00:00:00+05:30,28.5,28.5,27.6,27.75,6870
2023-07-17 00:00:00+05:30,27.55,28.45,27.55,27.7,3074
2023-07-18 00:00:00+05:30,27.7,28.45,27.7,28.35,3528
2023-07-19 00:00:00+05:30,28.0,28.5,27.0,27.4,13141
2023-07-20 00:00:00+05:30,28.15,28.25,27.5,28.1,9858
2023-07-21 00:00:00+05:30,28.3,28.35,27.0,27.6,3761
2023-07-24 00:00:00+05:30,27.6,28.4,27.2,27.4,2596
2023-07-25 00:00:00+05:30,27.25,27.9,27.25,27.8,4750
2023-07-26 00:00:00+05:30,27.35,27.95,27.05,27.6,2000
2023-07-27 00:00:00+05:30,27.9,27.9,27.15,27.25,1860
2023-07-28 00:00:00+05:30,28.0,28.0,27.0,27.05,3977
2023-07-31 00:00:00+05:30,27.65,28.0,27.0,27.75,10501
2023-08-01 00:00:00+05:30,28.4,29.0,27.95,28.15,21956
2023-08-02 00:00:00+05:30,28.15,28.3,27.9,28.2,6651
2023-08-03 00:00:00+05:30,27.65,28.25,27.65,27.7,7956
2023-08-04 00:00:00+05:30,27.7,28.2,27.6,28.2,4295
2023-08-07 00:00:00+05:30,28.5,28.5,27.25,27.6,3878
2023-08-08 00:00:00+05:30,27.5,28.2,27.1,27.95,7211
2023-08-09 00:00:00+05:30,27.8,28.0,27.5,27.5,4979
2023-08-10 00:00:00+05:30,26.75,28.0,26.75,27.85,3842
