Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,72.3,74.8,70.2,71.0,1487
2023-01-09 00:00:00+05:30,74.4,74.4,71.0,73.35,1821
2023-01-10 00:00:00+05:30,71.1,73.0,69.7,72.95,2208
2023-01-11 00:00:00+05:30,72.95,72.95,69.5,69.6,2126
2023-01-12 00:00:00+05:30,70.95,70.95,68.55,69.9,2056
2023-01-13 00:00:00+05:30,70.45,70.45,70.0,70.0,5
2023-01-16 00:00:00+05:30,71.8,71.8,68.5,70.45,818
2023-01-17 00:00:00+05:30,70.45,70.45,70.4,70.4,15
2023-01-18 00:00:00+05:30,71.95,71.95,70.75,70.75,894
2023-01-19 00:00:00+05:30,70.7,70.7,69.05,69.05,1207
2023-01-20 00:00:00+05:30,68.1,68.35,68.1,68.35,120
2023-01-23 00:00:00+05:30,65.35,69.85,65.35,68.05,708
2023-01-24 00:00:00+05:30,66.25,70.0,66.25,69.7,890
2023-01-25 00:00:00+05:30,68.0,69.4,66.9,69.4,296
2023-01-27 00:00:00+05:30,69.4,69.4,68.0,68.0,1043
2023-01-30 00:00:00+05:30,68.1,68.2,68.0,68.0,1124
2023-01-31 00:00:00+05:30,68.1,69.0,68.1,68.15,126
2023-02-09 00:00:00+05:30,67.15,68.0,67.15,68.0,101
2023-02-10 00:00:00+05:30,67.5,67.5,67.5,67.5,0
2023-04-21 00:00:00+05:30,62.0,63.0,61.2,63.0,34
2023-04-24 00:00:00+05:30,63.0,63.9,60.5,63.9,53
2023-04-25 00:00:00+05:30,61.0,63.75,61.0,61.3,286
2023-04-26 00:00:00+05:30,63.6,63.6,61.8,61.8,622
2023-04-27 00:00:00+05:30,62.0,64.2,62.0,64.2,419
2023-04-28 00:00:00+05:30,64.5,64.5,62.0,63.0,437
2023-05-02 00:00:00+05:30,63.9,65.0,62.0,63.0,241
2023-05-03 00:00:00+05:30,65.75,65.75,62.2,62.25,226
2023-05-04 00:00:00+05:30,62.25,62.3,62.25,62.25,21
2023-05-05 00:00:00+05:30,62.25,62.25,61.1,61.25,198
2023-05-08 00:00:00+05:30,62.8,64.0,62.0,64.0,243
2023-05-09 00:00:00+05:30,64.0,64.0,62.1,63.0,495
2023-05-10 00:00:00+05:30,62.0,62.0,62.0,62.0,100
2023-05-11 00:00:00+05:30,65.0,65.0,61.0,62.0,3987
