Date,Open,High,Low,Close,Volume
2014-01-29 00:00:00+05:30,40.13,40.5,36.56,36.88,64090
2014-01-30 00:00:00+05:30,37.97,37.97,36.34,36.83,12264
2014-01-31 00:00:00+05:30,36.39,38.63,36.39,38.23,17792
2014-02-03 00:00:00+05:30,38.61,42.75,38.61,41.7,129909
2014-02-04 00:00:00+05:30,41.63,44.76,41.25,43.69,285072
2014-02-05 00:00:00+05:30,44.38,45.19,42.75,43.82,39029
2014-02-06 00:00:00+05:30,43.88,44.38,41.25,41.74,37552
2014-02-07 00:00:00+05:30,43.99,43.99,41.64,42.0,4482
2014-02-10 00:00:00+05:30,42.86,44.25,42.3,43.5,29354
2014-02-11 00:00:00+05:30,42.77,43.39,42.15,42.71,3285
2014-02-12 00:00:00+05:30,43.13,44.06,43.13,43.14,44773
2014-02-13 00:00:00+05:30,43.88,45.0,43.13,43.97,30053
2014-02-14 00:00:00+05:30,44.96,48.75,36.02,36.9,262037
2014-02-17 00:00:00+05:30,36.94,40.05,36.92,39.3,25410
2014-02-18 00:00:00+05:30,39.66,42.73,39.66,41.38,51013
2014-02-19 00:00:00+05:30,42.71,42.71,41.46,42.02,11632
2014-02-20 00:00:00+05:30,42.0,44.49,41.36,42.64,180088
2014-02-21 00:00:00+05:30,43.46,43.82,42.02,43.22,11805
2014-02-24 00:00:00+05:30,41.83,44.1,41.83,42.43,8448
2014-02-25 00:00:00+05:30,43.11,43.13,40.88,42.19,14730
2014-02-26 00:00:00+05:30,36.75,43.5,36.75,41.87,86202
2014-02-28 00:00:00+05:30,42.19,42.9,39.38,40.67,26904
2014-03-03 00:00:00+05:30,40.67,43.5,39.56,42.13,126730
2014-03-04 00:00:00+05:30,40.73,43.37,40.73,42.06,70877
2014-03-05 00:00:00+05:30,41.51,46.5,41.51,43.5,62136
2014-03-06 00:00:00+05:30,42.39,44.25,42.39,43.35,10712
2014-03-07 00:00:00+05:30,42.0,44.23,40.16,41.7,44642
2014-03-10 00:00:00+05:30,41.25,43.13,41.25,42.02,18762
2014-03-11 00:00:00+05:30,41.64,42.69,41.44,41.64,600
2014-03-12 00:00:00+05:30,41.33,41.63,40.69,41.19,50962
2014-03-13 00:00:00+05:30,41.25,41.25,39.83,39.98,3869
2014-03-14 00:00:00+05:30,38.64,40.07,38.64,38.81,11402
2014-03-18 00:00:00+05:30,39.68,41.89,39.43,40.93,13954
2014-03-19 00:00:00+05:30,40.88,41.94,40.69,41.27,11170
2014-03-20 00:00:00+05:30,39.77,41.23,39.75,41.23,1501
2014-03-21 00:00:00+05:30,38.57,42.56,38.57,40.07,5101
2014-03-24 00:00:00+05:30,39.62,41.18,39.0,39.39,10021
2014-03-25 00:00:00+05:30,40.11,40.5,39.38,40.11,24768
2014-03-26 00:00:00+05:30,38.83,39.75,37.5,37.97,18890
2014-03-27 00:00:00+05:30,37.97,39.19,37.97,39.17,3106
2014-03-28 00:00:00+05:30,40.5,40.5,39.28,39.45,27594
2014-03-31 00:00:00+05:30,39.36,40.48,38.87,39.36,57581
2014-04-01 00:00:00+05:30,37.56,41.81,37.56,38.74,12946
2014-04-02 00:00:00+05:30,38.61,40.03,38.61,39.88,4034
2014-04-03 00:00:00+05:30,38.16,39.38,38.08,38.61,4429
2014-04-04 00:00:00+05:30,37.5,40.48,37.5,40.07,27757
2014-04-07 00:00:00+05:30,39.86,40.13,39.38,40.13,12864
2014-04-09 00:00:00+05:30,41.57,41.57,39.41,40.22,16157
2014-04-10 00:00:00+05:30,40.52,40.52,39.39,39.79,3157
2014-04-11 00:00:00+05:30,41.23,41.23,39.36,39.38,15370
2014-04-15 00:00:00+05:30,39.39,40.13,39.38,39.38,18768
2014-04-16 00:00:00+05:30,39.41,39.41,39.0,39.09,7424
2014-04-17 00:00:00+05:30,39.73,41.18,39.38,39.54,8325
2014-04-21 00:00:00+05:30,41.23,41.25,39.38,39.38,6040
2014-04-22 00:00:00+05:30,39.38,39.83,39.36,39.75,15658
2014-04-23 00:00:00+05:30,39.38,40.5,39.0,39.92,23165
2014-04-25 00:00:00+05:30,39.75,41.18,39.75,40.14,113560
2014-04-28 00:00:00+05:30,40.39,47.81,40.22,44.72,179394
2014-04-29 00:00:00+05:30,45.75,52.22,45.38,47.96,242357
2014-04-30 00:00:00+05:30,49.48,53.51,43.89,46.09,151981
2014-05-02 00:00:00+05:30,47.44,49.69,45.39,48.19,34890
2014-05-05 00:00:00+05:30,48.54,49.46,47.19,47.85,13002
2014-05-06 00:00:00+05:30,48.73,50.16,47.03,47.66,26829
2014-05-07 00:00:00+05:30,47.64,48.38,47.61,48.02,24400
2014-05-08 00:00:00+05:30,48.08,49.07,47.14,47.51,16072
2014-05-09 00:00:00+05:30,46.2,47.85,46.2,47.25,3880
2014-05-12 00:00:00+05:30,46.88,46.88,41.25,43.99,20368
2014-05-13 00:00:00+05:30,48.0,48.0,43.61,44.59,1549
2014-05-14 00:00:00+05:30,46.86,46.86,44.63,45.0,5240
