Date,Open,High,Low,Close,Volume
2022-12-08 00:00:00+05:30,266.05,279.0,264.3,266.3,13053761
2022-12-09 00:00:00+05:30,269.0,273.0,248.5,249.8,2834690
2022-12-12 00:00:00+05:30,249.75,249.9,241.2,241.75,1167599
2022-12-13 00:00:00+05:30,242.95,245.95,234.05,234.95,885407
2022-12-14 00:00:00+05:30,235.0,241.9,234.0,237.35,1008484
2022-12-15 00:00:00+05:30,237.1,238.8,232.1,233.55,464641
2022-12-16 00:00:00+05:30,233.0,234.0,224.7,228.05,727595
2022-12-19 00:00:00+05:30,228.6,237.8,222.75,230.35,1036102
2022-12-20 00:00:00+05:30,230.0,232.45,225.15,226.3,325466
2022-12-21 00:00:00+05:30,228.9,233.25,208.05,216.35,911427
2022-12-22 00:00:00+05:30,218.0,220.15,198.3,199.5,747946
2022-12-23 00:00:00+05:30,198.05,199.0,178.4,180.75,879572
2022-12-26 00:00:00+05:30,182.0,196.9,182.0,193.65,540027
2022-12-27 00:00:00+05:30,196.4,199.0,191.2,194.25,312043
2022-12-28 00:00:00+05:30,193.8,197.0,192.45,194.95,195211
2022-12-29 00:00:00+05:30,194.9,196.95,189.8,194.5,226849
2022-12-30 00:00:00+05:30,197.95,204.45,196.15,199.5,318002
2023-01-02 00:00:00+05:30,205.2,211.0,203.5,209.8,272424
2023-01-03 00:00:00+05:30,212.95,216.45,211.3,212.8,270376
2023-01-04 00:00:00+05:30,214.0,214.45,206.3,206.85,110559
2023-01-05 00:00:00+05:30,209.3,209.3,199.0,201.25,128517
2023-01-06 00:00:00+05:30,201.85,201.85,190.1,191.25,353166
2023-01-09 00:00:00+05:30,195.0,195.3,184.7,185.55,357059
2023-01-10 00:00:00+05:30,186.8,192.95,185.5,191.65,405499
2023-01-11 00:00:00+05:30,194.45,200.65,193.3,197.05,371908
2023-01-12 00:00:00+05:30,198.95,199.5,193.5,197.8,198065
2023-01-13 00:00:00+05:30,198.7,198.7,195.0,197.1,117067
2023-01-16 00:00:00+05:30,199.4,199.4,194.5,195.45,89264
2023-01-17 00:00:00+05:30,197.0,197.2,192.55,193.45,63439
2023-01-18 00:00:00+05:30,196.65,196.65,193.15,193.8,46382
2023-01-19 00:00:00+05:30,195.0,195.0,189.0,190.15,111548
2023-01-20 00:00:00+05:30,192.7,192.7,189.0,189.9,255051
2023-01-23 00:00:00+05:30,191.95,191.95,189.0,189.8,68096
2023-01-24 00:00:00+05:30,191.45,191.45,188.5,188.65,98770
2023-01-25 00:00:00+05:30,190.35,190.35,183.6,184.55,101728
2023-01-27 00:00:00+05:30,185.0,186.25,172.2,177.1,255400
2023-01-30 00:00:00+05:30,187.7,187.7,176.25,178.5,179057
2023-01-31 00:00:00+05:30,179.7,180.65,176.55,178.85,132250
2023-02-01 00:00:00+05:30,180.95,181.4,172.2,173.3,236859
2023-02-02 00:00:00+05:30,174.15,174.85,165.2,166.55,262858
2023-02-03 00:00:00+05:30,170.95,171.5,162.3,163.8,196800
2023-02-06 00:00:00+05:30,163.8,170.0,160.1,165.6,190707
2023-02-07 00:00:00+05:30,167.4,168.5,160.3,160.95,249003
2023-02-08 00:00:00+05:30,160.85,172.1,160.5,168.85,442913
2023-02-09 00:00:00+05:30,169.3,169.3,164.0,164.55,171101
2023-02-10 00:00:00+05:30,164.45,173.6,163.1,169.95,340673
2023-02-13 00:00:00+05:30,163.0,163.0,156.25,157.45,359907
2023-02-14 00:00:00+05:30,157.8,159.9,151.75,152.1,185283
2023-02-15 00:00:00+05:30,152.35,159.4,152.1,158.2,262314
2023-02-16 00:00:00+05:30,160.35,160.35,155.2,158.15,190984
2023-02-17 00:00:00+05:30,158.1,163.85,156.3,162.0,377861
2023-02-20 00:00:00+05:30,161.95,161.95,153.35,158.45,316838
2023-02-21 00:00:00+05:30,157.0,164.0,157.0,158.2,150860
2023-02-22 00:00:00+05:30,158.65,161.25,156.35,159.1,193193
2023-02-23 00:00:00+05:30,159.0,166.35,158.35,165.25,202377
2023-02-24 00:00:00+05:30,165.65,170.95,163.2,163.8,198972
2023-02-27 00:00:00+05:30,165.0,166.9,161.3,166.1,193329
2023-02-28 00:00:00+05:30,167.95,167.95,164.0,166.05,64342
2023-03-01 00:00:00+05:30,166.95,171.9,165.85,168.05,155063
2023-03-02 00:00:00+05:30,168.0,169.55,165.3,165.65,71690
2023-03-03 00:00:00+05:30,167.45,170.0,165.65,168.1,73022
2023-03-06 00:00:00+05:30,170.0,175.9,170.0,170.9,210799
2023-03-08 00:00:00+05:30,170.0,172.7,167.4,168.2,86317
2023-03-09 00:00:00+05:30,169.45,169.9,168.45,168.8,81043
2023-03-10 00:00:00+05:30,166.75,170.2,164.9,167.65,163594
2023-03-13 00:00:00+05:30,168.85,170.0,160.0,160.7,64109
2023-03-14 00:00:00+05:30,160.0,160.85,155.1,156.6,122798
2023-03-15 00:00:00+05:30,157.85,159.7,156.85,158.15,82012
2023-03-16 00:00:00+05:30,158.1,158.1,154.0,157.45,129068
2023-03-17 00:00:00+05:30,161.2,161.2,156.5,156.75,33338
2023-03-20 00:00:00+05:30,156.9,157.0,152.3,153.25,170408
2023-03-21 00:00:00+05:30,157.2,157.2,153.35,155.8,61037
2023-03-22 00:00:00+05:30,156.6,159.6,156.15,158.2,57922
2023-03-23 00:00:00+05:30,157.5,157.95,153.85,154.2,39524
2023-03-24 00:00:00+05:30,154.9,156.85,153.5,155.3,77364
2023-03-27 00:00:00+05:30,156.95,157.0,149.8,150.25,82898
2023-03-28 00:00:00+05:30,150.95,151.0,141.05,142.4,188731
2023-03-29 00:00:00+05:30,142.35,145.5,137.0,140.35,117856
2023-03-31 00:00:00+05:30,140.6,146.5,140.0,140.0,132070
2023-04-03 00:00:00+05:30,147.0,163.0,145.0,162.05,233283
2023-04-05 00:00:00+05:30,161.9,165.0,158.0,159.45,73819
2023-04-06 00:00:00+05:30,159.45,164.5,158.5,162.95,55431
2023-04-10 00:00:00+05:30,163.45,163.75,159.0,161.15,31269
2023-04-11 00:00:00+05:30,161.0,164.9,161.0,163.0,37121
2023-04-12 00:00:00+05:30,162.5,168.3,161.55,165.35,56247
2023-04-13 00:00:00+05:30,162.5,166.5,162.5,164.5,35207
2023-04-17 00:00:00+05:30,166.0,171.0,163.5,168.0,67097
2023-04-18 00:00:00+05:30,168.0,171.95,167.25,168.2,77297
2023-04-19 00:00:00+05:30,169.4,169.9,165.0,165.9,24470
2023-04-20 00:00:00+05:30,168.0,168.2,165.3,167.0,20134
2023-04-21 00:00:00+05:30,166.5,176.45,166.05,174.95,159797
2023-04-24 00:00:00+05:30,176.5,180.0,172.6,174.55,123955
2023-04-25 00:00:00+05:30,173.05,177.15,173.05,174.3,40627
2023-04-26 00:00:00+05:30,175.45,177.7,170.85,172.0,45382
2023-04-27 00:00:00+05:30,171.65,176.0,167.2,172.6,40017
2023-04-28 00:00:00+05:30,174.7,174.7,170.0,171.5,34523
2023-05-02 00:00:00+05:30,171.9,173.65,168.3,171.55,292283
2023-05-03 00:00:00+05:30,173.4,175.45,170.2,171.0,56769
2023-05-04 00:00:00+05:30,172.9,176.65,169.25,170.6,168345
2023-05-05 00:00:00+05:30,172.9,174.85,169.7,173.45,53418
2023-05-08 00:00:00+05:30,173.0,188.8,172.55,185.1,338532
2023-05-09 00:00:00+05:30,186.05,189.0,182.05,184.1,124039
2023-05-10 00:00:00+05:30,184.95,184.95,180.1,181.7,40934
2023-05-11 00:00:00+05:30,184.45,185.0,180.25,181.85,32660
2023-05-12 00:00:00+05:30,181.85,186.95,181.85,182.85,83569
2023-05-15 00:00:00+05:30,183.65,183.65,179.05,180.75,78767
2023-05-16 00:00:00+05:30,160.05,177.0,160.05,170.5,526395
2023-05-17 00:00:00+05:30,171.0,176.0,171.0,172.65,56328
2023-05-18 00:00:00+05:30,174.9,174.9,170.2,171.85,51977
2023-05-19 00:00:00+05:30,171.5,173.0,169.0,170.75,23840
2023-05-22 00:00:00+05:30,173.0,173.0,168.0,169.5,55341
2023-05-23 00:00:00+05:30,170.2,170.2,167.5,168.1,36018
2023-05-24 00:00:00+05:30,169.0,169.65,165.0,165.55,47051
2023-05-25 00:00:00+05:30,167.35,172.8,164.55,168.8,194803
2023-05-26 00:00:00+05:30,170.5,170.5,167.0,168.0,30302
2023-05-29 00:00:00+05:30,169.4,171.9,167.4,168.35,35831
2023-05-30 00:00:00+05:30,169.1,170.6,167.35,168.7,18998
2023-05-31 00:00:00+05:30,169.7,171.95,168.0,168.55,39792
2023-06-01 00:00:00+05:30,169.0,170.35,167.0,168.0,29156
2023-06-02 00:00:00+05:30,168.2,177.2,168.0,175.35,151711
2023-06-05 00:00:00+05:30,177.35,179.2,173.05,174.9,62710
2023-06-06 00:00:00+05:30,176.65,177.2,173.3,174.4,47413
2023-06-07 00:00:00+05:30,174.4,176.8,174.4,175.05,28205
2023-06-08 00:00:00+05:30,176.75,177.55,172.65,174.5,48555
2023-06-09 00:00:00+05:30,174.5,176.85,174.0,175.15,31821
2023-06-12 00:00:00+05:30,176.85,181.95,175.65,178.4,68631
2023-06-13 00:00:00+05:30,179.95,182.9,178.1,180.4,99360
2023-06-14 00:00:00+05:30,182.85,183.9,179.45,182.4,62691
2023-06-15 00:00:00+05:30,182.4,185.95,179.85,182.0,151261
2023-06-16 00:00:00+05:30,181.25,183.35,179.2,181.0,40054
2023-06-19 00:00:00+05:30,182.0,186.95,181.0,182.95,117106
2023-06-20 00:00:00+05:30,183.55,184.85,181.6,182.7,72621
2023-06-21 00:00:00+05:30,183.4,184.75,179.05,180.1,50144
2023-06-22 00:00:00+05:30,180.0,182.15,177.05,178.5,34682
2023-06-23 00:00:00+05:30,177.4,178.7,172.0,175.25,45605
2023-06-26 00:00:00+05:30,172.8,177.2,172.15,173.95,26198
2023-06-27 00:00:00+05:30,173.9,175.6,172.55,174.0,19768
2023-06-28 00:00:00+05:30,175.0,178.0,171.35,173.9,48550
2023-06-30 00:00:00+05:30,172.75,175.6,172.0,172.85,27365
2023-07-03 00:00:00+05:30,174.9,174.9,172.15,173.0,26010
2023-07-04 00:00:00+05:30,173.1,175.5,173.0,174.85,30230
2023-07-05 00:00:00+05:30,174.25,175.9,172.7,173.25,63629
2023-07-06 00:00:00+05:30,174.5,174.9,172.3,172.9,48430
2023-07-07 00:00:00+05:30,171.8,173.85,171.8,172.85,26245
2023-07-10 00:00:00+05:30,173.8,174.2,170.05,170.1,30352
2023-07-11 00:00:00+05:30,171.0,173.75,169.55,170.6,27326
2023-07-12 00:00:00+05:30,170.4,171.8,168.0,169.85,33697
2023-07-13 00:00:00+05:30,171.4,171.4,166.3,167.0,36517
2023-07-14 00:00:00+05:30,166.8,169.4,166.0,167.4,28710
2023-07-17 00:00:00+05:30,169.95,174.0,167.85,173.0,57722
2023-07-18 00:00:00+05:30,175.35,175.35,168.55,170.05,45287
2023-07-19 00:00:00+05:30,172.0,172.0,169.6,170.3,22390
2023-07-20 00:00:00+05:30,170.55,172.6,170.05,170.6,29220
2023-07-21 00:00:00+05:30,170.05,171.85,167.15,169.3,38064
2023-07-24 00:00:00+05:30,169.25,170.85,166.05,167.0,36826
2023-07-25 00:00:00+05:30,167.95,169.45,167.05,167.4,23799
2023-07-26 00:00:00+05:30,170.15,172.0,168.55,169.05,70844
2023-07-27 00:00:00+05:30,169.9,172.35,168.95,170.75,55848
2023-07-28 00:00:00+05:30,171.35,171.75,168.35,169.5,18387
2023-07-31 00:00:00+05:30,169.6,173.0,169.25,171.0,46946
2023-08-01 00:00:00+05:30,197.95,205.35,192.1,197.0,2732200
2023-08-02 00:00:00+05:30,198.15,203.4,194.5,197.95,593852
2023-08-03 00:00:00+05:30,198.5,201.6,195.5,198.0,259644
2023-08-04 00:00:00+05:30,200.0,204.9,196.2,196.25,207113
2023-08-07 00:00:00+05:30,199.5,199.5,192.25,193.0,149430
2023-08-08 00:00:00+05:30,195.0,202.0,193.0,200.6,193899
2023-08-09 00:00:00+05:30,202.7,218.0,200.35,216.0,1136983
2023-08-10 00:00:00+05:30,218.0,223.8,217.0,217.6,474395
2023-08-11 00:00:00+05:30,219.9,225.3,214.65,218.9,326414
2023-08-14 00:00:00+05:30,219.3,219.3,211.0,212.9,129203
2023-08-16 00:00:00+05:30,211.65,223.0,210.05,217.0,176535
2023-08-17 00:00:00+05:30,218.85,220.05,212.6,214.0,107717
2023-08-18 00:00:00+05:30,214.45,218.45,213.2,216.15,195128
2023-08-21 00:00:00+05:30,217.45,222.1,212.45,214.15,108540
2023-08-22 00:00:00+05:30,216.5,217.2,212.4,212.5,73489
2023-08-23 00:00:00+05:30,214.4,216.95,205.45,208.5,132860
2023-08-24 00:00:00+05:30,210.9,213.0,205.5,208.75,254231
2023-08-25 00:00:00+05:30,207.05,216.4,207.05,213.9,267677
2023-08-28 00:00:00+05:30,216.45,217.3,210.15,210.8,144506
2023-08-29 00:00:00+05:30,212.45,215.0,211.3,214.65,138634
2023-08-30 00:00:00+05:30,217.2,223.3,214.45,214.55,263668
2023-08-31 00:00:00+05:30,217.2,218.5,213.35,214.6,78080
2023-09-01 00:00:00+05:30,214.95,219.95,212.0,217.05,139120
2023-09-04 00:00:00+05:30,220.45,231.7,217.05,223.1,432945
2023-09-05 00:00:00+05:30,222.55,225.9,221.25,224.0,121178
2023-09-06 00:00:00+05:30,224.0,226.25,219.3,221.8,178634
2023-09-07 00:00:00+05:30,224.6,231.0,221.15,226.3,255801
2023-09-08 00:00:00+05:30,228.0,228.95,222.05,227.15,216981
2023-09-11 00:00:00+05:30,229.3,230.0,221.1,222.2,100847
2023-09-12 00:00:00+05:30,224.0,224.0,207.0,214.3,380920
2023-09-13 00:00:00+05:30,215.95,217.4,207.35,211.15,115586
2023-09-14 00:00:00+05:30,213.6,221.85,213.0,216.25,97228
2023-09-15 00:00:00+05:30,218.7,218.7,213.0,213.65,52531
2023-09-18 00:00:00+05:30,215.2,215.5,211.5,212.15,61397
2023-09-20 00:00:00+05:30,212.2,214.15,209.0,211.15,67441
2023-09-21 00:00:00+05:30,211.4,215.25,209.05,210.55,74022
2023-09-22 00:00:00+05:30,212.95,221.0,207.95,218.75,164950
2023-09-25 00:00:00+05:30,221.0,226.95,214.05,215.35,168297
2023-09-26 00:00:00+05:30,216.9,221.0,211.5,212.2,105850
2023-09-27 00:00:00+05:30,212.9,214.15,210.2,212.0,51574
2023-09-28 00:00:00+05:30,211.95,213.65,208.5,210.0,83247
2023-09-29 00:00:00+05:30,210.1,212.0,208.75,210.0,86002
2023-10-03 00:00:00+05:30,210.5,211.9,206.1,207.85,110906
2023-10-04 00:00:00+05:30,207.5,211.45,205.9,208.0,84341
2023-10-05 00:00:00+05:30,208.95,211.45,208.9,210.85,56910
2023-10-06 00:00:00+05:30,210.9,233.0,209.2,229.45,894878
2023-10-09 00:00:00+05:30,230.9,238.4,225.05,232.8,901802
2023-10-10 00:00:00+05:30,239.0,239.0,231.5,237.35,361260
2023-10-11 00:00:00+05:30,239.45,240.7,234.8,236.3,254118
2023-10-12 00:00:00+05:30,239.4,239.95,233.95,234.75,147859
2023-10-13 00:00:00+05:30,233.0,241.0,231.0,237.35,223423
2023-10-16 00:00:00+05:30,238.5,245.0,237.35,241.0,334422
2023-10-17 00:00:00+05:30,242.0,252.65,237.0,244.55,500111
2023-10-18 00:00:00+05:30,244.55,255.7,242.7,243.5,436476
2023-10-19 00:00:00+05:30,242.0,254.9,241.55,252.35,415166
2023-10-20 00:00:00+05:30,250.0,257.5,246.45,255.0,427051
2023-10-23 00:00:00+05:30,255.0,261.0,237.55,240.5,437915
2023-10-25 00:00:00+05:30,242.0,246.0,232.25,239.95,191466
2023-10-26 00:00:00+05:30,236.95,244.65,225.35,243.9,177972
2023-10-27 00:00:00+05:30,253.95,263.8,250.65,257.1,990529
2023-10-30 00:00:00+05:30,258.65,265.0,252.25,261.7,209780
2023-10-31 00:00:00+05:30,263.5,265.5,255.0,255.9,145576
