Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,88.17,90.33,88.17,89.81,5075
2023-01-09 00:00:00+05:30,88.17,89.89,88.17,88.17,3017
2023-01-10 00:00:00+05:30,86.22,88.81,85.57,87.26,3648
2023-01-11 00:00:00+05:30,86.83,87.26,85.57,86.39,5507
2023-01-12 00:00:00+05:30,84.02,89.76,84.02,89.55,8466
2023-01-13 00:00:00+05:30,87.3,91.62,87.3,90.28,53574
2023-01-16 00:00:00+05:30,91.62,91.62,89.03,89.46,11838
2023-01-17 00:00:00+05:30,89.46,89.46,87.34,89.03,1785
2023-01-18 00:00:00+05:30,87.73,89.68,86.65,87.3,4998
2023-01-19 00:00:00+05:30,87.3,89.89,86.44,87.3,7121
2023-01-20 00:00:00+05:30,87.3,90.76,87.3,87.52,5908
2023-01-23 00:00:00+05:30,86.44,87.3,83.15,86.44,42554
2023-01-24 00:00:00+05:30,86.44,89.81,85.57,88.29,70903
2023-01-25 00:00:00+05:30,85.57,86.87,84.28,86.7,65512
2023-01-27 00:00:00+05:30,84.71,87.17,83.67,84.71,6530
2023-01-30 00:00:00+05:30,83.02,84.71,81.47,82.33,7293
2023-01-31 00:00:00+05:30,85.53,85.53,83.63,85.53,366
2023-02-09 00:00:00+05:30,81.25,82.94,80.65,81.25,935
2023-02-10 00:00:00+05:30,78.31,81.25,78.31,81.21,1044
2023-02-14 00:00:00+05:30,84.75,84.75,80.43,82.07,22265
2023-04-21 00:00:00+05:30,82.89,85.01,81.29,82.37,17851
2023-04-24 00:00:00+05:30,82.94,87.3,82.07,83.71,6192
2023-04-25 00:00:00+05:30,83.32,83.76,82.07,83.71,3074
2023-04-26 00:00:00+05:30,87.34,87.34,82.55,83.8,6181
2023-04-27 00:00:00+05:30,85.62,86.39,80.73,83.54,12315
2023-04-28 00:00:00+05:30,84.71,84.71,75.8,77.45,47659
2023-05-02 00:00:00+05:30,77.45,80.39,73.69,76.54,15742
2023-05-03 00:00:00+05:30,78.48,78.48,76.06,76.28,2470
2023-05-04 00:00:00+05:30,78.7,81.25,75.37,77.84,13263
2023-05-05 00:00:00+05:30,80.73,82.07,75.72,80.21,12667
2023-05-08 00:00:00+05:30,80.3,80.3,77.45,77.58,6709
2023-05-09 00:00:00+05:30,76.15,78.48,76.15,76.54,3224
2023-05-10 00:00:00+05:30,78.83,79.56,75.72,75.89,4547
2023-05-11 00:00:00+05:30,75.89,78.01,74.68,77.01,4561
2023-05-12 00:00:00+05:30,76.19,79.52,75.33,77.14,7271
2023-05-15 00:00:00+05:30,81.86,81.86,76.06,76.15,9742
2023-05-16 00:00:00+05:30,75.72,77.71,75.46,75.46,5830
