Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,23.5,24.57,23.21,24.57,2141350
2023-01-09 00:00:00+05:30,38.9,39.6,37.64,38.4,5783620
2023-01-10 00:00:00+05:30,38.4,38.4,37.17,37.56,1203390
2023-01-11 00:00:00+05:30,38.1,38.48,37.16,37.59,2187050
2023-01-12 00:00:00+05:30,37.64,39.46,37.01,39.2,6486850
2023-01-13 00:00:00+05:30,39.4,40.88,39.13,39.45,2432620
2023-01-16 00:00:00+05:30,39.8,40.4,37.77,38.46,1629660
2023-01-17 00:00:00+05:30,38.49,40.38,37.81,40.36,8016500
2023-01-18 00:00:00+05:30,40.44,42.37,39.5,42.31,7425080
2023-01-19 00:00:00+05:30,41.61,43.0,41.43,42.09,1768630
2023-01-20 00:00:00+05:30,42.44,42.77,41.58,41.9,1368470
2023-01-23 00:00:00+05:30,42.0,42.5,41.53,41.76,885440
2023-01-24 00:00:00+05:30,42.15,43.8,41.0,43.35,6782410
2023-01-25 00:00:00+05:30,43.65,44.2,41.23,41.89,3094590
2023-01-27 00:00:00+05:30,42.0,42.48,39.79,39.79,1623590
2023-01-30 00:00:00+05:30,38.2,40.88,38.2,38.77,1391240
2023-01-31 00:00:00+05:30,39.96,40.4,38.91,39.34,1672510
2023-04-21 00:00:00+05:30,34.2,36.45,34.11,34.84,2370890
2023-04-24 00:00:00+05:30,34.72,35.27,33.86,34.23,1664500
2023-04-25 00:00:00+05:30,34.42,34.47,33.82,34.19,1791980
2023-04-26 00:00:00+05:30,34.1,35.88,34.03,34.5,3091500
2023-04-27 00:00:00+05:30,34.39,34.39,33.72,34.11,1984130
2023-04-28 00:00:00+05:30,34.27,35.6,34.12,34.59,2827360
2023-05-02 00:00:00+05:30,34.59,35.8,34.35,34.5,2173400
2023-05-03 00:00:00+05:30,34.5,35.35,34.2,34.36,2182910
2023-05-04 00:00:00+05:30,34.05,34.99,33.95,34.06,3287720
2023-05-05 00:00:00+05:30,34.24,34.78,33.88,34.29,2608030
2023-05-08 00:00:00+05:30,34.29,34.4,33.3,34.05,2711790
2023-05-09 00:00:00+05:30,34.45,34.53,33.53,33.65,3394790
2023-05-10 00:00:00+05:30,33.8,35.33,33.57,34.41,3453930
2023-05-11 00:00:00+05:30,34.65,36.13,34.62,36.13,8528820
2023-05-12 00:00:00+05:30,36.1,36.99,34.32,34.32,3745630
2023-05-15 00:00:00+05:30,33.21,34.2,33.0,33.18,2312360
2023-05-16 00:00:00+05:30,33.38,33.5,31.9,32.03,2637840
2023-05-17 00:00:00+05:30,32.49,32.7,31.7,32.1,2106670
2023-05-18 00:00:00+05:30,32.47,33.3,31.8,32.87,1367220
2023-05-19 00:00:00+05:30,32.5,33.1,32.1,32.31,1916830
2023-05-22 00:00:00+05:30,32.79,32.82,31.28,31.63,1845490
2023-05-23 00:00:00+05:30,31.81,32.13,30.5,30.68,1703170
2023-05-24 00:00:00+05:30,30.1,32.21,29.68,32.2,1575870
2023-05-25 00:00:00+05:30,32.67,32.75,30.85,31.2,2421140
2023-05-26 00:00:00+05:30,31.1,31.55,31.0,31.16,1156880
2023-05-29 00:00:00+05:30,31.5,31.97,30.65,30.86,1556560
2023-05-30 00:00:00+05:30,31.03,31.95,30.91,31.56,1668330
2023-05-31 00:00:00+05:30,31.56,31.89,31.25,31.33,1283550
2023-06-01 00:00:00+05:30,31.58,32.27,31.07,31.23,2563020
2023-06-02 00:00:00+05:30,31.54,31.72,30.9,31.19,1060830
2023-06-05 00:00:00+05:30,31.5,32.75,31.28,31.94,5443470
2023-06-06 00:00:00+05:30,32.15,33.2,32.0,32.8,2833520
2023-06-07 00:00:00+05:30,32.8,32.8,31.73,32.16,2807090
2023-06-08 00:00:00+05:30,32.45,32.59,31.27,31.75,2054030
2023-06-09 00:00:00+05:30,31.75,32.17,31.29,31.62,550100
2023-06-12 00:00:00+05:30,32.07,32.5,31.5,31.95,2210170
2023-06-13 00:00:00+05:30,32.13,32.36,31.46,31.88,3659960
2023-06-14 00:00:00+05:30,31.76,31.95,31.31,31.76,719730
2023-06-15 00:00:00+05:30,32.08,32.08,31.31,31.44,625830
2023-06-16 00:00:00+05:30,31.61,32.92,31.29,32.39,2507660
2023-06-19 00:00:00+05:30,32.64,32.9,31.95,32.19,1477350
2023-06-20 00:00:00+05:30,32.21,33.2,32.02,32.25,1838080
2023-06-21 00:00:00+05:30,32.48,32.87,31.81,32.3,849060
2023-06-22 00:00:00+05:30,32.14,32.6,31.84,31.84,590620
2023-06-23 00:00:00+05:30,32.33,32.33,31.02,31.1,539490
2023-06-26 00:00:00+05:30,31.28,31.5,30.81,31.36,549790
2023-06-27 00:00:00+05:30,31.62,31.7,31.0,31.67,622040
2023-06-28 00:00:00+05:30,31.5,32.2,30.87,32.0,2400160
2023-06-30 00:00:00+05:30,32.12,32.28,31.36,31.74,1255430
2023-07-03 00:00:00+05:30,31.84,32.5,31.64,32.19,2038630
2023-07-04 00:00:00+05:30,32.5,32.5,31.9,31.99,3138650
2023-07-05 00:00:00+05:30,32.16,32.4,31.0,31.5,934080
2023-07-06 00:00:00+05:30,31.48,32.38,31.4,32.1,946950
2023-07-07 00:00:00+05:30,32.38,32.38,31.7,32.1,320060
2023-07-10 00:00:00+05:30,32.09,32.1,31.29,31.7,593020
2023-07-11 00:00:00+05:30,31.94,31.94,31.21,31.6,605740
2023-07-12 00:00:00+05:30,31.7,32.77,31.46,32.09,2372600
2023-07-13 00:00:00+05:30,32.35,32.7,31.8,32.19,2159500
2023-07-14 00:00:00+05:30,32.68,33.1,31.79,31.8,1146520
2023-07-17 00:00:00+05:30,32.1,32.38,31.78,32.2,1192460
2023-07-18 00:00:00+05:30,32.45,32.45,31.61,31.98,912490
2023-07-19 00:00:00+05:30,31.9,32.09,31.34,31.8,576280
2023-07-20 00:00:00+05:30,31.92,32.0,31.61,31.8,351290
2023-07-21 00:00:00+05:30,31.76,32.2,31.32,31.65,847450
2023-07-24 00:00:00+05:30,31.49,31.8,31.0,31.4,524550
2023-07-25 00:00:00+05:30,31.56,31.7,30.9,30.9,689300
2023-07-26 00:00:00+05:30,31.32,31.49,30.97,31.26,664750
2023-07-27 00:00:00+05:30,31.44,31.44,30.56,30.7,2516100
2023-07-28 00:00:00+05:30,31.0,31.0,30.13,30.55,842130
2023-07-31 00:00:00+05:30,30.77,31.3,30.37,30.8,1845560
2023-08-01 00:00:00+05:30,31.29,31.53,30.8,30.97,1064170
2023-08-02 00:00:00+05:30,31.06,31.11,30.1,30.15,911100
2023-08-03 00:00:00+05:30,30.63,30.7,30.08,30.7,537310
2023-08-04 00:00:00+05:30,30.45,30.92,30.0,30.01,423980
2023-08-07 00:00:00+05:30,30.54,31.03,29.56,29.56,3895490
2023-08-08 00:00:00+05:30,30.18,30.68,30.0,30.1,872500
