Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,80.63,80.63,76.78,78.33,570
2001-12-27 00:00:00+05:30,77.41,79.16,77.41,79.16,81
2001-12-28 00:00:00+05:30,79.96,79.96,79.96,79.96,9
2001-12-31 00:00:00+05:30,79.49,81.49,79.49,81.43,210
2002-01-01 00:00:00+05:30,82.28,82.28,78.83,78.83,501
2002-01-02 00:00:00+05:30,78.33,78.33,78.33,78.33,33
2002-01-03 00:00:00+05:30,78.08,79.99,78.08,79.79,105
2002-01-04 00:00:00+05:30,79.08,81.29,79.08,81.28,189
2002-01-07 00:00:00+05:30,79.99,79.99,79.99,79.99,150
2002-01-08 00:00:00+05:30,79.99,81.33,79.03,81.24,2520
2002-01-09 00:00:00+05:30,80.66,80.69,79.66,80.69,750
2002-01-10 00:00:00+05:30,80.49,80.99,79.66,79.66,780
2002-01-11 00:00:00+05:30,78.49,78.66,78.49,78.66,90
2002-01-14 00:00:00+05:30,79.36,79.66,78.66,78.66,1980
2002-01-15 00:00:00+05:30,78.69,79.69,78.69,79.43,375
2002-01-16 00:00:00+05:30,77.74,79.81,77.74,77.99,450
2002-01-17 00:00:00+05:30,79.99,80.63,78.53,80.19,393
2002-01-18 00:00:00+05:30,79.99,81.33,79.96,81.06,903
2002-01-21 00:00:00+05:30,81.06,83.32,81.06,82.36,1023
2002-01-22 00:00:00+05:30,84.66,84.66,81.24,81.43,1485
2002-01-24 00:00:00+05:30,83.18,83.18,83.18,83.18,9
2002-01-25 00:00:00+05:30,82.64,83.16,81.68,82.43,720
2002-01-28 00:00:00+05:30,86.97,86.97,81.74,81.78,756
2002-01-29 00:00:00+05:30,82.06,82.06,81.01,81.01,930
2002-01-30 00:00:00+05:30,79.99,79.99,78.74,79.84,1635
2002-01-31 00:00:00+05:30,79.99,79.99,79.99,79.99,30
2002-02-01 00:00:00+05:30,79.99,81.64,79.56,80.84,795
2002-02-04 00:00:00+05:30,80.33,82.46,80.33,81.66,810
2002-02-05 00:00:00+05:30,83.03,83.03,81.41,82.24,87
2002-02-06 00:00:00+05:30,82.33,82.66,80.33,80.33,840
2002-02-07 00:00:00+05:30,81.66,81.98,80.03,80.23,1542
2002-02-08 00:00:00+05:30,80.99,81.53,80.66,80.93,900
2002-02-11 00:00:00+05:30,81.39,81.73,79.83,79.94,5277
2002-02-12 00:00:00+05:30,79.33,81.43,79.33,79.51,1647
2002-02-13 00:00:00+05:30,84.81,84.81,79.68,81.01,876
2002-02-14 00:00:00+05:30,80.66,82.99,80.66,82.28,1881
2002-02-15 00:00:00+05:30,81.99,83.32,81.99,83.23,2376
2002-02-18 00:00:00+05:30,83.32,83.32,82.66,82.83,1770
2002-02-19 00:00:00+05:30,83.32,83.92,83.29,83.29,99
2002-02-20 00:00:00+05:30,82.64,82.99,81.66,82.24,1596
2002-02-21 00:00:00+05:30,82.99,83.24,82.38,83.03,885
2002-02-22 00:00:00+05:30,82.99,82.99,81.83,82.99,1080
2002-02-25 00:00:00+05:30,82.66,82.66,80.93,81.81,705
2002-02-26 00:00:00+05:30,80.66,81.83,80.66,81.83,450
2002-02-27 00:00:00+05:30,81.73,82.29,81.03,81.36,1200
2002-02-28 00:00:00+05:30,79.99,82.66,79.36,79.91,1170
2002-03-01 00:00:00+05:30,79.99,81.63,78.99,81.63,4269
2002-03-04 00:00:00+05:30,82.33,82.33,78.44,79.33,2961
2002-03-05 00:00:00+05:30,81.33,84.16,80.73,83.42,4050
2002-03-06 00:00:00+05:30,84.66,84.66,81.66,81.81,5124
2002-03-07 00:00:00+05:30,83.16,83.31,81.08,81.34,657
2002-03-08 00:00:00+05:30,82.63,82.64,81.69,81.76,738
2002-03-11 00:00:00+05:30,78.78,81.98,78.78,79.99,1680
2002-03-12 00:00:00+05:30,79.58,81.26,79.58,80.26,1605
2002-03-13 00:00:00+05:30,80.33,81.66,79.36,79.36,3339
2002-03-14 00:00:00+05:30,79.99,80.96,79.83,79.99,1257
2002-03-15 00:00:00+05:30,80.98,80.99,79.66,80.99,447
2002-03-18 00:00:00+05:30,81.63,82.08,78.41,79.31,3477
2002-03-19 00:00:00+05:30,78.01,80.33,78.01,79.38,2715
2002-03-20 00:00:00+05:30,80.98,80.98,78.66,78.78,1485
2002-03-21 00:00:00+05:30,80.33,80.33,79.98,79.99,342
2002-03-22 00:00:00+05:30,81.61,81.61,78.36,78.66,1101
2002-03-26 00:00:00+05:30,78.99,79.83,78.69,78.86,600
2002-03-27 00:00:00+05:30,79.01,81.19,78.73,80.23,615
2002-03-28 00:00:00+05:30,80.56,80.56,79.58,80.03,1266
2002-04-01 00:00:00+05:30,80.63,80.63,79.16,79.18,1845
2002-04-03 00:00:00+05:30,78.86,79.99,78.66,78.99,1020
2002-04-04 00:00:00+05:30,80.88,80.88,78.84,78.98,2850
2002-04-05 00:00:00+05:30,77.36,80.49,77.36,80.33,570
2002-04-08 00:00:00+05:30,79.79,81.13,79.79,80.49,2463
2002-04-09 00:00:00+05:30,79.84,81.83,79.66,80.88,3510
2002-04-10 00:00:00+05:30,83.24,83.24,81.33,82.81,1776
2002-04-11 00:00:00+05:30,82.03,83.32,81.51,82.26,1950
2002-04-12 00:00:00+05:30,81.99,82.33,81.41,81.66,570
2002-04-15 00:00:00+05:30,82.98,82.98,81.99,81.99,1107
2002-04-16 00:00:00+05:30,85.64,85.64,80.68,83.62,1416
2002-04-17 00:00:00+05:30,84.19,86.32,84.19,85.26,3483
2002-04-18 00:00:00+05:30,83.99,89.84,83.99,89.37,2790
2002-04-19 00:00:00+05:30,91.62,91.62,88.82,88.94,2691
2002-04-22 00:00:00+05:30,88.99,90.32,88.99,89.94,2325
2002-04-23 00:00:00+05:30,89.32,89.99,88.41,88.41,2520
2002-04-24 00:00:00+05:30,88.49,89.29,87.36,87.66,5370
2002-04-25 00:00:00+05:30,92.89,92.89,88.01,89.56,1770
2002-04-26 00:00:00+05:30,87.16,91.62,86.16,87.87,16834
2002-04-29 00:00:00+05:30,86.66,89.32,86.66,87.12,1755
2002-04-30 00:00:00+05:30,89.47,90.99,87.37,88.14,12172
2002-05-02 00:00:00+05:30,89.32,90.41,88.49,90.12,4653
2002-05-03 00:00:00+05:30,91.66,91.66,85.99,88.82,1089
2002-05-06 00:00:00+05:30,89.99,90.32,89.36,90.32,1170
2002-05-07 00:00:00+05:30,91.99,91.99,88.99,90.96,6324
2002-05-08 00:00:00+05:30,89.99,91.29,89.99,90.51,1305
2002-05-09 00:00:00+05:30,89.06,90.29,89.06,89.64,1830
