Date,Open,High,Low,Close,Volume
2001-12-27 00:00:00+05:30,1.4,1.4,1.4,1.4,22499
2001-12-28 00:00:00+05:30,1.32,1.4,1.32,1.34,30699
2001-12-31 00:00:00+05:30,1.36,1.36,1.36,1.36,1039
2002-01-01 00:00:00+05:30,1.37,1.37,1.37,1.37,9999
2002-01-02 00:00:00+05:30,1.38,1.4,1.38,1.39,15509
2002-01-03 00:00:00+05:30,1.41,1.41,1.39,1.39,5639
2002-01-04 00:00:00+05:30,1.38,1.38,1.38,1.38,3649
2002-01-07 00:00:00+05:30,1.35,1.4,1.35,1.35,10159
2002-01-08 00:00:00+05:30,1.35,1.35,1.35,1.35,999
2002-01-10 00:00:00+05:30,1.37,1.37,1.33,1.35,21489
2002-01-11 00:00:00+05:30,1.35,1.35,1.35,1.35,19999
2002-01-14 00:00:00+05:30,1.33,1.34,1.33,1.34,9039
2002-01-15 00:00:00+05:30,1.35,1.35,1.35,1.35,1999
2002-01-16 00:00:00+05:30,1.35,1.35,1.35,1.35,2499
2002-01-17 00:00:00+05:30,1.35,1.35,1.35,1.35,999
2002-01-18 00:00:00+05:30,1.35,1.35,1.35,1.35,4459
2002-01-21 00:00:00+05:30,1.35,1.35,1.35,1.35,9489
2002-01-22 00:00:00+05:30,1.4,1.4,1.33,1.34,10719
2002-01-23 00:00:00+05:30,1.33,1.39,1.33,1.39,7999
2002-01-25 00:00:00+05:30,1.33,1.33,1.33,1.33,4569
2002-01-28 00:00:00+05:30,1.31,1.33,1.31,1.31,44999
2002-01-29 00:00:00+05:30,1.33,1.33,1.33,1.33,499
2002-01-30 00:00:00+05:30,1.3,1.3,1.3,1.3,29
2002-02-01 00:00:00+05:30,1.3,1.31,1.3,1.31,5109
2002-02-04 00:00:00+05:30,1.3,1.3,1.3,1.3,22779
2002-02-05 00:00:00+05:30,1.3,1.31,1.29,1.29,37479
2002-02-06 00:00:00+05:30,1.29,1.29,1.29,1.29,6019
2002-02-07 00:00:00+05:30,1.31,1.31,1.29,1.31,22479
2002-02-08 00:00:00+05:30,1.3,1.37,1.3,1.37,29209
2002-02-11 00:00:00+05:30,1.32,1.45,1.32,1.45,1006999
2002-02-12 00:00:00+05:30,1.5,1.57,1.44,1.57,111649
2002-02-13 00:00:00+05:30,1.6,1.67,1.52,1.64,20909
2002-02-14 00:00:00+05:30,1.67,1.67,1.53,1.57,85719
2002-02-15 00:00:00+05:30,1.51,1.58,1.51,1.54,51909
2002-02-18 00:00:00+05:30,1.51,1.52,1.42,1.5,51249
