Date,Open,High,Low,Close,Volume
2009-08-21 00:00:00+05:30,16.32,16.89,15.75,16.1,97385
2009-08-24 00:00:00+05:30,16.25,16.92,15.74,16.73,177220
2009-08-25 00:00:00+05:30,16.42,17.47,16.41,16.93,102814
2009-08-26 00:00:00+05:30,17.05,17.47,16.61,16.97,114591
2009-08-27 00:00:00+05:30,16.9,17.48,16.48,16.7,118510
2009-08-28 00:00:00+05:30,16.39,17.05,16.32,16.52,38695
2009-08-31 00:00:00+05:30,16.6,17.35,16.46,17.31,79100
2009-09-01 00:00:00+05:30,17.48,17.69,16.65,16.74,35851
2009-09-02 00:00:00+05:30,17.05,17.45,16.07,17.37,149433
2009-09-03 00:00:00+05:30,17.05,17.44,16.83,16.97,34962
2009-09-04 00:00:00+05:30,17.19,17.45,16.76,17.32,49993
2009-09-07 00:00:00+05:30,17.72,18.04,16.99,17.67,359450
2009-09-08 00:00:00+05:30,17.78,17.91,17.34,17.45,63713
2009-09-09 00:00:00+05:30,17.48,17.48,17.05,17.16,38301
2009-09-10 00:00:00+05:30,17.13,17.24,16.68,16.7,44032
2009-09-11 00:00:00+05:30,16.9,16.9,16.49,16.61,30638
2009-09-14 00:00:00+05:30,16.35,16.61,16.17,16.23,36530
2009-09-15 00:00:00+05:30,16.26,16.61,16.23,16.51,37975
2009-09-16 00:00:00+05:30,17.05,17.34,16.67,17.08,253280
2009-09-17 00:00:00+05:30,16.93,17.18,16.23,16.7,58150
2009-09-18 00:00:00+05:30,17.05,17.05,16.46,16.81,62958
2009-09-22 00:00:00+05:30,16.61,16.9,16.03,16.68,23943
2009-09-23 00:00:00+05:30,16.89,16.89,15.88,16.1,64193
2009-09-24 00:00:00+05:30,15.59,16.46,15.59,16.2,17735
2009-09-25 00:00:00+05:30,16.22,16.76,15.91,16.1,28795
2009-09-29 00:00:00+05:30,16.32,16.9,16.16,16.22,37944
2009-09-30 00:00:00+05:30,16.32,16.61,16.17,16.45,80264
2009-10-01 00:00:00+05:30,16.55,16.68,15.97,16.19,74643
2009-10-05 00:00:00+05:30,15.76,16.32,15.74,15.97,16451
2009-10-06 00:00:00+05:30,15.79,16.14,15.74,15.88,26784
2009-10-07 00:00:00+05:30,15.81,16.29,15.09,15.25,84557
2009-10-08 00:00:00+05:30,14.96,15.71,14.96,15.49,40034
2009-10-09 00:00:00+05:30,15.44,15.74,14.92,15.68,28359
2009-10-12 00:00:00+05:30,15.33,15.97,15.33,15.93,29859
2009-10-14 00:00:00+05:30,16.03,16.03,15.3,15.85,44649
2009-10-15 00:00:00+05:30,15.74,16.64,15.74,16.16,16242
2009-10-16 00:00:00+05:30,15.82,16.46,15.82,16.14,16918
2009-10-17 00:00:00+05:30,16.76,16.9,16.32,16.42,25803
2009-10-20 00:00:00+05:30,16.58,16.58,16.07,16.3,72354
2009-10-21 00:00:00+05:30,16.1,16.57,16.1,16.42,30978
2009-10-22 00:00:00+05:30,16.32,16.43,15.88,15.95,40748
2009-10-23 00:00:00+05:30,16.27,16.29,16.0,16.07,40326
2009-10-26 00:00:00+05:30,16.32,16.76,16.04,16.27,166609
2009-10-27 00:00:00+05:30,16.39,16.39,15.59,15.82,42645
2009-10-28 00:00:00+05:30,15.59,15.98,15.52,15.97,17117
2009-10-29 00:00:00+05:30,16.01,16.27,15.27,15.37,119214
2009-10-30 00:00:00+05:30,16.03,16.03,15.15,15.31,40456
2009-11-03 00:00:00+05:30,15.04,15.74,15.04,15.12,9735
2009-11-04 00:00:00+05:30,15.44,15.74,15.3,15.56,43033
2009-11-05 00:00:00+05:30,15.17,15.59,14.93,15.56,28702
2009-11-06 00:00:00+05:30,15.88,15.88,15.23,15.5,21283
2009-11-09 00:00:00+05:30,15.74,15.87,15.07,15.25,100432
2009-11-10 00:00:00+05:30,15.44,16.1,15.44,15.82,73970
2009-11-11 00:00:00+05:30,15.66,15.81,15.49,15.56,16787
2009-11-12 00:00:00+05:30,15.52,15.59,15.15,15.4,15628
2009-11-13 00:00:00+05:30,15.37,15.74,15.37,15.53,6894
2009-11-16 00:00:00+05:30,15.52,15.74,15.44,15.71,14166
2009-11-17 00:00:00+05:30,15.6,16.03,15.6,15.68,7278
2009-11-18 00:00:00+05:30,16.46,16.46,15.44,15.69,3349
2009-11-19 00:00:00+05:30,15.47,16.1,14.6,15.44,51873
2009-11-20 00:00:00+05:30,15.87,16.03,15.44,15.62,21513
2009-11-23 00:00:00+05:30,15.33,16.04,15.33,15.94,13455
2009-11-24 00:00:00+05:30,15.6,15.88,15.33,15.5,41739
2009-11-25 00:00:00+05:30,15.94,16.61,15.62,15.85,64787
2009-11-26 00:00:00+05:30,15.74,16.27,15.74,15.97,40720
2009-11-27 00:00:00+05:30,16.71,16.71,15.15,15.62,61650
2009-11-30 00:00:00+05:30,16.0,16.46,15.46,16.38,132889
2009-12-01 00:00:00+05:30,16.32,16.83,16.32,16.68,84365
2009-12-02 00:00:00+05:30,16.9,16.96,16.46,16.71,123369
2009-12-03 00:00:00+05:30,16.84,18.1,16.39,17.67,200542
2009-12-04 00:00:00+05:30,17.85,18.17,17.41,17.54,141853
2009-12-07 00:00:00+05:30,17.85,18.33,17.6,18.15,205027
2009-12-08 00:00:00+05:30,18.21,18.49,18.08,18.34,118750
2009-12-09 00:00:00+05:30,18.21,18.36,17.19,17.47,117645
