Date,Open,High,Low,Close,Volume
2008-12-26 00:00:00+05:30,153.8,153.85,143.05,153.35,363
2008-12-29 00:00:00+05:30,159.0,159.0,145.75,147.5,9154
2008-12-30 00:00:00+05:30,147.8,147.8,140.15,141.2,22326
2008-12-31 00:00:00+05:30,143.0,146.85,137.0,142.3,556
2009-01-01 00:00:00+05:30,142.05,149.45,138.15,146.2,7037
2009-01-02 00:00:00+05:30,146.0,150.0,146.0,149.9,1326
2009-01-05 00:00:00+05:30,155.1,157.0,145.0,151.05,2220
2009-01-06 00:00:00+05:30,154.65,154.65,144.0,147.4,21194
2009-01-07 00:00:00+05:30,147.0,147.0,132.7,132.7,3255
2009-01-09 00:00:00+05:30,119.45,135.0,119.45,130.75,5266
2009-01-12 00:00:00+05:30,118.25,132.0,118.25,121.5,6686
2009-01-13 00:00:00+05:30,123.0,127.0,120.0,126.9,6896
2009-01-14 00:00:00+05:30,124.85,124.85,117.5,120.35,2261
2009-01-15 00:00:00+05:30,109.05,120.0,109.05,120.0,6174
2009-01-16 00:00:00+05:30,119.1,121.95,118.0,119.95,5397
2009-01-19 00:00:00+05:30,116.0,131.95,116.0,131.05,8157
2009-01-20 00:00:00+05:30,128.0,139.9,125.15,131.55,1607
2009-01-21 00:00:00+05:30,142.0,144.75,132.5,139.05,218902
2009-01-22 00:00:00+05:30,140.0,140.85,135.05,136.95,39177
2009-01-23 00:00:00+05:30,139.0,150.65,137.25,149.5,115124
2009-01-27 00:00:00+05:30,150.0,153.0,142.05,142.3,46659
2009-01-28 00:00:00+05:30,142.3,144.45,135.6,143.6,25202
2009-01-29 00:00:00+05:30,145.0,150.65,140.2,144.85,75144
2009-01-30 00:00:00+05:30,143.0,149.0,137.65,137.75,93510
2009-02-02 00:00:00+05:30,144.6,144.6,131.0,134.6,25791
2009-02-03 00:00:00+05:30,133.0,139.4,130.2,132.95,6472
2009-02-04 00:00:00+05:30,133.1,139.6,133.1,137.8,58773
2009-02-05 00:00:00+05:30,136.0,143.6,136.0,143.2,79630
2009-02-06 00:00:00+05:30,145.0,147.9,142.05,143.15,105117
2009-02-09 00:00:00+05:30,145.5,147.75,138.0,141.55,167486
2009-02-10 00:00:00+05:30,141.0,141.2,134.5,135.95,19941
2009-02-11 00:00:00+05:30,130.15,133.0,129.15,129.35,6543
2009-02-12 00:00:00+05:30,127.95,127.95,122.9,122.9,3721
2009-02-13 00:00:00+05:30,116.75,124.75,116.75,116.75,35366
2009-02-16 00:00:00+05:30,115.85,115.85,110.95,110.95,722
2009-02-17 00:00:00+05:30,105.4,105.4,105.4,105.4,188
2009-02-18 00:00:00+05:30,100.15,100.15,100.15,100.15,11640
2009-02-19 00:00:00+05:30,95.15,95.5,95.15,95.15,113060
2009-02-20 00:00:00+05:30,90.4,91.9,90.4,90.4,5064
2009-02-24 00:00:00+05:30,85.9,85.9,85.9,85.9,80
2009-02-25 00:00:00+05:30,85.0,88.75,81.6,83.4,46299
2009-02-26 00:00:00+05:30,85.0,85.0,79.25,80.55,57624
2009-02-27 00:00:00+05:30,82.0,84.6,81.0,84.6,4424
2009-03-02 00:00:00+05:30,86.15,88.85,84.0,88.85,7925
2009-03-03 00:00:00+05:30,87.1,92.0,84.45,89.6,19860
2009-03-04 00:00:00+05:30,88.5,90.0,85.15,85.15,8961
2009-03-05 00:00:00+05:30,84.1,84.95,80.9,81.0,5602
2009-03-06 00:00:00+05:30,77.0,84.85,77.0,81.1,11265
2009-03-09 00:00:00+05:30,79.0,84.6,77.05,77.05,30747
2009-03-12 00:00:00+05:30,75.05,77.0,73.25,74.95,8152
2009-03-13 00:00:00+05:30,73.55,75.0,73.55,74.5,935
2009-03-16 00:00:00+05:30,71.55,75.0,71.55,73.1,315
2009-03-17 00:00:00+05:30,70.15,74.4,70.15,72.4,25684
2009-03-18 00:00:00+05:30,70.25,75.45,70.25,72.85,5443
2009-03-19 00:00:00+05:30,72.0,73.8,70.0,70.3,3420
2009-03-20 00:00:00+05:30,70.5,72.7,67.6,71.95,1376
2009-03-23 00:00:00+05:30,70.4,72.7,70.35,71.8,1255
2009-03-24 00:00:00+05:30,70.15,75.4,70.1,75.4,7253
2009-03-25 00:00:00+05:30,76.0,77.95,71.9,72.65,39199
2009-03-26 00:00:00+05:30,72.25,74.5,69.1,70.15,7143
2009-03-27 00:00:00+05:30,73.5,73.7,71.1,71.75,15904
