Date,Open,High,Low,Close,Volume
2024-07-23 00:00:00+05:30,28.91,28.91,27.34,27.89,888185
2024-07-24 00:00:00+05:30,27.75,29.28,26.9,29.18,917583
2024-07-25 00:00:00+05:30,28.49,30.0,27.72,29.21,928297
2024-07-26 00:00:00+05:30,29.41,30.67,29.41,30.67,655639
2024-07-29 00:00:00+05:30,32.2,32.2,32.2,32.2,826623
2024-07-30 00:00:00+05:30,33.81,33.81,33.81,33.81,512183
2024-07-31 00:00:00+05:30,35.5,35.5,32.25,35.5,2601698
2024-08-01 00:00:00+05:30,37.27,37.27,34.82,37.27,2706690
2024-08-02 00:00:00+05:30,39.13,39.13,35.48,36.47,4024065
2024-08-05 00:00:00+05:30,35.9,37.5,34.64,34.99,2105536
2024-08-06 00:00:00+05:30,34.9,36.35,33.41,33.87,729735
2024-08-07 00:00:00+05:30,34.7,34.89,32.4,32.74,393019
2024-08-08 00:00:00+05:30,32.53,34.37,32.53,34.34,499745
2024-08-09 00:00:00+05:30,35.48,35.55,33.95,34.79,341023
2024-08-12 00:00:00+05:30,33.21,36.07,33.21,34.04,634225
2024-08-13 00:00:00+05:30,34.5,34.7,32.33,32.35,421584
2024-08-14 00:00:00+05:30,30.73,33.5,30.73,31.99,103584
2024-08-16 00:00:00+05:30,31.1,32.0,30.4,31.03,204128
2024-08-19 00:00:00+05:30,31.03,31.99,30.5,31.12,364807
2024-08-20 00:00:00+05:30,31.15,32.49,30.6,31.12,228373
2024-08-21 00:00:00+05:30,32.0,32.0,30.6,31.37,339587
2024-08-22 00:00:00+05:30,30.95,32.93,30.95,32.93,5253974
2024-08-23 00:00:00+05:30,32.9,34.5,31.28,31.28,1151195
2024-08-26 00:00:00+05:30,31.9,31.9,29.71,29.86,986127
2024-08-27 00:00:00+05:30,30.29,31.35,29.5,30.9,319951
2024-08-28 00:00:00+05:30,30.9,31.69,30.46,30.93,152423
2024-08-29 00:00:00+05:30,31.45,32.47,30.7,32.47,912203
2024-08-30 00:00:00+05:30,33.99,34.09,33.0,33.96,741202
2024-09-02 00:00:00+05:30,34.9,35.54,32.61,33.52,319526
2024-09-03 00:00:00+05:30,34.15,34.4,33.0,33.62,253487
2024-09-04 00:00:00+05:30,33.0,34.0,31.95,32.34,300808
2024-09-05 00:00:00+05:30,32.0,32.39,31.0,31.33,289448
2024-09-06 00:00:00+05:30,31.39,32.0,30.31,31.57,202145
2024-09-09 00:00:00+05:30,31.96,31.96,29.99,30.18,398863
2024-09-10 00:00:00+05:30,30.25,30.6,28.9,29.02,468425
2024-09-11 00:00:00+05:30,29.02,30.47,28.15,30.47,171319
2024-09-12 00:00:00+05:30,30.9,31.99,30.9,31.99,501312
2024-09-13 00:00:00+05:30,33.58,33.58,32.5,33.57,557008
2024-09-16 00:00:00+05:30,34.84,35.24,33.8,34.34,291745
2024-09-17 00:00:00+05:30,32.85,35.4,32.85,32.89,149587
2024-09-18 00:00:00+05:30,33.68,33.68,31.24,32.67,294298
2024-09-19 00:00:00+05:30,31.61,32.65,31.03,31.03,216151
2024-09-20 00:00:00+05:30,31.64,31.64,30.24,30.79,167709
2024-09-23 00:00:00+05:30,31.8,31.8,30.1,30.62,148000
2024-09-24 00:00:00+05:30,31.23,32.15,30.0,31.99,285783
2024-09-25 00:00:00+05:30,32.34,32.63,31.0,32.05,226366
2024-09-26 00:00:00+05:30,32.7,33.58,30.81,31.84,291234
2024-09-27 00:00:00+05:30,31.84,32.8,31.0,31.62,274035
2024-09-30 00:00:00+05:30,31.62,32.53,31.05,31.3,60633
2024-10-01 00:00:00+05:30,31.3,32.43,31.01,31.96,91648
2024-10-03 00:00:00+05:30,31.0,31.7,30.57,30.83,133583
2024-10-04 00:00:00+05:30,30.25,31.67,29.56,30.74,61975
2024-10-07 00:00:00+05:30,31.79,31.79,29.2,29.93,194646
2024-10-08 00:00:00+05:30,29.1,31.4,29.0,30.67,94605
2024-10-09 00:00:00+05:30,30.67,31.0,29.68,30.7,123920
2024-10-10 00:00:00+05:30,31.31,31.31,29.64,30.35,67749
