Date,Open,High,Low,Close,Volume
2023-01-09 00:00:00+05:30,0.3,0.35,0.3,0.3,15700
2023-01-16 00:00:00+05:30,0.3,0.3,0.3,0.3,5400
2023-01-23 00:00:00+05:30,0.3,0.3,0.3,0.3,7650
2023-01-30 00:00:00+05:30,0.3,0.3,0.3,0.3,2250
2023-02-14 00:00:00+05:30,0.35,0.35,0.35,0.35,50
2023-04-24 00:00:00+05:30,0.3,0.3,0.3,0.3,34245
2023-04-26 00:00:00+05:30,0.3,0.3,0.3,0.3,34245
2023-05-02 00:00:00+05:30,0.3,0.35,0.3,0.3,26087
2023-05-08 00:00:00+05:30,0.25,0.35,0.25,0.3,25162
2023-05-15 00:00:00+05:30,0.25,0.3,0.25,0.3,7101
2023-05-22 00:00:00+05:30,0.3,0.3,0.3,0.3,10
2023-05-29 00:00:00+05:30,0.35,0.35,0.35,0.35,16583
2023-06-05 00:00:00+05:30,0.4,0.4,0.4,0.4,5540
2023-06-12 00:00:00+05:30,0.45,0.45,0.45,0.45,6850
2023-06-19 00:00:00+05:30,0.45,0.45,0.45,0.45,13205
2023-06-21 00:00:00+05:30,0.55,0.55,0.55,0.55,8455
2023-06-22 00:00:00+05:30,0.6,0.6,0.6,0.6,5576
2023-06-23 00:00:00+05:30,0.65,0.65,0.65,0.65,4249
2023-06-26 00:00:00+05:30,0.7,0.7,0.7,0.7,36130
2023-06-27 00:00:00+05:30,0.75,0.75,0.75,0.75,19061
2023-06-28 00:00:00+05:30,0.8,0.8,0.8,0.8,66027
2023-06-30 00:00:00+05:30,0.85,0.85,0.85,0.85,30172
2023-07-03 00:00:00+05:30,0.9,0.9,0.9,0.9,29189
2023-07-10 00:00:00+05:30,0.85,0.95,0.85,0.95,-102335
2023-07-17 00:00:00+05:30,1.0,1.0,1.0,1.0,53500
2023-07-24 00:00:00+05:30,1.05,1.05,1.05,1.05,4950
2023-07-25 00:00:00+05:30,1.1,1.1,1.1,1.1,4402
2023-07-26 00:00:00+05:30,1.15,1.15,1.15,1.15,0
2023-07-27 00:00:00+05:30,1.2,1.2,1.2,1.2,3225
