Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,40.85,40.85,40.14,40.19,466529
2023-01-09 00:00:00+05:30,39.33,39.43,38.86,38.91,263217
2023-01-10 00:00:00+05:30,39.19,39.24,38.48,38.91,346403
2023-01-11 00:00:00+05:30,39.14,39.14,38.48,38.62,221339
2023-01-12 00:00:00+05:30,38.72,38.95,38.24,38.34,257329
2023-01-13 00:00:00+05:30,38.86,38.86,38.01,38.43,313503
2023-01-16 00:00:00+05:30,38.67,38.76,38.01,38.05,511497
2023-01-17 00:00:00+05:30,38.2,38.34,37.91,38.1,193126
2023-01-18 00:00:00+05:30,37.91,38.34,37.91,38.05,201107
2023-01-19 00:00:00+05:30,37.82,38.34,37.82,38.05,213617
2023-01-20 00:00:00+05:30,38.01,38.2,37.67,37.86,179903
2023-01-23 00:00:00+05:30,37.91,38.15,36.25,36.63,783167
2023-01-24 00:00:00+05:30,36.92,37.34,36.82,37.06,307793
2023-01-25 00:00:00+05:30,37.01,37.06,36.3,36.58,304271
2023-01-27 00:00:00+05:30,36.96,37.3,35.45,35.92,475406
2023-01-30 00:00:00+05:30,35.92,37.15,34.74,34.97,433216
2023-01-31 00:00:00+05:30,35.16,36.21,34.78,35.97,377434
2023-02-09 00:00:00+05:30,34.78,35.12,34.64,35.02,38546
2023-02-10 00:00:00+05:30,34.88,34.93,34.78,34.83,7758
2023-02-14 00:00:00+05:30,34.4,34.4,33.88,34.07,60007
2023-04-21 00:00:00+05:30,31.47,31.66,31.23,31.47,274096
2023-04-24 00:00:00+05:30,31.42,31.56,30.71,30.85,244310
2023-04-25 00:00:00+05:30,30.99,31.37,30.76,30.99,205603
2023-04-26 00:00:00+05:30,30.99,31.56,30.57,30.9,337220
2023-04-27 00:00:00+05:30,31.09,31.28,30.85,31.04,247616
2023-04-28 00:00:00+05:30,31.18,31.51,30.95,31.13,356394
2023-05-02 00:00:00+05:30,31.37,32.13,31.32,31.85,358269
2023-05-03 00:00:00+05:30,31.85,34.31,31.75,33.22,1142624
2023-05-04 00:00:00+05:30,33.27,34.74,33.27,34.4,965044
2023-05-05 00:00:00+05:30,34.59,35.35,33.93,34.07,739301
2023-05-08 00:00:00+05:30,31.28,31.75,30.38,31.32,1609647
2023-05-09 00:00:00+05:30,31.37,31.94,30.95,31.32,647908
2023-05-10 00:00:00+05:30,31.32,31.61,29.67,30.33,677908
2023-05-11 00:00:00+05:30,30.61,31.04,30.42,30.95,305830
2023-05-12 00:00:00+05:30,30.95,31.18,30.57,31.04,278247
2023-05-15 00:00:00+05:30,31.13,31.28,30.71,30.85,212477
2023-05-16 00:00:00+05:30,31.04,31.23,30.23,30.38,376211
2023-05-17 00:00:00+05:30,30.47,30.71,30.28,30.57,209627
2023-05-18 00:00:00+05:30,30.19,30.85,30.14,30.28,257122
2023-05-19 00:00:00+05:30,30.38,30.52,30.14,30.38,256146
2023-05-22 00:00:00+05:30,31.56,31.56,29.48,29.76,573440
2023-05-23 00:00:00+05:30,29.81,30.04,29.38,29.43,312614
2023-05-24 00:00:00+05:30,29.38,29.76,29.1,29.29,327228
2023-05-25 00:00:00+05:30,29.14,29.81,29.14,29.57,281970
2023-05-26 00:00:00+05:30,29.62,30.09,29.52,29.81,278716
2023-05-29 00:00:00+05:30,29.95,30.23,29.81,29.95,257385
2023-05-30 00:00:00+05:30,29.95,29.95,29.38,29.52,289211
2023-05-31 00:00:00+05:30,29.43,29.81,29.33,29.48,230474
2023-06-01 00:00:00+05:30,29.62,30.14,29.48,30.0,451955
2023-06-02 00:00:00+05:30,29.95,31.42,29.95,30.8,810978
2023-06-05 00:00:00+05:30,31.04,31.42,30.42,30.61,338993
2023-06-06 00:00:00+05:30,30.8,30.8,30.04,30.23,239511
2023-06-07 00:00:00+05:30,30.23,31.09,30.23,30.61,381730
2023-06-08 00:00:00+05:30,30.61,30.95,30.38,30.47,347957
2023-06-09 00:00:00+05:30,30.57,30.61,30.14,30.42,235640
2023-06-12 00:00:00+05:30,30.66,31.28,30.47,30.61,469863
2023-06-13 00:00:00+05:30,30.8,33.27,30.66,31.99,2111194
2023-06-14 00:00:00+05:30,33.41,33.74,32.22,33.27,2284030
