Date,Open,High,Low,Close,Volume
2018-01-31 00:00:00+05:30,112.38,118.0,106.76,106.76,76556
2018-02-01 00:00:00+05:30,101.42,101.42,101.42,101.42,937
2018-02-02 00:00:00+05:30,96.37,96.37,96.37,96.37,1318
2018-02-05 00:00:00+05:30,91.55,91.55,91.55,91.55,272
2018-02-06 00:00:00+05:30,86.98,86.98,86.98,86.98,45
2018-02-07 00:00:00+05:30,82.64,82.64,82.64,82.64,7012
2018-02-08 00:00:00+05:30,78.52,78.52,78.52,78.52,403
2018-02-09 00:00:00+05:30,74.6,74.6,74.6,74.6,1551
2018-02-12 00:00:00+05:30,70.87,70.87,70.87,70.87,5573
2018-02-14 00:00:00+05:30,67.34,67.34,67.34,67.34,1657
2018-02-15 00:00:00+05:30,60.61,71.85,60.61,68.72,4527396
2018-02-16 00:00:00+05:30,72.6,75.57,66.17,69.0,1093205
2018-02-19 00:00:00+05:30,69.68,69.68,62.34,65.23,571643
2018-02-20 00:00:00+05:30,65.18,65.18,60.5,61.43,685685
2018-02-21 00:00:00+05:30,62.18,62.56,56.96,61.0,523310
2018-02-22 00:00:00+05:30,59.65,62.18,58.89,60.55,423926
2018-02-23 00:00:00+05:30,59.94,63.69,57.31,61.97,475768
2018-02-26 00:00:00+05:30,61.06,61.99,59.18,59.82,139241
2018-02-27 00:00:00+05:30,58.83,60.8,58.48,59.32,244001
2018-02-28 00:00:00+05:30,58.07,60.45,58.07,59.82,369799
2018-03-01 00:00:00+05:30,61.06,65.8,60.03,65.8,120458
2018-03-05 00:00:00+05:30,66.68,66.71,60.06,62.3,244890
2018-03-06 00:00:00+05:30,62.56,64.41,60.39,61.64,181003
2018-03-07 00:00:00+05:30,59.96,61.43,58.07,59.2,31302
2018-03-08 00:00:00+05:30,61.77,62.34,56.6,60.84,53616
2018-03-09 00:00:00+05:30,59.22,60.95,58.29,59.92,114078
2018-03-12 00:00:00+05:30,59.22,61.43,59.18,60.51,26070
2018-03-13 00:00:00+05:30,59.18,62.93,59.18,60.65,395490
2018-03-14 00:00:00+05:30,60.33,61.29,59.96,61.02,27928
2018-03-15 00:00:00+05:30,59.63,66.3,59.63,64.19,214113
2018-03-16 00:00:00+05:30,64.06,64.43,59.1,61.32,567784
2018-03-19 00:00:00+05:30,60.35,63.46,60.31,62.75,50873
2018-03-20 00:00:00+05:30,60.35,63.51,60.35,62.36,54508
2018-03-21 00:00:00+05:30,61.81,68.57,61.81,68.57,82471
2018-03-22 00:00:00+05:30,73.8,75.43,66.3,70.01,344500
2018-03-23 00:00:00+05:30,66.68,68.7,65.18,67.32,149166
2018-03-26 00:00:00+05:30,64.43,68.47,64.43,67.0,54551
2018-03-27 00:00:00+05:30,67.0,73.05,66.85,67.77,55921
2018-03-28 00:00:00+05:30,65.68,68.37,64.06,66.73,3606462
2018-04-02 00:00:00+05:30,66.91,73.4,66.91,73.4,59863
2018-04-03 00:00:00+05:30,77.91,80.72,73.4,80.72,96665
2018-04-04 00:00:00+05:30,85.78,87.43,74.17,75.43,177138
2018-04-05 00:00:00+05:30,76.1,82.42,74.58,77.71,216043
2018-04-06 00:00:00+05:30,77.54,80.16,73.64,78.79,34954
2018-04-09 00:00:00+05:30,80.2,81.06,76.41,78.46,17250
2018-04-10 00:00:00+05:30,79.04,79.04,74.73,77.66,401587
2018-04-11 00:00:00+05:30,76.31,85.41,74.54,75.52,3187143
2018-04-12 00:00:00+05:30,83.07,83.07,83.07,83.07,9660
2018-04-13 00:00:00+05:30,91.36,91.36,85.03,86.7,423246
2018-04-16 00:00:00+05:30,85.78,95.36,84.7,95.36,280197
2018-04-17 00:00:00+05:30,99.27,103.01,93.68,96.08,504073
2018-04-18 00:00:00+05:30,96.14,99.16,94.21,95.16,166657
2018-04-19 00:00:00+05:30,94.03,94.77,90.41,90.69,86086
2018-04-20 00:00:00+05:30,90.67,92.55,88.04,90.19,60846
2018-04-23 00:00:00+05:30,89.99,94.03,86.21,86.81,155389
2018-04-24 00:00:00+05:30,88.0,91.14,86.65,91.14,37231
2018-04-25 00:00:00+05:30,95.69,95.69,95.69,95.69,14487
2018-04-26 00:00:00+05:30,100.47,100.47,100.47,100.47,7418
2018-04-27 00:00:00+05:30,104.14,105.49,98.89,105.49,336881
2018-04-30 00:00:00+05:30,109.74,110.75,105.64,106.83,239011
2018-05-02 00:00:00+05:30,106.38,109.76,101.5,103.9,42838
2018-05-03 00:00:00+05:30,101.15,106.69,98.97,105.28,37599
2018-05-04 00:00:00+05:30,101.19,104.88,100.43,101.62,16833
2018-05-07 00:00:00+05:30,100.02,106.69,96.53,106.59,260579
2018-05-08 00:00:00+05:30,108.13,109.01,101.27,101.76,22575
2018-05-09 00:00:00+05:30,97.43,103.01,97.43,102.48,12730
2018-05-10 00:00:00+05:30,104.87,106.13,100.02,103.14,23705
2018-05-11 00:00:00+05:30,101.15,103.32,97.99,100.82,26304
2018-05-14 00:00:00+05:30,97.77,100.39,95.9,98.4,18916
2018-05-15 00:00:00+05:30,93.5,99.98,93.5,96.25,29687
2018-05-16 00:00:00+05:30,94.4,96.65,91.78,92.96,24306
2018-05-17 00:00:00+05:30,93.27,97.09,92.9,95.39,72394
2018-05-18 00:00:00+05:30,91.08,96.61,90.63,91.29,67488
2018-05-21 00:00:00+05:30,86.91,95.07,86.74,86.74,28694
2018-05-22 00:00:00+05:30,83.98,87.65,82.42,85.35,30101
2018-05-23 00:00:00+05:30,82.83,86.16,82.03,84.72,28182
2018-05-24 00:00:00+05:30,84.29,86.4,82.83,84.92,7998
2018-05-25 00:00:00+05:30,84.96,89.15,83.35,88.76,8395
2018-05-28 00:00:00+05:30,88.04,93.19,88.04,93.19,18606
2018-05-29 00:00:00+05:30,93.27,97.36,88.53,88.53,12768
2018-05-30 00:00:00+05:30,86.63,91.78,84.12,84.43,33235
2018-05-31 00:00:00+05:30,82.05,88.65,81.66,88.16,41922
2018-06-01 00:00:00+05:30,83.91,88.04,83.76,83.96,43419
2018-06-04 00:00:00+05:30,83.91,83.96,79.77,79.85,12507
2018-06-05 00:00:00+05:30,78.67,80.54,76.04,78.52,28000
2018-06-06 00:00:00+05:30,76.04,81.29,74.6,79.06,10744
2018-06-07 00:00:00+05:30,79.06,83.01,77.17,81.1,67872
